date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-03-02,1950,False,False,2.2456068893285233,2.25221522886687,0.08121813189891869,0.08439992500997429,-0.0029341509877239824
1950-03-03,1950,False,False,2.267859220960583,2.260506279784112,0.0720789044540937,0.06860296862521653,0.0032527851137724717
1950-03-04,1950,False,False,2.2941098236105795,2.276239384295613,0.06512241810491193,0.05682542842296323,0.007850861134492071
1950-03-06,1950,False,False,2.3207926717760303,2.2927770351416297,0.05860718361713646,0.045828121292672996,0.012219084631868826
1950-03-07,1950,False,False,2.3419643896194575,2.299056720222585,0.04984610569148096,0.030611633203227573,0.01866316260031997
1950-03-08,1950,False,False,2.381506541869628,2.3395296245204102,0.04947745912898882,0.0309791565683164,0.017942460274604555
1950-03-09,1950,False,False,2.406784592109857,2.3534524997792534,0.042939989914271504,0.019829416571010006,0.022661214677418107
1950-03-10,1950,False,False,2.4400591843859623,2.3822594822266177,0.04002522613172177,0.015389287506427207,0.024262555187867685
1950-03-11,1950,False,False,2.4885704310817776,2.43942672296562,0.04359405174397124,0.022985399953324492,0.02014559718211717
1950-03-13,1950,False,False,2.53189473159216,2.486939407690448,0.04490893684755792,0.02635594603097835,0.01807656582331485
1950-03-14,1950,False,False,2.5660338148991704,2.51735548280684,0.04245123730278788,0.022675664890278613,0.01933709101666259
1950-03-15,1950,False,False,2.597039118219149,2.541938596998002,0.038815647287659516,0.01677543879920096,0.021676574440554708
1950-03-16,1950,False,False,2.6306378946318434,2.5713489891962515,0.03631189788527167,0.012955662410644608,0.02305751015700297
1950-03-17,1950,False,False,2.669639739987698,2.6108162105759334,0.035979600592241034,0.01315255932797399,0.022530704832259385
1950-03-18,1950,False,False,2.7111269970574057,2.654909573379074,0.03660738122783158,0.01511248393905773,0.021174892072418183
1950-03-20,1950,False,False,2.7410516865887518,2.677481321733949,0.03286005581605145,0.008906005291053232,0.02374259881433427
1950-03-22,1950,False,False,2.7711924988778245,2.700455343256082,0.02930007101176324,0.0030262703522589973,0.0261945289332024
1950-03-23,1950,False,False,2.802954231849845,2.7264464135326447,0.02643394405768973,-0.0015830034950878868,0.02806136879766119
1950-03-24,1950,False,False,2.8392545427341194,2.7608852203216103,0.02528636265398765,-0.00301367043941847,0.028385577870339684
1950-03-25,1950,False,False,2.8879819121876613,2.8184547342278705,0.028596297491495948,0.0038331930126662694,0.024668545183798463
1950-03-27,1950,False,False,2.9256870209971577,2.8555083166040083,0.027944088458460747,0.0032867058338406085,0.024576606548501134
1950-03-28,1950,False,False,2.9576648767269043,2.881901660047828,0.025323823931993505,-0.0009407578500862934,0.02628931366027909
1950-03-29,1950,False,False,2.987589566258251,2.9044734084027035,0.02207011477255949,-0.006364360283285686,0.028616601417348342
1950-03-30,1950,False,False,3.018162624062776,2.928251976259351,0.019119847086132014,-0.01123959243190753,0.030704546102033214
1950-03-31,1950,True,True,3.05478711908364,2.9632941927992023,0.01826237302787992,-0.01223526906693262,0.03087541105664271
1950-04-01,1950,False,False,3.626605346013362,3.519234024367196,0.1923086069085027,0.15700844636729738,0.030509855526153373
1950-04-03,1950,False,False,3.052056887439205,2.963141622739464,-0.010143712181879483,-0.03898109532774152,0.030007092478265607
1950-04-04,1950,False,False,3.062114753877673,2.9741461939781293,-0.020123278759144658,-0.04827321792699868,0.029577752458052275
1950-04-05,1950,False,False,3.106911004725349,3.0188487116772715,-0.018870209034100194,-0.04667935420717739,0.029170820222769622
1950-04-06,1950,False,False,3.1304260831421598,3.0429074423555815,-0.024282779280365818,-0.051561316668390256,0.028761519186672357
1950-04-07,1950,False,False,3.1414228248349305,3.054822768903989,-0.0334083615892522,-0.06005453264492644,0.028348635086942187
1950-04-08,1950,False,False,3.1633731111612358,3.077363574066061,-0.038975257368738414,-0.06510473699258901,0.02794909831909531
1950-04-10,1950,False,False,3.180316062797925,3.0950470175761726,-0.04590518116062259,-0.07148589472714828,0.027550161512095217
1950-04-11,1950,False,False,3.15094116855567,3.0677998658056485,-0.06638780190943117,-0.0910222619835116,0.02710127987054567
1950-04-12,1950,False,False,3.2861824022345285,3.200238478343328,-0.03819051641916238,-0.06334483560683069,0.02685547482564199
1950-04-13,1950,False,False,3.3688466216724238,3.2816747935354225,-0.02587567566098592,-0.051081987411444096,0.026563213487430737
1950-04-14,1950,False,False,3.4893788097005363,3.3998449062204683,-0.003034625799846813,-0.028615741079866197,0.02633470230252377
1950-04-15,1950,False,False,3.480346212634845,3.3923307861610343,-0.017314010550161463,-0.042165425083943164,0.025945413941608653
1950-04-17,1950,False,False,3.495098455344827,3.4078891339484123,-0.024623686880513307,-0.04896117192137328,0.025590422096675836
1950-04-18,1950,False,False,3.5480316250631296,3.4604848643319905,-0.021232655154998725,-0.04538348570151984,0.02529898674995046
1950-04-19,1950,False,False,3.584377998622079,3.496990584243449,-0.022442364012160154,-0.046275295206332,0.024989319322841652
1950-04-20,1950,False,False,3.6135263285647063,3.5265138467802144,-0.02556593387019146,-0.04902997390196462,0.02467379558538707
1950-04-21,1950,False,False,3.6467431179426475,3.5599837156591976,-0.027535168548627365,-0.0506710091575473,0.02437073009683277
1950-04-22,1950,False,False,3.6830894915015975,3.596489435570656,-0.02863573850507317,-0.05147531369565117,0.02407905194282889
1950-04-24,1950,False,False,3.731015326530284,3.6442278043022744,-0.026691653948621497,-0.04933187713853704,0.023815065053164552
1950-04-25,1950,False,False,3.8524863898127,3.763308672297063,-0.005809963919303218,-0.02882356843946765,0.02369662583675458
1950-04-26,1950,False,False,3.9511114885737446,3.860227827754781,0.008794422614573083,-0.014409916317928317,0.02354360024180857
1950-04-27,1950,False,False,3.9837023611154834,3.893090526427269,0.006409017544964257,-0.016482393323637323,0.0232750392196428
1950-04-28,1950,False,True,4.107990050160808,4.014903660351285,0.026997512540201996,0.0037259150878212743,0.023185211323695443
1950-05-01,1950,False,False,4.287882463051945,4.235616774456312,0.06135704530988728,0.04841999367730487,0.012339569743615941
1950-05-02,1950,False,False,4.303784664858169,4.2444872223621575,0.054849182563276644,0.040315495676999324,0.013970460832960274
1950-05-04,1950,False,False,4.327510827116917,4.263464667701169,0.050366705610902285,0.03482152128669136,0.015022092220194683
1950-05-06,1950,False,False,4.332772442707709,4.258589599097907,0.04153183718935316,0.02369942286007376,0.017419580329016915
1950-05-08,1950,False,False,4.3377210998804,4.25331025059732,0.032790738066761804,0.012692916808885624,0.019845918663287332
1950-05-09,1950,False,False,4.3295255034928495,4.231051146409009,0.021114505540766437,-0.0021105786771205004,0.023274206261348906
1950-05-10,1950,False,False,4.379227214453979,4.283583823226137,0.0231839286107427,0.0008373418752656292,0.02232789065764318
1950-05-11,1950,False,False,4.404205210385133,4.3041783881544555,0.01949194684841027,-0.003662410149431694,0.023239469466684204
1950-05-12,1950,False,False,4.402894699195803,4.290813441707334,0.00983823376050541,-0.015868476672629916,0.026121214313123753
1950-05-13,1950,False,False,4.445398366540611,4.334047680885948,0.010317810577411546,-0.014989163435011998,0.02569207674981122
1950-05-15,1950,False,False,4.445965605859888,4.323108413822785,0.001343604923398356,-0.026326933823697107,0.028418716413466827
1950-05-16,1950,False,False,4.458112306648901,4.32712750296071,-0.004885645837299002,-0.03412332523198436,0.03027061338002346
1950-05-17,1950,False,False,4.527530397950393,4.4051298133094186,0.001666017245662399,-0.02541375811738522,0.027785920013335463
1950-05-18,1950,False,False,4.5650267306055845,4.441895574130805,0.0011023532029790228,-0.02590009339236743,0.027720407744811437
1950-05-19,1950,False,False,4.658229661682752,4.550623156676341,0.01265862210494606,-0.010734096374708346,0.02364654274844491
1950-05-20,1950,False,False,4.721701543040325,4.620944148975842,0.017608091172483853,-0.004106864444861524,0.02180450375856946
1950-05-22,1950,False,False,4.711628196144169,4.596259365403574,0.006758161569266896,-0.017893297990689283,0.025100591931122462
1950-05-23,1950,False,False,4.717515728571162,4.5921928565949655,-0.0005263286925503152,-0.027077784619710665,0.027290420043273533
1950-05-24,1950,False,False,4.751256560209143,4.624107258648431,-0.0018368570989195643,-0.028548895241926164,0.027497048500098042
1950-05-25,1950,False,False,4.769036512523973,4.635403385938238,-0.0064507265575055595,-0.034290961262867015,0.02882880203934768
1950-05-26,1950,False,False,4.788381256929309,4.648720912714676,-0.010665029560060102,-0.03952047257961233,0.030042746561242062
1950-05-27,1950,False,False,4.832449716364621,4.693976551379923,-0.009743910581020199,-0.038119559143458326,0.029500182514544226
1950-05-29,1950,False,False,4.849603751843251,4.704464118875076,-0.014308180519664426,-0.04380810591970008,0.030851469859415337
1950-05-30,1950,False,False,4.900870254894885,4.759018195178836,-0.011921319577644085,-0.040520525165557264,0.029807000918751214
1950-05-31,1950,False,True,4.94869421534741,4.809125192612003,-0.01026115693051799,-0.03817496147759947,0.029021707097544258
1950-06-01,1950,False,False,4.987155753808948,4.847586731073541,-0.01018282748830035,-0.03788354955792317,0.028791444171747393
1950-06-02,1950,False,False,5.01685445656366,4.871756664207853,-0.011831697949582054,-0.040411566140877486,0.029783464642604507
1950-06-03,1950,False,False,5.0672084149130345,4.929613952756341,-0.00941790385158714,-0.03631606938597831,0.0279118128671636
1950-06-05,1950,False,False,5.116936456426208,4.986450412352887,-0.007161583081481959,-0.032479770737499525,0.026168122267909988
1950-06-06,1950,False,False,5.137872323474092,4.996328740159971,-0.010483848812397056,-0.03774409448770932,0.02832951766692382
1950-06-07,1950,False,False,5.153487897414259,4.997530021875524,-0.0147743725531565,-0.044589848759091,0.031206991224878244
1950-06-08,1950,False,False,5.171607138699233,5.002814619398856,-0.018527112363649123,-0.05056072916518062,0.03373951108359474
1950-06-09,1950,False,False,5.195672589928128,5.017797091965663,-0.02110516421643971,-0.05461793919487501,0.03544892204734085
1950-06-10,1950,False,False,5.233508211553465,5.055237801475258,-0.02107040647201386,-0.05441595080318917,0.03526449537669296
1950-06-12,1950,False,False,5.247246034985025,5.053376596334977,-0.0255114506456382,-0.061515774966361514,0.03836433619268642
1950-06-13,1950,False,False,5.2465877711839415,5.028036325299964,-0.03254409893062071,-0.07284436554752438,0.043466560649984665
1950-06-14,1950,False,False,5.249372049981969,5.008310613500648,-0.03884737113006209,-0.08298538062664185,0.04813228553187243
1950-06-15,1950,False,False,5.292215006296921,5.053917954625801,-0.037779089764196194,-0.08110582643167252,0.04715095373738887
1950-06-16,1950,False,False,5.350705883516922,5.125046019549574,-0.03390032658722231,-0.07464446869243802,0.04403079759802453
1950-06-17,1950,False,False,5.384786004125047,5.156361755347498,-0.03445216477757773,-0.07541099559286246,0.04429950023204987
1950-06-19,1950,False,False,5.397584952302306,5.152969306779299,-0.038786241370822205,-0.08234793166943977,0.047470813614431506
1950-06-20,1950,False,False,5.436046490763844,5.191430845240839,-0.03852238938870778,-0.081787741658083,0.04711911856579065
1950-06-21,1950,False,False,5.505490912617379,5.280423416823644,-0.03281916399964968,-0.07235804839584636,0.042623001609428
1950-06-22,1950,False,False,5.548333868932332,5.326030757948796,-0.031834358441338084,-0.07062550532437106,0.04173898369846274
1950-06-23,1950,False,False,5.604321078807525,5.39307550706479,-0.028584346340029043,-0.06520024544210312,0.039169778258436816
1950-06-24,1950,False,False,5.685032003712695,5.500442999782602,-0.021120317241522746,-0.05290385434206846,0.03355893405992716
1950-06-26,1950,False,False,5.748843174040413,5.580248110797907,-0.01664524654571886,-0.045483875784568584,0.030212825647710995
1950-06-27,1950,False,False,5.727529654644664,5.521220484348715,-0.02669430705384801,-0.06175338174466283,0.03736658785512814
1950-06-28,1950,False,False,5.744710020675336,5.524973838444129,-0.030113892613255033,-0.06721220909384829,0.03977144302516478
1950-06-29,1950,False,False,5.745303590546657,5.501675225313007,-0.036271655779270495,-0.07713834930233432,0.04428257853402995
1950-06-30,1950,False,True,5.696762688776123,5.398241539454216,-0.05053955187064618,-0.10029307675763066,0.055299702160435116
1950-07-01,1950,False,False,5.735850144073863,5.437956006206216,-0.05011398887948759,-0.09944677604228269,0.05478053473173894
1950-07-03,1950,False,False,5.757411927957949,5.442588480825289,-0.0525777840069197,-0.1043841740414082,0.057844433442250986
1950-07-04,1950,False,False,5.801819676363405,5.492952838046213,-0.0512747699028393,-0.10178129692326077,0.05622965414482839
1950-07-05,1950,False,False,5.826824002846601,5.504476418262825,-0.05314109953742718,-0.10552258203229103,0.05856098929124087
1950-07-06,1950,True,False,5.860278206618524,5.53291453040067,-0.05361966849638744,-0.10648585223343221,0.05916658831781163
1950-07-07,1950,False,False,5.9227995383037175,5.593302313945288,-0.04942723459323051,-0.10230950516927473,0.05890924642798634
1950-07-08,1950,False,False,5.964698190082922,5.634896173132982,-0.04857574882112903,-0.10118220551253043,0.058528499339957074
1950-07-10,1950,False,False,6.0299692124222455,5.697789813258524,-0.04402927120135125,-0.09669185887364862,0.05829969339879004
1950-07-11,1950,False,False,6.289780848541399,5.937972806484394,-0.008883017805597748,-0.06431943655397421,0.05924716288239362
1950-07-12,1950,False,False,6.6224592869950465,6.244560999104736,0.03725265940886269,-0.02193622905588488,0.06051638985422492
1950-07-13,1950,False,False,6.747536081061738,6.361957019865361,0.05051459944673753,-0.009515673553895931,0.06060698932614561
1950-07-14,1950,False,False,7.033469778395143,6.625945650610005,0.08851317998972452,0.025443969737262595,0.06150429678631908
1950-07-15,1950,False,False,7.444514400491547,7.003950755786661,0.1453099077679303,0.07753088550564025,0.062902161946369
1950-07-17,1950,False,False,7.862433249223284,7.388220502415629,0.20248979105767884,0.12996313566356665,0.06418497480585583
1950-07-18,1950,False,False,7.592929434422055,7.146026103813748,0.154480498801014,0.08653028479039437,0.06253872069817934
1950-07-19,1950,False,False,7.517966233400653,7.0811210583121955,0.13643675621172657,0.07040202044254129,0.061691527583145334
1950-07-20,1950,False,False,7.551615813217461,7.115197347757118,0.13492491990551447,0.06933601758199459,0.0613361013237268
1950-07-21,1950,False,False,7.482839416167857,7.055930479562645,0.11812543000209352,0.05433443947487793,0.06050356332757878
1950-07-22,1950,False,False,7.543298479862451,7.114438870671571,0.12071863129384997,0.0570023464997762,0.06028017345947023
1950-07-24,1950,False,False,7.668375273929143,7.231834891432196,0.1328281654668051,0.06833924532521074,0.06036370977082606
1950-07-25,1950,False,False,7.700650008418885,7.264658252586657,0.1311689277903445,0.0671249410579271,0.06001545298803124
1950-07-26,1950,False,False,7.681368043143655,7.250496802848804,0.12199757933558986,0.05906133075319597,0.059426443733559875
1950-07-27,1950,False,False,7.627027522028243,7.20438568170418,0.10783639984767768,0.04644708225870753,0.05866452172284142
1950-07-28,1950,False,False,7.621494010023672,7.202753514870944,0.10088246811453039,0.04039772992580293,0.058136168937086063
1950-07-29,1950,False,False,7.634520909934491,7.21803587995894,0.09667151192429135,0.036844933032775806,0.05770060400114274
1950-07-31,1950,False,True,7.516250081110512,7.1136635933078445,0.07375001158721606,0.016237656186834926,0.05659341104932203
1950-08-01,1950,False,False,6.768250436392904,6.318258389996736,-0.038195990617850506,-0.1021422287899375,0.07122089959293354
1950-08-02,1950,False,False,7.694812400041598,7.298535583785526,0.08774834974410006,0.03173016105868687,0.054295387301590115
1950-08-03,1950,False,False,7.731162014415102,7.334843687162011,0.0871946582771237,0.03146239350715785,0.05403227991712445
1950-08-04,1950,False,False,7.86581306967382,7.475389303997154,0.10039871959167423,0.04577985081825475,0.05222788403379908
1950-08-05,1950,False,False,7.953719383812296,7.5663674319148955,0.10696094516975263,0.05305113743145462,0.051193912453095125
1950-08-07,1950,False,False,8.121366726920597,7.741901864456439,0.1244969314197748,0.07195564277089161,0.049014424247135535
1950-08-08,1950,False,False,8.18108871185422,7.802993712291627,0.1269867103064488,0.07490219506058127,0.0484551203683532
1950-08-09,1950,False,False,8.187191729032275,7.807228734603912,0.12210241971508329,0.07002627327058697,0.0486681007236609
1950-08-10,1950,False,False,8.27509804317075,7.898206862521652,0.12842246043237493,0.07702820852567993,0.04771857552092129
1950-08-11,1950,False,False,8.413873634410669,8.043126081320096,0.14158084486978928,0.0912784130434301,0.046094957276825665
1950-08-12,1950,False,False,8.45434778476537,8.083807786659882,0.14133695094332488,0.0913140511990842,0.04583730933298069
1950-08-14,1950,False,False,8.492759667129473,8.12230269101802,0.14081846274873522,0.09105558536062941,0.045609846148817024
1950-08-15,1950,False,False,8.592352166548007,8.22567269116511,0.14848271533067425,0.09947110228444545,0.044577445413884975
1950-08-16,1950,False,False,8.751750437693913,8.392459919780054,0.16402592028441187,0.1162385114978397,0.042811109179926365
1950-08-17,1950,False,False,8.935208502063473,8.58475982651425,0.1826011252731068,0.13621821233276843,0.04082218753131017
1950-08-18,1950,False,False,9.139289246339022,8.798927743064947,0.20371126659099303,0.1588831661597736,0.038682156873300455
1950-08-19,1950,False,False,9.189387313983183,8.849814519652435,0.2044342595997375,0.15992714577968803,0.03837061144916332
1950-08-21,1950,False,False,9.37903218232454,9.048674829331581,0.22335202378146168,0.18026193426064108,0.036508920833589364
1950-08-22,1950,False,False,9.404383034081516,9.07331999413927,0.22076125923173517,0.1777867300084628,0.036487530491164044
1950-08-23,1950,False,False,9.409798628596038,9.076826082791005,0.21561991852676088,0.17260432648496238,0.036683808058890044
1950-08-24,1950,False,False,9.314850514234745,8.973907857002434,0.19762363754446732,0.15378815304317017,0.03799266302542548
1950-08-25,1950,False,False,9.279708171600822,8.934406859681717,0.18745080868825692,0.14326533275548026,0.03864848750926542
1950-08-26,1950,False,False,9.36623964041223,9.023927120278355,0.19287014288268955,0.14927373701658286,0.03793387463919551
1950-08-28,1950,False,False,9.399839564131604,9.057319489012645,0.19152895883358356,0.14811092114244784,0.03781693640535333
1950-08-29,1950,False,False,9.517992475465531,9.180370697994586,0.2008682095213521,0.15827106937314883,0.03677648632910846
1950-08-30,1950,False,False,9.647831572079518,9.315813779205879,0.21158815091231142,0.1698928932025987,0.03564023506081093
1950-08-31,1950,False,True,9.682118918462423,9.349935081600716,0.21026486480780293,0.16874188520008948,0.03552792976235697
1950-09-01,1950,False,False,9.647189848137328,9.300965817183911,0.19989923484295113,0.1568365444258597,0.03722452460945025
1950-09-02,1950,False,False,9.654193560287748,9.301786691569173,0.19482593567917683,0.1512112242041057,0.03788593314421895
1950-09-04,1950,False,False,9.575269439496545,9.200578592999385,0.17922037432223448,0.13307618140386523,0.040724704724793837
1950-09-05,1950,False,False,9.631080160757804,9.259351924023116,0.18027943146541725,0.13472450049302886,0.04014624779194853
1950-09-06,1950,False,False,9.710950675242717,9.34669336747426,0.18426227746862422,0.1398406545700317,0.03897178322293571
1950-09-07,1950,False,False,9.665710264964627,9.28548062630285,0.17302309040832853,0.12687871678432638,0.040948837649255054
1950-09-08,1950,False,False,9.538666557726117,9.127136302878233,0.15201286929059377,0.102311147690608,0.045088650064107005
1950-09-09,1950,False,False,9.650158514733544,9.252024408376835,0.15987482148239707,0.11202216446836966,0.043032107221446125
1950-09-11,1950,False,False,9.609730063100187,9.196525289690907,0.14948924199763014,0.10006283369508462,0.04493053195563679
1950-09-12,1950,False,False,9.647667795109589,9.234076594339987,0.14853188037018916,0.09929483265952221,0.044789665381713695
1950-09-13,1950,False,False,9.707603052352045,9.297747316065557,0.15018993511280132,0.10162882891772007,0.044081186802990446
1950-09-14,1950,False,False,9.81359562805121,9.416105567295036,0.15726363538339738,0.11038980746403726,0.04221384923049043
1950-09-15,1950,False,False,9.913401399778575,9.527117732471748,0.16354476523222727,0.11820630662813936,0.04054570103508204
1950-09-16,1950,False,False,9.996709027581154,9.618540334841095,0.1678398396706955,0.12366125407022133,0.03931664052706885
1950-09-18,1950,False,False,9.91984717478055,9.519780931622227,0.15347060171866866,0.1069512711188636,0.042024732084895655
1950-09-19,1950,False,False,9.903478516370846,9.492849925363716,0.14623593939477386,0.09870948210228181,0.04325661884846421
1950-09-20,1950,False,False,9.859612951419825,9.433269647759587,0.13590010961057897,0.08678221748382353,0.04519570833655684
1950-09-21,1950,False,False,9.966980372446056,9.553260362556347,0.14300233628968528,0.09555738102710398,0.04330668213663147
1950-09-22,1950,False,False,9.93823810609276,9.511637184192308,0.1345020669055661,0.08580333152880226,0.04485041992659622
1950-09-25,1950,False,False,9.822193161470778,9.36635256930594,0.11615831380349739,0.06435824651203848,0.04866788739713401
1950-09-26,1950,False,False,9.901376253292156,9.45287778097344,0.12006518702399949,0.06933006572097744,0.04744570729788178
1950-09-27,1950,False,False,9.933814603993293,9.483899231353396,0.11867281576501032,0.06800667019745443,0.04743991491943467
1950-09-28,1950,False,False,9.863826977828019,9.393302145970933,0.10581019930807378,0.05306077869629289,0.05009152527462435
1950-09-29,1950,False,False,9.888016256566761,9.414528814947204,0.10357324292039727,0.05072866238250029,0.05029327021314267
1950-09-30,1950,False,True,10.024255429461375,9.568801264656859,0.11380615882904177,0.06320014051742873,0.04759782884056474
1950-10-02,1950,False,False,9.9623532590471,9.474185551771482,0.1022178073839346,0.04820776317471709,0.051526086818548755
1950-10-03,1950,False,False,10.009751292134569,9.524496434531034,0.10276921015041851,0.049308929227995346,0.05094808538583151
1950-10-04,1950,False,False,10.171261487368508,9.726114329095982,0.11583459355097547,0.06699988420462244,0.045768242404971016
1950-10-05,1950,False,False,10.336208795920111,9.932289663775547,0.12916566678118868,0.08504004730321113,0.0406672726851407
1950-10-06,1950,False,False,10.32380105728021,9.903301088540706,0.12309132840705206,0.0773465619332987,0.04246058611972048
1950-10-07,1950,False,False,10.40213311022666,9.994628932331839,0.12689775360788835,0.08275146766928265,0.040772316876775516
1950-10-09,1950,False,False,10.360166197054841,9.926446372111263,0.11769427852043912,0.07090292811158849,0.0436933630309162
1950-10-10,1950,False,False,10.416500724768238,9.988606599168827,0.11912817704121559,0.07315608090243586,0.04283821986091785
1950-10-11,1950,False,False,10.494145355051156,10.079022954937038,0.1228303672071196,0.07841397871754308,0.0411867699845625
1950-10-12,1950,False,False,10.478300503093589,10.045476939587575,0.11654021754275945,0.0704196738904792,0.04308641253262224
1950-10-13,1950,False,False,10.55182059739531,10.130424367218241,0.11978504298889003,0.07506544305173168,0.04159709553142643
1950-10-14,1950,False,False,10.64183883562182,10.237247507399085,0.12474719400881029,0.08198550891209844,0.0395214951997902
1950-10-16,1950,False,False,10.678925528756293,10.273886069814775,0.12409742407960977,0.08146169155944993,0.039424172721901796
1950-10-17,1950,False,False,10.68232851137765,10.265861719107185,0.1199215374831406,0.07625969635801133,0.040568128001892134
1950-10-18,1950,False,False,10.757223451006436,10.352632122783698,0.12324421576774025,0.08099773169628977,0.039081010840936514
1950-10-19,1950,False,False,10.8087460200751,10.408411933680794,0.12410958608781053,0.08247484110280268,0.03846255211122607
1950-10-20,1950,False,False,10.801837662743463,10.386715262629343,0.11891545510490054,0.07591472839985225,0.03996666796168946
1950-10-21,1950,False,False,10.845111159849731,10.431557217251349,0.11894004030195626,0.0762717763830758,0.0396445069499749
1950-10-23,1950,False,False,10.84920156513462,10.424444354566685,0.11493771025098876,0.07128677161554875,0.04074626868547293
1950-10-24,1950,False,False,10.861541042381907,10.42826934815711,0.1118112878028723,0.06746064193734203,0.041547804315331005
1950-10-25,1950,False,False,10.91237618878704,10.483137671031281,0.11263443493514913,0.06886893900711089,0.040945614874628555
