date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-06-14,1950,True,False,5.534712261343547,4.784425346927042,-0.07754795644274226,-0.043114930614591485,0.1568186062090824
1950-06-15,1950,False,False,5.543410731444446,4.791944650346102,-0.07609821142592565,-0.041611069930779565,0.15681860620908217
1950-06-16,1950,False,False,5.583175166191414,4.826318608833231,-0.06947080563476427,-0.0347362782333539,0.15681860620908217
1950-06-17,1950,False,False,5.574476696090516,4.818799305414172,-0.07092055065158076,-0.03624013891716571,0.15681860620908217
1950-06-19,1950,False,False,5.523528514070963,4.774757671102539,-0.07941191432150607,-0.045048465779492175,0.1568186062090824
1950-06-20,1950,False,False,5.523528514070963,4.774757671102539,-0.07941191432150607,-0.045048465779492175,0.1568186062090824
1950-06-21,1950,False,False,5.585039124070177,4.827929888137314,-0.06916014598830378,-0.03441402237253721,0.15681860620908217
1950-06-22,1950,False,False,5.593737594171078,4.835449191556373,-0.06771040097148706,-0.0329101616887254,0.1568186062090824
1950-06-23,1950,False,False,5.628531474574674,4.86552640523261,-0.06191142090422097,-0.026894718953477947,0.15681860620908217
1950-06-24,1950,False,False,5.7124095791190586,4.938033973916394,-0.04793173681349028,-0.01239320521672127,0.1568186062090824
1950-06-26,1950,False,False,5.76273644184569,4.9815385151266645,-0.039543926359051684,-0.0036922969746671086,0.1568186062090824
1950-06-27,1950,False,False,5.644064456897708,4.878953732766644,-0.05932259051704858,-0.02420925344667124,0.1568186062090824
1950-06-28,1950,False,False,5.6018147449790545,4.84243140187407,-0.06636420917015762,-0.0315137196251859,0.1568186062090824
1950-06-29,1950,False,False,5.526635110535569,4.777443136609345,-0.07889414824407182,-0.04451137267813099,0.1568186062090824
1950-06-30,1950,False,False,5.353908347103428,4.628131254430886,-0.10768194214942861,-0.07437374911382277,0.15681860620908217
1950-07-01,1950,False,False,5.355150985689271,4.629205440633608,-0.10747483571845484,-0.0741589118732785,0.1568186062090824
1950-07-03,1950,False,True,5.321599743871517,5.600202413160094,-0.11306670935474716,-0.06663293113998436,-0.049748678482384734
1950-07-04,1950,False,False,5.333404810437022,5.612625512500436,-0.1110991982604963,-0.06456241458326062,-0.049748678482384734
1950-07-05,1950,False,False,5.306688080841403,5.584510077151238,-0.11555198652643284,-0.06924832047479368,-0.049748678482384845
1950-07-06,1950,False,True,5.296746972154661,6.574048519812001,-0.1172088379742231,-0.06085021145542846,-0.19429451179253943
1950-07-07,1950,False,False,5.31849314740691,6.601038748339089,-0.11358447543218164,-0.05699446452298729,-0.19429451179253954
1950-07-08,1950,False,False,5.321599743871518,6.604894495271532,-0.11306670935474694,-0.05644364353263831,-0.19429451179253954
1950-07-10,1950,False,False,5.3458311962954514,6.634969321344572,-0.10902813395075805,-0.052147239807918244,-0.19429451179253954
1950-07-11,1950,False,False,5.545896008616131,6.883279423793775,-0.07568399856397823,-0.01667436802946065,-0.19429451179253954
1950-07-12,1950,False,False,5.811820665986477,7.21333136121073,-0.03136322233558719,0.03047590874438999,-0.19429451179253954
1950-07-13,1950,False,False,5.890106896894569,7.310496183908244,-0.018315517184238517,0.044356597701177725,-0.19429451179253954
1950-07-14,1950,False,False,6.113781842346261,7.588109963043999,0.018963640391043368,0.08401570900628563,-0.19429451179253954
1950-07-15,1950,False,False,6.4505368991096415,8.00607293052061,0.07508948318494024,0.1437247043600871,-0.19429451179253954
1950-07-17,1950,False,False,6.793505148802238,8.431747391862103,0.1322508581337063,0.2045353416945861,-0.19429451179253954
1950-07-18,1950,False,False,6.515154105573465,8.086272466715386,0.08585901759557757,0.15518178095934076,-0.19429451179253954
1950-07-19,1950,True,False,7.412636422241439,7.959032817944829,0.0589480603202055,0.13700468827783263,-0.06865110475125291
1950-07-20,1950,False,False,7.407608958337196,7.953634772239412,0.05822985119102797,0.13623353889134449,-0.06865110475125302
1950-07-21,1950,False,False,7.295568334185499,7.833335467947251,0.042224047740785586,0.11904792399246444,-0.06865110475125291
1950-07-22,1950,False,False,7.318551026319182,7.858012248314875,0.04550728947416882,0.12257317833069648,-0.06865110475125291
1950-07-24,1950,False,False,7.409045376595552,7.955177071012389,0.058435053799364534,0.1364538672874842,-0.06865110475125291
1950-07-25,1950,False,False,7.402581494432955,7.948236726533995,0.057511642061850665,0.13546238950485656,-0.06865110475125291
1950-07-26,1950,False,False,7.3422519275820415,7.883460178068987,0.04889313251172012,0.12620859686699815,-0.06865110475125291
1950-07-27,1950,False,False,7.245293695143073,7.779355010893077,0.035041956449010536,0.11133643012758254,-0.0686511047512528
1950-07-28,1950,False,False,7.19932831087571,7.7300014501578325,0.028475472982244288,0.10428592145111892,-0.06865110475125302
1950-07-29,1950,False,False,7.172754573096141,7.701468922857768,0.024679224728020088,0.10020984612253825,-0.06865110475125291
1950-07-31,1950,False,False,7.00900289164366,7.525646862738456,0.0012861273776656468,0.07509240896263658,-0.06865110475125291
1950-08-01,1950,False,False,6.188808066122904,6.644994263368919,-0.11588456198244224,-0.05071510523301159,-0.06865110475125302
1950-08-02,1950,False,False,7.118170679278648,7.642861569484665,0.01688152561123535,0.09183736706923784,-0.06865110475125291
1950-08-03,1950,False,True,7.11745247014947,8.642090420098176,0.016778924307067067,0.08026130251227204,-0.17642004142921086
1950-08-04,1950,False,False,7.219438166492681,8.765922593625314,0.031348309498954396,0.09574032420316425,-0.17642004142921075
1950-08-05,1950,False,False,7.27258564205182,8.830454853069034,0.038940806007402795,0.10380685663362921,-0.17642004142921075
1950-08-07,1950,False,False,7.409045376595552,8.996145789478584,0.058435053799364534,0.12451822368482302,-0.17642004142921086
1950-08-08,1950,False,False,7.432746277858411,9.024923688960243,0.06182089683691583,0.12811546112003036,-0.17642004142921086
1950-08-09,1950,False,False,7.400426867045422,8.985681098757981,0.05720383814934604,0.12321013734474762,-0.17642004142921075
1950-08-10,1950,False,False,7.4535743426045595,9.0502133582017,0.06479633465779422,0.13127666977521257,-0.17642004142921075
1950-08-11,1950,False,False,7.559869293722838,9.179277877089142,0.07998132767469124,0.1474097346361427,-0.17642004142921075
1950-08-12,1950,False,False,7.563460339368725,9.183638164889393,0.0804943341955322,0.14795477061117412,-0.17642004142921075
1950-08-14,1950,False,False,7.564896757627079,9.185382280009494,0.08069953680386854,0.1481727850011867,-0.17642004142921086
1950-08-15,1950,False,False,7.630253788382236,9.264739517974066,0.09003625548317662,0.15809243974675824,-0.17642004142921075
1950-08-16,1950,False,False,7.758095013375838,9.419965763663015,0.10829928762511964,0.17749572045787687,-0.17642004142921086
1950-08-17,1950,False,False,7.911073557890657,9.605714023953725,0.13015336541295097,0.20071425299421564,-0.17642004142921086
1950-08-18,1950,False,False,8.085598376280801,9.817624011045941,0.15508548232582875,0.22720300138074268,-0.17642004142921086
1950-08-19,1950,False,False,8.099244349735173,9.834193104686895,0.15703490710502477,0.22927413808586183,-0.17642004142921086
1950-08-21,1950,False,False,8.258686776412588,10.027789883018055,0.17981239663036974,0.2534737353772569,-0.17642004142921086
1950-08-22,1950,False,False,8.246477221216571,10.012964904497201,0.17806817445951006,0.2516206130621501,-0.17642004142921075
1950-08-23,1950,False,False,8.213439601274404,9.972850256734889,0.173348514467772,0.24660628209186108,-0.17642004142921086
1950-08-24,1950,False,False,8.075543448472315,9.805415205205238,0.15364906406747347,0.2256769006506547,-0.17642004142921097
1950-08-25,1950,False,False,8.000131489908675,9.71384916139996,0.1428759271298108,0.21423114517499497,-0.17642004142921075
1950-08-26,1950,False,False,8.051842547209457,9.776637305723577,0.1502632210299224,0.22207966321544714,-0.17642004142921064
1950-08-28,1950,False,False,8.04825150156357,9.772277017923328,0.14975021450908144,0.22153462724041595,-0.17642004142921075
1950-08-29,1950,False,False,8.13300017880652,9.875179810009259,0.16185716840093156,0.23439747625115737,-0.17642004142921064
1950-08-30,1950,False,False,8.229958411245489,9.992907580616047,0.17570834446364136,0.24911344757700582,-0.17642004142921075
1950-08-31,1950,True,False,9.227085574728779,9.989419350375845,0.15338569684109737,0.2486774187969807,-0.07631412286424677
1950-09-01,1950,False,False,9.139285284231576,9.894365076330365,0.14241066052894702,0.2367956345412956,-0.07631412286424688
1950-09-02,1950,False,False,9.100620936122718,9.852506313447952,0.13757761701533977,0.231563289180994,-0.07631412286424677
1950-09-04,1950,False,False,8.961268181480373,9.701640355559256,0.12015852268504656,0.212705044444907,-0.07631412286424677
1950-09-05,1950,False,False,8.979794848282534,9.721697679440414,0.12247435603531676,0.21521220993005175,-0.07631412286424688
1950-09-06,1950,False,False,9.026514268914074,9.77227701792333,0.12831428361425923,0.22153462724041617,-0.07631412286424677
1950-09-07,1950,False,False,8.926631369632853,9.664141880477095,0.1158289212041066,0.20801773505963683,-0.07631412286424677
1950-09-08,1950,False,False,8.730893107331752,9.452231893384878,0.09136163841646905,0.1815289866731098,-0.07631412286424677
1950-09-09,1950,False,False,8.814665861567613,9.542925879630106,0.10183323269595168,0.19286573495376325,-0.07631412286424677
1950-09-11,1950,False,False,8.72042151305227,9.440895145104225,0.09005268913153386,0.1801118931380281,-0.07631412286424666
1950-09-12,1950,False,False,8.718004991295466,9.438278972424074,0.08975062391193322,0.17978487155300926,-0.07631412286424688
1950-09-13,1950,False,False,8.741364701611234,9.46356864166553,0.09267058770140424,0.18294608020819125,-0.07631412286424677
1950-09-14,1950,False,False,8.818693397828952,9.547286167430357,0.10233667472861896,0.19341077092879466,-0.07631412286424699
1950-09-15,1950,False,False,8.888772528776258,9.623155175154729,0.11109656609703222,0.20289439689434108,-0.07631412286424688
1950-09-16,1950,False,False,8.939519485669138,9.678094801437897,0.1174399357086422,0.20976185017973714,-0.07631412286424677
1950-09-18,1950,False,False,8.802583252783595,9.529845016229352,0.1003229065979494,0.191230627028669,-0.07631412286424677
1950-09-19,1950,False,False,8.736531658097627,9.45833629630523,0.09206645726220342,0.18229203703815378,-0.07631412286424688
1950-09-20,1950,True,False,9.638259773320945,9.351945273979098,0.07091775259121613,0.16899315924738723,0.030615502010954865
1950-09-21,1950,False,False,9.726337865244243,9.437406914864024,0.08070420724936045,0.17967586435800298,0.030615502010954865
1950-09-22,1950,False,False,9.636462261240878,9.350201158858997,0.07071802902676416,0.16877514485737466,0.030615502010954865
1950-09-25,1950,False,False,9.432444640153237,9.152244092727587,0.04804940446147077,0.14403051159094837,0.030615502010954865
1950-09-26,1950,False,False,9.483673734435156,9.20195137365045,0.053741526048350696,0.1502439217063063,0.030615502010955087
1950-09-27,1950,False,False,9.473787417994785,9.192358740489897,0.05264304644386497,0.14904484256123718,0.030615502010954865
1950-09-28,1950,False,False,9.3299864515894,9.052829530881855,0.036665161287711134,0.13160369136023187,0.030615502010954865
1950-09-29,1950,False,True,9.309315062668626,10.032772207000697,0.03436834029651403,0.11475246744452194,-0.07210939602787503
1950-09-30,1950,False,False,9.435140908273338,10.168376388211366,0.04834898980814861,0.1298195986901518,-0.07210939602787514
1950-10-02,1950,False,True,9.303922526428423,11.026960599234526,0.03376916960315812,0.10269605992345254,-0.15625684496648273
1950-10-03,1950,False,False,9.315606354948862,11.040808212042686,0.03506737277209582,0.10408082120426854,-0.15625684496648273
1950-10-04,1950,False,False,9.476483686114886,11.231479188401163,0.052942631790542816,0.12314791884011633,-0.15625684496648273
1950-10-05,1950,False,False,9.641854797481079,11.427476169685859,0.07131719972011985,0.14274761696858596,-0.15625684496648284
1950-10-06,1950,False,False,9.575346850518589,11.348651296777884,0.06392742783539873,0.13486512967778852,-0.15625684496648284
1950-10-07,1950,False,False,9.62747470084054,11.410432953921973,0.06971941120450453,0.14104329539219718,-0.15625684496648284
1950-10-09,1950,False,False,9.522320244156601,11.285804438648551,0.05803558268406683,0.128580443864855,-0.15625684496648273
1950-10-10,1950,False,False,9.545687901197477,11.313499664264867,0.06063198902194178,0.13134996642648678,-0.15625684496648284
1950-10-11,1950,False,False,9.596916995479397,11.374216120423714,0.06632411060882193,0.13742161204237147,-0.15625684496648273
1950-10-12,1950,False,False,9.525915268316737,11.290065242589524,0.058435029812970773,0.12900652425895243,-0.15625684496648273
1950-10-13,1950,False,False,9.571751826358454,11.344390492836913,0.06352798070649501,0.13443904928369133,-0.15625684496648273
1950-10-14,1950,False,False,9.639158529360978,11.42428056673013,0.071017614373442,0.14242805667301317,-0.15625684496648284
1950-10-16,1950,False,False,9.637361017280911,11.422150164759644,0.07081789080899004,0.14221501647596435,-0.15625684496648273
1950-10-17,1950,False,False,9.591524459239194,11.367824914512255,0.06572493991546602,0.13678249145122545,-0.15625684496648273
1950-10-18,1950,False,False,9.639158529360978,11.424280566730129,0.071017614373442,0.14242805667301295,-0.15625684496648273
1950-10-19,1950,False,False,9.656234894121617,11.444519385449745,0.07291498823573517,0.1444519385449745,-0.15625684496648273
