date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1994-09-09,1994,False,False,2.8866335723279266,2.976838081040037,-0.0377888092240245,-0.0077206396533209265,-0.030302121330225362
1994-09-12,1994,False,False,2.931269505002289,3.022868843462241,-0.022910164999236926,0.007622947820747017,-0.030302121330225584
1994-09-13,1994,False,False,2.9661902460891056,3.058880823951174,-0.011269917970298082,0.019626941317058,-0.030302121330225473
1994-09-14,1994,False,False,2.989359384028362,3.082773975054113,-0.003546871990546041,0.027591325018037738,-0.030302121330225473
1994-09-15,1994,False,False,3.0429004737978453,3.137988172122308,0.014300157932615187,0.04599605737410273,-0.030302121330225473
1994-09-16,1994,False,False,2.9724470218404937,3.0653331178965533,-0.009184326053168768,0.021777705965517757,-0.030302121330225473
1994-09-19,1994,False,False,3.0071303758346075,3.101100293175613,0.002376791944869172,0.033700097725204214,-0.030302121330225473
1994-09-20,1994,False,False,3.04160775840828,3.1366550606264485,0.013869252802759968,0.04555168687548283,-0.030302121330225473
1994-09-21,1994,False,False,2.9479715071239365,3.0400927670048588,-0.017342830958687827,0.013364255668286251,-0.030302121330225473
1994-09-22,1994,False,False,2.9680757611184547,3.060825259502519,-0.010641412960515129,0.020275086500839645,-0.030302121330225473
1994-09-23,1994,False,False,2.9563525643314246,3.048735724148361,-0.01454914522285844,0.016245241382786935,-0.030302121330225473
1994-09-26,1994,False,False,2.999884161985105,3.0936276421480136,-3.861267163163262e-05,0.031209214049337852,-0.030302121330225473
1994-09-27,1994,False,False,2.9779065566256846,3.0709632578662114,-0.007364481124771838,0.023654419288737127,-0.030302121330225584
1994-09-28,1994,False,False,2.9785667261445683,3.0716440570443937,-0.0071444246184771965,0.023881352348131157,-0.030302121330225473
1994-09-29,1994,False,False,2.998654079245753,3.092359120512141,-0.00044864025141577724,0.030786373504047004,-0.030302121330225362
1994-09-30,1994,False,True,2.9533521207315077,4.045641519586387,-0.015549293089497485,0.011410379896596767,-0.2699916425038449
1994-10-03,1994,False,False,2.986988164882534,4.091717764886364,-0.004337278372488651,0.022929441221591018,-0.2699916425038448
1994-10-04,1994,False,False,2.9829902578104335,4.086241242554739,-0.005669914063188841,0.0215603106386848,-0.2699916425038448
1994-10-05,1994,False,False,3.011206794603629,4.1248935901661765,0.003735598201209722,0.03122339754154413,-0.2699916425038448
1994-10-06,1994,False,False,2.984695858596859,4.088577655239487,-0.00510138046771369,0.022144413809871644,-0.2699916425038449
1994-10-07,1994,False,False,3.045300185881379,4.171596331206959,0.015100061960459543,0.04289908280173971,-0.2699916425038449
1994-10-10,1994,False,False,3.0803496557212022,4.219608753914061,0.026783218573734002,0.054902188478515246,-0.26999164250384466
1994-10-11,1994,False,False,3.072183862847994,4.208422864342583,0.024061287615998017,0.05210571608564574,-0.2699916425038448
1994-10-12,1994,False,False,3.1090396786573344,4.2589097052545855,0.03634655955244481,0.06472742631364636,-0.2699916425038448
1994-10-13,1994,False,False,3.182094050167982,4.358983041073939,0.06069801672266073,0.0897457602684848,-0.2699916425038448
1994-10-14,1994,False,False,3.2881682462110304,4.5042884953934905,0.09605608207034355,0.12607212384837263,-0.2699916425038448
1994-10-17,1994,False,False,3.1980980412370985,4.380906065522602,0.0660326804123661,0.0952265163806505,-0.2699916425038448
1994-10-18,1994,False,False,3.251130050002129,4.453551821177954,0.08371001666737632,0.11338795529448853,-0.2699916425038448
1994-10-19,1994,False,False,3.2802639009018426,4.493460749069738,0.09342130030061413,0.1233651872674344,-0.2699916425038448
1994-10-20,1994,False,False,3.276528188541344,4.488343393463959,0.09217606284711466,0.12208584836598968,-0.2699916425038448
1994-10-21,1994,False,False,3.2194624797873295,4.4101720846453265,0.0731541599291099,0.10254302116133163,-0.2699916425038448
1994-10-24,1994,False,False,3.294959277236737,4.513591171117642,0.09831975907891244,0.12839779277941044,-0.2699916425038448
1994-10-25,1994,False,False,3.2227419196027207,4.414664416523059,0.07424730653424017,0.10366610413076471,-0.2699916425038448
1994-10-26,1994,False,False,3.257589626151286,4.4624004543241735,0.08586320871709541,0.11560011358104338,-0.2699916425038449
1994-10-27,1994,False,False,3.3366628718610283,4.57071872889976,0.11222095728700943,0.1426796822249401,-0.2699916425038448
1994-10-28,1994,True,False,4.243740438207852,4.443429181185691,0.06093510955196302,0.11085729529642285,-0.044940233057693124
1994-10-31,1994,False,False,4.223016731960026,4.42173032320304,0.05575418299000656,0.1054325808007599,-0.044940233057693124
1994-11-01,1994,False,True,4.1269301905736615,5.321122440102705,0.031732547643415376,0.06422448802054115,-0.22442487707649783
1994-11-02,1994,False,False,4.147379998774113,5.3474897223891285,0.03684499969352828,0.06949794447782565,-0.22442487707649772
1994-11-03,1994,False,False,4.264332070926432,5.498283718606378,0.06608301773160807,0.09965674372127564,-0.22442487707649783
1994-11-04,1994,False,False,4.424952615997163,5.705382348156636,0.10623815399929071,0.14107646963132714,-0.22442487707649783
1994-11-07,1994,False,False,4.287927475151958,5.5287068246706665,0.0719818687879894,0.10574136493413322,-0.22442487707649783
1994-11-08,1994,False,False,4.2461149186848095,5.474795146444659,0.061528729671202376,0.09495902928893196,-0.22442487707649783
1994-11-09,1994,False,False,4.302594615832809,5.547618133514049,0.0756486539582022,0.10952362670280968,-0.22442487707649772
1994-11-10,1994,False,False,4.429102410980186,5.710732951677003,0.10727560274504655,0.14214659033540067,-0.22442487707649783
1994-11-11,1994,False,False,4.465265785984416,5.7573607688095505,0.11631644649610395,0.15147215376191014,-0.22442487707649783
1994-11-14,1994,False,False,4.408118714706571,5.683677292394743,0.10202967867664281,0.13673545847894863,-0.22442487707649783
1994-11-15,1994,False,False,4.434196249262394,5.717300772293794,0.10854906231559847,0.14346015445875882,-0.22442487707649772
1994-11-16,1994,False,False,4.4353087263527415,5.7187351621516775,0.10882718158818538,0.1437470324303356,-0.22442487707649783
1994-11-17,1994,False,False,4.421503920349642,5.70093571810677,0.10537598008741056,0.14018714362135398,-0.22442487707649783
1994-11-18,1994,False,False,4.365834766563783,5.62915781788736,0.09145869164094567,0.12583156357747205,-0.22442487707649772
1994-11-21,1994,False,False,4.3987925707311755,5.671652481773895,0.09969814268279387,0.13433049635477912,-0.22442487707649772
1994-11-22,1994,False,False,4.425671068221572,5.706308695847755,0.10641776705539296,0.14126173916955098,-0.22442487707649794
1994-11-23,1994,False,False,4.420700671547086,5.6999000366120764,0.10517516788677139,0.13998000732241533,-0.22442487707649783
1994-11-24,1994,False,False,4.4055179007342975,5.680323891936939,0.10137947518357437,0.13606477838738784,-0.22442487707649783
1994-11-25,1994,False,False,4.307162459849206,5.553507755139841,0.07679061496230144,0.1107015510279683,-0.2244248770764976
1994-11-28,1994,True,False,5.2719831754013144,5.508148790665473,0.054396635080262934,0.1016297581330945,-0.0428756782431845
1994-11-29,1994,False,False,5.390686271783926,5.632169352764167,0.07813725435678509,0.1264338705528334,-0.04287567824318461
1994-11-30,1994,False,False,5.375183168768033,5.61597176728495,0.07503663375360659,0.12319435345699015,-0.04287567824318439
1994-12-01,1994,False,True,5.2405586206249986,6.475316530464797,0.048111724124999755,0.07921942174413288,-0.19068688056105998
1994-12-02,1994,False,False,5.370913845780496,6.636385493792448,0.07418276915609923,0.106064248965408,-0.19068688056105998
1994-12-05,1994,False,False,5.425406608634152,6.703717607340085,0.08508132172683025,0.11728626789001417,-0.19068688056105998
1994-12-06,1994,False,False,5.63833277214352,6.966812518808936,0.1276665544287039,0.16113541980148938,-0.19068688056105987
1994-12-07,1994,False,False,5.647786130620608,6.97849323700073,0.12955722612412157,0.16308220616678848,-0.19068688056105998
1994-12-08,1994,False,False,5.604157374773123,6.92458486112054,0.12083147495462443,0.15409747685342334,-0.1906868805610601
1994-12-09,1994,False,False,5.463016480082056,6.7501889551343455,0.09260329601641137,0.12503149252239099,-0.19068688056105998
1994-12-12,1994,False,False,5.5978365724112304,6.916774778458993,0.119567314482246,0.1527957964098321,-0.19068688056105998
1994-12-13,1994,False,False,5.866049470657858,7.2481828476035615,0.17320989413157162,0.20803047460059365,-0.19068688056105998
1994-12-14,1994,False,False,5.783185035425867,7.14579425011062,0.15663700708517347,0.19096570835176996,-0.19068688056105998
1994-12-15,1994,False,False,5.719360495082703,7.066931645748774,0.14387209901654052,0.17782194095812898,-0.19068688056105987
1994-12-16,1994,False,False,5.784248203139942,7.147107916834337,0.15684964062798845,0.19118465280572283,-0.19068688056105998
1994-12-19,1994,False,False,5.701573435826356,7.044953675999961,0.14031468716527118,0.1741589459999935,-0.19068688056105998
1994-12-20,1994,False,False,5.676995477287425,7.014584764451895,0.13539909545748507,0.1690974607419824,-0.19068688056105998
1994-12-21,1994,False,False,5.644462911274318,6.974387014987928,0.12889258225486366,0.1623978358313214,-0.19068688056105987
1994-12-22,1994,False,False,5.6671157876783225,7.002377264818191,0.13342315753566458,0.1670628774696985,-0.19068688056105998
1994-12-23,1994,False,False,5.783083632625727,7.145668955218317,0.15661672652514547,0.1909448258697195,-0.19068688056105998
1994-12-26,1994,False,False,5.78856406069412,7.152440658205403,0.15771281213882404,0.1920734430342339,-0.1906868805610601
1994-12-27,1994,True,False,6.8883430318602095,7.275729121927901,0.14805717197670165,0.21262152032131687,-0.05324361085683782
1994-12-28,1994,False,False,6.840238278945278,7.224919057727049,0.14003971315754637,0.20415317628784146,-0.05324361085683793
1994-12-29,1994,False,False,6.88450298010475,7.271673113645839,0.1474171633507917,0.21194551894097313,-0.05324361085683782
1994-12-30,1994,False,False,6.628210645152559,7.000967430651567,0.10470177419209326,0.16682790510859458,-0.05324361085683782
1995-01-02,1995,True,False,7.461011050803688,6.82436487875309,0.06585872154338412,0.1373941464588484,0.09329017181257804
1995-01-03,1995,False,False,7.572834046545802,6.926646046758763,0.08183343522082898,0.15444100779312708,0.09329017181257804
1995-01-04,1995,False,False,7.496938122681212,6.857226302740794,0.07099116038303022,0.14287105045679893,0.09329017181257804
1995-01-05,1995,False,False,7.579772268722136,6.9329922322045086,0.0828246098174481,0.15549870536741817,0.09329017181257804
1995-01-06,1995,False,False,7.65834078115632,7.004856513490349,0.09404868302233149,0.16747608558172478,0.09329017181257804
1995-01-09,1995,False,False,7.847118321005389,7.177525713960791,0.12101690300076995,0.19625428566013192,0.09329017181257804
1995-01-10,1995,False,False,7.9670145334913345,7.287191213182436,0.13814493335590483,0.21453186886373943,0.09329017181257804
1995-01-11,1995,False,False,8.11866457069215,7.425900991346263,0.159809224384593,0.2376501652243772,0.09329017181257804
1995-01-12,1995,False,False,8.106819288498748,7.415066464064486,0.15811704121410686,0.23584441067741424,0.09329017181257826
1995-01-13,1995,False,False,8.009965562685005,7.326477241998063,0.14428079466928656,0.22107954033301058,0.09329017181257804
1995-01-16,1995,False,False,7.909530333980978,7.2346121257704885,0.12993290485442555,0.20576868762841483,0.09329017181257804
1995-01-17,1995,False,False,7.844664450414327,7.175281231522067,0.12066635005918958,0.19588020525367789,0.09329017181257804
1995-01-18,1995,False,False,7.690968272608893,7.034699909410097,0.09870975322984177,0.17244998490168295,0.09329017181257804
1995-01-19,1995,False,False,7.619743474179957,6.969552704884467,0.08853478202570808,0.16159211748074465,0.09329017181257804
1995-01-20,1995,False,False,7.6112427347479805,6.961777331382405,0.0873203906782829,0.16029622189706738,0.09329017181257804
1995-01-23,1995,False,False,7.649998690231453,6.997226251058706,0.09285695574735042,0.16620437517645104,0.09329017181257804
1995-01-24,1995,False,False,7.6076585390353,6.958498974176707,0.08680836271932857,0.15974982902945123,0.09329017181257804
1995-01-25,1995,False,False,7.35278498375569,6.725373714432487,0.05039785482224146,0.12089561907208113,0.09329017181257804
1995-01-26,1995,False,True,7.347264430577099,7.7203242286501,0.04960920436815708,0.10290346123572869,-0.04832177859688547
1995-01-27,1995,False,True,7.381185641930203,8.755967800805289,0.05445509170431473,0.0944959751006611,-0.1570108742004107
1995-01-30,1995,False,False,7.530826844577356,8.933480414037655,0.07583240636819366,0.11668505175470689,-0.1570108742004107
1995-01-31,1995,False,False,7.613754335672442,9.031853558550555,0.08767919081034892,0.12898169481881938,-0.1570108742004107
1995-02-01,1995,False,False,7.530205258993252,8.932743055078827,0.07574360842760752,0.1165928818848534,-0.15701087420041082
1995-02-02,1995,False,False,7.436827318340288,8.821973013336718,0.06240390262004114,0.10274662666708978,-0.1570108742004107
1995-02-03,1995,False,False,7.715143436886179,9.152126878941928,0.10216334812659711,0.14401585986774101,-0.1570108742004107
1995-02-06,1995,False,False,7.8252412041571695,9.282730897311158,0.11789160059388126,0.16034136216389472,-0.1570108742004107
1995-02-07,1995,False,False,8.091955965619144,9.599122595969181,0.15599370937416346,0.19989032449614763,-0.1570108742004107
1995-02-08,1995,False,False,8.412767388528556,9.979686725554028,0.20182391264693655,0.24746084069425356,-0.15701087420041082
1995-02-09,1995,False,False,8.294353425749222,9.839217579327478,0.18490763224988882,0.22990219741593476,-0.1570108742004107
1995-02-10,1995,False,False,8.356668313555238,9.913138921725471,0.19380975907931974,0.23914236521568388,-0.1570108742004107
1995-02-13,1995,False,False,8.4305062759031,10.000729568019782,0.20435803941472863,0.25009119600247276,-0.1570108742004107
1995-02-14,1995,False,False,8.520541087072745,10.10753380595612,0.2172201552961064,0.26344172574451497,-0.1570108742004107
1995-02-15,1995,False,False,8.608792689824265,10.212222704128811,0.22982752711775212,0.27652783801610137,-0.1570108742004107
1995-02-16,1995,False,False,8.644913127534364,10.255070751161256,0.23498758964776623,0.28188384389515697,-0.1570108742004107
1995-02-17,1995,False,False,8.676822555443756,10.292923467089382,0.239546079349108,0.2866154333861728,-0.1570108742004107
1995-02-20,1995,False,False,8.449948930925418,10.023793513244314,0.20713556156077395,0.25297418915553926,-0.1570108742004107
1995-02-21,1995,False,False,8.42946390582077,9.999493051378668,0.2042091294029671,0.24993663142233347,-0.15701087420041082
1995-02-22,1995,False,False,8.321362652388359,9.87125740737807,0.18876609319833704,0.23390717592225885,-0.15701087420041082
1995-02-23,1995,False,False,8.344858437829405,9.899129398512903,0.19212263397562923,0.23739117481411287,-0.15701087420041082
1995-02-24,1995,False,False,8.279476655792987,9.82156993773765,0.18278237939899822,0.2276962422172062,-0.15701087420041082
1995-02-27,1995,True,False,9.376776160560043,9.936991954213564,0.17209702007000538,0.2421239942766955,-0.056376798555821894
1995-02-28,1995,False,False,9.521280764232198,10.090129990085293,0.1901600955290248,0.2612662487606616,-0.05637679855582178
1995-03-01,1995,False,False,9.579599989701165,10.151933499557837,0.19744999871264568,0.26899168744472957,-0.05637679855582178
1995-03-02,1995,False,False,9.63957348144475,10.215490109496843,0.20494668518059367,0.27693626368710533,-0.05637679855582178
1995-03-03,1995,False,False,9.661026478653413,10.238224816714546,0.20762830983167668,0.2797781020893182,-0.056376798555821894
1995-03-06,1995,False,False,9.588740458667601,10.161620066137003,0.19859255733345016,0.27020250826712533,-0.05637679855582167
1995-03-07,1995,False,False,9.56564963465527,10.13714968010051,0.19570620433190866,0.26714371001256376,-0.056376798555821894
1995-03-08,1995,False,False,9.485903830327596,10.05263946012539,0.18573797879094944,0.2565799325156737,-0.05637679855582178
1995-03-09,1995,False,False,9.557638309174353,10.128659717720764,0.19470478864679408,0.26608246471509545,-0.056376798555821894
1995-03-10,1995,False,False,9.565326136438472,10.136806854472331,0.19566576705480898,0.2671008568090414,-0.05637679855582167
1995-03-13,1995,False,False,9.671253615708668,10.24906297440249,0.20890670196358352,0.2811328718003112,-0.056376798555821894
1995-03-14,1995,False,False,9.447897888827722,10.01236285242678,0.18098723610346523,0.2515453565533474,-0.05637679855582178
1995-03-15,1995,False,False,9.605369757595346,10.179242883064664,0.20067121969941826,0.27240536038308294,-0.05637679855582167
1995-03-16,1995,False,False,9.479615530425516,10.04597546554317,0.18495194130318948,0.2557469331928963,-0.05637679855582167
1995-03-17,1995,False,False,9.360293812576472,9.919524867818968,0.17003672657205904,0.23994060847737098,-0.056376798555821894
1995-03-20,1995,False,False,9.332217926606353,9.889771587137494,0.16652724082579407,0.23622144839218673,-0.056376798555821894
1995-03-21,1995,False,False,9.243141193818747,9.795372962081139,0.15539264922734342,0.22442162026014234,-0.05637679855582178
1995-03-22,1995,False,False,9.296816571700807,9.85225517714316,0.16210207146260092,0.23153189714289502,-0.056376798555821894
1995-03-23,1995,False,False,9.206291154205987,9.75632131566511,0.15078639427574836,0.21954016445813873,-0.056376798555821894
1995-03-24,1995,True,False,10.035727812220882,9.575567661320807,0.11508086802454254,0.19694595766510092,0.04805565238276466
1995-03-27,1995,False,True,9.889534298867293,10.43607744148256,0.09883714431858803,0.15956416016472885,-0.052370552602724274
1995-03-28,1995,False,False,10.131432868653524,10.691344487531646,0.125714763183725,0.18792716528129394,-0.052370552602724274
1995-03-29,1995,False,False,10.145085552499246,10.705751684229913,0.12723172805547178,0.1895279649144348,-0.052370552602724274
1995-03-30,1995,False,False,9.939571002998422,10.488879414098076,0.10439677811093584,0.1654310460108972,-0.05237055260272416
1995-03-31,1995,False,False,9.946539028624235,10.496232526271777,0.10517100318047046,0.16624805847464197,-0.052370552602724385
1995-04-03,1995,False,False,9.67715176537535,10.211957629592726,0.07523908504170551,0.1346619588436362,-0.052370552602724274
1995-04-04,1995,False,False,9.999447254546972,10.552064714758586,0.11104969494966355,0.17245163497317617,-0.05237055260272416
1995-04-05,1995,False,False,9.734139183806422,10.272094446349099,0.08157102042293563,0.14134382737212214,-0.052370552602724274
1995-04-06,1995,False,False,9.823787679273488,10.366697348056396,0.09153196436372091,0.1518552608951551,-0.05237055260272416
1995-04-07,1995,False,False,9.92584558749957,10.47439546624636,0.10287173194439658,0.1638217184718178,-0.05237055260272416
1995-04-10,1995,False,True,9.675451273732802,11.210163160618363,0.07505014152586686,0.12101631606183627,-0.13690361727089295
1995-04-11,1995,False,False,9.733240262023026,11.277118589289602,0.08147114022478075,0.1277118589289601,-0.13690361727089295
1995-04-12,1995,False,False,9.91497217052496,11.487676659209091,0.10166357450277341,0.14876766592090918,-0.13690361727089295
1995-04-13,1995,False,False,10.004273085824511,11.591142410064382,0.11158589842494582,0.15911424100643812,-0.13690361727089306
1995-04-14,1995,False,False,10.056916464665653,11.652136037073548,0.11743516274062804,0.16521360370735483,-0.13690361727089284
1995-04-17,1995,False,False,10.235830341839623,11.859429081922428,0.1373144824266248,0.1859429081922428,-0.13690361727089295
1995-04-18,1995,False,False,10.271166753116573,11.900370524829668,0.1412407503462858,0.19003705248296687,-0.13690361727089284
1995-04-19,1995,False,False,10.339239122814048,11.979240476157967,0.14880434697933875,0.19792404761579663,-0.13690361727089295
1995-04-20,1995,False,False,10.321359364391181,11.95852464559646,0.14681770715457576,0.195852464559646,-0.13690361727089295
1995-04-21,1995,False,False,10.445152297507862,12.101953508923692,0.16057247750087367,0.2101953508923693,-0.13690361727089306
1995-04-24,1995,False,False,10.275301069826245,11.905160623354472,0.14170011886958278,0.19051606233544716,-0.13690361727089306
1995-04-25,1995,False,False,10.4285245806067,12.082688317649705,0.15872495340074444,0.20826883176497057,-0.13690361727089295
1995-04-26,1995,True,False,11.339788064473355,11.979876490478375,0.1339788064473355,0.1979876490478376,-0.05343030260067905
1995-04-27,1995,False,False,11.125456358614091,11.75344656519328,0.1125456358614092,0.17534465651932796,-0.05343030260067905
1995-04-28,1995,False,False,11.205002489314175,11.837482776069916,0.12050024893141753,0.18374827760699164,-0.053430302600678936
1995-05-01,1995,False,False,11.55806578191683,12.210475164874131,0.1558065781916831,0.22104751648741305,-0.053430302600678936
1995-05-02,1995,False,False,11.766349699043138,12.430515926477383,0.1766349699043137,0.24305159264773835,-0.053430302600678936
1995-05-03,1995,False,False,11.664056745343945,12.322448919916495,0.16640567453439448,0.23224489199164955,-0.05343030260067905
1995-05-04,1995,False,False,11.818039252672742,12.48512316118141,0.1818039252672743,0.24851231611814084,-0.053430302600678936
1995-05-05,1995,False,False,11.72826042371525,12.390276654680983,0.1728260423715251,0.23902766546809828,-0.053430302600678936
1995-05-08,1995,False,False,11.70854597028042,12.369449394428521,0.17085459702804195,0.23694493944285222,-0.053430302600678936
1995-05-09,1995,False,False,11.733881514865434,12.39621503530486,0.1733881514865434,0.23962150353048584,-0.053430302600678936
1995-05-10,1995,False,False,11.26072023792126,11.896345582221612,0.126072023792126,0.18963455822216124,-0.053430302600678936
1995-05-11,1995,False,False,11.305842762843563,11.944015104123988,0.13058427628435632,0.19440151041239884,-0.05343030260067905
1995-05-12,1995,True,False,12.104347356153587,11.731146038862784,0.10039521419578068,0.1731146038862783,0.03181286091354307
1995-05-15,1995,False,False,11.959925251942856,11.591176757918888,0.08726593199480503,0.15911767579188885,0.031812860913543295
1995-05-16,1995,False,False,11.653102706280826,11.29381416700257,0.05937297329825686,0.12938141670025693,0.031812860913543295
1995-05-17,1995,False,False,11.34553668921221,10.995731027394964,0.03141242629201901,0.09957310273949638,0.03181286091354307
1995-05-18,1995,False,True,11.160666352017651,11.816560613652612,0.014606032001604596,0.07423278305932834,-0.05550635951354188
1995-05-19,1995,False,False,11.333992720182724,12.000073091381742,0.030362974562065936,0.09091573558015842,-0.0555063595135421
1995-05-22,1995,False,False,11.685457964125453,12.372193377720256,0.06231436037504112,0.12474485252002321,-0.05550635951354199
1995-05-23,1995,False,False,11.686583423002418,12.3733849779902,0.06241667481840163,0.12485317981729094,-0.05550635951354188
1995-05-24,1995,False,False,11.925079514601885,12.625897098110597,0.08409813769108054,0.14780882710096344,-0.05550635951354188
1995-05-25,1995,False,False,11.875079599327492,12.572958768903172,0.0795526908479538,0.1429962517184702,-0.05550635951354199
1995-05-26,1995,False,False,11.479657341599584,12.154298186366853,0.04360521287268937,0.10493619876062299,-0.05550635951354199
1995-05-29,1995,False,False,11.517009634606207,12.193845613057185,0.0470008758732916,0.10853141936883492,-0.05550635951354188
1995-05-30,1995,False,False,11.616153935040924,12.298816463240627,0.05601399409462937,0.118074223930966,-0.05550635951354199
1995-05-31,1995,False,False,11.53322052170355,12.211009187699142,0.04847459288214084,0.11009174433628566,-0.05550635951354199
1995-06-01,1995,False,False,11.602512253118821,12.284373081795437,0.05477384119262019,0.1167611892541307,-0.05550635951354199
1995-06-02,1995,False,False,11.729155446944699,12.418458890738153,0.06628685881315444,0.12895080824892302,-0.05550635951354199
1995-06-05,1995,False,False,11.554631178624346,12.233678114204322,0.05042101623857698,0.11215255583675643,-0.05550635951354199
