date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1994-08-16,1994,False,False,1.4448048205404695,1.3977573410112463,-0.05055683221626284,-0.08147374733546675,0.03365926126718488
1994-08-17,1994,False,False,1.4965191240279745,1.4478126877399211,-0.04389055964879396,-0.0750085606106059,0.033641393462358504
1994-08-18,1994,False,False,1.5549744171759543,1.503251210567727,-0.03339428121494725,-0.06554654478222377,0.03440756025647462
1994-08-19,1994,False,False,1.5930326886885942,1.5424012112509846,-0.035796004214798116,-0.06644137213756196,0.032826398908585075
1994-08-22,1994,False,False,1.6481132816130009,1.5951447877133051,-0.02803575699746097,-0.05927358673317895,0.033206072770126216
1994-08-23,1994,False,False,1.7135666874622308,1.6561718183018148,-0.014699154709217122,-0.04770120447645643,0.03465514177101925
1994-08-24,1994,False,False,1.7534044741475618,1.696742892748446,-0.016382855966001864,-0.04816862114111564,0.03339432370176798
1994-08-25,1994,False,False,1.780863182517866,1.7274283625774869,-0.024765400049739927,-0.05402732525518583,0.030933161164871326
1994-08-26,1994,False,False,1.8320514474491651,1.7770636288245687,-0.02006550485277203,-0.04947759388453299,0.030943078082672715
1994-08-29,1994,False,False,1.8812325842086564,1.8250960555856737,-0.0166284218909295,-0.045972516398397834,0.030758122812866606
1994-08-30,1994,False,False,1.948165812851275,1.8873048335278444,-0.004270806764903767,-0.03537752953021289,0.032247561836455496
1994-08-31,1994,False,True,1.9656293024693143,1.9100083859526409,-0.017185348765342834,-0.04499580702367956,0.029120770843595878
1994-09-01,1994,False,False,1.998212987752491,1.9338898402893694,-0.023095872654337657,-0.05454274474741938,0.03326101938334647
1994-09-02,1994,False,False,2.0274075757418064,1.9520907648282322,-0.030370289862614253,-0.06639137334301937,0.03858263779051363
1994-09-05,1994,False,False,2.039331082063671,1.941343304134537,-0.045419493502111274,-0.0912861129583018,0.05047421428268084
1994-09-06,1994,False,False,2.087833003732478,1.9919056142501246,-0.0430765399559474,-0.08704326013535946,0.04815860189161958
1994-09-07,1994,False,False,2.1441960641496207,2.055644127063096,-0.0372997263001702,-0.07705773886963041,0.04307746458675177
1994-09-08,1994,False,False,2.175832651153821,2.0779381321386374,-0.042633633492318745,-0.08570722185899948,0.04711137328926607
1994-09-09,1994,False,False,2.2490950991847063,2.17000202678099,-0.029802114077185582,-0.0639206943297691,0.03644838641973247
1994-09-12,1994,False,False,2.311633542612708,2.2440912153535386,-0.022001193510007955,-0.05057679350427213,0.0300978528845266
1994-09-13,1994,False,False,2.3704536064319526,2.3119479578391657,-0.016038125632019673,-0.04032348919883688,0.02530578095169078
1994-09-14,1994,False,False,2.4247758771690604,2.3722658646371935,-0.012128346338530771,-0.03352131440706929,0.022134961057536318
1994-09-15,1994,False,False,2.490722668673051,2.4520678496060633,-0.003710932530779587,-0.01917286015757469,0.015764171889940837
1994-09-16,1994,False,False,2.509211952890689,2.452325412890482,-0.01423816136437217,-0.036586444935882145,0.02319697854990488
1994-09-19,1994,False,False,2.567941159487311,2.520029867874245,-0.008864815636476342,-0.027356893101168622,0.019012191967979097
1994-09-20,1994,False,False,2.6265915328542584,2.5876021889971597,-0.003706659951832947,-0.018495721414870436,0.015067750376347222
1994-09-21,1994,False,False,2.6362078630478187,2.5729876269459746,-0.01700723750759292,-0.040580884867602585,0.024570750142659525
1994-09-22,1994,False,False,2.6893570841481154,2.6313393631568225,-0.0139024024790243,-0.03517556684249856,0.02204874133820911
1994-09-23,1994,False,False,2.7303247087334706,2.669273296044633,-0.015292727997764599,-0.03731127027898484,0.02287192277362693
1994-09-26,1994,False,False,2.792440480432856,2.742654036573077,-0.009134023072212338,-0.026800180570843768,0.01815265184594228
1994-09-27,1994,False,False,2.8294833462121867,2.7740096073148846,-0.011926450529077592,-0.03129823236623086,0.019997673674605032
1994-09-28,1994,False,False,2.8751905640772777,2.819887661755083,-0.01165324359843578,-0.03066361627169012,0.019611739528579086
1994-09-29,1994,False,False,2.928333316551961,2.878228555780723,-0.008871800551643827,-0.02583033496652465,0.017408193894333346
1994-09-30,1994,False,True,2.9564490501819325,2.894621192210859,-0.014516983272689132,-0.03512626926304696,0.02135956792462035
1994-10-03,1994,False,False,3.0169419129556676,2.9752073911351107,-0.010065934811421484,-0.023760074783791718,0.014027432825324482
1994-10-04,1994,False,False,3.0630308068972867,3.018908034831322,-0.01040543161779961,-0.02466048105449603,0.014615474057801281
1994-10-05,1994,False,False,3.121449414576073,3.0941824997638157,-0.006811549907613013,-0.015487386438785888,0.008812316278803412
1994-10-06,1994,False,False,3.1589217015297915,3.115817812950433,-0.00989021295334891,-0.02340038698568525,0.013833892469644171
1994-10-07,1994,False,False,3.2297363694046557,3.222835998540879,-0.00258141533091516,-0.004712412215316708,0.00214108656689338
1994-10-10,1994,False,False,3.2907702048614667,3.304807515498726,0.0015387580013159763,0.005810982977873191,-0.004247542578933228
1994-10-11,1994,False,False,3.3352638876912084,3.344423156772804,0.0005791663073626552,0.00332694703184111,-0.002738669316724174
1994-10-12,1994,False,False,3.3969890816208705,3.428165098356664,0.004743249493496915,0.013964324866055478,-0.009094082648101742
1994-10-13,1994,False,False,3.4725688629946694,3.547385744198272,0.012832585040111866,0.03465417539116267,-0.021090709214797165
1994-10-14,1994,False,False,3.560786608439442,3.698969575988361,0.024335873660661367,0.0640871382980217,-0.037357151690547874
1994-10-17,1994,False,False,3.5739323046568563,3.658309572059792,0.01422403240262149,0.03816893261156262,-0.023064550919190685
1994-10-18,1994,False,False,3.641848753333451,3.7579060237138,0.019717650933366304,0.05221368663986414,-0.030883494597252814
1994-10-19,1994,False,False,3.7006184526029458,3.8340795608679916,0.022539309271866648,0.05941672076615556,-0.03480916505416276
1994-10-20,1994,False,False,3.74680769860251,3.878037185221322,0.021856645073411896,0.05764650506036051,-0.03383915118681935
1994-10-21,1994,False,False,3.7725854921528033,3.8697253437505204,0.015696094041139474,0.041849131009755514,-0.0251025183879251
1994-10-24,1994,False,False,3.8491000844075565,3.9913398449787296,0.023178503450109966,0.060989072715864845,-0.03563709583640606
1994-10-25,1994,False,False,3.8690787558585313,3.968177663232849,0.01563317341286452,0.041646636598623,-0.024973404868566917
1994-10-26,1994,False,False,3.9300353686994787,4.049951429203069,0.01889805855171689,0.04998740757116593,-0.02960925892565247
1994-10-27,1994,False,False,4.007918806042171,4.1750712567533705,0.026418230815677957,0.06922556575391203,-0.04003583182941439
1994-10-28,1994,False,False,4.0199728440184845,4.131615744113864,0.01710156294443599,0.045348561763748574,-0.027021607770381872
1994-10-31,1994,False,True,4.061529177869998,4.163709448259134,0.015382294467499502,0.040927362064783424,-0.02454068221111294
1994-11-01,1994,True,False,4.078873635757605,4.114426874347528,0.008260898726599297,0.01704933972635514,-0.008641115682864187
1994-11-02,1994,False,False,4.144539859063074,4.180044034592327,0.013109743326529255,0.021788541789235394,-0.008493732418949351
1994-11-03,1994,False,False,4.305584613636956,4.34080819843621,0.040910565934209275,0.04942615786369897,-0.008114522270747493
1994-11-04,1994,False,False,4.509789338134135,4.544627563057629,0.07842788520598898,0.08675876507899827,-0.007665804169892154
1994-11-07,1994,False,False,4.419814349135667,4.454981323978598,0.045547480440695454,0.0538665497583779,-0.007893854605775186
1994-11-08,1994,False,False,4.423943229666918,4.459210520951673,0.035390968645448995,0.04364501554188083,-0.007908864387328407
1994-11-09,1994,False,False,4.525219787371329,4.560351572895808,0.047945634970202766,0.05608141688113433,-0.007703744977313298
1994-11-10,1994,False,False,4.695708992128589,4.73053726088814,0.07609997736280172,0.08408145562019897,-0.007362434082807012
1994-11-11,1994,False,False,4.776905803643676,4.811647309444651,0.08342193484701954,0.09130145162662195,-0.007220293501724817
1994-11-14,1994,False,False,4.765878734040043,4.800757346761417,0.06989114437633615,0.07772103702807298,-0.007265231337906131
1994-11-15,1994,False,False,4.837107150937399,4.871923198589828,0.07491270020831098,0.08264959968662833,-0.007146263648512785
1994-11-16,1994,False,False,4.8836612191036615,4.918474597707537,0.07440546820280569,0.08206441149565813,-0.007078084457344036
1994-11-17,1994,False,False,4.915471710345367,4.950318209359362,0.07069680819404045,0.07828713471194026,-0.007039244254664845
1994-11-18,1994,False,False,4.905905348438619,4.94088540856198,0.0581364477024473,0.06568116655258405,-0.007079714915619206
1994-11-21,1994,False,False,4.983933916787445,5.018834904739099,0.06452957445945429,0.07198415441029304,-0.0069540019972959
1994-11-22,1994,False,False,5.055953969706296,5.0907904709234,0.06952872436094748,0.07689798423379601,-0.006843043612986266
1994-11-23,1994,False,False,5.0964959968921475,5.131344423055988,0.06783725649168804,0.07513883149744505,-0.0067912857315249875
1994-11-24,1994,False,False,5.126944569207752,5.161829421786854,0.06408283511859025,0.07132308754066785,-0.006758234286445397
1994-11-25,1994,False,False,5.07518898601126,5.110309812390992,0.04349680086212837,0.050717905351418846,-0.006872543479570337
1994-11-28,1994,False,False,5.085873896596024,5.121079124910007,0.03601134930659766,0.04318278470389014,-0.006874572224970454
1994-11-29,1994,False,False,5.2263956401333935,5.261370096527225,0.05486884479756582,0.06192790939081583,-0.006647404716295546
1994-11-30,1994,False,True,5.2594340261934125,5.294438622330521,0.0518868052386825,0.05888772446610413,-0.006611578419186581
1994-12-01,1994,False,False,5.197070166103827,5.207290913159828,0.030049942831389176,0.032075676482127946,-0.0019627762739684584
1994-12-02,1994,False,False,5.3469238922759885,5.38114252286624,0.05028862169706927,0.05701013842015423,-0.006358989832520701
1994-12-05,1994,False,False,5.436020722036165,5.480271255642669,0.05834031756456315,0.06695546570034261,-0.008074515209615218
1994-12-06,1994,False,False,5.65200404374196,5.735453445419898,0.09073762247651862,0.10684189297576974,-0.014549747892135256
1994-12-07,1994,False,False,5.705029615819033,5.790219343559621,0.09139696998277169,0.10769413528966654,-0.014712694405151328
1994-12-08,1994,False,False,5.7155426669010065,5.792700512526218,0.08398222992950122,0.09861561444462752,-0.013319840281465267
1994-12-09,1994,False,False,5.647959980791404,5.699134343601288,0.06200956903770005,0.07163209879682331,-0.008979322073244367
1994-12-12,1994,False,False,5.801389539649894,5.877383750455384,0.08161499891777702,0.0957834111018514,-0.012929938563157828
1994-12-13,1994,False,False,6.061651023617591,6.187022172607403,0.12064136571081518,0.14381922518792312,-0.02026356872372037
1994-12-14,1994,False,False,6.040740917110329,6.15085704994366,0.10746916813689356,0.12765712582300415,-0.017902567388448754
1994-12-15,1994,False,False,6.035079523686656,6.133445810022041,0.09728718612484655,0.1151719654585528,-0.016037687359143793
1994-12-16,1994,False,False,6.132501480127134,6.2428133379492365,0.10586092264587665,0.12575322487609197,-0.017670215630432362
1994-12-19,1994,False,False,6.111743275281398,6.206835034063773,0.093157333790169,0.11016561584880491,-0.015320490759058503
1994-12-20,1994,False,False,6.13751377100096,6.228080824419024,0.08891373356468657,0.10498208175176216,-0.014541727374983493
1994-12-21,1994,False,False,6.15691356311241,6.241491499260173,0.0836167871077842,0.09850250386979043,-0.013550917462242462
1994-12-22,1994,False,False,6.220510394268617,6.3092586357417755,0.08612086249134587,0.10161658719300837,-0.014066350200069855
1994-12-23,1994,False,False,6.358841523593541,6.468938988570751,0.101531602512267,0.1206036043193428,-0.01701940073507091
1994-12-26,1994,False,False,6.4086852463874635,6.51979163658686,0.10149277672284551,0.12058918753836667,-0.017041401994491
1994-12-27,1994,False,False,6.534050994712169,6.66352630051395,0.11433427816796682,0.13641533807214645,-0.019430448678771528
1994-12-28,1994,False,False,6.546572261369931,6.66847730672011,0.10788145961645013,0.12851154421417244,-0.018280791812447128
1994-12-29,1994,False,False,6.622331125125812,6.751202120746687,0.11214721185318988,0.13378966913303114,-0.019088599825036967
1994-12-30,1994,False,True,6.492323862567636,6.580862050934135,0.08205397709460605,0.09681034182235582,-0.013453889122919893
1995-01-02,1995,True,False,6.4233109069596965,6.46031139162248,0.06250255603844623,0.06862293696010946,-0.005727353128947454
1995-01-03,1995,False,False,6.5650357652858276,6.6019095434744495,0.07784169280812092,0.08389559668983493,-0.00558532011773305
1995-01-04,1995,False,False,6.545150223152553,6.58210999890234,0.06661707340263834,0.07264014796927021,-0.0056151865824106695
1995-01-05,1995,False,False,6.661918089296531,6.698784005795676,0.07766322032738016,0.08362682446694758,-0.005503374413512785
1995-01-06,1995,False,False,6.77501359914929,6.811790489781041,0.08795838818455759,0.09386416624221083,-0.005399004958670295
1995-01-09,1995,False,False,6.982989929177647,7.019552916253011,0.11323027856455248,0.11905916056207433,-0.00520873444670622
1995-01-10,1995,False,False,7.131665156671145,7.168092289522177,0.1287527586098216,0.1345182040970352,-0.005081844845144956
1995-01-11,1995,False,False,7.307677790213219,7.343933088627222,0.14834936703350587,0.1540466282128492,-0.004936768619276721
1995-01-12,1995,False,False,7.3429345314035945,7.379203251689658,0.1457060970984334,0.15136504636292525,-0.00491499136817497
1995-01-13,1995,False,False,7.305006062255571,7.341384527357766,0.13176150260297592,0.1373976028300763,-0.004955259456391414
1995-01-16,1995,False,False,7.263994216548818,7.300486484662873,0.11753757177674129,0.12315176687121121,-0.004998607721652393
1995-01-17,1995,False,False,7.253604623110369,7.290170390662938,0.10818959519741744,0.11377603190683794,-0.005015763088254022
1995-01-18,1995,True,False,7.166739523340783,7.203479443809329,0.08736737595515343,0.09294170871589813,-0.005100301979777289
1995-01-19,1995,False,False,7.145824067015374,7.187696057473173,0.0767680100982071,0.0830774881123959,-0.005825509331917833
1995-01-20,1995,False,False,7.183357297089937,7.225841804405454,0.07506027575495677,0.08141850133959183,-0.0058795235856970995
1995-01-23,1995,False,False,7.264926129859574,7.304618094683868,0.07992145173588261,0.08582160866922361,-0.005433817936790097
1995-01-24,1995,False,False,7.270926496822394,7.313669261706321,0.07355961698048796,0.07987062924522847,-0.005844229941832868
1995-01-25,1995,False,False,7.078880077855831,7.13998763917242,0.038235744752188605,0.047198187078621556,-0.008558496793654391
1995-01-26,1995,False,False,7.119190359902526,7.180695702131339,0.03723303256858013,0.04619407580721502,-0.008565373715886171
1995-01-27,1995,False,False,7.196253992466389,7.255315157461648,0.041563077856977326,0.05011140436944905,-0.008140399653696395
1995-01-30,1995,False,False,7.381149955869706,7.429428793049359,0.061341823719827104,0.06828387873912356,-0.006498324235211905
1995-01-31,1995,False,True,7.503879521443538,7.5461830565132395,0.0719827887776483,0.07802615093046272,-0.005605951346911553
1995-02-01,1995,False,False,7.476025284011835,7.513375469214306,0.06042911829955133,0.06572701690983074,-0.004971159148842164
1995-02-02,1995,False,False,7.439012133760111,7.470826248088792,0.04774818785353707,0.052229049026590424,-0.004258446558949136
1995-02-03,1995,False,False,7.748357778686172,7.796672339981385,0.08368640261345073,0.09044368391348034,-0.0061968182307028385
1995-02-06,1995,False,False,7.900951105321355,7.955793000999786,0.09735432018352164,0.1049712501388591,-0.006893328631292772
1995-02-07,1995,False,False,8.199486160294288,8.270140696647962,0.1309636083164536,0.14070906160661556,-0.008543329423925217
1995-02-08,1995,False,False,8.548430561390376,8.638104951490327,0.17101788512196947,0.1833020481493599,-0.010381257301635305
1995-02-09,1995,False,False,8.48808788448863,8.57074190033521,0.15484188904607232,0.16608733337894033,-0.009643741091229008
1995-02-10,1995,False,False,8.596155289463171,8.68250374998238,0.1616426066842125,0.17331131756518658,-0.009945110650759537
1995-02-13,1995,False,False,8.71496033771256,8.805686408081328,0.16979333392114904,0.18197132994380238,-0.010303123023493788
1995-02-14,1995,False,False,8.848858231555663,8.944922169650557,0.17984776420742188,0.19265628928674094,-0.010739494013802697
1995-02-15,1995,False,False,8.98109446333028,9.082390548591212,0.1895489355404345,0.20296563557499492,-0.011153020200903474
1995-02-16,1995,False,False,9.06475287399611,9.168190421167179,0.19273064131527784,0.20634084489041826,-0.011282220636719797
1995-02-17,1995,False,False,9.144487304052191,9.249816656217174,0.1953578175231625,0.20912636028982656,-0.011387182695582032
1995-02-20,1995,False,False,8.98307775014337,9.074956511559138,0.1666334740445936,0.17856578072196605,-0.010124429940654767
1995-02-21,1995,False,False,9.013989017249102,9.104653288925245,0.16309535706440048,0.17479397276454778,-0.009958014742464272
1995-02-22,1995,False,False,8.963256118862834,9.047511422892415,0.14913539985420954,0.15993736190928387,-0.009312539116159035
1995-02-23,1995,False,False,9.035150393833645,9.120798685677343,0.15097457246288482,0.16188518288883347,-0.009390437701272236
1995-02-24,1995,False,False,9.024225139064923,9.105997160167618,0.1423069796284715,0.15265786837564788,-0.008980018296117054
1995-02-27,1995,False,False,9.164892553322634,9.252433141932904,0.15281667337391625,0.16382806816766093,-0.00946135867910547
1995-02-28,1995,False,True,9.33518701845955,9.43038114774495,0.16689837730744395,0.17879764346811866,-0.010094409525341685
1995-03-01,1995,False,False,9.42721376745137,9.531621860750121,0.17203198189935964,0.18501244755271795,-0.0109538643920285
1995-03-02,1995,False,False,9.520617628809452,9.634501046758642,0.17728067453020135,0.19136303266370303,-0.01182037527387092
1995-03-03,1995,False,False,9.58195467589911,9.699227493187362,0.17852918473625423,0.192953114135344,-0.012090944085044075
1995-03-06,1995,False,False,9.565257635151308,9.671109848316961,0.17021768940680904,0.1831676942089897,-0.010945198102994769
1995-03-07,1995,False,False,9.589513682655024,9.691717733147431,0.1669778555611936,0.1794153855152958,-0.010545504244603654
1995-03-08,1995,False,False,9.566606661431605,9.656211522456346,0.15806291164698383,0.1689098158762945,-0.009279504784703296
1995-03-09,1995,False,False,9.669801087360684,9.770739413487126,0.1644263089491924,0.17658118591729788,-0.010330674256557426
1995-03-10,1995,False,False,9.719679165573787,9.821832105975073,0.16433656670935992,0.17657363769493073,-0.010400599328015514
1995-03-13,1995,False,False,9.851337935148942,9.97022655703729,0.17399363994002948,0.18816171405107607,-0.011924365129339254
1995-03-14,1995,False,False,9.708881236040563,9.792481466954783,0.15105293004604636,0.16096429762865982,-0.008537185512817458
1995-03-15,1995,False,False,9.883448706154208,9.991928213503817,0.16574010380280413,0.1785351226183991,-0.010856714042741133
1995-03-16,1995,False,False,9.82224146142963,9.910852822137162,0.15260996741266086,0.16300823933242192,-0.008940841146344858
1995-03-17,1995,False,False,9.766389030659546,9.83614852895924,0.1402383132242111,0.14838282317798246,-0.007092155846804338
1995-03-20,1995,False,False,9.78649520787091,9.851818944191749,0.13681509990419682,0.14440321068894035,-0.006630626962480957
1995-03-21,1995,False,False,9.755820551431766,9.80707088736479,0.12755714916045546,0.13348055482105603,-0.005225855560915038
1995-03-22,1995,False,False,9.843981477830752,9.903712087571108,0.1320578699505366,0.1389268900706775,-0.00603113349945994
1995-03-23,1995,True,False,9.812100847688503,9.85752917662208,0.12277770893948059,0.12797597543436723,-0.004608490436053048
1995-03-24,1995,False,False,9.673792036604338,9.73207246281942,0.10147137050445454,0.10810726061805287,-0.005988490780122979
1995-03-27,1995,False,False,9.57698257425988,9.64518115057645,0.08507684338905053,0.09280377568107578,-0.007070740844768331
1995-03-28,1995,False,False,9.852587410553907,9.904374955563824,0.11083093354284257,0.11666972538219578,-0.005228754489027598
1995-03-29,1995,False,False,9.909166826793102,9.960028138042272,0.11176018056703096,0.11746657158523055,-0.0051065429278162044
1995-03-30,1995,False,False,9.755432724573105,9.820236680083513,0.08919879934554098,0.09643419243650864,-0.006599021756964141
1995-03-31,1995,False,True,9.80559752322344,9.869928749660701,0.08951083591371578,0.09665874996230017,-0.006517901807495119
1995-04-03,1995,False,False,9.597092717113208,9.652616362238204,0.06045223393516119,0.0665874433412379,-0.005752186043797347
1995-04-04,1995,False,False,9.956368411642012,10.022429465600744,0.09410641886175974,0.10136587534074115,-0.006591321414180951
1995-04-05,1995,False,False,9.751778010599546,9.809164851911158,0.0657680885901144,0.07203987452580951,-0.005850328970710583
1995-04-06,1995,False,False,9.88780496918436,9.948122856321321,0.0747614096939524,0.08131770177405673,-0.006063243086974257
1995-04-07,1995,False,False,10.035740036565866,10.099394693654087,0.08494486881793173,0.09182645336800954,-0.006302819032136586
1995-04-10,1995,False,False,9.845460920356944,9.90092896813026,0.05865171186633811,0.06461601807852269,-0.005602307414977026
1995-04-11,1995,False,False,9.950915402625725,10.008272853807284,0.06426902701879422,0.07040351377618026,-0.005731003942377466
1995-04-12,1995,False,False,10.175305873818608,10.238605025962048,0.0824793482785755,0.08921330063426036,-0.00618240004208892
1995-04-13,1995,False,False,10.310999293457566,10.377218127338272,0.09111103634471607,0.09811832035325652,-0.006381173939695395
1995-04-14,1995,False,False,10.411516033841627,10.479456036103139,0.09594905619385563,0.10310063537927783,-0.006483161151442318
1995-04-17,1995,False,False,10.633202313925914,10.706991881983885,0.11342432606554076,0.12115098240668942,-0.00689171794200516
1995-04-18,1995,False,False,10.717111237590725,10.79205612499027,0.11636575391570059,0.12417251301981969,-0.0069444493738316515
1995-04-19,1995,False,False,10.83243368274973,10.909604187366655,0.12253198784971309,0.1305289313333322,-0.007073630105323914
1995-04-20,1995,False,False,10.865276214246366,10.941862142501906,0.12013156847900697,0.12802702500019647,-0.006999350499770407
1995-04-21,1995,False,False,11.034068275115178,11.114701597115914,0.13169931026822357,0.13996939457599122,-0.007254654683816142
1995-04-24,1995,False,False,10.921078540003405,10.99615859834664,0.11439576938810259,0.1220569998312897,-0.006827844257768612
1995-04-25,1995,False,False,11.118112269319836,11.19820195029286,0.12874236236749614,0.13687329444597562,-0.007152012557777643
1995-04-26,1995,False,False,11.082960448772347,11.160148900964971,0.1194909544214493,0.12728776777423945,-0.00691643569253364
1995-04-27,1995,False,False,10.945424433754086,11.016223299903395,0.10004265665870227,0.1071581205933061,-0.006426782048792434
1995-04-28,1995,False,True,11.065025729100517,11.138195998232339,0.10650257291005194,0.11381959982323386,-0.006569310608597112
1995-05-01,1995,False,False,11.417427406962833,11.532632516946103,0.1368001314292,0.1482707700855428,-0.009989489374085836
1995-05-02,1995,False,False,11.643149986999576,11.783152864102114,0.15427780043530293,0.16815739601012325,-0.011881614260395579
1995-05-03,1995,False,False,11.597123931070627,11.724948062551453,0.14478047388250825,0.15739830660379162,-0.010901893193803303
1995-05-04,1995,False,False,11.775333848608497,11.921490755897763,0.15740460905126263,0.17177045891302778,-0.01225995223935894
1995-05-05,1995,False,False,11.740257404992343,11.87572546734608,0.14904646942478283,0.16230504574025462,-0.01140713994494258
1995-05-08,1995,False,False,11.766485907966274,11.89960681633949,0.1467337961153572,0.15970744396528946,-0.011187000581433182
1995-05-09,1995,False,False,11.832132270614075,11.968269566153078,0.14826600094566977,0.16147763722160668,-0.01137485204410893
1995-05-10,1995,False,False,11.461603747077564,11.541407633309694,0.1076339755579161,0.11534611582404608,-0.006914571321595786
1995-05-11,1995,False,False,11.544563327230088,11.629739389481827,0.11098308169996685,0.11917994124720521,-0.007323987184852387
1995-05-12,1995,False,False,11.411737081663567,11.472923600029068,0.09362480365942538,0.09948851166945238,-0.005333123491325753
1995-05-15,1995,False,False,11.33928861093995,11.384701117220562,0.08217277199841866,0.08650674562685867,-0.003988906323761032
1995-05-16,1995,False,False,11.136482308292846,11.148383167795853,0.05842600450717139,0.05955707793101084,-0.0010674964543184728
1995-05-17,1995,False,False,10.933079225736812,10.911387235331869,0.03481819832076827,0.03276504696556781,0.001988013983657666
1995-05-18,1995,False,False,10.828163208066968,10.786279385193023,0.020687515514509425,0.01673945024360446,0.003883064899231403
1995-05-19,1995,False,False,11.010769474792028,10.987816633716244,0.033664073143741424,0.031509316634586115,0.002088935576641582
1995-05-22,1995,False,False,11.336366717527621,11.351801469789217,0.05990420529729801,0.061347291890861744,-0.0013596742598672718
1995-05-23,1995,False,False,11.380748377290741,11.396306053962167,0.05974580031452259,0.06119449085477657,-0.0013651508302566784
1995-05-24,1995,False,False,11.615665978751359,11.657272578138928,0.07725934480355368,0.08111802135965873,-0.003569153857274854
1995-05-25,1995,False,False,11.61900961625857,11.655155145319737,0.07324185210420531,0.0765805957524257,-0.0031012482125286622
1995-05-26,1995,False,False,11.34508487162486,11.338041752340814,0.04374780818948709,0.04309984121535493,0.0006211936274260754
1995-05-29,1995,False,False,11.418545587530883,11.415582145139126,0.04632091041119657,0.04604935991314707,0.0002595962565972165
1995-05-30,1995,False,False,11.541606366383418,11.549471622283741,0.053400581058804075,0.054118441716373145,-0.0006810056907839979
1995-05-31,1995,False,True,11.518514488280076,11.517321624778427,0.04713768075273439,0.04702923861622055,0.00010357125905757769
1995-06-01,1995,False,False,11.61958907883301,11.631972380879049,0.051979258165951725,0.05310038016188923,-0.0010645917683224093
1995-06-02,1995,False,False,11.766699334256534,11.80389553864678,0.06093190718706465,0.06428566332061125,-0.003151180410607801
1995-06-05,1995,False,False,11.672064326795075,11.675066402818022,0.04810373546731306,0.04837330964080189,-0.00025713567009966187
