date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1991-01-31,1991,False,False,0.9681191806331472,1.2999599919984004,-0.03188081936685283,0.2999599919984004,-0.2552700186219743
1991-02-01,1991,False,False,0.9646927374301676,1.2953590718143635,-0.03530726256983241,0.2953590718143635,-0.2552700186219743
1991-02-04,1991,False,False,0.9612662942271881,1.2907581516303268,-0.03873370577281188,0.2907581516303268,-0.2552700186219743
1991-02-05,1991,False,True,0.9577653631284917,2.286057211442289,-0.0422346368715083,0.1430286057211445,-0.5810405101260651
1991-02-06,1991,False,False,0.9619366852886406,2.2960135968708757,-0.038063314711359375,0.14800679843543785,-0.5810405101260651
1991-02-07,1991,False,False,0.9667783985102423,2.3075701156719144,-0.033221601489757724,0.1537850578359572,-0.5810405101260651
1991-02-08,1991,False,False,0.9711731843575421,2.318059878891318,-0.028826815642457926,0.1590299394456589,-0.581040510126065
1991-02-11,1991,False,False,0.975567970204842,2.328549642110722,-0.024432029795158017,0.16427482105536106,-0.5810405101260651
1991-02-12,1991,False,False,0.9783985102420859,2.335305760794406,-0.021601489757914094,0.16765288039720305,-0.5810405101260651
1991-02-13,1991,False,False,0.9826443202979518,2.345439938819932,-0.01735567970204821,0.17271996940996592,-0.5810405101260651
1991-02-14,1991,False,False,0.9871880819366857,2.3562852872332143,-0.012811918063314276,0.17814264361660714,-0.5810405101260651
1991-02-19,1991,True,False,1.9916573556797026,2.366952843049557,-0.004171322160148705,0.1834764215247786,-0.1585563854691452
1991-02-20,1991,False,False,1.999735887731584,2.3765536432842653,-0.00013205613420796958,0.18827682164213266,-0.1585563854691452
1991-02-21,1991,False,False,2.008861636901303,2.3873989916975478,0.004430818450651408,0.19369949584877388,-0.1585563854691452
1991-02-22,1991,False,False,2.017688181180211,2.3978887549169516,0.008844090590105491,0.19894437745847582,-0.15855638546914508
1991-02-25,1991,False,False,2.0106568662461655,2.3895325028608165,0.005328433123082732,0.19476625143040827,-0.1585563854691453
1991-02-26,1991,False,False,2.0036255513121204,2.3811762508046814,0.0018127756560601949,0.1905881254023407,-0.1585563854691452
1991-02-27,1991,False,False,1.99674383882348,2.372997791345485,-0.001628080588260028,0.18649889567274247,-0.1585563854691452
1991-02-28,1991,False,False,1.9898621263348397,2.3648193318862885,-0.00506893683258014,0.18240966594314423,-0.1585563854691452
1991-03-01,1991,False,False,1.9826812089553894,2.3562852872332143,-0.008659395522305324,0.17814264361660714,-0.1585563854691452
1991-03-04,1991,False,False,1.9746026769035074,2.3466844869985057,-0.012698661548246282,0.17334224349925287,-0.1585563854691452
1991-03-05,1991,False,False,1.9666737472970308,2.3372614793607362,-0.016663126351484592,0.16863073968036812,-0.1585563854691452
1991-03-06,1991,False,False,1.958894420135959,2.3280162643199054,-0.020552789932020477,0.1640081321599527,-0.1585563854691452
1991-03-07,1991,False,False,1.9509654905294822,2.3185932566821355,-0.024517254735258898,0.15929662834106773,-0.1585563854691452
1991-03-08,1991,False,False,1.9431861633684109,2.309348041641305,-0.02840691831579456,0.1546740208206525,-0.15855638546914508
1991-03-11,1991,False,False,1.9345092215349082,2.2990360710188407,-0.032745389232545885,0.14951803550942033,-0.1585563854691452
1991-03-12,1991,False,False,1.9264306894830265,2.289435270784132,-0.03678465525848673,0.14471763539206606,-0.1585563854691452
1991-03-13,1991,True,False,2.887234848786859,2.2428536103861014,-0.03758838373771367,0.12142680519305071,0.28730418936696855
1991-03-14,1991,False,False,2.8753334447331986,2.2336083953452706,-0.041555518422267124,0.11680419767263528,0.28730418936696833
1991-03-15,1991,False,False,2.8648052796088077,2.2254299358860745,-0.0450649067970641,0.11271496794303726,0.28730418936696833
1991-03-18,1991,False,True,2.8542771144844163,3.217251476426878,-0.04857429517186118,0.07241715880895927,-0.11282125895411377
1991-03-19,1991,False,False,2.843062329895391,3.2046105236287934,-0.05231255670153623,0.06820350787626439,-0.11282125895411377
1991-03-20,1991,False,False,2.8302454332222187,3.190163720430982,-0.05658485559259374,0.06338790681032735,-0.11282125895411399
1991-03-21,1991,False,False,2.817886282858803,3.1762328744902355,-0.06070457238039895,0.058744291496745094,-0.11282125895411388
1991-03-22,1991,False,False,2.8064426251148995,3.163333943063618,-0.0645191249617002,0.054444647687872605,-0.11282125895411388
1991-03-25,1991,False,False,2.7949989673709963,3.150435011637001,-0.06833367754300124,0.05014500387900034,-0.11282125895411388
1991-03-26,1991,False,False,2.7835553096270926,3.1375360802103835,-0.07214823012430249,0.04584536007012785,-0.11282125895411377
1991-03-27,1991,False,False,2.772111651883189,3.1246371487837665,-0.07596278270560364,0.04154571626125558,-0.11282125895411388
1991-03-28,1991,False,False,2.7604391209844072,3.1114802387286167,-0.07985362633853088,0.037160079576205485,-0.11282125895411388
1991-03-29,1991,False,False,2.7508264484795286,3.1006451363302583,-0.0830578505068238,0.03354837877675276,-0.11282125895411388
1991-04-01,1991,False,False,2.7631855988429446,3.1145759822710053,-0.07893813371901848,0.038191994090335024,-0.11282125895411388
1991-04-02,1991,False,False,2.774171510277092,3.126958956440558,-0.07527616324096931,0.04231965214685274,-0.11282125895411388
1991-04-03,1991,False,False,2.7856151680209957,3.139857887867175,-0.07146161065966805,0.046619295955725004,-0.11282125895411377
1991-04-04,1991,False,False,2.785844041175874,3.140115866495708,-0.07138531960804206,0.046705288831902614,-0.11282125895411388
1991-04-05,1991,False,False,2.7817243243880685,3.1354722511821254,-0.0727585585373105,0.04515741706070853,-0.11282125895411388
1991-04-08,1991,False,False,2.771425032418555,3.12386321289817,-0.0761916558604816,0.0412877376327232,-0.11282125895411388
1991-04-09,1991,False,False,2.760667994139286,3.1117382173571495,-0.07977733528690456,0.037246072452383094,-0.11282125895411377
1991-04-10,1991,False,False,2.750139829014895,3.0998712004446616,-0.08328672366170176,0.0332904001482206,-0.11282125895411377
1991-04-11,1991,False,False,2.738238424961235,3.08645631176098,-0.08725385834625499,0.028818770586993336,-0.11282125895411388
1991-04-12,1991,False,False,2.728396879301478,3.0753632307340886,-0.090534373566174,0.025121076911362783,-0.11282125895411377
1991-04-15,1991,False,False,2.718326460486843,3.064012171078666,-0.093891179837719,0.021337390359555286,-0.11282125895411388
1991-04-16,1991,False,False,2.708484914827086,3.0529190900517746,-0.09717169505763801,0.017639696683924955,-0.11282125895411377
1991-04-17,1991,True,True,3.698414496012451,4.041568030396352,-0.0753963759968872,0.010392007599087982,-0.08490603938943175
1991-04-18,1991,False,False,3.684298410149808,4.026142198219267,-0.07892539746254801,0.006535549554816722,-0.08490603938943186
1991-04-19,1991,False,False,3.6726918506627464,4.013458736206997,-0.0818270373343134,0.003364684051749167,-0.08490603938943175
1991-04-22,1991,False,False,3.658575764800103,3.998032904029911,-0.08535605879997421,-0.0004917739925222042,-0.08490603938943175
1991-04-23,1991,False,False,3.6447733697344082,3.9829498681234283,-0.08880665756639794,-0.004262532969142918,-0.08490603938943186
1991-04-24,1991,False,False,3.6322257378565035,3.9692380172993524,-0.09194356553587413,-0.00769049567516189,-0.08490603938943175
1991-04-25,1991,False,False,3.6187370335877556,3.9544977776634704,-0.09531574160306111,-0.01137555558413239,-0.08490603938943175
1991-04-26,1991,False,False,3.6250108495267086,3.9613537030755093,-0.09374728761832285,-0.009661574231122683,-0.08490603938943175
1991-04-29,1991,False,False,3.5996018949739517,3.933587205156756,-0.10009952625651208,-0.01660319871081095,-0.08490603938943186
1991-04-30,1991,False,False,3.5741929404211943,3.9058207072380022,-0.10645176489470143,-0.023544823190499442,-0.08490603938943175
1991-05-02,1991,False,False,3.5497250582592796,3.8790825981310544,-0.11256873543518009,-0.030229350467236404,-0.08490603938943175
1991-05-03,1991,False,False,3.526198248488208,3.853372877835912,-0.11845043787794796,-0.03665678054102195,-0.08490603938943175
1991-05-06,1991,False,False,3.5011029847323982,3.8259491761877604,-0.12472425381690044,-0.043512705953059894,-0.08490603938943186
1991-05-07,1991,True,False,4.476321411773536,3.79886827081021,-0.10473571764529288,-0.050282932297447513,0.17833025329378982
1991-05-08,1991,False,False,4.444411161680583,3.7717873654326604,-0.11111776766388337,-0.05705315864183491,0.17833025329378982
1991-05-09,1991,False,False,4.414520547669462,3.7464204414081204,-0.11709589046610758,-0.06339488964796991,0.17833025329378982
1991-05-10,1991,False,False,4.383822079225608,3.720367924842376,-0.12323558415487845,-0.069908018789406,0.17833025329378982
1991-05-13,1991,False,False,4.35595110129632,3.6967149821708456,-0.12880977974073604,-0.0758212544572886,0.17833025329378982
1991-05-14,1991,False,False,4.329695832232497,3.674433224581722,-0.1340608335535005,-0.08139169385456946,0.17833025329378982
1991-05-15,1991,False,False,4.304652344817774,3.6531798558044044,-0.13906953103644515,-0.0867050360488989,0.17833025329378982
1991-05-16,1991,False,True,4.272338167508454,4.625756154156252,-0.14553236649830925,-0.07484876916874961,-0.07640220860545177
1991-05-17,1991,False,False,4.311923034712371,4.668615575836059,-0.1376153930575258,-0.06627688483278826,-0.07640220860545177
1991-05-20,1991,False,True,4.3551432468635864,5.7154110668538065,-0.1289713506272827,-0.04743148885769888,-0.23799999756430712
1991-05-21,1991,False,False,4.39513204128387,5.767889799521079,-0.12097359174322597,-0.03868503341315355,-0.23799999756430723
1991-05-22,1991,False,False,4.372512117167346,5.738204859830501,-0.12549757656653093,-0.043632523361583186,-0.23799999756430723
1991-05-23,1991,False,False,4.406038076125766,5.782202181157608,-0.11879238477484688,-0.03629963647373202,-0.23799999756430712
1991-05-24,1991,False,False,4.446430797762416,5.83521100203364,-0.11071384044751686,-0.027464832994393285,-0.23799999756430712
1991-05-27,1991,False,False,4.469858576311672,5.865956118141738,-0.10602828473766568,-0.022340646976377054,-0.23799999756430712
1991-05-28,1991,False,False,4.511059152381055,5.920025115435292,-0.09778816952378899,-0.013329147427451282,-0.23799999756430723
1991-05-29,1991,False,False,4.55427936453227,5.9767445537726465,-0.08914412709354591,-0.003875907704558923,-0.23799999756430723
1991-05-30,1991,False,False,4.597499576683486,6.033463992110001,-0.08050008466330283,0.005577332018333436,-0.23799999756430712
1991-05-31,1991,False,False,4.638296225536502,6.0870029011947935,-0.07234075489269964,0.01450048353246558,-0.23799999756430723
1991-06-03,1991,False,False,4.684343928202284,6.147432956993471,-0.06313121435954316,0.024572159498911894,-0.23799999756430712
1991-06-04,1991,False,False,4.730795558084431,6.208393101000909,-0.05384088838311385,0.0347321835001515,-0.23799999756430723
1991-06-05,1991,False,False,4.773207915802914,6.264052362920743,-0.045358416839417215,0.04400872715345705,-0.23799999756430712
1991-06-06,1991,False,False,4.82087132733416,6.3266027715544615,-0.03582573453316795,0.05443379525907699,-0.23799999756430723
1991-06-07,1991,False,False,4.866111175567209,6.385972650935618,-0.026777764886558253,0.06432877515593627,-0.23799999756430712
1991-06-10,1991,False,False,4.91458244153119,6.449583235986858,-0.0170835116937621,0.07493053933114302,-0.23799999756430712
1991-06-11,1991,False,False,4.963861561927902,6.514253997455618,-0.007227687614419609,0.08570899957593636,-0.23799999756430723
1991-06-12,1991,False,False,5.013140682324615,6.5789247589243764,0.002628136464922992,0.09648745982072948,-0.23799999756430712
1991-06-13,1991,False,False,5.062823729937695,6.644125608601897,0.012564745987539094,0.10735426810031612,-0.23799999756430712
1991-06-14,1991,False,False,5.030105625412008,6.60118846369231,0.006021125082401602,0.10019807728205166,-0.23799999756430712
1991-06-17,1991,True,False,6.080192600241454,6.666919401578591,0.013365433373575764,0.11115323359643181,-0.08800568388425567
1991-06-18,1991,False,True,6.141105716853558,7.733710515882392,0.023517619475593055,0.1048157879831988,-0.20593023177660574
1991-06-19,1991,False,False,6.202018833465661,7.810420546977501,0.033669805577610123,0.11577436385392881,-0.20593023177660574
1991-06-20,1991,False,False,6.263898824944622,7.888348197613802,0.04398313749077043,0.12690688537340034,-0.20593023177660574
1991-06-21,1991,False,False,6.326262253857015,7.966884658020703,0.054377042309502466,0.1381263797172434,-0.20593023177660574
1991-06-24,1991,False,False,6.389592557636265,8.046638737968793,0.06493209293937752,0.14951981970982753,-0.20593023177660585
1991-06-25,1991,False,False,6.453406298848947,8.127001627687482,0.07556771647482452,0.1610002325267832,-0.20593023177660574
1991-06-26,1991,False,False,6.518186914928485,8.20858213694736,0.0863644858214141,0.17265459099247993,-0.20593023177660563
1991-06-27,1991,False,False,6.583934405874882,8.291380265748431,0.09732240097914713,0.18448289510691884,-0.20593023177660574
1991-06-28,1991,False,False,6.650165334254709,8.374787204320098,0.10836088904245145,0.1963981720457284,-0.20593023177660574
1991-07-01,1991,False,False,6.6158412764812216,8.331561710607774,0.10264021274687019,0.19022310151539634,-0.20593023177660574
1991-07-02,1991,False,False,6.572815344906006,8.27737764102472,0.09546922415100112,0.18248252014638866,-0.20593023177660574
1991-07-03,1991,False,False,6.539458161999378,8.235369766853589,0.0899096936665631,0.17648139526479834,-0.20593023177660574
1991-07-04,1991,False,False,6.605205652945775,8.31816789565466,0.1008676088242959,0.18830969937923725,-0.20593023177660574
1991-07-05,1991,False,False,6.572815344906006,8.27737764102472,0.09546922415100112,0.18248252014638866,-0.20593023177660574
1991-07-08,1991,False,False,6.539941599432807,8.235978576624184,0.0899902665721346,0.1765683680891692,-0.20593023177660563
1991-07-09,1991,False,False,6.509001603693325,8.197014751306034,0.08483360061555412,0.17100210732943344,-0.20593023177660585
1991-07-10,1991,False,False,6.477578170520416,8.157442116217288,0.07959636175340257,0.1653488737453268,-0.20593023177660585
1991-07-11,1991,False,False,6.448088487081223,8.120304720210925,0.07468141451353705,0.16004353145870343,-0.20593023177660585
1991-07-12,1991,False,False,6.420049115942319,8.08499375351635,0.0700081859903865,0.15499910764519287,-0.20593023177660563
1991-07-15,1991,False,False,6.436485988678917,8.105693285716617,0.07274766477981953,0.15795618367380238,-0.20593023177660574
1991-07-16,1991,True,False,7.500783167325027,8.186664985205901,0.07154045247500385,0.16952356931512869,-0.08378036955467572
1991-07-17,1991,False,True,7.5755288313706535,9.268245494465779,0.08221840448152196,0.15853068680822235,-0.18263614878413337
1991-07-18,1991,False,False,7.651390102342335,9.361057613400124,0.09305572890604785,0.17013220167501553,-0.18263614878413337
1991-07-19,1991,False,False,7.625173339580063,9.328982837003696,0.0893104770828661,0.16612285462546206,-0.18263614878413337
1991-07-22,1991,False,False,7.701592414014771,9.422477397989029,0.10022748771639578,0.17780967474862863,-0.18263614878413337
1991-07-23,1991,False,False,7.775222471134344,9.512559748719422,0.11074606730490633,0.18906996858992775,-0.18263614878413326
1991-07-24,1991,False,False,7.847179117864837,9.600594773296853,0.1210255882664053,0.20007434666210666,-0.18263614878413326
1991-07-25,1991,False,False,7.81984674817651,9.56715511279845,0.11712096402521577,0.19589438909980617,-0.18263614878413326
1991-07-26,1991,False,False,7.846063510938783,9.599229889194879,0.12086621584839752,0.19990373614935986,-0.18263614878413337
1991-07-29,1991,False,False,7.894034608759112,9.657919905579833,0.12771922982273032,0.20723998819747913,-0.18263614878413326
1991-07-30,1991,False,False,7.942563510042467,9.717292364015774,0.13465193000606668,0.2146615455019718,-0.18263614878413337
1991-07-31,1991,False,False,8.021213798329285,9.813516693205061,0.14588768547561215,0.22668958665063266,-0.18263614878413337
1991-08-01,1991,False,False,8.101537497005184,9.91178834854731,0.1573624995721692,0.23897354356841372,-0.18263614878413337
1991-08-02,1991,False,False,8.181861195681082,10.010060003889558,0.168837313668726,0.2512575004861948,-0.18263614878413348
1991-08-05,1991,False,False,8.263858304746062,10.11037898538477,0.18055118639229462,0.26379737317309626,-0.18263614878413337
1991-08-06,1991,False,False,8.345855413811043,10.210697966879984,0.19226505911586322,0.27633724585999797,-0.18263614878413337
1991-08-07,1991,False,False,8.429525933265104,10.313064274528159,0.2042179904664434,0.2891330343160199,-0.18263614878413337
1991-08-08,1991,False,False,8.51263864925614,10.414748140125349,0.21609123560802002,0.3018435175156686,-0.18263614878413337
1991-08-09,1991,False,False,8.595751365247171,10.516432005722534,0.22796448074959597,0.3145540007153167,-0.18263614878413337
1991-08-12,1991,False,False,8.67607506392307,10.614703661064782,0.239439294846153,0.32683795763309775,-0.18263614878413326
1991-08-13,1991,False,False,8.761418993766211,10.71911729486592,0.2516312848237445,0.3398896618582401,-0.18263614878413337
1991-08-14,1991,False,False,8.848436333998434,10.825578254820023,0.2640623334283476,0.3531972818525029,-0.18263614878413348
1991-08-15,1991,True,False,9.93656928115671,10.933404098876101,0.24207116014458885,0.3666755123595127,-0.09117332613928175
1991-08-16,1991,False,True,10.022780075119682,12.028263543963408,0.25284750938996026,0.3364737271070455,-0.16673092184201543
1991-08-19,1991,False,False,10.122635742947299,12.14809958545958,0.2653294678684124,0.34978884282884226,-0.16673092184201543
1991-08-20,1991,False,False,10.223731853853518,12.269424273433962,0.2779664817316898,0.3632693637148847,-0.16673092184201532
1991-08-21,1991,False,False,10.326068407838344,12.39223760788656,0.290758550979793,0.3769152897651733,-0.16673092184201532
1991-08-22,1991,False,False,10.429645404901768,12.516539588817368,0.303705675612721,0.39072662097970756,-0.16673092184201543
1991-08-23,1991,False,False,10.531981958886593,12.639352923269968,0.31649774486082416,0.40437254702999637,-0.16673092184201543
1991-08-26,1991,False,False,10.637419620567927,12.765887873918096,0.3296774525709909,0.4184319859908996,-0.16673092184201532
1991-08-27,1991,False,False,10.741616839170657,12.890934178088015,0.3427021048963321,0.43232601978755714,-0.16673092184201543
1991-08-28,1991,False,False,10.848915165469897,13.019702098453465,0.35611439568373715,0.4466335664948293,-0.16673092184201532
1991-08-29,1991,False,False,10.956833713308438,13.149214342058022,0.3696042141635547,0.4610238157842246,-0.16673092184201543
1991-08-30,1991,False,False,11.066612925764884,13.280959555379898,0.38332661572061055,0.47566217281998857,-0.16673092184201543
1991-09-02,1991,False,False,11.177632581299935,13.414193415179986,0.3972040726624919,0.49046593501999847,-0.16673092184201532
1991-09-03,1991,False,False,11.286171350677778,13.54444998202365,0.41077141883472224,0.5049388868915168,-0.16673092184201543
1991-09-04,1991,False,False,11.392849455437714,13.672473579149992,0.4241061819297143,0.5191637310166657,-0.16673092184201543
1991-09-05,1991,False,False,11.505729775590671,13.8079404086674,0.4382162219488339,0.5342156009630445,-0.16673092184201532
1991-09-06,1991,False,False,11.620470760361535,13.945640207902132,0.45255884504519184,0.5495155786557924,-0.16673092184201532
1991-09-09,1991,False,False,11.737072409750304,14.085572976854182,0.46713405121878804,0.5650636640949092,-0.16673092184201532
1991-09-10,1991,False,False,11.680632249673826,14.017839562095478,0.4600790312092282,0.5575377291217198,-0.16673092184201543
1991-09-11,1991,False,False,11.611787658811307,13.93521968255464,0.4514734573514134,0.548357742506071,-0.16673092184201543
1991-09-12,1991,False,False,11.549765504881112,13.860787358643975,0.443720688110139,0.5400874842937751,-0.16673092184201532
1991-09-13,1991,False,False,11.647140286551519,13.977646107183718,0.45589253581893985,0.5530717896870798,-0.16673092184201543
1991-09-16,1991,True,False,12.763121714400986,14.116834552896663,0.4181246349334429,0.5685371725440735,-0.09589351163840798
1991-09-17,1991,False,False,12.69515401993961,14.041657905746893,0.4105726688821789,0.5601842117496547,-0.09589351163840798
1991-09-18,1991,False,False,12.626513378008315,13.965736935358013,0.4029459308898129,0.5517485483731126,-0.09589351163840798
1991-09-19,1991,False,False,12.576042317764717,13.909912692425015,0.3973380353071907,0.5455458547138905,-0.09589351163840809
1991-09-20,1991,False,False,12.511439360652911,13.838457661470777,0.3901599289614346,0.5376064068300863,-0.09589351163840809
1991-09-23,1991,False,False,12.449528193420766,13.769979923472965,0.38328091038008516,0.5299977692747739,-0.09589351163840798
1991-09-24,1991,False,False,12.38761702618862,13.701502185475153,0.3764018917987355,0.5223891317194616,-0.09589351163840798
1991-09-25,1991,False,False,12.327724701366217,13.635257417194662,0.3697471890406907,0.5150286019105179,-0.09589351163840798
1991-09-26,1991,False,False,12.269851218953558,13.57124561863149,0.36331680210595096,0.5079161798479435,-0.09589351163840798
1991-09-27,1991,False,False,12.235530897987912,13.533285133437051,0.35950343310976796,0.5036983481596724,-0.09589351163840787
1991-09-30,1991,False,True,12.174965625695593,14.466296041917452,0.35277395841062154,0.44662960419174524,-0.15839095298357742
1991-10-03,1991,False,False,12.279945431002275,14.591033062840461,0.36443838122247496,0.45910330628404616,-0.1583909529835773
1991-10-04,1991,False,False,12.401748923056825,14.735759990962675,0.3779721025618694,0.4735759990962676,-0.15839095298357742
1991-10-07,1991,False,False,12.516822940412228,14.872490956205207,0.3907581044902475,0.48724909562052066,-0.15839095298357742
1991-10-08,1991,False,False,12.617092113429509,14.991630803112443,0.40189912371438985,0.49916308031124434,-0.15839095298357742
1991-10-09,1991,False,False,12.726782551025593,15.12196499805123,0.4140869501139548,0.5121964998051229,-0.15839095298357742
1991-10-10,1991,False,False,12.85396962283946,15.273088696477185,0.42821884698216217,0.5273088696477184,-0.15839095298357742
1991-10-11,1991,False,False,12.977791957303753,15.4202144134633,0.44197688414486147,0.54202144134633,-0.15839095298357742
1991-10-14,1991,True,False,14.100268396828215,15.56574093787348,0.4100268396828215,0.556574093787348,-0.09414730380611558
1991-10-15,1991,False,True,14.240785788772772,16.72086261773928,0.4240785788772772,0.5200784197944799,-0.14832230164581195
1991-10-16,1991,False,False,14.382751813623974,16.887552464292195,0.4382751813623975,0.5352320422083814,-0.14832230164581195
1991-10-17,1991,False,False,14.52326920556853,17.05254139404355,0.452326920556853,0.550231035822141,-0.14832230164581184
1991-10-18,1991,False,False,14.66813249623302,17.22263307419959,0.4668132496233022,0.5656939158363263,-0.14832230164581184
1991-10-21,1991,False,False,14.814444419804158,17.394425671157187,0.4814444419804158,0.5813114246506534,-0.14832230164581184
1991-10-22,1991,False,False,14.959307710468648,17.564517351313224,0.4959307710468648,0.5967743046648386,-0.14832230164581184
1991-10-23,1991,False,False,15.083890140440108,17.710796196247415,0.5083890140440108,0.6100723814770377,-0.14832230164581195
1991-10-24,1991,False,False,15.215715734944796,17.86557962518941,0.5215715734944797,0.6241436022899465,-0.14832230164581195
1991-10-25,1991,False,False,15.345368380089514,18.017811678929064,0.5345368380089515,0.6379828799026421,-0.14832230164581195
1991-10-28,1991,False,False,15.498923468193876,18.198108859894464,0.5498923468193877,0.6543735327176785,-0.14832230164581184
1991-10-29,1991,False,False,15.629300429791918,18.351191372034897,0.5629300429791919,0.6682901247304451,-0.14832230164581184
1991-10-30,1991,False,False,15.676380999257878,18.40647116808561,0.5676380999257877,0.6733155607350554,-0.14832230164581173
1991-10-31,1991,False,False,15.833557669628847,18.59102064105491,0.5833557669628848,0.6900927855504464,-0.14832230164581195
1991-11-01,1991,False,False,15.98711275773321,18.77131782202031,0.5987112757733208,0.7064834383654828,-0.14832230164581195
1991-11-04,1991,False,False,16.13559763066431,18.94566179418025,0.6135597630664311,0.7223328903800228,-0.14832230164581206
1991-11-05,1991,False,False,16.271769123888934,19.105547973526924,0.6271769123888933,0.7368679975933567,-0.14832230164581195
1991-11-06,1991,False,False,16.43329169297984,19.295200196900904,0.6433291692979839,0.7541091088091731,-0.14832230164581184
1991-11-07,1991,False,False,16.581776565910943,19.469544169060843,0.6581776565910942,0.769958560823713,-0.14832230164581184
1991-11-08,1991,False,False,16.74764503372178,19.664299142839504,0.6747645033721781,0.787663558439955,-0.14832230164581195
1991-11-11,1991,False,False,16.916410767345916,19.86245595022129,0.6916410767345915,0.8056778136564808,-0.14832230164581184
1991-11-12,1991,False,False,17.07938196934347,20.053809090396832,0.707938196934347,0.8230735536724394,-0.14832230164581184
1991-11-13,1991,True,False,18.14239750078252,20.127798971264706,0.6493088637075017,0.8297999064786097,-0.09863977046455152
1991-11-14,1991,False,True,18.202189912370855,21.194134726525565,0.6547445374882594,0.7661778938771304,-0.14116852859343842
1991-11-15,1991,False,False,18.26351546271786,21.26554052893121,0.6603195875198054,0.7721283774109342,-0.14116852859343854
1991-11-18,1991,False,False,18.44519240562087,21.477080218557933,0.6768356732382608,0.7897566848798279,-0.1411685285934383
1991-11-19,1991,False,False,18.569376645073557,21.62167696842937,0.6881251495521417,0.8018064140357808,-0.14116852859343854
1991-11-20,1991,False,False,18.742621324803846,21.823398360225312,0.7038746658912587,0.818616530018776,-0.14116852859343854
1991-11-21,1991,False,False,18.88137038246395,21.984953988168087,0.7164882165876316,0.8320794990140072,-0.14116852859343854
1991-11-22,1991,False,False,19.05154878467689,22.18310508984375,0.7319589804251718,0.8485920908203124,-0.14116852859343854
1991-11-25,1991,False,False,19.229392880683207,22.39018191682012,0.7481266255166552,0.8658484930683432,-0.14116852859343854
1991-11-26,1991,False,False,19.391905589102777,22.57940729319508,0.7629005081002525,0.8816172744329231,-0.14116852859343842
1991-11-27,1991,False,False,19.582014795178495,22.800765280652577,0.7801831631980449,0.9000637733877148,-0.14116852859343842
1991-11-28,1991,False,False,19.72766297725264,22.97035406136599,0.7934239070229672,0.914196171780499,-0.14116852859343842
