date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1991-02-01,1991,False,False,2.0555555555555554,2.0669053925336622,0.0,0.005521542313673633,-0.00549122229740473
1991-02-04,1991,False,False,2.111111111111111,2.1153169366228455,0.0,0.001992233137137367,-0.0019882720357021766
1991-02-05,1991,True,False,2.1666666666666665,2.1635731761149333,0.0,-0.0014277648700307122,0.0014298062972328829
1991-02-06,1991,False,False,2.231658630165396,2.227825789107812,0.004246383574428192,0.0025216050985155114,0.0017204402051196332
1991-02-07,1991,False,False,2.298167159226422,2.2934761434745465,0.00895143575794144,0.0068919654278496445,0.0020453736853651705
1991-02-08,1991,False,False,2.36366464457925,2.358194670258711,0.012999133391107254,0.010654858682304535,0.0023195601234815566
1991-02-11,1991,False,False,2.429162129932079,2.4229131970428748,0.016858566018079557,0.0142427336458546,0.0025790989527940678
1991-02-12,1991,False,False,2.491120962306217,2.484370327288043,0.019094939125270605,0.016333315708744855,0.0027172418475722715
1991-02-13,1991,False,False,2.556281433089646,2.5487782448780165,0.022512573235858424,0.019511297951206652,0.002943837199924193
1991-02-14,1991,False,False,2.622115933011874,2.6138073808563718,0.026045365091602823,0.022794192509015154,0.0031787163110619243
1991-02-19,1991,False,False,2.6877819256494018,2.6786812122376307,0.02936329067423915,0.02587791106973092,0.0033974604257476226
1991-02-20,1991,False,False,2.752436874578732,2.7426232160363186,0.03216382796702466,0.028483706013619603,0.0035782015134386835
1991-02-21,1991,False,False,2.8182713745009593,2.807652352014673,0.035283362061576895,0.031382496658451275,0.0037821714211399016
1991-02-22,1991,False,False,2.883768859853788,2.8723708787988373,0.03815678954736379,0.03405351636758147,0.003968143925660916
1991-02-25,1991,False,False,2.9314045730284652,2.920627118290925,0.034613378715929066,0.03080957116150307,0.003690116643115582
1991-02-26,1991,False,False,2.979040286203143,2.968883357783013,0.0312062529164725,0.02769039307873533,0.003421127473230978
1991-02-27,1991,False,False,3.026844506662519,3.0172949018721953,0.027984926791044362,0.0247416647867833,0.003164955730511565
1991-02-28,1991,False,True,3.074648727121896,3.065706445961378,0.02488290904063195,0.021902148653792697,0.0029168745664798212
1991-03-01,1991,False,False,3.114179425075366,3.1022621216981507,0.0218401238528545,0.01792975868220581,0.0038414882139914397
1991-03-04,1991,False,False,3.1526990793206386,3.137434875949639,0.018564317934360197,0.013632806076037118,0.0048651857248127595
1991-03-05,1991,False,False,3.1913872408506108,3.17283811711534,0.015441394816103404,0.00953940090033556,0.005846224437108916
1991-03-06,1991,False,False,3.230243909665282,3.2084718451952554,0.012464508999566082,0.005640429091050114,0.006785805056270133
1991-03-07,1991,False,False,3.2689320711952536,3.2438750863609576,0.009523139633828226,0.0017849531408840047,0.007724398803039545
1991-03-08,1991,False,False,3.3077887400099257,3.2795088144408733,0.0067183121769338605,-0.0018886216919080656,0.008623219868940657
1991-03-11,1991,False,False,3.3456343651164,3.3137596210355054,0.003690309534920111,-0.005872113689348479,0.009618906537021132
1991-03-12,1991,False,False,3.384154019361673,3.348932375286993,0.0009469634731709142,-0.009470705901030163,0.010517275396360048
1991-03-13,1991,False,False,3.3876241583894418,3.3361638513819534,-0.011942953803079415,-0.026952210013596933,0.015424993885168936
1991-03-14,1991,False,False,3.426480827204113,3.371797579461869,-0.014300036009775696,-0.030030833305489724,0.01621783231452789
1991-03-15,1991,False,False,3.466348539726982,3.4088142290270698,-0.016306495482883432,-0.03263379987069637,0.016878100956629005
1991-03-18,1991,False,False,3.5062162522498506,3.44583087859227,-0.018259449370041758,-0.035167353994164374,0.01752418379924947
1991-03-19,1991,False,False,3.545578442918621,3.482156067414828,-0.02030069340406515,-0.03782529716169225,0.018213536175843315
1991-03-20,1991,False,False,3.5837610825944943,3.516867847837887,-0.022610613837865112,-0.040854223316939886,0.019020684782833808
1991-03-21,1991,False,False,3.622280736839767,3.5520406020893756,-0.024770570850831897,-0.043681376360552804,0.019774586672538286
1991-03-22,1991,False,False,3.661474420223837,3.5881353039977193,-0.026696673105055968,-0.04619188121579609,0.02043933966046585
1991-03-25,1991,False,False,3.7006681036079083,3.624230005906063,-0.028574622802924,-0.04863962344965844,0.021090851733273297
1991-03-26,1991,False,False,3.7398617869919795,3.660324707814407,-0.030406203372449703,-0.05102692760367222,0.021729514599557076
1991-03-27,1991,False,False,3.7790554703760497,3.696419409722751,-0.03219311124515789,-0.053356004827100345,0.022355704668128196
1991-03-28,1991,False,False,3.8180806464754204,3.7322836247168807,-0.03397959547007423,-0.0556872756740423,0.02298780864089567
1991-03-29,1991,False,True,3.8586223881370874,3.7702222219389374,-0.03534440296572816,-0.05744444451526565,0.023446937871128393
1991-04-01,1991,False,False,3.9131763269654085,3.8326159470244594,-0.032697986592820305,-0.052611788375976465,0.02101968500222262
1991-04-02,1991,False,False,3.9667192220855316,3.8931275410398727,-0.030357523490203375,-0.04834660107914224,0.018902972037233123
1991-04-03,1991,False,False,4.020599131775054,3.9542665120786555,-0.02798702308734946,-0.04402348059636907,0.016774949157771557
1991-04-04,1991,False,False,4.0662221845143,4.000034746044886,-0.02764252109440657,-0.04346995203274473,0.016546715884120156
1991-04-05,1991,False,False,4.108643598844253,4.039842898289106,-0.02806280457447763,-0.04433823911440504,0.017030538634134507
1991-04-08,1991,False,False,4.146515316487319,4.071181460717838,-0.02953896848169124,-0.047170296427739955,0.018504175384066013
1991-04-09,1991,False,False,4.184050019560987,4.101892646123201,-0.031062100733245224,-0.050088018792522004,0.02002913789453631
1991-04-10,1991,False,False,4.2217532299193525,4.132917520040247,-0.0325148848101483,-0.052873068324109984,0.021494672818498595
1991-04-11,1991,False,False,4.258445396569522,4.162060262887186,-0.03416702345845868,-0.05602756924208152,0.023158034145203565
1991-04-12,1991,False,False,4.296654128781988,4.194026202339288,-0.03544499149792102,-0.05848391376056816,0.024470025100333803
1991-04-15,1991,False,False,4.334694353709754,4.225678453279705,-0.03673458806449914,-0.0609603437156212,0.02579843725341613
1991-04-16,1991,False,False,4.3729030859222195,4.257644392731805,-0.03796132109711159,-0.0633182335990028,0.0270710004309358
1991-04-17,1991,False,False,4.410943310849985,4.289296643672223,-0.03920046694356749,-0.06569776078426814,0.028360516253223222
1991-04-18,1991,False,False,4.448815028493051,4.320635206100955,-0.040451660521106714,-0.06809828888018621,0.029666893009411943
1991-04-19,1991,False,False,4.488034804413713,4.354483276623165,-0.041390624299983525,-0.06991619334262489,0.030669891076976485
1991-04-22,1991,False,False,4.52590652205678,4.385821839051897,-0.042596697257219485,-0.07222999558517562,0.031940349641554455
1991-04-23,1991,False,False,4.563946746984546,4.4174740899923135,-0.04374449110799983,-0.07443400019208668,0.03315755882395832
1991-04-24,1991,False,False,4.60266100105111,4.45038109497947,-0.0447307356309018,-0.07633599915520439,0.03421727326754764
1991-04-25,1991,False,False,4.640869733263575,4.482347034431571,-0.04580248474954529,-0.07839593684584512,0.0353660030368681
1991-04-26,1991,False,False,4.689694424412111,4.534075350119812,-0.044691876508643924,-0.07639205830892726,0.03432211912582939
1991-04-29,1991,False,False,4.721499879805994,4.554121126127894,-0.047036721507046964,-0.08081958922189303,0.036753250307246965
1991-04-30,1991,False,True,4.753305335199877,4.574166902135975,-0.04933893296002467,-0.08516661957280502,0.0391630731664494
1991-05-02,1991,False,False,4.785616312447859,4.588308035411601,-0.051499469604928794,-0.09060561460310612,0.04300240426612012
1991-05-03,1991,False,False,4.818432811549939,4.603653530694108,-0.0535221263026906,-0.09571091361365736,0.04665409319442171
1991-05-06,1991,False,False,4.850406774228521,4.616991755965147,-0.05567301740683672,-0.10111664928112185,0.050555649782523915
1991-05-07,1991,False,False,4.882549244191803,4.630731435238478,-0.057753654629652096,-0.10635007390134632,0.05437970490732136
1991-05-08,1991,False,False,4.914691714155085,4.644471114511812,-0.059798106857288036,-0.11149248244121868,0.05818113472575148
1991-05-09,1991,False,False,4.947676720541864,4.660218063796613,-0.06164751851792227,-0.11616553962478027,0.061683520558491356
1991-05-10,1991,False,False,4.980324712359245,4.675162105076827,-0.06352868656492838,-0.12090968964367366,0.06527316067843669
1991-05-13,1991,False,False,5.014152255169522,4.692916324373098,-0.06515805412093645,-0.1250494988456936,0.06845123769372496
1991-05-14,1991,False,False,5.0486538271185974,4.712276359678544,-0.06663542691925073,-0.12882285787455494,0.071383221561097
1991-05-15,1991,False,False,5.083660920921771,4.732840756990871,-0.06799549783100856,-0.13231252788500703,0.07412464985488976
1991-05-16,1991,True,False,5.115634883600354,4.746178982261909,-0.06988456661811748,-0.1370583668614711,0.07784280844005842
1991-05-17,1991,False,False,5.208487766824857,4.83097601994125,-0.06076450106437015,-0.1288403898466597,0.0781439910538404
1991-05-20,1991,False,False,5.305693558620069,4.919386143641236,-0.05101416024681693,-0.12010979544628297,0.07852756496421232
1991-05-21,1991,False,False,5.399030098352429,5.004584635322873,-0.04210756319553688,-0.11208982276529678,0.07881682332745843
1991-05-22,1991,False,False,5.417399879366998,5.027557756648963,-0.046537621231408255,-0.11514983482978247,0.07754105304955838
1991-05-23,1991,False,False,5.502997914973651,5.106332984293897,-0.039159094210949874,-0.10841805036138308,0.07768097613293512
1991-05-24,1991,False,False,5.596818111213866,5.191932929977826,-0.030472453175550696,-0.10061004362588843,0.07798351532976566
1991-05-27,1991,False,False,5.6703247341241,5.260671807565413,-0.025412936322420365,-0.09582203307469461,0.07787083884791324
1991-05-28,1991,False,False,5.76511224338003,5.34707466125393,-0.016802563144490912,-0.0880957942047561,0.07818061437505097
1991-05-29,1991,False,False,5.862318035175242,5.435484784953917,-0.00791540943188207,-0.08014872870010636,0.07852717229617712
1991-05-30,1991,False,False,5.959523826970456,5.523894908653903,0.0008360625446566239,-0.07232299243980267,0.07886263687494921
1991-05-31,1991,False,True,6.053827679718529,5.609896308340126,0.008971279953088107,-0.06501728194331235,0.07913361441608435
1991-06-03,1991,False,False,6.158964521614193,5.715589783838757,0.018010664729618764,-0.05527441589442028,0.07757287603618956
1991-06-04,1991,False,False,6.264585020017714,5.8217717985961475,0.026981150822576128,-0.0456111805580085,0.07606159030973103
1991-06-05,1991,False,False,6.365368953342668,5.923068420765939,0.03501934200693779,-0.03689944377789611,0.07467422308107197
1991-06-06,1991,False,False,6.472440421269759,6.030716053299609,0.04394200343060639,-0.027303862371030774,0.07324575789444898
1991-06-07,1991,False,False,6.576609950149711,6.135432450280721,0.05225759202395386,-0.018330807955084683,0.07190650430008483
1991-06-10,1991,False,False,6.6846487310925164,6.244057161331912,0.061055354141669405,-0.008879815661601231,0.0705617450924525
1991-06-11,1991,False,False,6.793654825051034,6.353658950900622,0.06986690158283992,0.0005762127402553219,0.06925078565761589
1991-06-12,1991,False,False,6.902660919009552,6.463260740469332,0.0785407685952424,0.009884490698333082,0.06798428783616006
1991-06-13,1991,False,False,7.012150669475927,6.573351069296802,0.08715514255440726,0.01912419679020183,0.0667543229554095
1991-06-14,1991,False,False,7.022974492339533,6.583779389337248,0.080457614206082,0.012889136821115033,0.06670866033475908
1991-06-17,1991,False,False,7.132947899313765,6.6943582574234775,0.08899967928454444,0.022039428614271328,0.06551630866243663
1991-06-18,1991,False,False,7.243888619303711,6.8059142040272285,0.09755888171268357,0.03119912182230733,0.06435203297410386
1991-06-19,1991,False,False,7.354829339293655,6.917470150630978,0.10598937432987277,0.04022107528285379,0.06322530912876911
1991-06-20,1991,False,False,7.466737372299312,7.030003175752245,0.1144384137760166,0.04925420533615599,0.062124324218435945
1991-06-21,1991,False,False,7.579129061812828,7.143024740132277,0.1228339350833818,0.058225887427004075,0.0610531725069281
1991-06-24,1991,False,False,7.692488064342055,7.257023383029825,0.13124824475618468,0.06720932103379784,0.06000596364764954
1991-06-25,1991,False,False,7.806330723379142,7.371510565186137,0.13961032458089684,0.07613292922425363,0.058986574644083856
1991-06-26,1991,False,False,7.921140695431941,7.486974825859965,0.14799140513506392,0.08506881534202382,0.05798949237445927
1991-06-27,1991,False,False,8.036917980500453,7.603416165051314,0.15639107633100036,0.09401671439587256,0.05701408499007421
1991-06-28,1991,False,True,8.15317892207682,7.720346043501422,0.16473984601097436,0.10290657764306022,0.05606392202325372
1991-07-01,1991,False,False,8.16231757088856,7.7239766328757415,0.15884755636072145,0.09661396639593867,0.05675068152680529
1991-07-02,1991,False,False,8.162750402558878,7.717504995673802,0.15179913655738764,0.08897309754906413,0.057692921110471085
1991-07-03,1991,False,False,8.172856364386332,7.722258054667706,0.1461932706151563,0.08299960522778815,0.05835058949451488
1991-07-04,1991,False,False,8.282111910324408,7.842064249669009,0.15447620568158427,0.09313622874174055,0.056113753553341805
1991-07-05,1991,False,False,8.293185185167573,7.847939778282497,0.14905577866779618,0.0873651500029966,0.05673404988621322
1991-07-08,1991,False,False,8.303774803502883,7.853254072086194,0.14363365557225327,0.08158589016755946,0.05736739538556779
1991-07-09,1991,False,False,8.316299047869618,7.8608133051290565,0.13854094107738812,0.07618277391647799,0.05794384436574318
1991-07-10,1991,False,False,8.328339635728499,7.867811303362131,0.1334426723180797,0.07076721880076331,0.058533220308622846
1991-07-11,1991,False,False,8.342314849618806,7.877054240834372,0.1286661267131326,0.06571910317170926,0.05906530468871707
1991-07-12,1991,True,False,8.357741033032683,7.887980882735991,0.12414060678217376,0.060956492999577616,0.05955391592350723
1991-07-15,1991,False,False,8.422617124860311,7.950541127138489,0.12628019692899506,0.06315375537317003,0.05937658709926441
1991-07-16,1991,False,False,8.549798665654077,8.068663617710417,0.13667843531817203,0.07271250408866825,0.05963007887546401
1991-07-17,1991,False,False,8.677609554417193,8.187347343092137,0.14704034339997385,0.08223556833976531,0.05988047053343881
1991-07-18,1991,False,False,8.806679139119021,8.307153538093438,0.1574492582842142,0.09179732214942327,0.06013198127793706
1991-07-19,1991,False,False,8.820578045428906,8.32425376290277,0.15268917639127744,0.0878286167429756,0.05962387700601046
1991-07-22,1991,False,False,8.950276978100089,8.444621192713868,0.16303034178701714,0.09732365781027674,0.059879037063558016
1991-07-23,1991,False,False,9.076829170924498,8.562182448476001,0.17284871309698557,0.10634941749970817,0.06010695585447379
1991-07-24,1991,False,False,9.201493319840841,8.67805999980876,0.18231478411362767,0.11505798880224294,0.06031685884213944
1991-07-25,1991,True,False,9.214133530212017,8.694037754998506,0.17736150663820216,0.11090482424980919,0.05982212061530201
1991-07-26,1991,False,False,9.288503029823287,8.763894051928306,0.18030701483942324,0.11364399554890059,0.059860260152226896
1991-07-29,1991,False,False,9.388505684986187,8.855638506440002,0.18645950964111146,0.11911915191274747,0.06017264346988349
1991-07-30,1991,False,False,9.489165600547844,8.947944195761487,0.19262737056065804,0.12460500821046017,0.06048555879938622
1991-07-31,1991,False,True,9.625317577642528,9.070556564811753,0.20316469720531605,0.1338195706014691,0.06116063649091963
1991-08-01,1991,False,False,9.765417620518468,9.206842831082216,0.21378072119438585,0.14435334623620766,0.060669525882478315
1991-08-02,1991,False,False,9.905517663394408,9.34312909735268,0.22427746401503912,0.15476876484134228,0.06019274272910091
1991-08-05,1991,False,False,10.047589487466627,9.481307691140142,0.23489926661601013,0.165300386620576,0.05972612795338872
1991-08-06,1991,False,False,10.189661311538849,9.619486284927603,0.24540304918808165,0.17571499038004035,0.05927291850341643
1991-08-07,1991,False,False,10.333704916807347,9.759557206232063,0.25603043187713626,0.18624452230444977,0.05882927866939047
1991-08-08,1991,False,False,10.477091261677087,9.898997351697526,0.2664615810818456,0.19658209745794264,0.05839923877547326
1991-08-09,1991,False,False,10.620477606546823,10.038437497162983,0.27677872865590225,0.20680669364800885,0.05798114592518333
1991-08-12,1991,False,False,10.760577649422766,10.174723763433446,0.2865908059092437,0.21654305867139034,0.057579340688815206
1991-08-13,1991,False,False,10.906593035887543,10.316687012254905,0.29700025291635623,0.22684926632220503,0.05717979259542383
1991-08-14,1991,False,False,11.054580203548596,10.460542588593361,0.3075309918175759,0.23726847822071995,0.05678841321319217
1991-08-15,1991,False,False,11.203881892007175,10.605659716609816,0.31810375200084406,0.24772467254233121,0.05640593714886655
1991-08-16,1991,False,False,11.340695632889313,10.73879210368528,0.3271026804444941,0.2566671610695541,0.05604946286253876
1991-08-19,1991,False,False,11.491969102544168,10.885801559218734,0.3376895251638712,0.26713034022651927,0.05568423602321637
1991-08-20,1991,False,False,11.644557092996541,11.034072566430185,0.34831713708380985,0.2776294550603371,0.05532721693562914
1991-08-21,1991,False,False,11.798459604246437,11.183605125319637,0.3589848758817886,0.2881639411362933,0.05497819996655395
1991-08-22,1991,False,False,11.953676636293848,11.334399235887084,0.3696921145753369,0.2987332457787284,0.054636984944557376
1991-08-23,1991,False,False,12.107579147543742,11.483931794776538,0.38013855567856125,0.30904922012996794,0.0543060829611397
1991-08-26,1991,False,False,12.264767960787434,11.636618232860986,0.39084997493465745,0.31961650063371994,0.05398043618485282
1991-08-27,1991,False,False,12.42064225323361,11.788043119267435,0.4013032285699456,0.32993306986606963,0.053664474040835186
1991-08-28,1991,False,False,12.57980284767358,11.942621884868881,0.412018686983769,0.34049837483222123,0.05335352395373061
1991-08-29,1991,False,False,12.73962070251231,12.097831426309329,0.422698758656197,0.35102685979088943,0.05304994371200067
1991-08-30,1991,False,True,12.90141033854732,12.25493329526677,0.43349003761636884,0.36165925502964114,0.05275239184943081
1991-09-02,1991,False,False,13.06667899754435,12.425493163367392,0.4442118892022704,0.3733439812142907,0.05160244553248727
1991-09-03,1991,False,False,13.229318614946342,12.593305750563399,0.4545324131616397,0.38460429718236333,0.05050404373406803
1991-09-04,1991,False,False,13.389986451152057,12.759057877080943,0.4645297680947562,0.3955219553057283,0.04944946407088935
1991-09-05,1991,False,False,13.557226891345366,12.93167820586003,0.47513867729664616,0.40707379442000335,0.048373356924537925
1991-09-06,1991,False,False,13.726439112734957,13.106358995317578,0.48585165653316564,0.41872958196736687,0.04731139423534114
1991-09-09,1991,False,False,13.897623115320824,13.28310024545359,0.4966671047268578,0.43048771874115555,0.04626351217047908
1991-09-10,1991,False,False,13.885431466652742,13.268218652492617,0.48772479999850793,0.42159485562420884,0.0465181370857326
1991-09-11,1991,False,False,13.860094610009464,13.239600655008566,0.4774720142649682,0.4113279886049739,0.04686651592970548
1991-09-12,1991,True,False,13.841987617752542,13.218537680012208,0.4680895958222393,0.40196611757705236,0.0471648190467433
1991-09-13,1991,False,False,14.006306915397749,13.37398750313744,0.4780524885595614,0.4113253144014384,0.047279796852806255
1991-09-16,1991,False,False,14.192925623875983,13.550041933047297,0.49025719050697814,0.42275440296996614,0.047445144008060325
1991-09-17,1991,False,False,14.165469988357183,13.528292137824787,0.4799744763955265,0.41340365619064934,0.0470996519029081
1991-09-18,1991,False,False,14.137271039143947,13.50585552237612,0.4697162961486283,0.4040740889598937,0.046751241764856344
1991-09-19,1991,False,False,14.129141559680434,13.501963053033613,0.46163533376004495,0.3967547985896842,0.04645091266976231
1991-09-20,1991,False,False,14.105402492633806,13.483647358941871,0.4520267271828915,0.38802252224401634,0.04611179135292409
1991-09-23,1991,False,False,14.084636680364913,13.468078945754748,0.44281644042762514,0.37965686761390094,0.04577918922909996
1991-09-24,1991,False,False,14.06387086809602,13.452510532567622,0.43369557393211844,0.3713724329316508,0.0454458172731651
1991-09-25,1991,False,False,14.045334996910427,13.439002580058958,0.42488905765757945,0.36337707333931446,0.045117367396830144
1991-09-26,1991,False,False,14.029029066808139,13.427555088228758,0.4163923577065909,0.3556666194846341,0.044794005656820124
1991-09-27,1991,False,False,14.038739116011046,13.440146304313949,0.41059101165661227,0.3504453224430284,0.0445376708068248
1991-09-30,1991,True,True,14.019459931131019,13.425951531579129,0.401945993113102,0.3425951531579128,0.04420605855427828
1991-10-03,1991,False,False,14.18796311258029,13.589337130100583,0.4120721581241047,0.35249326887256993,0.04405115398555681
1991-10-04,1991,False,False,14.375838751374152,13.771275060497423,0.4240217631078169,0.3641357371247449,0.043900342431682615
1991-10-07,1991,False,False,14.555965407230177,13.945792058144109,0.4350951809945245,0.3749372451691375,0.04375322294654005
1991-10-08,1991,False,False,14.719044300622967,14.103983003740456,0.44439219772468386,0.3840357153203253,0.04360904977830682
1991-10-09,1991,False,False,14.892971770128723,14.272563255187018,0.4546623589428056,0.3940643179484995,0.04346861203899244
1991-10-10,1991,False,False,15.087046595272852,14.460437931783982,0.4667961967626384,0.4058759100345537,0.04333262010769312
1991-10-11,1991,False,False,15.277246928948061,14.644602142005867,0.47844325118852193,0.4172195621296,0.04319986168333978
1991-10-14,1991,False,False,15.465897466035706,14.827282165677723,0.48983415957224685,0.42831617192308324,0.04307028713841121
1991-10-15,1991,False,False,15.663846782648754,15.018867308649765,0.502012705185497,0.4401653583636762,0.04294461497955493
1991-10-16,1991,False,False,15.863345895849367,15.211936638171837,0.5142284718765304,0.45204849728003893,0.042822243687429484
1991-10-17,1991,False,False,16.06129521246241,15.403521781143876,0.5261864229036681,0.46368306517656754,0.04270279489744633
1991-10-18,1991,False,False,16.26389391883816,15.59955948376601,0.5384764517819882,0.475634005221109,0.042586743283584694
1991-10-21,1991,False,False,16.468042421801474,15.797081372938175,0.5508022011561926,0.4876175283932811,0.042473735054167516
1991-10-22,1991,False,False,16.670641128177223,15.993119075560308,0.5628726057666147,0.4993549133337789,0.042363346975404115
1991-10-23,1991,False,False,16.85154268232703,16.168378166482007,0.5728106503505228,0.509048628871654,0.04225312575019191
1991-10-24,1991,False,False,17.040193219414675,16.351058190153864,0.5833807858748148,0.5193461150142971,0.04214620370416067
1991-10-25,1991,False,False,17.226519061620966,16.531511934000672,0.5936427325728646,0.5293469190044673,0.04204135292615674
1991-10-28,1991,False,False,17.438416547522117,16.736454755922992,0.6061699451665106,0.541515569624486,0.04194208402174904
1991-10-29,1991,False,False,17.62551728802219,16.91765059304482,0.6163138124387162,0.5514002727246339,0.04184190299262891
1991-10-30,1991,False,False,17.723504724737168,17.013505703539867,0.618233040084698,0.5534070424971183,0.04173149458841863
1991-10-31,1991,False,True,17.939276702107232,17.22215899183726,0.6308433365552029,0.565650817439751,0.04163924573044886
1991-11-01,1991,False,False,18.151174188008383,17.436799892442107,0.6429942152938624,0.5783310247469149,0.04096934643815686
1991-11-04,1991,False,False,18.357647385853046,17.6459259205427,0.6545519103129356,0.5904053404780976,0.04033347235589302
1991-11-05,1991,False,False,18.55094731270339,17.841658686847264,0.6648286049862018,0.601174497537575,0.03975463482994468
1991-11-06,1991,False,False,18.771368679836154,18.06496581567307,0.677441456495997,0.6143160941665298,0.03910347084909582
1991-11-07,1991,False,False,18.97784187768082,18.274091843773665,0.6887062687766832,0.6260844437256228,0.038510807536897396
1991-11-08,1991,False,False,19.202912634576286,18.502126006174535,0.7015239043295445,0.63942888662306,0.03787600560972737
1991-11-11,1991,False,False,19.431082984646892,18.733311524292127,0.7145073221747256,0.6529392521434227,0.03724763021476152
1991-11-12,1991,False,False,19.653054148367225,18.958194330976287,0.7268373937895887,0.665782765483272,0.0366522151455948
1991-11-13,1991,False,False,19.768089347545434,19.074355365433842,0.7297078179102254,0.6690060944754612,0.03636998309094963
1991-11-14,1991,False,False,19.876150462079597,19.1834258495288,0.7319467207621226,0.6715848250626755,0.036110578891611844
1991-11-15,1991,False,False,19.985761373201328,19.294072011482108,0.7343016067654045,0.6742789762029928,0.03584983829787669
1991-11-18,1991,False,False,20.217031316447063,19.528408885316413,0.747150854507771,0.6876402740396901,0.0352625979502319
1991-11-19,1991,False,False,20.390183887659038,19.703657839462345,0.7548928755772124,0.6958066173307755,0.03484256851140222
1991-11-20,1991,False,False,20.612929949673156,19.92932848507568,0.7668225671148421,0.7082281558636296,0.03430127939882177
1991-11-21,1991,False,False,20.800805588467014,20.119546378876,0.7756785258447452,0.7175222518552682,0.033860565082435734
1991-11-22,1991,False,False,21.020452057305995,20.342065668772623,0.7871639400948416,0.7294873645515185,0.03334894300212454
1991-11-25,1991,False,False,21.247847509082813,20.57246334796103,0.7992128939142704,0.7420231060773452,0.032829523120220916
1991-11-26,1991,False,False,21.459744994983964,20.787104248565875,0.8098580116251535,0.7531292739754352,0.03235855934404608
1991-11-27,1991,False,False,21.699538819461317,21.030107350621133,0.8227612608347505,0.766529017452175,0.031832051909160164
1991-11-28,1991,False,False,21.894388542899232,21.227415794784058,0.8318014318760314,0.77599893103771,0.031420345960296414
1991-11-29,1991,False,True,22.116359706619566,21.45229860146822,0.8430299755516304,0.7876915501223518,0.030955242488834855
1991-12-02,1991,False,False,22.362512910164035,21.711780317099205,0.8565105057494671,0.8024874225516321,0.029971406469710082
1991-12-03,1991,False,False,22.610990808589857,21.973741111921417,0.8700819465751011,0.8173770844446284,0.02900050990055192
1991-12-04,1991,False,False,22.73083559024762,22.098526191495413,0.8729527452638486,0.8208523453666632,0.028613193172834617
