date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1991-02-01,1991,False,False,2.0555555555555554,2.0669053925336622,0.0,0.005521542313673633,-0.00549122229740473
1991-02-04,1991,False,False,2.111111111111111,2.1153169366228455,0.0,0.001992233137137367,-0.0019882720357021766
1991-02-05,1991,False,False,2.1666666666666665,2.1635731761149333,0.0,-0.0014277648700307122,0.0014298062972328829
1991-02-06,1991,False,False,2.2222222222222223,2.227825789107812,0.0,0.0025216050985155114,-0.002515262599520396
1991-02-07,1991,False,False,2.2777777777777777,2.2934761434745465,0.0,0.0068919654278496445,-0.0068447913624191115
1991-02-08,1991,False,False,2.333333333333333,2.358194670258711,0.0,0.010654858682304535,-0.010542529520113919
1991-02-11,1991,False,False,2.388888888888889,2.4229131970428748,0.0,0.0142427336458546,-0.014042726827982133
1991-02-12,1991,False,False,2.444444444444444,2.484370327288043,0.0,0.016333315708744855,-0.016070825836654645
1991-02-13,1991,False,False,2.5,2.5487782448780165,0.0,0.019511297951206652,-0.01913789282219447
1991-02-14,1991,False,False,2.5555555555555554,2.6138073808563718,0.0,0.022794192509015154,-0.022286196652230417
1991-02-19,1991,False,False,2.611111111111111,2.6786812122376307,0.0,0.02587791106973092,-0.025225137212230964
1991-02-20,1991,False,False,2.6666666666666665,2.7426232160363186,0.0,0.028483706013619603,-0.027694853936015895
1991-02-21,1991,False,False,2.722222222222222,2.807652352014673,0.0,0.031382496658451275,-0.03042760252391985
1991-02-22,1991,False,False,2.7777777777777777,2.8723708787988373,0.0,0.03405351636758147,-0.03293206379414915
1991-02-25,1991,False,False,2.833333333333333,2.920627118290925,0.0,0.03080957116150307,-0.029888712739431833
1991-02-26,1991,False,False,2.888888888888889,2.968883357783013,0.0,0.02769039307873533,-0.026944294960061788
1991-02-27,1991,False,False,2.944444444444444,3.0172949018721953,0.0,0.0247416647867833,-0.024144294739817496
1991-02-28,1991,False,True,3.0,3.065706445961378,0.0,0.021902148653792697,-0.021432725904966143
1991-03-01,1991,False,False,3.0476190476190474,3.1022621216981507,0.0,0.01792975868220581,-0.017613944900694678
1991-03-04,1991,False,False,3.095238095238095,3.137434875949639,0.0,0.013632806076037118,-0.01344945230098904
1991-03-05,1991,False,False,3.142857142857143,3.17283811711534,0.0,0.00953940090033556,-0.009449260615116195
1991-03-06,1991,False,False,3.1904761904761902,3.2084718451952554,0.0,0.005640429091050114,-0.00560879309133222
1991-03-07,1991,False,False,3.238095238095238,3.2438750863609576,0.0,0.0017849531408840047,-0.001781772759999689
1991-03-08,1991,False,False,3.2857142857142856,3.2795088144408733,0.0,-0.0018886216919080656,0.0018921953330595098
1991-03-11,1991,False,False,3.333333333333333,3.3137596210355054,0.0,-0.005872113689348479,0.0059067990851162655
1991-03-12,1991,False,False,3.380952380952381,3.348932375286993,0.0,-0.009470705901030163,0.009561257761331765
1991-03-13,1991,True,False,3.4285714285714284,3.3361638513819534,0.0,-0.026952210013596933,0.027698752611085453
1991-03-14,1991,False,False,3.462057641130173,3.371797579461869,-0.004065610085840499,-0.030030833305489724,0.026769122268220258
1991-03-15,1991,False,False,3.497174565426646,3.4088142290270698,-0.007558569270816551,-0.03263379987069637,0.02592113575658117
1991-03-18,1991,False,False,3.5322914897231183,3.44583087859227,-0.010958382877526818,-0.035167353994164374,0.02509136814229551
1991-03-19,1991,False,False,3.566593058150727,3.482156067414828,-0.014494023405720036,-0.03782529716169225,0.024248479706593162
1991-03-20,1991,False,False,3.5989921295509877,3.516867847837887,-0.018456691940639702,-0.040854223316939886,0.023351540423558914
1991-03-21,1991,False,False,3.6319347715304904,3.5520406020893756,-0.022171407664867915,-0.043681376360552804,0.022492470776972473
1991-03-22,1991,False,False,3.6659645546684785,3.5881353039977193,-0.025503093062809512,-0.04619188121579609,0.021690723475239482
1991-03-25,1991,False,False,3.699994337806466,3.624230005906063,-0.0287514863258026,-0.04863962344965844,0.020904945816611287
1991-03-26,1991,False,False,3.7340241209444534,3.660324707814407,-0.031919672347734185,-0.05102692760367222,0.020134665367994797
1991-03-27,1991,False,False,3.7680539040824415,3.696419409722751,-0.03501058553986258,-0.053356004827100345,0.01937942814910798
1991-03-28,1991,False,False,3.801811901930807,3.7322836247168807,-0.03809578384883183,-0.0556872756740423,0.018628883601846002
1991-03-29,1991,False,True,3.838015967385765,3.7702222219389374,-0.040496008153558805,-0.05744444451526565,0.01798136593974098
1991-04-01,1991,False,False,3.8981469184798554,3.8326159470244594,-0.03641312127464236,-0.052611788375976465,0.017098235868447054
1991-04-02,1991,False,False,3.9566471578362186,3.8931275410398727,-0.032819583640035455,-0.04834660107914224,0.016315832483458692
1991-04-03,1991,False,False,4.015690967771824,3.9542665120786555,-0.029173612187031517,-0.04402348059636907,0.015533716684381638
1991-04-04,1991,False,False,4.061417298515991,4.000034746044886,-0.028791515572263005,-0.04346995203274473,0.015345504818876421
1991-04-05,1991,False,False,4.101979708757355,4.039842898289106,-0.02963920868105563,-0.04433823911440504,0.015380996744839726
1991-04-08,1991,False,False,4.135203916178947,4.071181460717838,-0.032186317490033756,-0.047170296427739955,0.01572576807957371
1991-04-09,1991,False,False,4.167884553021295,4.101892646123201,-0.03480568245822635,-0.050088018792522004,0.016088160415525632
1991-04-10,1991,False,False,4.2008369751532655,4.132917520040247,-0.037308193194043215,-0.052873068324109984,0.016433779475075738
1991-04-11,1991,False,False,4.232158685547509,4.162060262887186,-0.04012895791705995,-0.05602756924208152,0.016842241157675186
1991-04-12,1991,False,False,4.265926463548342,4.194026202339288,-0.042343038795270016,-0.05848391376056816,0.017143493564477863
1991-04-15,1991,False,False,4.299422456259555,4.225678453279705,-0.04457278749787663,-0.0609603437156212,0.017451399531503764
1991-04-16,1991,False,False,4.333190234260389,4.257644392731805,-0.04669814846271436,-0.0633182335990028,0.017743577095716834
1991-04-17,1991,False,False,4.366686226971602,4.289296643672223,-0.04884062382796783,-0.06569776078426814,0.018042488018064073
1991-04-18,1991,False,False,4.399910434393194,4.320635206100955,-0.05099971022891914,-0.06809828888018621,0.018348049421135437
1991-04-19,1991,False,False,4.435308924131755,4.354483276623165,-0.052652462806809575,-0.06991619334262489,0.018561478451989633
1991-04-22,1991,False,False,4.468533131553346,4.385821839051897,-0.05473337601756134,-0.07222999558517562,0.018858789877185034
1991-04-23,1991,False,False,4.502029124264559,4.4174740899923135,-0.05671770729694947,-0.07443400019208668,0.019141036834557257
1991-04-24,1991,False,False,4.536612258134257,4.45038109497947,-0.058438965292890055,-0.07633599915520439,0.019376130114354906
1991-04-25,1991,False,False,4.570380036135091,4.482347034431571,-0.06029569350493458,-0.07839593684584512,0.019639934397601477
1991-04-26,1991,False,False,4.62127028738206,4.534075350119812,-0.05863012664439515,-0.07639205830892726,0.01923102959899947
1991-04-29,1991,False,False,4.644710224377289,4.554121126127894,-0.06253555104311592,-0.08081958922189303,0.01989167519714563
1991-04-30,1991,False,True,4.668150161372517,4.574166902135975,-0.06636996772549664,-0.08516661957280502,0.020546530384069506
1991-05-02,1991,False,False,4.692405454236608,4.588308035411601,-0.06997369375490636,-0.09060561460310612,0.02268753928934264
1991-05-03,1991,False,False,4.717476102969565,4.603653530694108,-0.07335290834526398,-0.09571091361365736,0.024724400200094143
1991-05-06,1991,False,False,4.741187825254414,4.616991755965147,-0.0769368835787867,-0.10111664928112185,0.02689978147108585
1991-05-07,1991,False,False,4.765171332828884,4.630731435238478,-0.08040553226109248,-0.10635007390134632,0.029032108527685008
1991-05-08,1991,False,False,4.789154840403355,4.644471114511812,-0.0838138566184885,-0.11149248244121868,0.031151819512769352
1991-05-09,1991,False,False,4.814497274425932,4.660218063796613,-0.0869056893330129,-0.11616553962478027,0.03310557757540433
1991-05-10,1991,False,False,4.839296137869265,4.675162105076827,-0.0900468800587706,-0.12090968964367366,0.035107666665547876
1991-05-13,1991,False,False,4.865997498339949,4.692916324373098,-0.09278012742814501,-0.1250494988456936,0.03688136800307684
1991-05-14,1991,False,False,4.893785999969117,4.712276359678544,-0.0952664537872221,-0.12882285787455494,0.038518462508628115
1991-05-15,1991,False,False,4.922389857467147,4.732840756990871,-0.09756185946435647,-0.13231252788500703,0.040049752402147254
1991-05-16,1991,False,False,4.946101579751996,4.746178982261909,-0.10070880368145518,-0.1370583668614711,0.042122852559346446
1991-05-17,1991,False,False,5.01819108358942,4.83097601994125,-0.09508029640190785,-0.1288403898466597,0.0387530517384862
1991-05-20,1991,False,False,5.092726655033434,4.919386143641236,-0.08910580153873549,-0.12010979544628297,0.035236207593960955
1991-05-21,1991,False,False,5.165087944160478,5.004584635322873,-0.08361342926185078,-0.11208982276529678,0.03207125476603112
1991-05-22,1991,False,False,5.195322513396236,5.027557756648963,-0.08562323764226243,-0.11514983482978247,0.033369036193647617
1991-05-23,1991,False,False,5.263335237889342,5.106332984293897,-0.08100495846376565,-0.10841805036138308,0.030746575689120537
1991-05-24,1991,False,False,5.335968312306006,5.191932929977826,-0.07565903251392014,-0.10061004362588843,0.02774215003751901
1991-05-27,1991,False,False,5.397186404558581,5.260671807565413,-0.07235858671649398,-0.09582203307469461,0.025950031096189097
1991-05-28,1991,False,False,5.470363049554489,5.34707466125393,-0.06706986751783894,-0.0880957942047561,0.023057166041449584
1991-05-29,1991,False,False,5.544898620998502,5.435484784953917,-0.061632541061791835,-0.08014872870010636,0.020129545086292167
1991-05-30,1991,False,False,5.619434192442517,5.523894908653903,-0.05627822722339415,-0.07232299243980267,0.01729563747473528
1991-05-31,1991,False,True,5.692339052148803,5.609896308340126,-0.051276824641866114,-0.06501728194331235,0.014695947888753613
1991-06-03,1991,False,False,5.77332257516562,5.715589783838757,-0.04573180575774871,-0.05527441589442028,0.010100933326269601
1991-06-04,1991,False,False,5.854577883472059,5.8217717985961475,-0.040233133857039416,-0.0456111805580085,0.005635068843444335
1991-06-05,1991,False,False,5.933115338882285,5.923068420765939,-0.03526579855572609,-0.03689944377789611,0.0016962353636034155
1991-06-06,1991,False,False,6.015186003057586,6.030716053299609,-0.02980870918426015,-0.027303862371030774,-0.002575158588925097
1991-06-07,1991,False,False,6.095625955495161,6.135432450280721,-0.02469984712077422,-0.018330807955084683,-0.006487968877195938
1991-06-10,1991,False,False,6.1782401902497055,6.244057161331912,-0.019326953928618162,-0.008879815661601231,-0.01054073807808753
1991-06-11,1991,False,False,6.261397995583492,6.353658950900622,-0.013953071561654817,0.0005762127402553219,-0.014520917164439817
1991-06-12,1991,False,False,6.344555800917278,6.463260740469332,-0.00866315610667534,0.009884490698333082,-0.01836610718933096
1991-06-13,1991,False,False,6.427985391540686,6.573351069296802,-0.0034131175905912636,0.01912419679020183,-0.022114394351322342
1991-06-14,1991,False,False,6.455970783081368,6.583779389337248,-0.006773725679789511,0.012889136821115033,-0.019412650196461878
1991-06-17,1991,False,False,6.539672158994398,6.6943582574234775,-0.0015767696191759661,0.022039428614271328,-0.0231069345978826
1991-06-18,1991,False,False,6.623917105486669,6.8059142040272285,0.003623803861616537,0.03119912182230733,-0.026741021571042967
1991-06-19,1991,False,False,6.70816205197894,6.917470150630978,0.008746173229915666,0.04022107528285379,-0.03025789690367453
1991-06-20,1991,False,False,6.792950569050452,7.030003175752245,0.013873219261261616,0.04925420533615599,-0.03372012796799728
1991-06-21,1991,False,False,6.878010871411588,7.143024740132277,0.018964573542457508,0.058225887427004075,-0.037101071095517635
1991-06-24,1991,False,False,6.963614744351965,7.257023383029825,0.02406099181646537,0.06720932103379784,-0.04043098984136961
1991-06-25,1991,False,False,7.049490402581965,7.371510565186137,0.029122686508316065,0.07613292922425363,-0.04368441986978833
1991-06-26,1991,False,False,7.135909631391205,7.486974825859965,0.03418980165089924,0.08506881534202382,-0.046890126203735005
1991-06-27,1991,False,False,7.222872430779688,7.603416165051314,0.0392622202560704,0.09401671439587256,-0.05004904716655845
1991-06-28,1991,False,True,7.310107015457793,7.720346043501422,0.04430100220825617,0.10290657764306022,-0.05313738862637474
1991-07-01,1991,False,False,7.334288520764252,7.7239766328757415,0.04128787640480125,0.09661396639593867,-0.05045174663693974
1991-07-02,1991,False,False,7.353577890857531,7.717504995673802,0.03762142018235104,0.08897309754906413,-0.04715605691480307
1991-07-03,1991,False,False,7.378302966743234,7.722258054667706,0.03476200143350239,0.08299960522778815,-0.04454073996097152
1991-07-04,1991,False,False,7.458744027001282,7.842064249669009,0.03970371285472418,0.09313622874174055,-0.04888001557547872
1991-07-05,1991,False,False,7.484012673466227,7.847939778282497,0.036941514998332536,0.0873651500029966,-0.0463723110902764
1991-07-08,1991,False,False,7.5090095346415495,7.853254072086194,0.03417496584883617,0.08158589016755946,-0.04383463648123087
1991-07-09,1991,False,False,7.535093536975358,7.8608133051290565,0.03159018660972168,0.07618277391647799,-0.04143588653112662
1991-07-10,1991,False,False,7.5609057540195455,7.867811303362131,0.02899900794348853,0.07076721880076331,-0.03900774148096764
1991-07-11,1991,False,False,7.5878051122222185,7.877054240834372,0.02658539753594713,0.06571910317170926,-0.03672046932376016
1991-07-12,1991,False,False,7.615519826293754,7.887980882735991,0.024309684238341234,0.060956492999577616,-0.034541292694884373
1991-07-15,1991,False,False,7.66823878701044,7.950541127138489,0.02540402384441931,0.06315375537317003,-0.03550731146644026
1991-07-16,1991,False,False,7.747864491399625,8.068663617710417,0.030062909261221682,0.07271250408866825,-0.03975864424520681
1991-07-17,1991,False,False,7.827761981078431,8.187347343092137,0.03470416991266623,0.08223556833976531,-0.04391964172829399
1991-07-18,1991,False,False,7.908203041336478,8.307153538093438,0.03936382828993712,0.09179732214942327,-0.04802493356208304
1991-07-19,1991,False,False,7.938907393593848,8.32425376290277,0.037470852571923174,0.0878286167429756,-0.04629200169584313
1991-07-22,1991,False,False,8.019620239141517,8.444621192713868,0.0420975451991803,0.09732365781027674,-0.05032800689023764
1991-07-23,1991,False,False,8.09897415824108,8.562182448476001,0.04649666089631932,0.10634941749970817,-0.05409932491188241
1991-07-24,1991,False,False,8.17751272147178,8.67805999980876,0.05074185806620646,0.11505798880224294,-0.057679628666776894
1991-07-25,1991,False,False,8.207673503149906,8.694037754998506,0.048758280958043576,0.11090482424980919,-0.05594227510329974
1991-07-26,1991,False,False,8.263925672631668,8.763894051928306,0.05011210204711802,0.11364399554890059,-0.057048656263322894
1991-07-29,1991,False,False,8.330777468408657,8.855638506440002,0.0527905591945006,0.11911915191274747,-0.05926857082633341
1991-07-30,1991,False,False,8.397901049475267,8.947944195761487,0.05547390239306638,0.12460500821046017,-0.06147145469981441
1991-07-31,1991,False,True,8.479701036181421,9.070556564811753,0.05996262952267761,0.1338195706014691,-0.06513994201000761
1991-08-01,1991,False,False,8.564292663341421,9.206842831082216,0.06448835363565686,0.14435334623620766,-0.06979050034084999
1991-08-02,1991,False,False,8.648884290501417,9.34312909735268,0.06896322691590573,0.15476876484134228,-0.07430538523201746
1991-08-05,1991,False,False,8.734291273530282,9.481307691140142,0.07348831294785585,0.165300386620576,-0.07878833194158585
1991-08-06,1991,False,False,8.819698256559143,9.619486284927603,0.07796312024611751,0.17571499038004035,-0.08314248855696349
1991-08-07,1991,False,False,8.90592059545687,9.759557206232063,0.08248758618812779,0.18624452230444977,-0.08746673570703556
1991-08-08,1991,False,False,8.991871149064973,9.898997351697526,0.08692947955730435,0.19658209745794264,-0.09163819025337894
1991-08-09,1991,False,False,9.077821702673077,10.038437497162983,0.09132282764375788,0.20680669364800885,-0.09569375659921087
1991-08-12,1991,False,False,9.162413329833075,10.174723763433446,0.09550594161047643,0.21654305867139034,-0.09949266998662654
1991-08-13,1991,False,False,9.249451024599665,10.316687012254905,0.0999347164388793,0.22684926632220503,-0.10344754923625188
1991-08-14,1991,False,False,9.337304075235117,10.460542588593361,0.10441230997404616,0.23726847822071995,-0.10737860907741748
1991-08-15,1991,False,False,9.425700696449812,10.605659716609816,0.10890596428821331,0.24772467254233121,-0.11125748437054206
1991-08-16,1991,False,False,9.508933397161703,10.73879210368528,0.11274752519977382,0.2566671610695541,-0.11452486412336071
1991-08-19,1991,False,False,9.598145374245261,10.885801559218734,0.11724443509733207,0.26713034022651927,-0.11828767757418934
1991-08-20,1991,False,False,9.687900921908064,11.034072566430185,0.12175694885251254,0.2776294550603371,-0.12200134052205558
1991-08-21,1991,False,False,9.778200040150107,11.183605125319637,0.12628482137854635,0.2881639411362933,-0.12566655111844915
1991-08-22,1991,False,False,9.869042728971392,11.334399235887084,0.13082781269463872,0.2987332457787284,-0.12928400318528266
1991-08-23,1991,False,False,9.959341847213437,11.483931794776538,0.13526176496733466,0.30904922012996794,-0.1327585338199727
1991-08-26,1991,False,False,10.050999891903585,11.636618232860986,0.13980411145298377,0.31961650063371994,-0.13626109486686844
1991-08-27,1991,False,False,10.142114366014493,11.788043119267435,0.14423854385804535,0.32993306986606963,-0.13962697087209397
1991-08-28,1991,False,False,10.234587766573506,11.942621884868881,0.14878025951335294,0.34049837483222123,-0.14302002816143977
1991-08-29,1991,False,False,10.32733295242214,12.097831426309329,0.15330621803699018,0.35102685979088943,-0.14634841662918696
1991-08-30,1991,False,True,10.420893494139637,12.25493329526677,0.15787705490440418,0.36165925502964114,-0.14965726511424549
1991-09-02,1991,False,False,10.51716210860088,12.425493163367392,0.16242318042430792,0.3733439812142907,-0.15358191660292553
1991-09-03,1991,False,False,10.612343581903637,12.593305750563399,0.16680217392657792,0.38460429718236333,-0.15730279307886552
1991-09-04,1991,False,False,10.70670969933753,12.759057877080943,0.17104637336504247,0.3955219553057283,-0.16085421020230972
1991-09-05,1991,False,False,10.803793669667638,12.93167820586003,0.17554231638870665,0.40707379442000335,-0.16454821271597486
1991-09-06,1991,False,False,10.901692995866608,13.106358995317578,0.18008016965566376,0.41872958196736687,-0.16821346036978058
1991-09-09,1991,False,False,11.00040767793444,13.28310024545359,0.18465928839293966,0.43048771874115555,-0.1718493819468423
1991-09-10,1991,False,False,11.02329426419796,13.268218652492617,0.1810672425926385,0.42159485562420884,-0.16919561299759844
1991-09-11,1991,False,False,11.040745144669053,13.239600655008566,0.17693222354340143,0.4113279886049739,-0.1660817095346212
1991-09-12,1991,False,False,11.06118566332598,13.218537680012208,0.17315605520124033,0.40196611757705236,-0.163206556497423
1991-09-13,1991,False,False,11.151475001415557,13.37398750313744,0.17678881924485768,0.4113253144014384,-0.16618173908122003
1991-09-16,1991,False,False,11.249917898193768,13.550041933047297,0.18124137931034556,0.42275440296996614,-0.16975032595609452
1991-09-17,1991,False,False,11.270086631561076,13.528292137824787,0.17747173762578417,0.41340365619064934,-0.16692465562225856
1991-09-18,1991,False,False,11.289983579638761,13.50585552237612,0.1737111642198712,0.4040740889598937,-0.1640674993943304
1991-09-19,1991,False,False,11.317218730536219,13.501963053033613,0.17074676522788468,0.3967547985896842,-0.16180938385892907
1991-09-20,1991,False,False,11.33874639035163,13.483647358941871,0.16722389312443275,0.38802252224401634,-0.1590742409299083
1991-09-23,1991,False,False,11.361361191325528,13.468078945754748,0.16384675618456646,0.37965686761390094,-0.15642303278102443
1991-09-24,1991,False,False,11.383975992299426,13.452510532567622,0.16050240698198026,0.3713724329316508,-0.15376568821562442
1991-09-25,1991,False,False,11.407406149142187,13.439002580058958,0.15727308759413483,0.36337707333931446,-0.1511716676006366
1991-09-26,1991,False,False,11.431651661853811,13.427555088228758,0.15415713893716365,0.3556666194846341,-0.14864235620412025
1991-09-27,1991,False,False,11.465409659702177,13.440146304313949,0.15202680791265877,0.3504453224430284,-0.14692821044499582
1991-09-30,1991,False,True,11.488568031255316,13.425951531579129,0.1488568031255315,0.3425951531579128,-0.14430139240164097
1991-10-03,1991,False,False,11.57858558405527,13.589337130100583,0.15237107708606956,0.35249326887256993,-0.14796538836257644
1991-10-04,1991,False,False,11.675397769095756,13.771275060497423,0.1565252507123156,0.3641357371247449,-0.15219195624184734
1991-10-07,1991,False,False,11.76949210124003,13.945792058144109,0.1603724606856367,0.3749372451691375,-0.1560542382842398
1991-10-08,1991,False,False,11.857607157012634,14.103983003740456,0.16359696400591273,0.3840357153203253,-0.15927244425436915
1991-10-09,1991,False,False,11.949527206839939,14.272563255187018,0.16716312252855214,0.3940643179484995,-0.16276235787589366
1991-10-10,1991,False,False,12.048513674197391,14.460437931783982,0.17138327388030206,0.4058759100345537,-0.16679468968814504
1991-10-11,1991,False,False,12.146141215106741,14.644602142005867,0.17543302081678136,0.4172195621296,-0.1706062686218468
1991-10-14,1991,False,False,12.243225185436845,14.827282165677723,0.17939325180813648,0.42831617192308324,-0.1742771838673487
1991-10-15,1991,False,False,12.343570579242407,15.018867308649765,0.18363005554379241,0.4401653583636762,-0.17812906089572977
1991-10-16,1991,False,False,12.444459543627211,15.211936638171837,0.1878802291644155,0.45204849728003893,-0.1819279924950581
1991-10-17,1991,False,False,12.544804937432769,15.403521781143876,0.19204028817234464,0.46368306517656754,-0.18558852217877786
1991-10-18,1991,False,False,12.646781042976059,15.59955948376601,0.1963171256869245,0.475634005221109,-0.18928601438154824
1991-10-21,1991,False,False,12.749300719098589,15.797081372938175,0.20060679417520344,0.4876175283932811,-0.1929331489714745
1991-10-22,1991,False,False,12.851276824641875,15.993119075560308,0.2048072023101759,0.4993549133337789,-0.19644962537167632
1991-10-23,1991,False,False,12.945642942075768,16.168378166482007,0.20826000792707178,0.509048628871654,-0.19932334531160079
1991-10-24,1991,False,False,13.042726912405875,16.351058190153864,0.21193480159523626,0.5193461150142971,-0.20233132554932565
1991-10-25,1991,False,False,13.138995526867117,16.531511934000672,0.21550178882911641,0.5293469190044673,-0.2052151322079684
1991-10-28,1991,False,False,13.24423305588586,16.736454755922992,0.2198635709368555,0.541515569624486,-0.20865958477862478
1991-10-29,1991,False,False,13.340773455636723,16.91765059304482,0.22338970553873883,0.5514002727246339,-0.21142871569168242
1991-10-30,1991,False,False,13.406058547081148,17.013505703539867,0.22403143255958313,0.5534070424971183,-0.2120343225739858
1991-10-31,1991,False,True,13.512655002547994,17.22215899183726,0.2284231820498177,0.565650817439751,-0.2153913450135636
1991-11-01,1991,False,False,13.617892531566739,17.436799892442107,0.23265406535733413,0.5783310247469149,-0.21901423337034764
1991-11-04,1991,False,False,13.721227563558132,17.6459259205427,0.23667716238077596,0.5904053404780976,-0.22241385205043773
1991-11-05,1991,False,False,13.819942245625963,17.841658686847264,0.2402512271715609,0.601174497537575,-0.22541157813909307
1991-11-06,1991,False,False,13.928169412830538,18.06496581567307,0.24464492625294176,0.6143160941665298,-0.22899552897318343
1991-11-07,1991,False,False,14.031504444821932,18.274091843773665,0.24856607347991777,0.6260844437256228,-0.2321640623907263
1991-11-08,1991,False,False,14.141362323764234,18.502126006174535,0.2530321046373374,0.63942888662306,-0.2356898705021805
1991-11-11,1991,False,False,14.252307343865024,18.733311524292127,0.25755653034103143,0.6529392521434227,-0.23919978988319446
1991-11-12,1991,False,False,14.36107808164884,18.958194330976287,0.2618520490151699,0.665782765483272,-0.24248703062485755
1991-11-13,1991,False,False,14.432342449464931,19.074355365433842,0.2628299643281815,0.6690060944754612,-0.2433640784726635
1991-11-14,1991,False,False,14.501160749674433,19.1834258495288,0.2635866213409257,0.6715848250626755,-0.24407867169196873
1991-11-15,1991,False,False,14.570522620463176,19.294072011482108,0.26438419433771365,0.6742789762029928,-0.24481868774035342
1991-11-18,1991,False,False,14.682554781722448,19.528408885316413,0.26886275891428557,0.6876402740396901,-0.2481438263635296
1991-11-19,1991,False,False,14.77420304626013,19.703657839462345,0.27155026217812606,0.6958066173307755,-0.25017967898983395
1991-11-20,1991,False,False,14.883245569333567,19.92932848507568,0.2757067630857344,0.7082281558636296,-0.2531988430779759
1991-11-21,1991,False,False,14.980057754374055,20.119546378876,0.2787854180563216,0.7175222518552682,-0.2554475398062661
1991-11-22,1991,False,False,15.088013136289007,20.342065668772623,0.28278654195169683,0.7294873645515185,-0.2582851032945579
1991-11-25,1991,False,False,15.198686371100173,20.57246334796103,0.28698553948832095,0.7420231060773452,-0.2612121303107564
1991-11-26,1991,False,False,15.303923900118916,20.787104248565875,0.29069237711846263,0.7531292739754352,-0.2637779790239543
1991-11-27,1991,False,False,15.41894569956402,21.030107350621133,0.2951914387633776,0.766529017452175,-0.2668156447090787
1991-11-28,1991,False,False,15.518203952211095,21.227415794784058,0.29833578883041034,0.77599893103771,-0.26895463384552976
1991-11-29,1991,False,True,15.626974689994913,21.45229860146822,0.30224789083290937,0.7876915501223518,-0.2715477730239414
1991-12-02,1991,False,False,15.74282162546135,21.711780317099205,0.30695122928358387,0.8024874225516321,-0.2749179756087057
1991-12-03,1991,False,False,15.85948391679665,21.973741111921417,0.3116866397350613,0.8173770844446284,-0.2782529003132561
