date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1971-05-04,1971,False,False,3.0242675989058907,3.1136137465705325,0.008089199635296973,0.03787124885684423,-0.02869532155780452
1971-05-05,1971,False,False,3.0170109077199525,3.106142670453019,0.005670302573317576,0.03538089015100643,-0.02869532155780441
1971-05-06,1971,False,False,3.0011036842929997,3.0897654988198453,0.0003678947643332986,0.029921832939948434,-0.02869532155780452
1971-05-07,1971,False,False,3.049474048087027,3.1395648716300375,0.0164913493623422,0.04652162387667924,-0.02869532155780441
1971-05-10,1971,False,False,3.086284285094769,3.17746259602562,0.028761428364923125,0.05915419867520666,-0.02869532155780441
1971-05-11,1971,False,False,3.1480619833490664,3.241065397108982,0.0493539944496888,0.08035513236966074,-0.02869532155780452
1971-05-12,1971,False,False,3.192907130408742,3.287235407462066,0.06430237680291406,0.09574513582068866,-0.02869532155780441
1971-05-13,1971,False,False,3.2056033742101993,3.300306737275714,0.06853445807006642,0.1001022457585714,-0.02869532155780441
1971-05-14,1971,False,False,3.187755371583524,3.2819314498681624,0.06258512386117476,0.09397714995605422,-0.02869532155780452
1971-05-17,1971,False,False,3.1745673911238264,3.2683538559860357,0.05818913037460871,0.08945128532867863,-0.02869532155780441
1971-05-18,1971,False,False,3.1507001339191336,3.2437814867445205,0.05023337797304461,0.08126049558150683,-0.02869532155780441
1971-05-19,1971,False,False,3.1549909655381034,3.248199082699944,0.051663655179367884,0.08273302756664802,-0.02869532155780452
1971-05-20,1971,False,False,3.16543182974091,3.2589484020788557,0.05514394324697003,0.08631613402628524,-0.02869532155780441
1971-05-21,1971,False,False,3.2172225328068964,3.3122691614816104,0.07240751093563214,0.10408972049387022,-0.02869532155780441
1971-05-24,1971,False,False,3.2778605676761075,3.3746986300253674,0.09262018922536908,0.12489954334178921,-0.02869532155780441
1971-05-25,1971,False,False,3.2786370925228656,3.3754980957995917,0.09287903084095528,0.1251660319331973,-0.02869532155780452
1971-05-26,1971,False,False,3.2975252382688613,3.3949442553468607,0.09917507942295378,0.13164808511562032,-0.02869532155780452
1971-05-27,1971,False,False,3.247167272485058,3.343098560683299,0.08238909082835266,0.11436618689443301,-0.02869532155780452
1971-05-28,1971,False,False,3.2191399397968645,3.3142432145594185,0.07304664659895477,0.10474773818647276,-0.02869532155780441
1971-05-31,1971,False,False,3.173800470641402,3.2675642783185475,0.057933490213800676,0.08918809277284923,-0.02869532155780441
1971-06-01,1971,False,False,3.1807603120880796,3.2747297348443416,0.060253437362693285,0.09157657828144727,-0.02869532155780441
1971-06-02,1971,False,False,3.1592536618072407,3.2525877121009406,0.05308455393574696,0.08419590403364685,-0.02869532155780441
1971-06-03,1971,True,False,4.1279113477825184,3.2203194499167314,0.03197783694562961,0.07343981663891053,0.2818328777566632
1971-06-04,1971,False,False,4.128264196446284,3.2205947187679893,0.03206604911157096,0.0735315729226631,0.28183287775666344
1971-06-07,1971,False,True,4.027018100108272,4.141609308037066,0.00675452502706797,0.03540232700926649,-0.0276682804692423
1971-06-08,1971,False,False,4.023635208181158,4.138130153897421,0.005908802045289541,0.034532538474355334,-0.027668280469242412
1971-06-09,1971,False,False,4.050276047658967,4.165529074392029,0.01256901191474169,0.0413822685980072,-0.0276682804692423
1971-06-10,1971,False,False,4.120212796441431,4.237455915178643,0.030053199110357642,0.05936397879466071,-0.0276682804692423
1971-06-11,1971,False,False,4.057158698208918,4.1726075748787474,0.014289674552229403,0.04315189371968686,-0.02766828046924219
1971-06-14,1971,False,False,4.035265569533452,4.150091464136181,0.00881639238336307,0.0375228660340452,-0.027668280469242412
1971-06-15,1971,False,False,3.9265150400266293,4.038246373286624,-0.01837123999334267,0.009561593321655959,-0.02766828046924219
1971-06-16,1971,False,False,3.9989282742603076,4.112720169398742,-0.00026793143492309657,0.028180042349685408,-0.0276682804692423
1971-06-17,1971,False,False,3.9894241985651,4.102945649546819,-0.002643950358725,0.025736412386704766,-0.0276682804692423
1971-06-18,1971,False,False,4.002863747098306,4.116767628469498,0.0007159367745765977,0.029191907117374516,-0.0276682804692423
1971-06-21,1971,False,False,3.922411259882649,4.034025817624858,-0.019397185029337738,0.008506454406214559,-0.0276682804692423
1971-06-22,1971,True,False,4.909819441461908,4.021075691481881,-0.01803611170761843,0.005268922870470316,0.22102139282349564
1971-06-23,1971,False,False,4.870178732639238,3.9886104873047423,-0.025964253472152365,-0.002847378173814419,0.22102139282349564
1971-06-24,1971,False,False,4.791448078281472,3.9241311466310216,-0.041710384343705664,-0.018967213342244604,0.22102139282349587
1971-06-25,1971,False,False,4.716146732156353,3.8624603630004484,-0.05677065356872946,-0.03438490924988791,0.22102139282349587
1971-06-28,1971,False,False,4.655945095173431,3.8131560368545236,-0.0688109809653138,-0.04671099078636909,0.22102139282349564
1971-06-29,1971,False,False,4.601406437400577,3.768489614060129,-0.0797187125198846,-0.05787759648496771,0.22102139282349587
1971-06-30,1971,False,True,4.493170469654737,4.679845820935789,-0.10136590606905249,-0.06403083581284219,-0.03988920969275089
1971-07-01,1971,False,False,4.57323574385399,4.763237524276225,-0.08535285122920189,-0.047352495144754925,-0.039889209692751115
1971-07-02,1971,False,False,4.570534954328131,4.76042452649188,-0.08589300913437392,-0.04791509470162403,-0.039889209692751004
1971-07-05,1971,False,False,4.576448706855012,4.766583974533276,-0.08471025862899761,-0.04668320509334478,-0.039889209692751004
1971-07-06,1971,False,False,4.581401557958277,4.771742599093344,-0.08371968840834454,-0.04565148018133114,-0.039889209692751004
1971-07-07,1971,False,False,4.563246450727191,4.752833211328547,-0.08735070985456184,-0.04943335773429047,-0.039889209692751226
1971-07-08,1971,False,True,4.55395210671254,5.743152720172232,-0.08920957865749202,-0.04280787997129465,-0.20706407637093605
1971-07-09,1971,False,False,4.582443904902476,5.779084751173599,-0.08351121901950476,-0.03681920813773354,-0.20706407637093616
1971-07-12,1971,False,False,4.560344978483203,5.7512150005913165,-0.08793100430335943,-0.041464166568113914,-0.20706407637093616
1971-07-13,1971,False,False,4.633235502976073,5.843139861504755,-0.0733528994047854,-0.026143356415874064,-0.20706407637093616
1971-07-14,1971,False,False,4.613982082766867,5.8188586811023235,-0.07720358344662659,-0.03019021981627945,-0.20706407637093616
1971-07-15,1971,False,False,4.680244037804305,5.902424014772884,-0.06395119243913905,-0.016262664204519273,-0.20706407637093605
1971-07-16,1971,False,False,4.6174840268869595,5.82327510873,-0.07650319462260813,-0.02945414854500006,-0.20706407637093616
1971-07-19,1971,False,False,4.629382738654603,5.8382810019088405,-0.07412345226907946,-0.026953166348526625,-0.20706407637093616
1971-07-20,1971,False,False,4.6664437295258505,5.885019949870271,-0.06671125409482992,-0.01916334168828815,-0.20706407637093616
1971-07-21,1971,False,False,4.743690737056772,5.982438928162214,-0.05126185258864557,-0.0029268453062977207,-0.20706407637093616
1971-07-22,1971,False,False,4.823951005986136,6.083658038733007,-0.03520979880277275,0.013943006455501061,-0.20706407637093616
1971-07-23,1971,False,False,4.755796177795738,5.997705534678871,-0.04884076444085239,-0.000382410886854867,-0.20706407637093627
1971-07-26,1971,False,False,4.709030902568767,5.938728164839276,-0.05819381948624669,-0.010211972526787405,-0.20706407637093616
1971-07-27,1971,False,False,4.802661210558635,6.056808712333386,-0.03946775788827295,0.009468118722230967,-0.20706407637093605
1971-07-28,1971,False,False,4.7730555539009565,6.019471954374206,-0.04538888921980866,0.003245325729034354,-0.20706407637093627
1971-07-29,1971,False,False,4.671962143459548,5.891979420073665,-0.06560757130809036,-0.01800342998772253,-0.20706407637093605
1971-07-30,1971,False,False,4.736358971745861,5.973192575345513,-0.05272820565082781,-0.0044679041090812666,-0.20706407637093616
1971-08-02,1971,False,False,4.7689381110939735,6.014279299224797,-0.04621237778120535,0.002379883204132849,-0.20706407637093616
1971-08-03,1971,False,False,4.68770702975829,5.911835862226875,-0.062458594048342087,-0.01469402296218758,-0.20706407637093616
1971-08-04,1971,False,False,4.645698121648229,5.858856917953802,-0.0708603756703543,-0.023523847007699605,-0.20706407637093616
1971-08-05,1971,False,False,4.720202730722695,5.952817358960786,-0.05595945385546097,-0.007863773506535665,-0.20706407637093616
1971-08-06,1971,True,False,5.6868158322292865,5.91071194098375,-0.05219736129511887,-0.01488134316937506,-0.03787971922671618
1971-08-09,1971,False,False,5.638431216367217,5.8604223703043115,-0.060261463938797166,-0.02326293828261472,-0.03787971922671629
1971-08-10,1971,False,False,5.601181129362096,5.821705706962403,-0.06646981177298406,-0.02971571550626617,-0.03787971922671618
1971-08-11,1971,False,False,5.692632321289565,5.916757431528449,-0.051227946451739115,-0.0138737614119252,-0.03787971922671618
1971-08-12,1971,False,False,5.561746912544719,5.78071892224804,-0.0730421812425468,-0.03654684629199334,-0.03787971922671607
1971-08-13,1971,False,False,5.579040030233848,5.798692888741325,-0.07015999496102532,-0.03355118520977918,-0.03787971922671607
1971-08-16,1971,False,False,5.575976036435954,5.795508262183581,-0.07067066059400773,-0.03408195630273647,-0.03787971922671618
1971-08-17,1971,False,False,5.598208434271606,5.818615973641221,-0.06696526095473232,-0.030230671059796488,-0.03787971922671618
1971-08-18,1971,False,False,5.639839446962559,5.861886044465934,-0.060026758839573535,-0.023018992589010967,-0.03787971922671618
1971-08-19,1971,False,False,5.629450596361177,5.851088173545853,-0.06175823393980384,-0.02481863774235782,-0.03787971922671618
1971-08-20,1971,False,False,5.660176314503145,5.883023596544392,-0.05663728091614251,-0.019496067242601334,-0.03787971922671607
1971-08-23,1971,False,False,5.68049128199508,5.904138386345525,-0.053251453000820015,-0.0159769356090792,-0.03787971922671618
1971-08-24,1971,False,False,5.775189064768996,6.002564523561762,-0.03746848920516743,0.0004274205936269926,-0.03787971922671618
1971-08-25,1971,False,False,5.593411726711077,5.813630414500244,-0.0677647122148205,-0.031061597583292744,-0.03787971922671618
1971-08-26,1971,False,False,5.572464223821725,5.79185818569688,-0.07125596269637924,-0.0346903023838534,-0.03787971922671607
1971-08-27,1971,False,False,5.569707403194169,5.788992826050433,-0.07171543280097181,-0.03516786232492786,-0.03787971922671607
1971-08-30,1971,True,False,6.463628532991082,5.67873751564597,-0.07662449528698823,-0.05354374739233825,0.1382157592568054
1971-08-31,1971,False,False,6.57383552558333,5.775561858215438,-0.060880639202381515,-0.03740635696409367,0.13821575925680518
1971-09-01,1971,False,False,6.612004452595525,5.809095857988134,-0.05542793534349644,-0.03181735700197763,0.13821575925680496
1971-09-02,1971,False,False,6.459940389372364,5.675497230499044,-0.07715137294680507,-0.05408379491682602,0.13821575925680518
1971-09-03,1971,False,True,6.431809315948268,6.650782168178641,-0.08117009772167605,-0.04988826168876559,-0.03292437591447084
1971-09-06,1971,False,False,6.486887360737364,6.707735361307853,-0.07330180560894806,-0.04175209124173518,-0.03292437591447095
1971-09-07,1971,False,False,6.492260337301096,6.71329126244931,-0.07253423752841481,-0.04095839107866994,-0.03292437591447084
1971-09-08,1971,False,False,6.426196573422993,6.6449783381725,-0.08197191808242965,-0.05071738026107142,-0.03292437591447084
1971-09-09,1971,False,False,6.475016494863643,6.695460348291217,-0.07499764359090821,-0.04350566452982618,-0.03292437591447095
1971-09-10,1971,False,False,6.500034057473344,6.721329641226149,-0.07142370607523663,-0.0398100512534072,-0.03292437591447095
1971-09-13,1971,False,False,6.420760576946117,6.6393572715863005,-0.0827484890076976,-0.05152038977338569,-0.03292437591447095
1971-09-14,1971,False,False,6.400821691610994,6.6187395609972475,-0.08559690119842944,-0.054465777000393234,-0.03292437591447095
1971-09-15,1971,False,False,6.5109074636679996,6.732573235753659,-0.06987036233314292,-0.038203823463763054,-0.03292437591447095
1971-09-16,1971,False,False,6.6132265105865535,6.838375764915023,-0.055253355630492385,-0.023089176440710957,-0.03292437591447084
1971-09-17,1971,False,False,6.530931614978359,6.753279115223317,-0.06700976928880586,-0.035245840682383234,-0.03292437591447095
1971-09-20,1971,False,False,6.477468095896481,6.697995414806989,-0.07464741487193127,-0.04314351217043011,-0.03292437591447095
1971-09-21,1971,False,False,6.5991584273354125,6.82382872960489,-0.05726308180922679,-0.025167324342158515,-0.03292437591447084
1971-09-22,1971,False,False,6.651750778766843,6.878211603210212,-0.049749888747593896,-0.01739834239854121,-0.03292437591447095
1971-09-23,1971,False,False,6.6575797106114605,6.884238982765072,-0.04891718419836277,-0.016537288176418308,-0.03292437591447084
1971-09-24,1971,False,False,6.631956967156288,6.857743905423628,-0.05257757612053027,-0.020322299225196017,-0.03292437591447095
1971-09-27,1971,False,False,6.651058838950145,6.877496106097613,-0.049848737292836454,-0.017500556271769496,-0.03292437591447095
1971-09-28,1971,False,False,6.734376637890893,6.9636504841686495,-0.037946194587015314,-0.005192787975907165,-0.03292437591447095
1971-09-29,1971,False,False,6.532662137251105,6.755068553639141,-0.06676255182127078,-0.0349902066229798,-0.03292437591447095
1971-09-30,1971,False,False,6.609417531584621,6.834437108095362,-0.05579749548791124,-0.02365184170066248,-0.03292437591447084
1971-10-01,1971,False,False,6.532770074717661,6.755180165868699,-0.06674713218319128,-0.034974262018757196,-0.03292437591447084
1971-10-04,1971,False,False,6.4234990905616245,6.642189018708556,-0.08235727277691074,-0.05111585447020628,-0.03292437591447095
1971-10-05,1971,True,True,7.37036119207021,7.58724202473209,-0.07870485099122371,-0.05159474690848875,-0.028584936654836413
1971-10-06,1971,False,False,7.267987572673158,7.481855951095844,-0.0915015534158552,-0.06476800611301947,-0.028584936654836413
1971-10-07,1971,False,False,7.174827596017193,7.38595464158232,-0.10314655049785082,-0.07675566980221005,-0.028584936654836524
1971-10-08,1971,False,False,7.18204194915676,7.393381284849228,-0.10224475635540498,-0.07582733939384645,-0.028584936654836413
1971-10-11,1971,False,False,7.144501992102872,7.354736674043406,-0.10693725098714102,-0.08065791574457426,-0.028584936654836524
1971-10-12,1971,False,False,7.24097523881953,7.454048750165062,-0.09487809514755874,-0.06824390622936727,-0.028584936654836524
1971-10-13,1971,False,False,7.0984907455311115,7.307371496882866,-0.11268865680861107,-0.08657856288964172,-0.028584936654836524
1971-10-14,1971,False,False,7.1762834228934675,7.387453307735653,-0.10296457213831656,-0.0765683365330434,-0.028584936654836413
1971-10-15,1971,False,False,7.066412823212198,7.2743496470790845,-0.11669839709847529,-0.09070629411511444,-0.0285849366548363
1971-10-18,1971,False,False,7.085057014269553,7.293542463580357,-0.11436787321630593,-0.08830719205245541,-0.028584936654836413
1971-10-19,1971,False,False,7.057602429892687,7.265279998427384,-0.11779969626341413,-0.09184000019657701,-0.028584936654836413
1971-10-20,1971,False,False,7.149483335414523,7.3598645987581985,-0.10631458307318464,-0.08001692515522518,-0.0285849366548363
1971-10-21,1971,False,True,7.034725725490935,8.241730122308546,-0.12065928431363315,-0.08425220863238381,-0.14645036647712073
1971-10-22,1971,False,False,7.045989968250973,8.254927061675208,-0.11925125396862835,-0.08278588203608805,-0.14645036647712062
1971-10-25,1971,False,False,7.197063856510157,8.431921910393791,-0.10036701793623037,-0.06311978773402316,-0.14645036647712073
1971-10-26,1971,False,False,7.324103098024237,8.580758294974904,-0.0844871127469704,-0.04658241166945509,-0.14645036647712062
1971-10-27,1971,False,False,7.303530506932128,8.556655899186625,-0.08705868663348404,-0.04926045564593062,-0.14645036647712062
1971-10-28,1971,False,False,7.3834607569228305,8.650300424181388,-0.07706740538464618,-0.0388555084242902,-0.14645036647712084
1971-10-29,1971,False,False,7.4962338966773565,8.78242295733634,-0.06297076291533044,-0.02417522696262886,-0.1464503664771205
1971-11-01,1971,False,False,7.554207939919716,8.850344072835016,-0.05572400751003548,-0.016628436351664888,-0.1464503664771205
1971-11-02,1971,False,False,7.682613096088235,9.000780733019086,-0.03967336298897062,8.674811323183818e-05,-0.14645036647712062
1971-11-03,1971,False,False,7.792717542126771,9.129776683241804,-0.025910307234153662,0.014419631471311645,-0.14645036647712062
1971-11-04,1971,True,False,8.572206777406203,8.871431115438737,-0.04753258028819962,-0.014285431617918065,-0.033728981732361274
1971-11-05,1971,False,True,8.655108333467666,9.957226461148363,-0.038321296281370376,-0.004277353885163704,-0.13077116732871052
1971-11-08,1971,False,False,9.085557260125903,10.452434294205847,0.009506362236211485,0.04524342942058479,-0.13077116732871052
1971-11-09,1971,False,False,9.051863128301529,10.413671047339282,0.005762569811280871,0.04136710473392813,-0.13077116732871052
1971-11-10,1971,False,False,9.026483504677193,10.384473185199413,0.002942611630799341,0.03844731851994121,-0.13077116732871052
1971-11-11,1971,False,False,9.043552068854734,10.40410963021365,0.004839118761637007,0.04041096302136493,-0.1307711673287104
1971-11-12,1971,False,False,8.95955783052262,10.307478875255851,-0.004493574386375543,0.030747887525585105,-0.13077116732871052
1971-11-15,1971,False,False,8.93189987650872,10.275659919217656,-0.007566680387920077,0.027565991921765676,-0.13077116732871052
1971-11-16,1971,False,False,8.930930388061668,10.274544576041484,-0.007674401326481339,0.02745445760414844,-0.1307711673287104
1971-11-17,1971,False,False,9.183657688519187,10.565293445566262,0.020406409835465267,0.05652934455662617,-0.13077116732871064
1971-11-18,1971,False,False,9.165355762157946,10.544238085144086,0.018372862461993877,0.054423808514408645,-0.13077116732871052
1971-11-19,1971,False,False,9.246420384930339,10.637498478409306,0.027380042770037694,0.06374984784093063,-0.13077116732871052
1971-11-22,1971,False,False,9.233509363586702,10.62264505793088,0.02594548484296677,0.062264505793087954,-0.1307711673287104
1971-11-23,1971,False,False,9.13051300595534,10.504153409057665,0.014501445106148925,0.05041534090576638,-0.13077116732871052
1971-11-24,1971,False,False,9.06111255287395,10.424312001970293,0.006790283652661211,0.042431200197029284,-0.13077116732871052
1971-11-25,1971,False,False,8.93714172494521,10.281690377756842,-0.006984252783865497,0.028169037775684247,-0.1307711673287104
1971-11-26,1971,False,False,9.11267878882299,10.483636122398474,0.012519865424776677,0.04836361223984742,-0.13077116732871052
1971-11-29,1971,False,False,9.093499122690726,10.461570970609479,0.010388791410080644,0.04615709706094795,-0.13077116732871052
1971-11-30,1971,False,False,8.928921432516864,10.272233383097468,-0.007897618609237322,0.02722333830974688,-0.1307711673287104
1971-12-01,1971,False,False,8.936994132688044,10.281520580976503,-0.007000651923550705,0.0281520580976502,-0.13077116732871052
1971-12-02,1971,False,False,9.196281439137383,10.57981637686319,0.021809048793042685,0.05798163768631914,-0.1307711673287104
1971-12-03,1971,False,False,9.23901627935273,10.628980461864854,0.02655736437252565,0.06289804618648542,-0.13077116732871052
1971-12-06,1971,True,False,10.244534462122367,10.635328827867255,0.024453446212236774,0.06353288278672542,-0.03674492552791675
1971-12-07,1971,False,False,10.294653739572098,10.687359986360967,0.029465373957209717,0.0687359986360967,-0.03674492552791653
1971-12-08,1971,False,False,10.251969935082876,10.64304793899115,0.025196993508287635,0.06430479389911503,-0.03674492552791653
1971-12-09,1971,False,False,10.1217788242172,10.50789047725961,0.012177882421720021,0.050789047725960934,-0.03674492552791664
1971-12-10,1971,False,False,10.311383163040665,10.70472758079356,0.031138316304066382,0.07047275807935582,-0.03674492552791664
1971-12-13,1971,False,False,9.872863355581353,10.249479724767838,-0.012713664441864614,0.02494797247678382,-0.03674492552791653
1971-12-14,1971,False,False,9.812582662284138,10.186899526755123,-0.018741733771586278,0.018689952675512433,-0.03674492552791664
1971-12-15,1971,True,False,10.704539638958757,10.074735027248497,-0.026860032821931168,0.007473502724849812,0.06251326809160407
1971-12-16,1971,False,False,10.684333186206239,10.055717426848258,-0.028696983072160176,0.005571742684825853,0.06251326809160407
1971-12-17,1971,False,False,10.588701133250511,9.965711912726544,-0.037390806068135274,-0.0034288087273456336,0.06251326809160407
1971-12-20,1971,False,False,10.7606131324633,10.127509420932311,-0.021762442503336366,0.012750942093231021,0.06251326809160429
1971-12-21,1971,False,False,10.999310321641616,10.352162793597524,-6.269803258041051e-05,0.035216279359752356,0.06251326809160429
1971-12-22,1971,False,False,11.03199788257608,10.38292717265622,0.0029088984160072773,0.038292717265622,0.06251326809160407
1971-12-23,1971,False,False,10.856207701247564,10.217479656274373,-0.013072027159312327,0.021747965627437305,0.06251326809160429
1971-12-24,1971,False,False,10.759032677823361,10.1260219527873,-0.02190612019787619,0.012602195278729855,0.06251326809160429
1971-12-27,1971,False,False,10.716787882772651,10.086262642179738,-0.025746556111577168,0.008626264217973745,0.06251326809160407
1971-12-28,1971,False,False,10.597499914815854,9.973993015494461,-0.03659091683492233,-0.0026006984505538844,0.06251326809160429
1971-12-29,1971,False,True,10.431125753049068,10.817407524505144,-0.05171584063190293,-0.01659931595407782,-0.03570927420280834
1971-12-30,1971,False,False,10.687459193908362,11.083233414977524,-0.028412800553785256,0.007566674088865799,-0.03570927420280856
1971-12-31,1971,False,False,10.832321581308653,11.233460295237656,-0.015243492608304265,0.021223663203423282,-0.03570927420280845
1972-01-03,1972,False,False,10.700681168271977,11.096945020834443,-0.027210802884365726,0.008813183712222061,-0.03570927420280834
1972-01-04,1972,False,False,10.583443406671556,10.975365751777906,-0.037868781211676694,-0.002239477111099508,-0.03570927420280845
1972-01-05,1972,False,False,10.600717777692443,10.993279821216461,-0.03629838384614148,-0.0006109253439580131,-0.03570927420280834
1972-01-06,1972,False,False,10.514169173707414,10.903526179840851,-0.044166438753871495,-0.00877034728719539,-0.03570927420280845
