date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1971-04-19,1971,False,False,2.206616113527322,2.7151862818329033,0.10330805676366106,0.04796663509340138,-0.18730581091558396
1971-04-20,1971,False,False,2.16776770636398,2.723242031577174,0.0838838531819901,0.03295387404651429,-0.2039753788947981
1971-04-21,1971,False,False,2.1526539851929645,2.754146817806836,0.07632699259648223,0.02696999986017623,-0.2183953407004091
1971-04-22,1971,False,False,2.153089072584374,2.800020215555609,0.07654453629218705,0.02667407903705654,-0.23104516866599267
1971-04-23,1971,False,False,2.1381683138935768,2.8311107639542854,0.06908415694678838,0.02105634109826693,-0.24475992210663566
1971-04-26,1971,False,False,2.095602178250316,2.8355875106433692,0.0478010891251579,0.0061762134540988,-0.2609636731772589
1971-04-27,1971,True,False,3.047279661510197,2.834522673097951,0.01575988717006571,-0.010166685584842572,0.0750591944215131
1971-04-28,1971,False,False,3.082316987946688,2.902638278469653,0.02743899598222943,-0.0022180917760566965,0.06190186039018486
1971-04-29,1971,False,False,3.094490906204272,2.9559665380205566,0.03149696873475727,0.00048098209926528135,0.046862630683389694
1971-04-30,1971,False,True,3.071599293805266,2.9866154960363884,0.023866431268422028,-0.00446150132120382,0.028454884092599553
1971-05-03,1971,False,False,3.091416439440876,3.0535033963218265,0.03047214648029195,0.0019308019180994673,0.012416243965773344
1971-05-04,1971,False,False,3.1136137465705325,3.122705604731871,0.03787124885684423,0.008874118451835278,-0.002911532277510176
1971-05-05,1971,False,False,3.106142670453019,3.163060283020702,0.03538089015100643,0.006428271870223545,-0.017994476069019827
1971-05-06,1971,False,False,3.0897654988198453,3.1947552761318816,0.029921832939948434,0.0013412059517836639,-0.032863167359458934
1971-05-07,1971,False,False,3.1395648716300375,3.290795867155947,0.04652162387667924,0.01627519426874846,-0.04595575101916316
1971-05-10,1971,False,False,3.17746259602562,3.375264099879521,0.05915419867520666,0.02725429126768031,-0.05860326718165887
1971-05-11,1971,False,False,3.241065397108982,3.4847262113676063,0.08035513236966074,0.045417863410281756,-0.06992251312707798
1971-05-12,1971,False,False,3.287235407462066,3.577237855703543,0.09574513582068866,0.058056267179921184,-0.08106881899930063
1971-05-13,1971,False,False,3.300306737275714,3.637566580738514,0.1001022457585714,0.06095691938206649,-0.09271578567074024
1971-05-14,1971,False,False,3.2819314498681624,3.6673187411544697,0.09397714995605422,0.054982103619778844,-0.10508693639347733
1971-05-17,1971,False,False,3.2683538559860357,3.701735854403682,0.08945128532867863,0.05049260733077454,-0.1170753439638551
1971-05-18,1971,False,False,3.2437814867445205,3.72546239140162,0.08126049558150683,0.04312946959245356,-0.12929426043028125
1971-05-19,1971,False,False,3.248199082699944,3.7773768106735726,0.08273302756664802,0.04374885558085562,-0.1400913264671806
1971-05-20,1971,False,False,3.2589484020788557,3.8354477697426743,0.08631613402628524,0.04603120992982035,-0.15030823055700138
1971-05-21,1971,False,False,3.3122691614816104,3.9349123190239554,0.10408972049387022,0.05939947050644956,-0.15823558622439393
1971-05-24,1971,False,False,3.3746986300253674,4.043233561274358,0.12489954334178921,0.07478360489571556,-0.16534660219784092
1971-05-25,1971,False,False,3.3754980957995917,4.091629955363912,0.1251660319331973,0.07405286328302685,-0.17502361341975925
1971-05-26,1971,False,False,3.3949442553468607,4.158157133857778,0.13164808511562032,0.07804073840757209,-0.18354594449941775
1971-05-27,1971,False,False,3.343098560683299,4.155364933044373,0.11436618689443301,0.06417882431624178,-0.19547413655579415
1971-05-28,1971,False,False,3.3142432145594185,4.174926992875045,0.10474773818647276,0.05630682952260191,-0.2061554081746758
1971-05-31,1971,False,True,3.2675642783185475,4.177158598650151,0.08918809277284923,0.04428964966253779,-0.21775431764203046
1971-06-01,1971,False,False,3.2747297348443416,4.231773254140965,0.09157657828144727,0.0460563100123732,-0.22615661610888926
1971-06-02,1971,False,False,3.2525877121009406,4.2489220853643275,0.08419590403364685,0.03862539864461345,-0.23449109050394723
1971-06-03,1971,False,False,3.2203194499167314,4.253125828274407,0.07343981663891053,0.028228222220186172,-0.24283466327087466
1971-06-04,1971,False,False,3.2205947187679893,4.298932269376913,0.0735315729226631,0.02800554267708799,-0.2508384601195911
1971-06-07,1971,True,False,4.141609308037066,4.243414176039983,0.03540232700926649,0.0038184072352647203,-0.023991263586229272
1971-06-08,1971,False,False,4.138130153897421,4.2854949664858735,0.034532538474355334,0.002988183645630027,-0.034386882668372865
1971-06-09,1971,False,False,4.165529074392029,4.3575183966578495,0.0413822685980072,0.009109523436554579,-0.04405932569626636
1971-06-10,1971,False,False,4.237455915178643,4.472720797372773,0.05936397879466071,0.0249985160645938,-0.052599948186419776
1971-06-11,1971,False,False,4.1726075748787474,4.455291548632445,0.04315189371968686,0.01047849556612146,-0.06344904046525701
1971-06-14,1971,False,False,4.150091464136181,4.478912096987656,0.0375228660340452,0.005470062589065572,-0.07341529052839135
1971-06-15,1971,False,False,4.038246373286624,4.415909839351102,0.009561593321655959,-0.018686702366421892,-0.0855233643357115
1971-06-16,1971,False,False,4.112720169398742,4.533582036729623,0.028180042349685408,-0.0026119519194828245,-0.09283208375213992
1971-06-17,1971,False,False,4.102945649546819,4.569558176231457,0.025736412386704766,-0.004650694286217338,-0.10211326974929902
1971-06-18,1971,False,False,4.116767628469498,4.628415971081747,0.029191907117374516,-0.0017142023157017405,-0.11054502140884004
1971-06-21,1971,False,False,4.034025817624858,4.593635325004739,0.008506454406214559,-0.018835173299958763,-0.12182279780324157
1971-06-22,1971,False,False,4.021075691481881,4.6265320615252925,0.005268922870470316,-0.021310525446572748,-0.13086613515087198
1971-06-23,1971,False,False,3.9886104873047423,4.640504918959318,-0.002847378173814419,-0.02770373126566661,-0.14047920281070836
1971-06-24,1971,False,False,3.9241311466310216,4.623433491197031,-0.018967213342244604,-0.040419464091182244,-0.15125173659304791
1971-06-25,1971,False,False,3.8624603630004484,4.609085536730575,-0.03438490924988791,-0.05233755319558264,-0.16198987147887478
1971-06-28,1971,False,False,3.8131560368545236,4.606729404472491,-0.04671099078636909,-0.06159215834819631,-0.1722639421467903
1971-06-29,1971,False,False,3.768489614060129,4.608870672741615,-0.05787759648496771,-0.06976922201545399,-0.18233990891776963
1971-06-30,1971,True,True,4.679845820935789,4.568366841810499,-0.06403083581284219,-0.08632663163790022,0.024402370252978534
1971-07-01,1971,False,False,4.763237524276225,4.695226610214541,-0.047352495144754925,-0.06941454572324424,0.01448511854863943
1971-07-02,1971,False,False,4.76042452649188,4.737935166528461,-0.04791509470162403,-0.0693341637176238,0.00474665844359734
1971-07-05,1971,False,False,4.766583974533276,4.789402435323226,-0.04668320509334478,-0.06754996834415072,-0.00476436488645382
1971-07-06,1971,False,False,4.771742599093344,4.839892721332329,-0.04565148018133114,-0.06598561518148038,-0.014080915872082378
1971-07-07,1971,False,False,4.752833211328547,4.866888321050418,-0.04943335773429047,-0.06894310379905055,-0.023434914096663317
1971-07-08,1971,True,False,5.743152720172232,4.90289297509762,-0.04280787997129465,-0.07014098748148578,0.17138039711296815
1971-07-09,1971,False,False,5.779084751173599,4.977316149050356,-0.03681920813773354,-0.06409439932386474,0.16108452389069483
1971-07-12,1971,False,False,5.7512150005913165,5.00030192698868,-0.041464166568113914,-0.06774031869702568,0.15017354643119663
1971-07-13,1971,False,False,5.843139861504755,5.119866871197137,-0.026143356415874064,-0.05346999019884868,0.14126792912849728
1971-07-14,1971,False,False,5.8188586811023235,5.145745776895922,-0.03019021981627945,-0.0566132742357478,0.13080959172694406
1971-07-15,1971,False,False,5.902424014772884,5.258571217870891,-0.016262664204519273,-0.04389614220529259,0.12243873292309959
1971-07-16,1971,False,False,5.82327510873,5.240215419426223,-0.02945414854500006,-0.05504312108707454,0.11126635884896863
1971-07-19,1971,False,False,5.8382810019088405,5.297767809969591,-0.026953166348526625,-0.052431773826577155,0.10202659144896575
1971-07-20,1971,False,False,5.885019949870271,5.3809035880780725,-0.01916334168828815,-0.045323556953890454,0.09368619109049248
1971-07-21,1971,False,False,5.982438928162214,5.504897924136303,-0.0029268453062977207,-0.031137965352010633,0.08674838491230252
1971-07-22,1971,False,False,6.083658038733007,5.63195595064459,0.013943006455501061,-0.01664261179221449,0.08020341281907895
1971-07-23,1971,False,False,5.997705534678871,5.608115048860467,-0.000382410886854867,-0.02851550334700559,0.0694690608919597
1971-07-26,1971,False,False,5.938728164839276,5.6060216692723515,-0.010211972526787405,-0.03646502559381459,0.05934805735599458
1971-07-27,1971,False,False,6.056808712333386,5.746673491860761,0.009468118722230967,-0.019947156426846857,0.053967781693510464
1971-07-28,1971,False,False,6.019471954374206,5.762026909143477,0.003245325729034354,-0.02488775383725783,0.044679597872443466
1971-07-29,1971,False,False,5.891979420073665,5.704696174737149,-0.01800342998772253,-0.04195942103650929,0.03282966166820356
1971-07-30,1971,False,True,5.973192575345513,5.815625274751286,-0.0044679041090812666,-0.03072912087478563,0.027093784958654332
1971-08-02,1971,False,False,6.014279299224797,5.90108271427547,0.002379883204132849,-0.023881054781501376,0.01918234168714328
1971-08-03,1971,False,False,5.911835862226875,5.846796185936986,-0.01469402296218758,-0.040078238129748534,0.011123985550637983
1971-08-04,1971,False,False,5.858856917953802,5.840669322713059,-0.023523847007699605,-0.04818722148379784,0.0031139573627316786
1971-08-05,1971,False,False,5.952817358960786,5.977605719565201,-0.007863773506535665,-0.033034368893864574,-0.004146871133249963
1971-08-06,1971,False,False,5.91071194098375,5.982065549061329,-0.01488134316937506,-0.039376335187231826,-0.01192792146665389
1971-08-09,1971,False,False,5.8604223703043115,5.978557116240757,-0.02326293828261472,-0.046896691613792285,-0.019759741964416877
1971-08-10,1971,False,False,5.821705706962403,5.986316308156126,-0.02971571550626617,-0.05252547640694416,-0.027497812130215626
1971-08-11,1971,False,False,5.916757431528449,6.124315201515446,-0.0138737614119252,-0.03760761119042977,-0.03389077197327106
1971-08-12,1971,False,False,5.78071892224804,6.037319807857679,-0.03654684629199334,-0.05800683849029131,-0.042502450387946644
1971-08-13,1971,False,False,5.798692888741325,6.100274183178305,-0.03355118520977918,-0.05488709838082606,-0.04943733435270825
1971-08-16,1971,False,False,5.795508262183581,6.142628109580937,-0.03408195630273647,-0.05498029083370193,-0.056509989080396617
1971-08-17,1971,False,False,5.818615973641221,6.2105808064176085,-0.030230671059796488,-0.05116126568619861,-0.06311242780568227
1971-08-18,1971,False,False,5.861886044465934,6.298163998212327,-0.023018992589010967,-0.04441649682295734,-0.06927065631670215
1971-08-19,1971,False,False,5.851088173545853,6.333105510603864,-0.02481863774235782,-0.04569642990900691,-0.07611073844434502
1971-08-20,1971,False,False,5.883023596544392,6.409653052108253,-0.019496067242601334,-0.04073219628311853,-0.08216192846672765
1971-08-23,1971,False,False,5.904138386345525,6.475665398720151,-0.0159769356090792,-0.03740108937943698,-0.0882576503238699
1971-08-24,1971,False,False,6.002564523561762,6.616949690842086,0.0004274205936269926,-0.023000716788416864,-0.09285020983771985
1971-08-25,1971,False,False,5.813630414500244,6.478454034447124,-0.031061597583292744,-0.0498267416144218,-0.10262072037740666
1971-08-26,1971,False,False,5.79185818569688,6.502710682375456,-0.0346903023838534,-0.05258519859430433,-0.10931633458724022
1971-08-27,1971,False,False,5.788992826050433,6.545375453723286,-0.03516786232492786,-0.052643026434787465,-0.11555985336831842
1971-08-30,1971,False,False,5.67873751564597,6.4834831219801465,-0.05354374739233825,-0.06773445304860648,-0.12412241864345219
1971-08-31,1971,False,True,5.775561858215438,6.62320787331795,-0.03740635696409367,-0.0538274466688643,-0.12798118846870454
1971-09-01,1971,False,False,5.809095857988134,6.707118010933184,-0.03181735700197763,-0.048021959738515974,-0.13389091283039833
1971-09-02,1971,False,False,5.675497230499044,6.599366426287753,-0.05408379491682602,-0.06932011936967575,-0.1399936200100349
1971-09-03,1971,True,False,6.650782168178641,6.6164786217911535,-0.04988826168876559,-0.07285012943053903,0.005184562415800675
1971-09-06,1971,False,False,6.707735361307853,6.71742487197035,-0.04175209124173518,-0.06466235959906508,-0.0014424442174155727
1971-09-07,1971,False,False,6.71329126244931,6.768292747366233,-0.04095839107866994,-0.06350666388643322,-0.008126345441887839
1971-09-08,1971,False,False,6.6449783381725,6.747187361505848,-0.05071738026107142,-0.07226173779294587,-0.015148389670705198
1971-09-09,1971,False,False,6.695460348291217,6.841828487123849,-0.04350566452982618,-0.06509175952344914,-0.02139313183721192
1971-09-10,1971,False,False,6.721329641226149,6.912488487902452,-0.0398100512534072,-0.06126699547003733,-0.027654128757082175
1971-09-13,1971,False,False,6.6393572715863005,6.878074174708203,-0.05152038977338569,-0.07167097028478242,-0.034706939334807396
1971-09-14,1971,False,False,6.6187395609972475,6.903440085175937,-0.054465777000393234,-0.0739287690617646,-0.041240384600431335
1971-09-15,1971,False,False,6.732573235753659,7.059807194443607,-0.038203823463763054,-0.058692374074185705,-0.04635168492242914
1971-09-16,1971,False,False,6.838375764915023,7.2083492471082184,-0.023089176440710957,-0.04467660580493482,-0.05132568768662504
1971-09-17,1971,False,False,6.753279115223317,7.170890826699094,-0.035245840682383234,-0.055331747380957697,-0.05823707563931946
1971-09-20,1971,False,False,6.697995414806989,7.162480318922488,-0.04314351217043011,-0.0620561487125314,-0.06484972850653148
1971-09-21,1971,False,False,6.82382872960489,7.3305391428315785,-0.025167324342158515,-0.04572863229411406,-0.06912321227043616
1971-09-22,1971,False,False,6.878211603210212,7.428981031021026,-0.01739834239854121,-0.038602454809043674,-0.07413795048216965
1971-09-23,1971,False,False,6.884238982765072,7.4803082861191355,-0.016537288176418308,-0.03762115617180706,-0.07968512533904015
1971-09-24,1971,False,False,6.857743905423628,7.499947650234285,-0.020322299225196017,-0.04070437031887053,-0.0856277636538697
1971-09-27,1971,False,False,6.877496106097613,7.564647530800703,-0.017500556271769496,-0.038021701285459675,-0.09083720317506405
1971-09-28,1971,False,False,6.9636504841686495,7.694045627897867,-0.005192787975907165,-0.02718963325429269,-0.0949299210133191
1971-09-29,1971,False,False,6.755068553639141,7.536270709578858,-0.0349902066229798,-0.0525831107958008,-0.10365898281052754
1971-09-30,1971,False,True,6.834437108095362,7.659057115572195,-0.02365184170066248,-0.042617860553475606,-0.10766599530903576
1971-10-01,1971,False,False,6.755180165868699,7.6178563470573595,-0.034974262018757196,-0.05340246575026897,-0.11324395497716311
1971-10-04,1971,False,False,6.642189018708556,7.538851118826609,-0.05111585447020628,-0.06873015590965414,-0.11893882582172743
1971-10-05,1971,True,False,7.58724202473209,7.524893454488462,-0.05159474690848875,-0.07589027751896082,0.008285641600206173
1971-10-06,1971,False,False,7.481855951095844,7.469976716404734,-0.06476800611301947,-0.08796795904360799,0.0015902639515625872
1971-10-07,1971,False,False,7.38595464158232,7.424288216056531,-0.07675566980221005,-0.0987858234844673,-0.005163265939933104
1971-10-08,1971,False,False,7.393381284849228,7.479133044808056,-0.07582733939384645,-0.09734601183351055,-0.011465467915209193
1971-10-11,1971,False,False,7.354736674043406,7.489152669700435,-0.08065791574457426,-0.10130167963594783,-0.01794809127083874
1971-10-12,1971,False,False,7.454048750165062,7.633397783777333,-0.06824390622936727,-0.08919685534475008,-0.023495308209068866
1971-10-13,1971,False,False,7.307371496882866,7.538306633634139,-0.08657856288964172,-0.10562463668747502,-0.030634882338282043
1971-10-14,1971,False,False,7.387453307735653,7.663841587150143,-0.0765683365330434,-0.09583891387554488,-0.036063934290853195
1971-10-15,1971,False,False,7.2743496470790845,7.601415993089964,-0.09070629411511444,-0.10821376617380307,-0.04302702895200028
1971-10-18,1971,False,False,7.293542463580357,7.667708765347428,-0.08830719205245541,-0.10543397737613336,-0.04879766736290714
1971-10-19,1971,False,False,7.265279998427384,7.687829738786771,-0.09184000019657701,-0.1080418535109271,-0.054963462344584935
1971-10-20,1971,False,False,7.3598645987581985,7.8274752371091445,-0.08001692515522518,-0.09682978033356016,-0.05973965093291622
1971-10-21,1971,True,False,8.241730122308546,7.760154891472487,-0.08425220863238381,-0.10949042229004236,0.062057425086354145
1971-10-22,1971,False,False,8.254927061675208,7.81905602512649,-0.08278588203608805,-0.10760773626273767,0.05574471331936337
1971-10-25,1971,False,False,8.431921910393791,8.017988271624924,-0.06311978773402316,-0.08984997997771138,0.05162562288021144
1971-10-26,1971,False,False,8.580758294974904,8.192847798973517,-0.04658241166945509,-0.07500105495460296,0.04734745542935492
1971-10-27,1971,False,False,8.556655899186625,8.219861667211438,-0.04926045564593062,-0.07691393042010597,0.040973223834001926
1971-10-28,1971,False,False,8.650300424181388,8.347537579406401,-0.0388555084242902,-0.06756229166205097,0.036269719290861424
1971-10-29,1971,False,True,8.78242295733634,8.508108406585487,-0.02417522696262886,-0.05465462149050149,0.03224154390634326
1971-11-01,1971,False,False,8.850344072835016,8.61936258575913,-0.016628436351664888,-0.0471056437854227,0.02679797778289461
1971-11-02,1971,False,False,9.000780733019086,8.810554978205158,8.674811323183818e-05,-0.03083895239743273,0.021590666568053196
1971-11-03,1971,False,False,9.129776683241804,8.980976350449636,0.014419631471311645,-0.01700756363237821,0.016568391562986173
1971-11-04,1971,False,False,8.871431115438737,8.776154621588189,-0.014285431617918065,-0.04418117982702896,0.010856291617308056
1971-11-05,1971,True,False,9.957226461148363,8.904724738408857,-0.004277353885163704,-0.03495593967982824,0.11819587394989717
1971-11-08,1971,False,False,10.452434294205847,9.381739440063713,0.04524342942058479,0.011756214124517994,0.11412540936383797
1971-11-09,1971,False,False,10.413671047339282,9.393412870285728,0.04136710473392813,0.008073576323346376,0.10861421627499701
1971-11-10,1971,False,False,10.384473185199413,9.413422273105919,0.03844731851994121,0.005316941788010787,0.10315599193587444
1971-11-11,1971,False,False,10.40410963021365,9.475989446253047,0.04041096302136493,0.0071099894568456,0.09794440878441413
1971-11-12,1971,False,False,10.307478875255851,9.437232917246456,0.030747887525585105,-0.0018311337527786575,0.09221410191318147
1971-11-15,1971,False,False,10.275659919217656,9.454958108031484,0.027565991921765676,-0.004741251786159584,0.08680121073080471
1971-11-16,1971,False,False,10.274544576041484,9.499440662246808,0.02745445760414844,-0.004820502050334352,0.08159468976685491
1971-11-17,1971,False,False,10.565293445566262,9.798274938737658,0.05652934455662617,0.021621083659850493,0.07828097411271684
1971-11-18,1971,False,False,10.544238085144086,9.825380310317982,0.054423808514408645,0.019614937863186688,0.07316335369443205
1971-11-19,1971,False,False,10.637498478409306,9.952108751696885,0.06374984784093063,0.0279173358560163,0.06886879392224876
1971-11-22,1971,False,False,10.62264505793088,9.984618945237203,0.062264505793087954,0.026456153248684444,0.06390089758988982
1971-11-23,1971,False,False,10.504153409057665,9.926811241828613,0.05041534090576638,0.015766731721997607,0.05815988167441977
1971-11-24,1971,False,False,10.424312001970293,9.902686172798587,0.042431200197029284,0.008606925007263566,0.05267518530523008
1971-11-25,1971,False,False,10.281690377756842,9.823849852248285,0.028169037775684247,-0.004033655532431846,0.04660500032009085
1971-11-26,1971,False,False,10.483636122398474,10.04529462096615,0.04836361223984742,0.013745328721354477,0.043636500269234046
1971-11-29,1971,False,False,10.461570970609479,10.071519986837954,0.04615709706094795,0.011750866257693948,0.03872811495000428
1971-11-30,1971,False,True,10.272233383097468,9.951971975009064,0.02722333830974688,-0.004802802499093595,0.03218069834728543
1971-12-01,1971,False,False,10.281520580976503,10.004447883183897,0.0281520580976502,-0.0038861415011703926,0.02769495138840461
1971-12-02,1971,False,False,10.57981637686319,10.336921856106901,0.05798163768631914,0.02478104607956344,0.023497761145673257
1971-12-03,1971,False,False,10.628980461864854,10.42803139421347,0.06289804618648542,0.029376489557552787,0.019270086563307753
1971-12-06,1971,False,False,10.635328827867255,10.477660095614006,0.06353288278672542,0.029855479483427816,0.015048086196196575
1971-12-07,1971,False,False,10.687359986360967,10.571547319349301,0.0687359986360967,0.034662078063974144,0.010955129226891014
1971-12-08,1971,False,False,10.64304793899115,10.572095066752796,0.06430479389911503,0.03033129887845054,0.006711335056141188
1971-12-09,1971,False,False,10.50789047725961,10.484629722546279,0.050789047725960934,0.01749571147073592,0.002218557577032154
1971-12-10,1971,False,False,10.70472758079356,10.718808220156488,0.07047275807935582,0.03585121455293794,-0.0013136385196677036
1971-12-13,1971,False,False,10.249479724767838,10.321232064144727,0.02494797247678382,-0.006743357843812747,-0.006951916101775479
1971-12-14,1971,False,False,10.186899526755123,10.30408121413001,0.018689952675512433,-0.012525550312540767,-0.0113723567331937
1971-12-15,1971,False,False,10.074735027248497,10.238891971638754,0.007473502724849812,-0.022844334656882292,-0.01603268643179001
1971-12-16,1971,False,False,10.055717426848258,10.263945551218804,0.005571742684825853,-0.02450104265275843,-0.02028733719712883
1971-12-17,1971,False,False,9.965711912726544,10.220224434822518,-0.0034288087273456336,-0.032653654317210234,-0.024902831020891747
1971-12-20,1971,False,False,10.127509420932311,10.42045578017122,0.012750942093231021,-0.017743922360909603,-0.028112624382164553
1971-12-21,1971,False,False,10.352162793597524,10.68158330829111,0.035216279359752356,0.0027608820028388603,-0.030840045448869757
1971-12-22,1971,False,False,10.38292717265622,10.75486679523006,0.038292717265622,0.005536326383298373,-0.03458337789351329
1971-12-23,1971,False,False,10.217479656274373,10.638055761166324,0.021747965627437305,-0.009411811713257334,-0.03953505361639886
1971-12-24,1971,False,False,10.1260219527873,10.592927730876296,0.012602195278729855,-0.01759137979776282,-0.04407712295893973
1971-12-27,1971,False,False,10.086262642179738,10.597886272600537,0.008626264217973745,-0.02107877803288205,-0.048276006862192467
1971-12-28,1971,False,False,9.973993015494461,10.532595180521493,-0.0026006984505538844,-0.031001243392022593,-0.0530355677259946
1971-12-29,1971,True,False,10.817407524505144,10.424369877044198,-0.01659931595407782,-0.044778855888380265,0.03770373193745424
1971-12-30,1971,False,False,11.083233414977524,10.70157852144627,0.007566674088865799,-0.023268627010856302,0.03566342037919035
1971-12-31,1971,False,True,11.233460295237656,10.87714544485242,0.021223663203423282,-0.011168595922507296,0.03275812134642919
1972-01-03,1972,False,False,11.096945020834443,10.79257935484676,0.008813183712222061,-0.023085489431974304,0.028201383189366824
1972-01-04,1972,False,False,10.975365751777906,10.72247551407251,-0.002239477111099508,-0.033596627487026964,0.023585060872696184
1972-01-05,1972,False,False,10.993279821216461,10.78744041360817,-0.0006109253439580131,-0.03189637313772831,0.019081394632653348
1972-01-06,1972,False,False,10.903526179840851,10.748152721381302,-0.00877034728719539,-0.03952677808933036,0.014455829060789682
