date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-02-10,1950,False,False,1.3860284239110823,1.3674774705378026,-0.009979697206369709,-0.023230378187283796,0.013565820112549254
1950-02-13,1950,False,False,1.4398726132983335,1.423624080815843,-0.006984404621839135,-0.01819028909252207,0.011413499322924459
1950-02-14,1950,False,False,1.4865907312947897,1.4683765636874728,-0.008939512470140243,-0.021082290875018117,0.012404289238706179
1950-02-15,1950,False,False,1.5327216082671995,1.5121900861306545,-0.0111473495050326,-0.02439349281893255,0.01357734211118955
1950-02-16,1950,False,False,1.578213040917758,1.554981178447485,-0.01361684942640129,-0.0281367634703219,0.014940285318094881
1950-02-17,1950,False,False,1.629226873662335,1.606602231455096,-0.012589773537978854,-0.026301677906002352,0.014082292283851716
1950-02-20,1950,False,False,1.6847794466762693,1.6654804366939446,-0.008953266661018033,-0.02030562547415027,0.011587653362433947
1950-02-21,1950,False,False,1.735088367300276,1.7159743807979773,-0.008520932971270878,-0.01944321097258439,0.011138853071576804
1950-02-22,1950,False,False,1.7892842674075502,1.7726833537769195,-0.005953184773583198,-0.01517591456837808,0.009364849957698596
1950-02-23,1950,False,False,1.8413172869917296,1.8259340206439096,-0.0046933583828489,-0.013008637489778652,0.008424875255018893
1950-02-24,1950,False,False,1.9003124193036611,1.8903166556161133,0.00016443121245313108,-0.005096497044150827,0.0052878779107461416
1950-02-27,1950,False,False,1.9388236838854558,1.92194691050485,-0.005731444161304666,-0.014386199741102668,0.008781081979092109
1950-02-28,1950,False,True,1.9768437376104673,1.9527917509936086,-0.011578131194766361,-0.02360412450319571,0.012316718669372007
1950-03-01,1950,False,False,2.019401952462916,1.9932549349490924,-0.011782023262828512,-0.024577372258954844,0.013117748791371397
1950-03-02,1950,False,False,2.066692531636973,2.0492265197341544,-0.009709828590617198,-0.01807895929405101,0.008523221681263626
1950-03-03,1950,False,False,2.108042782484571,2.0857310925807298,-0.010510530670507556,-0.02098336470700446,0.010697299370569624
1950-03-06,1950,False,False,2.1541430728875106,2.1378019896522216,-0.009094186471745092,-0.01661108475997808,0.007643871281992398
1950-03-07,1950,False,False,2.191178816339379,2.160167517926591,-0.011821318121456592,-0.025806805640949282,0.014355969227124454
1950-03-08,1950,False,False,2.227805775611133,2.1811934221806664,-0.014624368479691285,-0.03524137095855129,0.02137011461545013
1950-03-09,1950,False,False,2.26750643204199,2.212292119722116,-0.015987774774230634,-0.03994870276210061,0.02495796636784564
1950-03-10,1950,False,False,2.3158562326298786,2.2717348722230595,-0.013616789805792395,-0.0324092210901783,0.01942187926342087
1950-03-13,1950,False,False,2.363432090536038,2.328641342115212,-0.011655671230384024,-0.026204529660911358,0.014940363632479414
1950-03-14,1950,False,False,2.4031178227023267,2.359691131444762,-0.013005179961544489,-0.03084114244232994,0.018403548955568505
1950-03-15,1950,False,False,2.447807712550416,2.4071400138850048,-0.012288115988428716,-0.028697889134120858,0.016894612872882186
1950-03-16,1950,False,False,2.4878750294385683,2.439440292064302,-0.013428867636429809,-0.03263574625036303,0.019854856678324317
1950-03-17,1950,False,False,2.5316638524537285,2.4839362941534913,-0.013080193111258298,-0.03168585143168978,0.019214485658337832
1950-03-20,1950,False,False,2.569173875874206,2.507856082277434,-0.015150014248220933,-0.03865516846031691,0.024450284061391603
1950-03-21,1950,False,False,2.6125928738096027,2.551140132964737,-0.014923998399658078,-0.03809470396411552,0.02408834389408865
1950-03-22,1950,False,False,2.6522306606409396,2.5820328009439866,-0.016107980729973992,-0.04214912223045664,0.027187051872961776
1950-03-23,1950,False,False,2.695662058631935,2.625357487774129,-0.015869407166119065,-0.041536155257064,0.026779046733712786
1950-03-24,1950,False,False,2.7357804901405265,2.6578252733489167,-0.016828886355748307,-0.044844042390232985,0.029330452070456925
1950-03-27,1950,False,False,2.775002160331461,2.6873542881491934,-0.018076158651944563,-0.04909002111643934,0.03261493007035998
1950-03-28,1950,False,False,2.8192861346818376,2.7334729475098807,-0.01752149851996565,-0.047426094049586975,0.03139346495092643
1950-03-29,1950,False,False,2.8611349054774906,2.771611216887527,-0.017819360806234585,-0.04855137330726689,0.03230023318006947
1950-03-30,1950,False,False,2.9049228385511006,2.8161043025549573,-0.0174525693135984,-0.047494132959352675,0.03153950509416892
1950-03-31,1950,False,True,2.946338600544541,2.8528235615582807,-0.017887133151819667,-0.04905881281390645,0.03277981864927537
1950-04-03,1950,False,False,2.999838134670765,2.920481497078838,-0.016446513222699854,-0.042465082924970976,0.02717245004678248
1950-04-04,1950,True,False,3.045638832723794,2.9492926758425173,-0.017535860411679205,-0.04861526585725251,0.032667546924197266
1950-04-05,1950,False,False,3.1190062476596556,3.0211536409427615,-0.009839286457252183,-0.04090360604991694,0.03238915273648879
1950-04-06,1950,False,False,3.2091443735912275,3.108704143323437,0.0028576167472584846,-0.028529955211425984,0.03230935645114563
1950-04-07,1950,False,False,3.252266998584612,3.1522701387314194,0.0006975380260345609,-0.03007072654417864,0.03172217337104066
1950-04-10,1950,False,False,3.3552033378805786,3.251793779624525,0.016728284206235955,-0.014607945568325675,0.03180077374648094
1950-04-11,1950,False,False,3.4677265705108846,3.360286266287564,0.03514225985399544,0.003070527250019106,0.031973556926154556
1950-04-12,1950,False,False,3.5323980390508893,3.424011895014692,0.03894059972084962,0.0070623220631447214,0.03165472181741125
1950-04-13,1950,False,False,3.5420617984158334,3.436276049983552,0.026684579250966234,-0.003977956526506787,0.030784997157835337
1950-04-14,1950,False,False,3.5445095979543635,3.4417894434170444,0.01271702798696106,-0.01663158759513017,0.029844985065483165
1950-04-17,1950,False,False,3.590330502002294,3.487879765302904,0.011360704789378673,-0.01749865766115377,0.02937335676492081
1950-04-18,1950,False,False,3.694847587176523,3.5888822445943487,0.026346551993478684,-0.0030882653904587,0.029526001512527156
1950-04-19,1950,False,False,3.763425836145461,3.6562627915418116,0.031075571546701486,0.0017158332991265013,0.02930944812051095
1950-04-20,1950,False,False,3.8377508299503487,3.7290196023440294,0.03722995404063467,0.007843135768656584,0.029158127122199007
1950-04-21,1950,False,False,3.8811406716639056,3.772835587552335,0.03497084577704146,0.006089490013956089,0.028706547528575044
1950-04-24,1950,False,False,3.9094700457245932,3.8025620229042953,0.028807906769629632,0.000674216553761875,0.028114734796263585
1950-04-25,1950,False,False,3.971925232614938,3.864214249163563,0.03166889158829567,0.003692012769756614,0.027873967773575092
1950-04-26,1950,False,False,3.9892496873645857,3.8836452300268696,0.02288453522168865,-0.00419353076234108,0.027192096878783545
1950-04-27,1950,False,False,4.034370772067291,3.929080848500973,0.021359689130959758,-0.00529598772127271,0.026797596594757778
1950-04-28,1950,False,True,4.100959653363826,3.994600278274058,0.025239913340956432,-0.0013499304314854577,0.02662578673221394
1950-05-01,1950,False,False,4.146619709605542,4.040801285239961,0.025508100225026364,-0.0006620477363539212,0.026187485326761628
1950-05-02,1950,False,False,4.20719491231669,4.105615475341328,0.029420031737062313,0.004565488647346294,0.024741585661262278
1950-05-03,1950,False,False,4.238149037909507,4.133464387615677,0.02607818812545948,0.0007334833174799105,0.02532612851521754
1950-05-04,1950,False,False,4.301004720204862,4.201124475625223,0.03044904754908151,0.006519405618542917,0.023774645373908943
1950-05-05,1950,False,False,4.358013997415789,4.2614886105749985,0.03334352516044481,0.010456062301288371,0.02265062649733718
1950-05-08,1950,False,False,4.352185310445636,4.243434840775448,0.02143124632907778,-0.00409182308331324,0.02562793438588873
1950-05-09,1950,False,False,4.365295226799622,4.249015280182262,0.014159497135265653,-0.012855035917252344,0.027366328184249777
1950-05-10,1950,False,False,4.388190247797903,4.266806926841864,0.0092837569935178,-0.018634406826371297,0.02844828065512739
1950-05-11,1950,False,False,4.45236252573244,4.336110045028663,0.013904337543030776,-0.01256899964693814,0.026810316042845672
1950-05-12,1950,False,False,4.506003330493941,4.392270534059412,0.01605957452314355,-0.009586056045426838,0.025893850470411595
1950-05-15,1950,False,False,4.559099837132503,4.447751772593804,0.018051419942209268,-0.00681271097419911,0.025034684989572398
1950-05-16,1950,False,False,4.608891507634858,4.499108779404293,0.019274083419247523,-0.005004789170204416,0.02440099442207777
1950-05-17,1950,False,False,4.672789737954906,4.568069903065811,0.023563466409169953,0.000624835909653898,0.022924306569567454
1950-05-18,1950,False,False,4.746304920255336,4.6490323898237405,0.029858614772384273,0.00875231099949092,0.02092317761530671
1950-05-19,1950,False,False,4.773861679986958,4.672641598982725,0.026157183548598528,0.004399596043015652,0.02166228221446942
1950-05-22,1950,False,False,4.770093662921541,4.657159418164698,0.015853280066624453,-0.008197531316777251,0.024249598224264535
1950-05-23,1950,False,False,4.834846841739987,4.727187464836637,0.02019704000018052,-0.0025200762271314625,0.02277450972786199
1950-05-24,1950,False,False,4.873057866548501,4.764092539876417,0.018912099369231994,-0.003871559844021877,0.02287221034436704
1950-05-25,1950,False,False,4.91910116589648,4.810771810608411,0.019273214555126428,-0.003173408612671569,0.022518082243931703
1950-05-26,1950,False,False,4.958395649511562,4.84902897543341,0.01824196373898146,-0.004217263973496199,0.022554345340528137
1950-05-29,1950,False,False,4.969420365189182,4.852007212968258,0.011474941587178877,-0.012423310634779305,0.024198882455719994
1950-05-30,1950,False,False,4.968982415282767,4.840680750634855,0.0025139960658213667,-0.02337142750349419,0.02650488046151067
1950-05-31,1950,False,True,5.042172027587942,4.921236946113143,0.008434405517588228,-0.015752610777371445,0.024574122888009864
1950-06-01,1950,False,False,5.121505758759135,5.019752717684255,0.01507321344775625,-0.005094055954472099,0.02027052860919043
1950-06-02,1950,False,False,5.196272413582924,5.111115582075484,0.020696366953788736,0.003969132193398561,0.016661104633611146
1950-06-05,1950,False,False,5.2491663454486375,5.168221616672447,0.021961589379380753,0.006202438644193231,0.015662008090958413
1950-06-06,1950,False,False,5.303922373268317,5.228244046465284,0.023563966771078748,0.008959377388037426,0.014474903262061245
1950-06-07,1950,False,False,5.337670319070082,5.255363838055688,0.021119539300363366,0.00537395162804466,0.015661423937651575
1950-06-08,1950,False,False,5.386292251157771,5.305779111307693,0.021538185564404788,0.0062684521445626196,0.015174612090143036
1950-06-09,1950,False,False,5.420560793293456,5.333714255428129,0.01925074745688904,0.0029206292258019406,0.01628256290200447
1950-06-12,1950,False,False,5.450601017842871,5.35502705279519,0.016213749089348806,-0.00160512575004923,0.01784752235710818
1950-06-13,1950,False,False,5.503360254647527,5.411922129397138,0.017427946237357883,0.0005234188801430673,0.016895683837301334
1950-06-14,1950,False,False,5.601866390633132,5.540465520745309,0.02700883828274092,0.015752012136639904,0.011082258279185853
1950-06-15,1950,False,False,5.590816005197029,5.497422634774979,0.01651200094491423,-0.00046861185909474745,0.016988573851184796
1950-06-16,1950,False,False,5.655647489807862,5.573225139552333,0.019870858817811143,0.00500781205042089,0.014788986303565954
1950-06-19,1950,False,False,5.7228722105038985,5.6527759056406115,0.023603159602323398,0.011065609138971144,0.012400333222716498
1950-06-20,1950,False,False,5.732340763656077,5.641869566552213,0.017028200003497362,0.0009768585818441533,0.016035676833123125
1950-06-21,1950,False,False,5.788416449913319,5.703958831579456,0.01876129518474423,0.0038967543579842,0.01480684219988948
1950-06-22,1950,False,False,5.8380582162312,5.755971358530005,0.01934349807211433,0.005010872124286525,0.014261165073301996
1950-06-23,1950,False,False,5.870478342260718,5.781011532689029,0.016933256139651798,0.0014350686547925928,0.015475978393364898
1950-06-26,1950,False,False,5.901973027920745,5.804602291826287,0.014401614173877864,-0.0023339810923569404,0.016774747209050034
1950-06-27,1950,False,False,5.906247560551801,5.785561132154229,0.007267025830539842,-0.013315155756642993,0.020859934869037478
1950-06-28,1950,False,False,6.004171254059599,5.913192308189044,0.016090519917778323,0.0006940829242996216,0.015385758001572158
1950-06-29,1950,False,False,6.122793665261314,6.073241599259612,0.028255424700373233,0.01993370369245384,0.008159080318448586
1950-06-30,1950,False,True,6.219003864111215,6.198189117893311,0.03650064401853581,0.03303151964888529,0.0033581979868628764
1950-07-03,1950,False,False,6.25868660098476,6.230987226184475,0.03490093402110195,0.030320722439952652,0.004445423139993521
1950-07-04,1950,False,False,6.316433035326866,6.297519014116457,0.03628979485831407,0.033186713253481326,0.0030034083530374733
1950-07-05,1950,False,False,6.377108311897505,6.369520370259918,0.03813391123912879,0.03689866492603322,0.0011912893273746672
1950-07-06,1950,False,False,6.4002016860138085,6.371338096507373,0.033878733894538327,0.029216154051191046,0.004530224117639925
1950-07-07,1950,False,False,6.440825165348516,6.405893027003107,0.03249869062838795,0.026898882191337847,0.005453125457786534
1950-07-10,1950,False,False,6.506346558988307,6.486944432893979,0.03510058892995782,0.032013887051314915,0.002990949944930099
1950-07-11,1950,False,False,6.541816380917398,6.511874986752418,0.032918375934325894,0.028190787381960902,0.004597968208218228
1950-07-12,1950,False,False,6.535691443914812,6.459127962419563,0.024250151658291363,0.012251397095603078,0.011853532232324548
1950-07-13,1950,False,False,6.545432077712131,6.436009649684325,0.018178323199664836,0.0011570566175616026,0.01700159477436025
1950-07-14,1950,False,False,6.601949632574253,6.500246523921749,0.019418693265141895,0.0037145367820348163,0.01564603869687442
1950-07-17,1950,False,False,6.640349488229315,6.530648871094971,0.017863790166537497,0.0010483671021488394,0.01679781279007142
1950-07-18,1950,False,False,6.679957156361171,6.563306789655458,0.016515219446265217,-0.0012359233132998027,0.01777310895927764
1950-07-19,1950,False,False,6.770280385040186,6.690675244377205,0.022848115725495832,0.010821439797995103,0.011897923267144117
1950-07-20,1950,False,False,6.821625765542571,6.7452531618478035,0.02324386483138552,0.011787974277170488,0.011322422133351884
1950-07-21,1950,False,False,6.848234955710588,6.753636620973093,0.019949887020725754,0.00586077333641799,0.014007021704976585
1950-07-24,1950,False,False,6.894957833614407,6.79958208531109,0.01967686271762359,0.005571998531921807,0.014026707392702065
1950-07-25,1950,False,False,7.0106611807526535,6.974347524334624,0.029537655914725347,0.02420488119599362,0.005206746049193134
1950-07-26,1950,False,False,7.024252400686301,6.958420122506656,0.024370141766752118,0.014769601198887372,0.00946080820367734
1950-07-27,1950,False,False,7.128937398633483,7.112608962391011,0.03246679566415955,0.03010198765662908,0.0022957027904684235
1950-07-28,1950,False,False,7.223540700272148,7.247970388115035,0.03900242949119925,0.04251628870147761,-0.0033705556914175316
1950-07-31,1950,False,True,7.2671810768015135,7.288159328129086,0.03816872525735904,0.041165618304155105,-0.0028784018547187706
1950-08-01,1950,False,False,7.301073345990974,7.310889006404131,0.03657214171476797,0.037965723131450746,-0.0013426083208976092
1950-08-02,1950,False,False,7.391271193364304,7.4554903677002375,0.04294010703913487,0.05200170832580042,-0.008613675448385427
1950-08-03,1950,False,False,7.443809191768345,7.518578150337787,0.043948850065072875,0.054434740596153164,-0.009944560936176905
1950-08-04,1950,False,False,7.471272336631527,7.527392187795921,0.0414500832880309,0.049272850420037484,-0.0074554174625549585
1950-08-07,1950,False,False,7.575267857714518,7.7018581872151035,0.04958530558695129,0.06712492955389981,-0.016436336066369295
1950-08-08,1950,False,False,7.625660745329541,7.760302943876251,0.050240701452571646,0.06878423777936393,-0.017350121447637257
1950-08-09,1950,False,False,7.6812709790115985,7.830040484780129,0.05160257450754013,0.07196982827346998,-0.018999838641665545
1950-08-10,1950,False,False,7.727204552682445,7.878833194290256,0.051631388826604896,0.07226723945962066,-0.019245063052952482
1950-08-11,1950,False,False,7.7619173087068285,7.903338790950191,0.05014175353092365,0.06927524818737885,-0.01789389092180882
1950-08-14,1950,False,False,7.810674571558531,7.958243288384343,0.05055856810436388,0.07040699200491152,-0.01854287579285241
1950-08-15,1950,True,False,7.843131218300215,7.977865606260352,0.04879080244712175,0.06680761013946568,-0.01688852565458221
1950-08-16,1950,False,False,7.92719681496766,8.060153491414844,0.053904778868532954,0.07158110001469042,-0.016495551429486
1950-08-17,1950,False,False,8.052829202041556,8.18218755568388,0.06445443475261947,0.08155352747545552,-0.015809751702949293
1950-08-18,1950,False,False,8.18159240105053,8.307215303389352,0.07529500128092681,0.09180543987402912,-0.01512214355243302
1950-08-21,1950,False,False,8.3194822115572,8.440969920110911,0.08720506173758857,0.10308129637813046,-0.014392624272272725
1950-08-22,1950,False,False,8.482319728115703,8.598579541838568,0.10222233755175814,0.11732954498467274,-0.013520816218210552
1950-08-23,1950,False,False,8.588599512685837,8.702108641015863,0.10976285838075439,0.12442976822115104,-0.013043864770317937
1950-08-24,1950,True,False,8.587207742433817,8.70268216287635,0.10338423506132854,0.1182217304254527,-0.013268831181163954
1950-08-25,1950,False,False,8.712483963723795,8.821603556767776,0.11326183980915161,0.12720489892032694,-0.012369587041832886
1950-08-28,1950,False,False,8.62410147331145,8.743465237612677,0.09588029771360973,0.11104806886790919,-0.013651768613174964
1950-08-29,1950,False,False,8.612802385532277,8.736421764450593,0.0884310706991338,0.10405329990309697,-0.014149886790188693
1950-08-30,1950,False,False,8.682571709663202,8.804148553923055,0.09125218208881769,0.1065323319138265,-0.013809040535291639
1950-08-31,1950,False,True,8.593986843482115,8.725823581433778,0.07424835543526442,0.09072794767922221,-0.015108801676001704
1950-09-01,1950,False,False,8.76244608167984,8.899320759327853,0.08882466103713993,0.10583275707624207,-0.015380351079552601
1950-09-04,1950,False,False,8.731196462572342,8.864783032306944,0.0785595630236422,0.09506143340262252,-0.015069355814773755
1950-09-05,1950,False,False,8.662697268327713,8.791442760790305,0.06384001540866668,0.07965086536021304,-0.014644410020707266
1950-09-06,1950,False,False,8.653279482462217,8.779647056401263,0.05650505309131737,0.071933652235038,-0.014393240767794913
1950-09-07,1950,False,False,8.64405287900602,8.768050504993598,0.04927809513945913,0.06432983008592807,-0.014141983547763304
1950-09-08,1950,False,False,8.6924114097727,8.816439865499012,0.04908413566222247,0.06405308721539793,-0.014067861587948705
1950-09-11,1950,False,False,8.730533271485994,8.854165780717608,0.0476639925783191,0.06249989368611297,-0.013963202439789213
1950-09-12,1950,False,False,8.861478452907903,8.988584905992292,0.05733549722196574,0.07250160810135298,-0.014140874722076924
1950-09-13,1950,False,False,8.898847882891427,9.02552701990398,0.05579551152949147,0.07082523964962473,-0.01403564985548067
1950-09-14,1950,False,False,8.963053192775236,9.090423826455226,0.05743885982179742,0.07246573233460518,-0.01401151762685826
1950-09-15,1950,False,False,8.936049851931275,9.060309408979606,0.04836339045003779,0.06294132731045665,-0.013714714524558969
1950-09-18,1950,False,False,9.025271741606314,9.151265759751332,0.05294836985407003,0.06764767197098887,-0.013767933469833182
1950-09-19,1950,False,False,9.015254546643842,9.138845656343753,0.04596875955536284,0.06030805957579455,-0.01352371123743834
1950-09-20,1950,False,False,8.915616271703282,9.033068086956959,0.02872495442730183,0.042277086956572285,-0.01300242776020566
1950-09-21,1950,False,False,9.066101582274774,9.187841987500558,0.04037231272005615,0.0543425231558019,-0.01325016313856986
1950-09-22,1950,False,False,9.035229562076328,9.153697601837667,0.03119467828045064,0.0447154871662554,-0.012942096725759855
1950-09-25,1950,False,False,9.00259367649785,9.117715813610015,0.021916038953810002,0.03498395722059633,-0.012626203696798899
1950-09-26,1950,False,False,8.986753433582988,9.09922989397657,0.01463345217872436,0.027332407384451418,-0.012361096675668981
1950-09-27,1950,False,False,9.086173437326334,9.200809527656926,0.020372418095470524,0.03324598973687398,-0.012459348276475546
1950-09-28,1950,False,False,9.022032184379807,9.132008884055688,0.007780190808382548,0.020064822155156703,-0.01204299087661842
1950-09-29,1950,True,True,9.042667635732464,9.15151936423667,0.004740848414718224,0.016835484915185495,-0.011894388698950764
1950-10-02,1950,False,False,9.14090758418564,9.25039472057916,0.010552597246653805,0.022656702777595683,-0.011835942108496922
1950-10-03,1950,False,False,9.354905633152661,9.466421623466788,0.02903961964679258,0.04130637858134656,-0.011780163059469495
1950-10-04,1950,False,False,9.378042268753198,9.489289605705055,0.026452387624728013,0.03862871306224491,-0.01172346314364503
1950-10-05,1950,False,False,9.431543827468783,9.542888030891692,0.02719784259561009,0.039324439008006085,-0.011667767982027288
1950-10-06,1950,False,False,9.404223705459087,9.514691878858125,0.0191769533009849,0.031148873570831404,-0.01161027333365372
1950-10-09,1950,False,False,9.627225043202149,9.739830448224586,0.03823015171787869,0.0503738718673572,-0.011561331136207165
1950-10-10,1950,False,False,9.663372936270212,9.7758663118297,0.037044900477778864,0.049117360293919,-0.011507253881260726
1950-10-11,1950,False,False,9.706450844090698,9.818915610712544,0.036611255194152204,0.04862205551299015,-0.011453888706319693
1950-10-12,1950,False,False,9.768118238481636,9.880778168378503,0.038157493944908305,0.05013101306438217,-0.011401928874125944
1950-10-13,1950,False,False,9.735627622921768,9.84734928262595,0.029729844732110156,0.041546558739283146,-0.011345353607117081
1950-10-16,1950,False,False,9.783339132121323,9.895087960180543,0.029825171802244643,0.0415882063347941,-0.011293363789075528
1950-10-17,1950,False,False,9.721344073042054,9.831799469157103,0.018426521937739082,0.029998039625982242,-0.011234504574829107
1950-10-18,1950,False,False,9.900669353548091,10.012736227768215,0.032297278568995225,0.0439819763549798,-0.011192432485071402
1950-10-19,1950,False,False,9.936074842340824,10.048020750355894,0.031102106280651576,0.04271913447089459,-0.011141090449191648
1950-10-20,1950,False,False,9.970132943871741,10.08194166641568,0.029778989507879494,0.041327308268286345,-0.011089998954902591
1950-10-23,1950,False,False,10.122435823723507,10.235530740381336,0.04062424356036054,0.05225082377752055,-0.01104924791165407
1950-10-24,1950,False,False,10.063152847187744,10.17498697878002,0.029717965758745857,0.04116145829376938,-0.010991083509542143
1950-10-25,1950,False,False,10.236309388142072,10.349680741216275,0.04258706731076645,0.0541341495683243,-0.010954091812969358
1950-10-26,1950,False,False,10.422204835117817,10.537266755124158,0.05662906162484793,0.06829432540429248,-0.010919522365739343
1950-10-27,1950,False,False,10.401286782005418,10.51554973732895,0.049671143138161344,0.061202267069893956,-0.01086609432485608
1950-10-30,1950,False,False,10.512484048492674,10.627538386305229,0.056048625875976255,0.06760659588454354,-0.01082605713857654
1950-10-31,1950,False,True,10.552329997730947,10.667316821683961,0.055232999773094704,0.06673168216839609,-0.01077935772182892
1950-11-01,1950,False,False,10.681499975422897,10.806258405248869,0.06331673963485862,0.0757361308392539,-0.011545016336586333
1950-11-02,1950,False,False,10.734074480471214,10.859663980950737,0.06373711067732768,0.0761829170311541,-0.011564768550833882
1950-11-03,1950,False,False,10.700667426144404,10.817051879824563,0.055671225897654164,0.06715310025175047,-0.01075935060432065
1950-11-06,1950,False,False,10.806635196476778,10.930082999981503,0.061365956796826326,0.07349029464104051,-0.011294315286071832
1950-11-07,1950,False,False,10.835400211895802,10.956899945548251,0.05946135405203412,0.07134132800916237,-0.01108887862956287
1950-11-08,1950,False,False,10.900502515998696,11.024295615983581,0.061110864389253505,0.07316152013999444,-0.011229116516560333
1950-11-09,1950,False,False,11.038986147552412,11.17363798098449,0.06985768830904426,0.08290764573417952,-0.01205084983612592
1950-11-10,1950,False,False,11.200662802044274,11.348880552928891,0.08076570896918445,0.09506742177384053,-0.013060120792827035
1950-11-13,1950,False,False,11.308458128629638,11.46395254914065,0.08640209096005247,0.10134041956809758,-0.013563770422503008
1950-11-14,1950,False,False,11.224484623373586,11.364871675187484,0.0736463552792126,0.087074681974455,-0.012352717727592055
1950-11-15,1950,False,False,11.337949896486721,11.486275437155673,0.07980475204635451,0.09393099401482585,-0.012913284334898467
1950-11-16,1950,False,False,11.358695390909688,11.504136790605795,0.0771176663793669,0.09090952324710133,-0.012642530451730472
1950-11-17,1950,False,False,11.50799328939187,11.665555707772256,0.08659164105845973,0.1014687792746336,-0.013506636316983123
1950-11-20,1950,False,False,11.538380406896236,11.694184093779773,0.08480499552015885,0.09945320539809832,-0.013323177199374703
1950-11-21,1950,False,False,11.722303355413345,11.894269637703998,0.09740712263444085,0.11350609374250187,-0.01445791019782594
1950-11-22,1950,False,False,11.820343358718892,11.998447629610164,0.101896414795829,0.11849935530264255,-0.01484394284905155
1950-11-23,1950,False,False,11.869236647783806,12.047742302820874,0.10178568038499458,0.11835582557830882,-0.014816523341080412
1950-11-24,1950,False,False,11.94630317763752,12.128498712116823,0.10428012566397227,0.12112172969147106,-0.015022101152328382
1950-11-27,1950,False,False,11.826834168031485,11.989779154121472,0.08866255940038781,0.10366167945888027,-0.013590324224943995
1950-11-28,1950,False,False,11.93015466646344,12.099854002030533,0.09359751109248204,0.1091532835194653,-0.014024907700424638
1950-11-29,1950,False,False,11.98996903944324,12.161344512506492,0.0945199953018725,0.11016422935743897,-0.014091819608186618
1950-11-30,1950,True,True,11.934778827278118,12.094406634727585,0.08497989338891987,0.09949151224796227,-0.013198481932227724
1950-12-01,1950,False,False,12.032707445827016,12.1930081443805,0.089167484320549,0.10367746134478661,-0.013146936068222148
