date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-02-15,1950,False,False,1.5354562592933925,1.5121900861306545,-0.009383058520392007,-0.02439349281893255,0.01538574639268453
1950-02-16,1950,False,False,1.576199990445668,1.554981178447485,-0.014875005971457522,-0.0281367634703219,0.013645703428621703
1950-02-17,1950,False,False,1.6282814295643702,1.606602231455096,-0.013162769960987752,-0.026301677906002352,0.013493817999766788
1950-02-20,1950,False,False,1.6896810837405383,1.6654804366939446,-0.006069950740859809,-0.02030562547415027,0.014530730300641004
1950-02-21,1950,False,False,1.7403153101204027,1.7159743807979773,-0.005534108502627033,-0.01944321097258439,0.014184902522324627
1950-02-22,1950,False,False,1.7989296606315333,1.7726833537769195,-0.0005946329824815244,-0.01517591456837808,0.01480597580988885
1950-02-23,1950,False,False,1.8531035310398751,1.8259340206439096,0.0016775843458785022,-0.013008637489778652,0.0148797875984501
1950-02-24,1950,False,False,1.9215708969561027,1.8903166556161133,0.011353103661106756,-0.005096497044150827,0.01653386550191649
1950-02-27,1950,False,False,1.9479840642642379,1.92194691050485,-0.001033813197826805,-0.014386199741102668,0.013547280425424857
1950-02-28,1950,False,True,1.9733887560636574,1.9527917509936086,-0.01330562196817131,-0.02360412450319571,0.010547466241379144
1950-03-01,1950,False,False,2.0149781257119863,1.9932549349490924,-0.013946874651581287,-0.024577372258954844,0.010898350422721359
1950-03-02,1950,False,False,2.0662832283307053,2.0492265197341544,-0.009905953091536968,-0.01807895929405101,0.008323486170169092
1950-03-03,1950,False,False,2.1053925996290808,2.0857310925807298,-0.011754494051656073,-0.02098336470700446,0.009426673993732981
1950-03-06,1950,False,False,2.1542539918586763,2.1378019896522216,-0.009043163745008909,-0.01661108475997808,0.007695755867984433
1950-03-07,1950,False,False,2.1845055071453605,2.160167517926591,-0.014830849718759032,-0.025806805640949282,0.011266713815847984
1950-03-08,1950,False,False,2.2139177721827816,2.1811934221806664,-0.020767139226846698,-0.03524137095855129,0.015002956486728669
1950-03-09,1950,False,False,2.249640460256175,2.212292119722116,-0.02374093234165997,-0.03994870276210061,0.016882192094392234
1950-03-10,1950,False,False,2.3031201867444695,2.2717348722230595,-0.0190414019421703,-0.0324092210901783,0.013815571044475394
1950-03-13,1950,False,False,2.355010977994679,2.328641342115212,-0.015177227384043257,-0.026204529660911358,0.011324043510931858
1950-03-14,1950,False,False,2.390703025956813,2.359691131444762,-0.018104114339166144,-0.03084114244232994,0.01314235329310387
1950-03-15,1950,False,False,2.436668809513669,2.4071400138850048,-0.016782761073431907,-0.028697889134120858,0.012267169943723566
1950-03-16,1950,False,False,2.4731442661508884,2.439440292064302,-0.01927037721602698,-0.03263574625036303,0.0138162734280598
1950-03-17,1950,False,False,2.517260123509704,2.4839362941534913,-0.01869520608943731,-0.03168585143168978,0.013415734306329918
1950-03-20,1950,False,False,2.548485354515436,2.507856082277434,-0.02308061410241624,-0.03865516846031691,0.01620079897132931
1950-03-21,1950,False,False,2.591841946214097,2.551140132964737,-0.022748118640586457,-0.03809470396411552,0.015954362021681323
1950-03-22,1950,False,False,2.627435560488564,2.5820328009439866,-0.0253061630445649,-0.04214912223045664,0.017584114163065045
1950-03-23,1950,False,False,2.6708176099966474,2.625357487774129,-0.024939602699636576,-0.041536155257064,0.01731578363488362
1950-03-24,1950,False,False,2.7073980069912276,2.6578252733489167,-0.02702884123752758,-0.044844042390232985,0.018651614964834806
1950-03-27,1950,False,False,2.742137317182591,2.6873542881491934,-0.029705256996929386,-0.04909002111643934,0.02038548816394692
1950-03-28,1950,False,False,2.7872697400097346,2.7334729475098807,-0.02867872696630469,-0.047426094049586975,0.019680748093322542
1950-03-29,1950,False,False,2.827402592673143,2.771611216887527,-0.029399109977876203,-0.04855137330726689,0.020129582188756157
1950-03-30,1950,False,False,2.8715166229464097,2.8161043025549573,-0.028751730474008363,-0.047494132959352675,0.01967694177420154
1950-03-31,1950,False,True,2.9107604912438196,2.8528235615582807,-0.029746502918726825,-0.04905881281390645,0.020308627027004977
1950-04-03,1950,False,False,2.967945174581894,2.920481497078838,-0.026903221448559278,-0.042465082924970976,0.016252004181684043
1950-04-04,1950,False,False,3.0093238399579914,2.9492926758425173,-0.02925037420709964,-0.04861526585725251,0.02035442755721939
1950-04-05,1950,False,False,3.068218657334977,3.0211536409427615,-0.02596233100476919,-0.04090360604991694,0.015578491525352733
1950-04-06,1950,False,False,3.1334972536622017,3.108704143323437,-0.020782108230562035,-0.028529955211425984,0.007975384338845037
1950-04-07,1950,False,False,3.1808793776633033,3.1522701387314194,-0.021267883795906717,-0.03007072654417864,0.009075757366212578
1950-04-10,1950,False,False,3.2510296198675093,3.251793779624525,-0.014839509131057693,-0.014607945568325675,-0.0002349963770162944
1950-04-11,1950,False,False,3.32482911748382,3.360286266287564,-0.007513696273486636,0.003070527250019106,-0.010551823860803666
1950-04-12,1950,False,False,3.380413818815727,3.424011895014692,-0.00576064152478617,0.0070623220631447214,-0.012733038767313576
1950-04-13,1950,False,False,3.415059810034364,3.436276049983552,-0.01012759129438734,-0.003977956526506787,-0.006174195448962694
1950-04-14,1950,False,False,3.4469590427847745,3.4417894434170444,-0.01515455920435016,-0.01663158759513017,0.0015020091881616793
1950-04-17,1950,False,False,3.4953682679645137,3.487879765302904,-0.015389220291686212,-0.01749865766115377,0.002147007111914956
1950-04-18,1950,False,False,3.566120221823396,3.5888822445943487,-0.009411049493501134,-0.0030882653904587,-0.00634237102798163
1950-04-19,1950,False,False,3.6231920409448715,3.6562627915418116,-0.00734464631647358,0.0017158332991265013,-0.00904495997209065
1950-04-20,1950,False,False,3.682451361164274,3.7290196023440294,-0.004742875361007037,0.007843135768656584,-0.012488065536175541
1950-04-21,1950,False,False,3.729935201334346,3.772835587552335,-0.005350612977507718,0.006089490013956089,-0.011370860251512127
1950-04-24,1950,False,False,3.771686267479051,3.8025620229042953,-0.007450982242355075,0.000674216553761875,-0.00811972434355257
1950-04-25,1950,False,False,3.8264273401689453,3.864214249163563,-0.006122768787287014,0.003692012769756614,-0.00977867855096215
1950-04-26,1950,False,False,3.863989378653173,3.8836452300268696,-0.009233492653032527,-0.00419353076234108,-0.005061186130423279
1950-04-27,1950,False,False,3.912132217273263,3.929080848500973,-0.009586780437148668,-0.00529598772127271,-0.004313637688106109
1950-04-28,1950,False,True,3.968446782663837,3.994600278274058,-0.007888304334040752,-0.0013499304314854577,-0.006547212183523277
1950-05-01,1950,False,False,4.012755544957821,4.040801285239961,-0.007598091031936649,-0.0006620477363539212,-0.006940638329477666
1950-05-02,1950,False,False,4.062741764701025,4.105615475341328,-0.005924887360387543,0.004565488647346294,-0.010442699979529624
1950-05-03,1950,False,False,4.101452707645304,4.133464387615677,-0.007016712885873688,0.0007334833174799105,-0.007744515730263357
1950-05-04,1950,False,False,4.152306993004201,4.201124475625223,-0.005176449592743548,0.006519405618542917,-0.011620099072107815
1950-05-05,1950,False,False,4.200935841545179,4.2614886105749985,-0.0039018107676380698,0.010456062301288371,-0.014209299745529425
1950-05-08,1950,False,False,4.22564538975848,4.243434840775448,-0.008266898321989458,-0.00409182308331324,-0.004192229098471945
1950-05-09,1950,False,False,4.257563926146373,4.249015280182262,-0.010868986854883134,-0.012855035917252344,0.002011912266821625
1950-05-10,1950,False,False,4.293207167173808,4.266806926841864,-0.012562351550024164,-0.018634406826371297,0.006187352927985668
1950-05-11,1950,False,False,4.344562615275867,4.336110045028663,-0.010644156917376746,-0.01256899964693814,0.001949344034037015
1950-05-12,1950,False,False,4.391909253210354,4.392270534059412,-0.009667521334920215,-0.009586056045426838,-8.225377882720153e-05
1950-05-15,1950,False,False,4.439048703810876,4.447751772593804,-0.008756114683008187,-0.00681271097419911,-0.001956734374556346
1950-05-16,1950,False,False,4.4849301669971675,4.499108779404293,-0.008140443837164946,-0.005004789170204416,-0.0031514268941509327
1950-05-17,1950,False,False,4.536181298747153,4.568069903065811,-0.006360286941099691,0.000624835909653898,-0.006980761020591197
1950-05-18,1950,False,False,4.591093127746858,4.6490323898237405,-0.003819415677568494,0.00875231099949092,-0.012462649691085237
1950-05-19,1950,False,False,4.628510861794001,4.672641598982725,-0.0050864502685792345,0.004399596043015652,-0.009444494351617316
1950-05-22,1950,False,False,4.654004804966145,4.657159418164698,-0.0088693470905431,-0.008197531316777251,-0.000677368523449795
1950-05-23,1950,False,False,4.705581373260175,4.727187464836637,-0.007079159770788879,-0.0025200762271314625,-0.0045706018086187905
1950-05-24,1950,False,False,4.747054658270275,4.764092539876417,-0.007434025998033333,-0.003871559844021877,-0.003576312060173392
1950-05-25,1950,False,False,4.791509302231127,4.810771810608411,-0.007164739177334067,-0.003173408612671569,-0.0040040370101961376
1950-05-26,1950,False,False,4.833395006340487,4.84902897543341,-0.007427811197935785,-0.004217263973496199,-0.00322414429200768
1950-05-29,1950,False,False,4.8645198101198925,4.852007212968258,-0.009876498825154512,-0.012423310634779305,0.0025788496600318567
1950-05-30,1950,False,False,4.891281344906845,4.840680750634855,-0.013162535676689346,-0.02337142750349419,0.010453197985707652
1950-05-31,1950,False,True,4.946069245536245,4.921236946113143,-0.010786150892750923,-0.015752610777371445,0.005045946719292926
1950-06-01,1950,False,False,5.004419918810565,5.019752717684255,-0.008132989064572604,-0.005094055954472099,-0.0030544928676812244
1950-06-02,1950,False,False,5.061032132346466,5.111115582075484,-0.005868688289086932,0.003969132193398561,-0.00979892724489706
1950-06-05,1950,False,False,5.109318483702768,5.168221616672447,-0.005265427951673618,0.006202438644193231,-0.01139717630909265
1950-06-06,1950,False,False,5.158313642751081,5.228244046465284,-0.00453596367961584,0.008959377388037426,-0.013375504871751653
1950-06-07,1950,False,False,5.1993120655963105,5.255363838055688,-0.00534899614679285,0.00537395162804466,-0.010665631188746527
1950-06-08,1950,False,False,5.245972278247739,5.305779111307693,-0.005074223090946073,0.0062684521445626196,-0.011272017135521839
1950-06-09,1950,False,False,5.287168866329904,5.333714255428129,-0.005831495220018024,0.0029206292258019406,-0.008726637174245933
1950-06-12,1950,False,False,5.326755943353828,5.35502705279519,-0.006876010561150614,-0.00160512575004923,-0.005279358845928672
1950-06-13,1950,False,False,5.374991022972415,5.411922129397138,-0.006304180626948597,0.0005234188801430673,-0.00682402768216428
1950-06-14,1950,False,False,5.440639681067474,5.540465520745309,-0.0025493918042964747,0.015752012136639904,-0.01801759063458741
1950-06-15,1950,False,False,5.46458559826549,5.497422634774979,-0.006438982133547211,-0.00046861185909474745,-0.0059731693724567325
1950-06-16,1950,False,False,5.517415984633256,5.573225139552333,-0.005056133918593164,0.00500781205042089,-0.010013798746978275
1950-06-19,1950,False,False,5.5711573574313284,5.6527759056406115,-0.0035328303781363424,0.011065609138971144,-0.014438666873003103
1950-06-20,1950,False,False,5.602913818158156,5.641869566552213,-0.005934645165488472,0.0009768585818441533,-0.006904758774468167
1950-06-21,1950,False,False,5.652411305805261,5.703958831579456,-0.005175610178274059,0.0038967543579842,-0.009037148986561161
1950-06-22,1950,False,False,5.699459718831324,5.755971358530005,-0.004856239569133947,0.005010872124286525,-0.009817915374949582
1950-06-23,1950,False,False,5.739952706461914,5.781011532689029,-0.0056774839199834615,0.0014350686547925928,-0.0071023602002774355
1950-06-26,1950,False,False,5.7800934247849005,5.804602291826287,-0.006546442615095294,-0.0023339810923569404,-0.004222316329216547
1950-06-27,1950,False,False,5.80987277918163,5.785561132154229,-0.009168983395380859,-0.013315155756642993,0.004202124300836552
1950-06-28,1950,False,False,5.875299730276283,5.913192308189044,-0.005718507184013677,0.0006940829242996216,-0.006408142326148281
1950-06-29,1950,False,False,5.948605657900027,6.073241599259612,-0.000997523100758957,0.01993370369245384,-0.02052214444667899
1950-06-30,1950,False,True,6.013380366455216,6.198189117893311,0.0022300610758694273,0.03303151964888529,-0.029816571892680388
1950-07-03,1950,False,False,6.057978453693236,6.230987226184475,0.0017129726579367954,0.030320722439952652,-0.02776586858727692
1950-07-04,1950,False,False,6.1094524957845,6.297519014116457,0.002332050089644655,0.033186713253481326,-0.02986358880543094
1950-07-05,1950,False,False,6.162041403033947,6.369520370259918,0.0031230190985493955,0.03689866492603322,-0.0325737190816936
1950-07-06,1950,False,False,6.2003247416131515,6.371338096507373,0.0015909197990475743,0.029216154051191046,-0.026841042227529477
1950-07-07,1950,False,False,6.245280922907094,6.405893027003107,0.0011519036721294729,0.026898882191337847,-0.02507255482084636
1950-07-10,1950,False,False,6.2997145068756355,6.486944432893979,0.002227307912032961,0.032013887051314915,-0.028862575894582743
1950-07-11,1950,False,False,6.3427089460781945,6.511874986752418,0.001480359907083395,0.028190787381960902,-0.02597808480942443
1950-07-12,1950,False,False,6.369870320923721,6.459127962419563,-0.0017367407507602461,0.012251397095603078,-0.013818837777353266
1950-07-13,1950,False,False,6.40307093268245,6.436009649684325,-0.003966743804952211,0.0011570566175616026,-0.005117878747041837
1950-07-14,1950,False,False,6.454077201227397,6.500246523921749,-0.003414549810475398,0.0037145367820348163,-0.007102703339703087
1950-07-17,1950,False,False,6.498186959132195,6.530648871094971,-0.003927546410393501,0.0010483671021488394,-0.004970702391680293
1950-07-18,1950,False,False,6.542756471418733,6.563306789655458,-0.004363145653671019,-0.0012359233132998027,-0.0031310921301309635
1950-07-19,1950,False,False,6.606630885444582,6.690675244377205,-0.001875909393264763,0.010821439797995103,-0.012561416577983486
1950-07-20,1950,False,False,6.6556683634109355,6.7452531618478035,-0.0016497454883597218,0.011787974277170488,-0.013281161772188743
1950-07-21,1950,False,False,6.695289999007457,6.753636620973093,-0.0028291490839957856,0.00586077333641799,-0.008639289502849978
1950-07-24,1950,False,False,6.742567919207078,6.79958208531109,-0.002859673920080019,0.005571998531921807,-0.008384951514472938
1950-07-25,1950,False,False,6.816103287143349,6.974347524334624,0.0009662169930793052,0.02420488119599362,-0.02268946831787988
1950-07-26,1950,False,False,6.850769626307998,6.958420122506656,-0.0009294294967502337,0.014769601198887372,-0.015470537033322795
1950-07-27,1950,False,False,6.920110854493709,7.112608962391011,0.0022229513404681267,0.03010198765662908,-0.027064345715498317
1950-07-28,1950,False,False,6.985614480284775,7.247970388115035,0.004780164972467471,0.04251628870147761,-0.0361971550353547
1950-07-31,1950,False,True,7.031719044900762,7.288159328129086,0.004531292128680198,0.041165618304155105,-0.03518587776183446
1950-08-01,1950,False,False,7.071548393573327,7.310889006404131,0.003985265754237632,0.037965723131450746,-0.03273755252215549
1950-08-02,1950,False,False,7.132810486801753,7.4554903677002375,0.006470191389204238,0.05200170832580042,-0.04328083935249194
1950-08-03,1950,False,False,7.17973734098272,7.518578150337787,0.006914383186600981,0.054434740596153164,-0.045067139368611175
1950-08-04,1950,False,False,7.217119440486596,7.527392187795921,0.006022709886010391,0.049272850420037484,-0.04121915526234532
1950-08-07,1950,False,False,7.283633624637853,7.7018581872151035,0.009178152811268658,0.06712492955389981,-0.05430177398896974
1950-08-08,1950,False,False,7.329743941398055,7.760302943876251,0.0094856925278759,0.06878423777936393,-0.05548224155578296
1950-08-09,1950,False,False,7.377840243368266,7.830040484780129,0.010061461889703027,0.07196982827346998,-0.057751967220455724
1950-08-10,1950,False,False,7.42225312019902,7.878833194290256,0.010129122867322371,0.07226723945962066,-0.057950214559957525
1950-08-11,1950,False,False,7.462394787567379,7.903338790950191,0.009618118317939572,0.06927524818737885,-0.055792117109761286
1950-08-14,1950,False,False,7.507882502999752,7.958243288384343,0.009832149526282308,0.07040699200491152,-0.056590477202666856
1950-08-15,1950,False,False,7.547165381319035,7.977865606260352,0.009213975408940644,0.06680761013946568,-0.053986899027647195
1950-08-16,1950,False,False,7.597468827030463,8.060153491414844,0.010068109952027005,0.07158110001469042,-0.057403952031087724
1950-08-17,1950,False,False,7.654762163116068,8.18218755568388,0.0118363778831585,0.08155352747545552,-0.06446019343585296
1950-08-18,1950,False,False,7.7125819779601805,8.307215303389352,0.01365363138905229,0.09180543987402912,-0.07158034355827525
1950-08-21,1950,False,False,7.7719365279433985,8.440969920110911,0.015650796265330502,0.10308129637813046,-0.07926025071757647
1950-08-22,1950,False,False,7.835486295519419,8.598579541838568,0.018170535575969593,0.11732954498467274,-0.08874643103621072
1950-08-23,1950,False,False,7.889525289168824,8.702108641015863,0.01943304298248849,0.12442976822115104,-0.09337775306746576
1950-08-24,1950,False,False,7.925458185203652,8.70268216287635,0.01835496234460332,0.1182217304254527,-0.08930855604357901
1950-08-25,1950,False,False,7.982204117106134,8.821603556767776,0.01994830385245039,0.12720489892032694,-0.09515270486369454
1950-08-28,1950,False,False,8.004294496649932,8.743465237612677,0.017120295154411158,0.11104806886790919,-0.08453979296251757
1950-08-29,1950,False,False,8.038887843541305,8.736421764450593,0.015903408799176066,0.10405329990309697,-0.07984206116829506
1950-08-30,1950,False,False,8.086630528323942,8.804148553923055,0.01635247077295454,0.1065323319138265,-0.08149771908146553
1950-08-31,1950,False,True,8.108688082414504,8.725823581433778,0.013586010301813056,0.09072794767922221,-0.070725186368926
1950-09-01,1950,False,False,8.175907470774476,8.899320759327853,0.01594116500747922,0.10583275707624207,-0.08128859585099568
1950-09-04,1950,False,False,8.210733980296554,8.864783032306944,0.014267138742515506,0.09506143340262252,-0.07378060462695635
1950-09-05,1950,False,False,8.239518589672283,8.791442760790305,0.011870703994841802,0.07965086536021304,-0.06277970364313756
1950-09-06,1950,False,False,8.277886233716684,8.779647056401263,0.010672156442153247,0.071933652235038,-0.05715045484872239
1950-09-07,1950,True,False,8.316284887645693,8.768050504993598,0.00949122913618261,0.06432983008592807,-0.051524066506073773
1950-09-08,1950,False,False,8.364654952264853,8.816439865499012,0.009527321825068658,0.06405308721539793,-0.051243463362361075
1950-09-11,1950,False,False,8.402628684650816,8.854165780717608,0.008315442158097985,0.06249989368611297,-0.05099713595267652
1950-09-12,1950,False,False,8.534873518861652,8.988584905992292,0.01836559031871987,0.07250160810135298,-0.05047639777293211
1950-09-13,1950,False,False,8.572083083703985,9.02552701990398,0.017026806541150963,0.07082523964962473,-0.05024016162158895
1950-09-14,1950,False,False,8.636547092522047,9.090423826455226,0.01891847720765738,0.07246573233460518,-0.049929105902883464
1950-09-15,1950,False,False,8.608379852780391,9.060309408979606,0.009921658706079528,0.06294132731045665,-0.04988014600818269
1950-09-18,1950,False,False,8.698250629512081,9.151265759751332,0.014795906776409629,0.06764767197098887,-0.0495030023312929
1950-09-19,1950,False,False,8.687334471643307,9.138845656343753,0.007922784002814653,0.06030805957579455,-0.04940571289624829
1950-09-20,1950,False,False,8.585399397592791,9.033068086956959,-0.009376992585447108,0.042277086956572285,-0.04955887468739062
1950-09-21,1950,False,False,8.737489131883843,9.187841987500558,0.0026626872653590095,0.0543425231558019,-0.04901617335489561
1950-09-22,1950,False,False,8.705392872295674,9.153697601837667,-0.006449726531471911,0.0447154871662554,-0.048975261041176776
1950-09-25,1950,False,False,8.671505235999922,9.117715813610015,-0.015666973210819557,0.03498395722059633,-0.048938855600657694
1950-09-26,1950,False,False,8.654675207046013,9.09922989397657,-0.02285925081738549,0.027332407384451418,-0.04885629796262647
1950-09-27,1950,False,False,8.754903159676743,9.200809527656926,-0.01682905693469705,0.03324598973687398,-0.048463819041120404
1950-09-28,1950,False,False,8.6890187610964,9.132008884055688,-0.029418117111572273,0.020064822155156703,-0.0485096027154267
1950-09-29,1950,False,True,8.709233344414715,9.15151936423667,-0.032307406176142806,0.016835484915185495,-0.04832924481921219
1950-10-02,1950,False,False,8.80107939278513,9.25039472057916,-0.02701634853631718,0.022656702777595683,-0.04857255731957555
1950-10-03,1950,False,False,8.994661753705113,9.466421623466788,-0.010587207092437434,0.04130637858134656,-0.04983507903263107
1950-10-04,1950,False,False,9.02050175950946,9.489289605705055,-0.012681399456675901,0.03862871306224491,-0.04940178513613458
1950-10-05,1950,False,False,9.073028582865783,9.542888030891692,-0.011848372163132503,0.039324439008006085,-0.04923660913812544
1950-10-06,1950,False,False,9.054523662140703,9.514691878858125,-0.018721573561106042,0.031148873570831404,-0.0483639641279322
1950-10-09,1950,False,False,9.256018742747923,9.739830448224586,-0.0018019002918905347,0.0503738718673572,-0.049673524405638325
1950-10-10,1950,False,False,9.293293951363161,9.7758663118297,-0.0026708930244411233,0.049117360293919,-0.04936364155088557
1950-10-11,1950,False,False,9.336659741490154,9.818915610712544,-0.002880998481634034,0.04862205551299015,-0.049114982584863465
1950-10-12,1950,False,False,9.396363272194025,9.880778168378503,-0.001352695708847551,0.05013101306438217,-0.0490259864081104
1950-10-13,1950,False,False,9.373314160215624,9.84734928262595,-0.008591771515654933,0.041546558739283146,-0.0481383475700089
1950-10-16,1950,False,False,9.420752283216416,9.895087960180543,-0.008341864924587772,0.0415882063347941,-0.047936479076581384
1950-10-17,1950,False,False,9.371772603319519,9.831799469157103,-0.018195251080812214,0.029998039625982242,-0.046789691681641155
1950-10-18,1950,False,False,9.534882110992537,10.012736227768215,-0.005841675631109711,0.0439819763549798,-0.04772462850369008
1950-10-19,1950,False,False,9.571504842821632,10.048020750355894,-0.006730629518509779,0.04271913447089459,-0.047423857829651084
1950-10-20,1950,False,False,9.606943396515593,10.08194166641568,-0.007733545899797911,0.041327308268286345,-0.047113768916395515
1950-10-23,1950,False,False,9.746303729084676,10.235530740381336,0.0019564581302005113,0.05225082377752055,-0.04779693634904103
1950-10-24,1950,False,False,9.699707616956092,10.17498697878002,-0.007471778730074208,0.04116145829376938,-0.046710562167315284
1950-10-25,1950,False,False,9.857395604992183,10.349680741216275,0.0039939968047595364,0.0541341495683243,-0.04756524848767851
1950-10-26,1950,False,False,10.026279434345485,10.537266755124158,0.016489159242399465,0.06829432540429248,-0.04849334582235809
1950-10-27,1950,False,False,10.013401099400646,10.51554973732895,0.010526716453276297,0.061202267069893956,-0.04775296113580596
1950-10-30,1950,False,False,10.116634944836386,10.627538386305229,0.016282962494979625,0.06760659588454354,-0.04807354468154157
1950-10-31,1950,False,True,10.157160263782462,10.667316821683961,0.015716026378246095,0.06673168216839609,-0.04782426231725678
1950-11-01,1950,False,False,10.27618978447866,10.806258405248869,0.02296911881688035,0.0757361308392539,-0.04905200309782909
1950-11-02,1950,False,False,10.327901848252502,10.859663980950737,0.023485768745743485,0.0761829170311541,-0.048966720667510066
1950-11-03,1950,False,False,10.304047305808224,10.817051879824563,0.01654278353264993,0.06715310025175047,-0.04742554438267699
1950-11-06,1950,False,False,10.40268510437616,10.930082999981503,0.021692287036944258,0.07349029464104051,-0.04825195706256169
1950-11-07,1950,False,False,10.433471723901874,10.956899945548251,0.020161679670405608,0.07134132800916237,-0.04777156168693897
1950-11-08,1950,False,False,10.496194093429843,11.024295615983581,0.02175340732502895,0.07316152013999444,-0.04790342539328052
1950-11-09,1950,False,False,10.623409104351374,11.17363798098449,0.0295814991001333,0.08290764573417952,-0.04924348520772781
1950-11-10,1950,False,False,10.771007765489436,11.348880552928891,0.03930776684547199,0.09506742177384053,-0.0509189240951452
1950-11-13,1950,False,False,10.871251748275416,11.46395254914065,0.04439973127536745,0.10134041956809758,-0.05170126082820048
1950-11-14,1950,False,False,10.802955873143196,11.364871675187484,0.033326213952827644,0.087074681974455,-0.04944321573565136
1950-11-15,1950,False,False,10.908183001381012,11.486275437155673,0.03887457156009644,0.09393099401482585,-0.05032897207955278
1950-11-16,1950,False,False,10.931921505129681,11.504136790605795,0.03664772893471113,0.09090952324710133,-0.04973995840725587
1950-11-17,1950,False,False,11.068640849962572,11.665555707772256,0.04510771973895533,0.1014687792746336,-0.05116900324019591
1950-11-20,1950,False,False,11.100853086218425,11.694184093779773,0.043669948276946036,0.09945320539809832,-0.05073727271635353
1950-11-21,1950,False,False,11.268003346008985,11.894269637703998,0.0548769089880754,0.11350609374250187,-0.0526527740475794
1950-11-22,1950,False,False,11.359673668603483,11.998447629610164,0.058952630124053496,0.11849935530264255,-0.05323805051499275
1950-11-23,1950,False,False,11.408150422380116,12.047742302820874,0.058984427393934835,0.11835582557830882,-0.05308811098084354
1950-11-24,1950,False,False,11.481387790037772,12.128498712116823,0.06130475370097077,0.12112172969147106,-0.05335457730086268
1950-11-27,1950,False,False,11.381895983833564,11.989779154121472,0.04770590646166695,0.10366167945888027,-0.05070011402828456
1950-11-28,1950,False,False,11.478207174757895,12.099854002030533,0.05216899101947381,0.1091532835194653,-0.051376390753831935
1950-11-29,1950,False,False,11.536282140682214,12.161344512506492,0.05310459375522303,0.11016422935743897,-0.05139747263811789
1950-11-30,1950,False,True,11.493283036049046,12.094406634727585,0.04484391236809504,0.09949151224796227,-0.04970261186294889
1950-12-01,1950,False,False,11.577708119285145,12.1930081443805,0.04798220045253476,0.10367746134478661,-0.050463348979138845
1950-12-04,1950,False,False,11.65495173383389,12.281662129162495,0.050446293607346426,0.10693092151249961,-0.05102814169105796
