date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
2010-04-01,2010,False,False,62.74847176263459,80.3596292034232,-0.12849344774118632,0.11610596115865546,-0.2191542894779609
2010-05-01,2010,False,False,61.98100519062652,77.54518186264741,-0.15094513437497925,0.062262765241745344,-0.2007110731855537
2010-06-01,2010,False,False,62.78580381315078,78.12390918512108,-0.15154319171417863,0.0557285025016363,-0.19633049001203184
2010-07-01,2010,False,False,65.2090044308947,82.19538102946606,-0.1305466075880708,0.09593841372621426,-0.20665852978383248
2010-08-01,2010,False,False,65.7310540368582,82.16389526423094,-0.13511771004133954,0.08110388505567023,-0.20000075671347317
2010-09-01,2010,False,False,67.72599365628201,85.31111821353511,-0.1204416408275063,0.10793660017578066,-0.20612934076467315
2010-10-01,2010,False,False,69.4642113501659,87.90429828491253,-0.10943318781838596,0.12697818313990417,-0.20977457638054542
2010-11-01,2010,False,False,69.97561400212464,87.84983485999543,-0.11423273415032098,0.11202322607589155,-0.20346334044175018
2010-12-01,2010,False,False,72.62950945438767,92.41917937248508,-0.09213113182015409,0.1552397421560634,-0.2141294702297385
2011-01-01,2011,False,False,74.13111854275895,94.50172400645401,-0.08480100564495119,0.16668795069696318,-0.21555803005566165
2011-02-01,2011,False,False,75.89063375501318,97.1408671888738,-0.07450446640227826,0.18464472181553404,-0.2187568841911116
2011-03-01,2011,False,False,75.64015640839244,95.44215703216706,-0.08867281435671759,0.14990550641165123,-0.207476457359411
2011-04-01,2011,False,False,77.57239489176985,98.45406190222509,-0.07651910843131138,0.17207216550267956,-0.2120955357961043
2011-05-01,2011,False,False,78.01281424000264,98.24640628774974,-0.08220218541173363,0.1558400739735264,-0.20594740115466192
2011-06-01,2011,False,False,78.28051031711225,97.66598898563616,-0.08976150794055526,0.13565103471669948,-0.19848750695981754
2011-07-01,2011,False,False,78.38021630610994,96.72302488630245,-0.09907797349298919,0.11175890673910871,-0.18964262751040317
2011-08-01,2011,False,False,76.08898973694295,90.62008408194738,-0.13535238935292104,0.029773682749402175,-0.16035180823562267
2011-09-01,2011,False,False,75.75806633093451,88.74775974652457,-0.1487857715625336,-0.0028341601514093595,-0.14636643733532373
2011-10-01,2011,False,False,78.80473112965467,94.16475705927593,-0.1243918763371703,0.04627507843639922,-0.16311862749194217
2011-11-01,2011,False,False,79.4024972223554,94.29667837401718,-0.1274450854686221,0.03622723487930957,-0.15795022060677144
2011-12-01,2011,False,False,80.93013340174748,96.43539321776817,-0.12032463693752737,0.04821079584530619,-0.16078391240658985
2012-01-01,2012,False,False,83.0977980974749,99.95538175054978,-0.10647528927446348,0.07478905108118039,-0.1686510856928638
2012-02-01,2012,False,False,85.27019417103318,103.48558127791031,-0.09287027477624277,0.1009104391267055,-0.1760185997115844
2012-03-01,2012,False,False,86.15188986827687,104.23026355920608,-0.09313800138655925,0.09716066904427456,-0.17344649311627347
2012-04-01,2012,False,False,86.43733086872777,103.68814235656245,-0.09961113678408573,0.08008481621419228,-0.16637207587838387
2012-05-01,2012,False,False,85.36108999431853,100.20731561413501,-0.1199887629451698,0.03306510942407237,-0.14815510752712258
2012-06-01,2012,False,False,87.71449150667952,104.12815093944592,-0.10495416829918858,0.06253215244332577,-0.1576294141851371
2012-07-01,2012,False,False,89.92237923210078,107.73494656158556,-0.09169313906968912,0.0882317834503592,-0.1653369486687628
2012-08-01,2012,False,False,91.49615582254101,109.97323905563685,-0.08503844177458986,0.09973239055636851,-0.16801435869091796
2012-09-01,2012,False,False,92.7623405037427,111.54770392272142,-0.08156098511145837,0.10443271210615279,-0.16840654498807917
2012-10-01,2012,False,False,93.97765159088497,113.01237624908757,-0.07865047459916696,0.10796447303027024,-0.1684304435493743
2012-11-01,2012,False,False,95.62596046971942,115.4115201525911,-0.07159261679884066,0.12050019565622416,-0.17143487631661247
2012-12-01,2012,False,False,97.08734652839685,117.40725769720198,-0.06646782184233802,0.12891593939617296,-0.17307201928871385
2013-01-01,2013,False,False,98.9793619820804,120.33235547790198,-0.057339409694472376,0.1460224331228761,-0.17745014141057747
2013-02-01,2013,False,False,100.301149829992,122.02681998444469,-0.05376273745290572,0.15119641494759128,-0.17804012394342617
2013-03-01,2013,False,False,101.7554379193329,124.00723908926759,-0.04901459888473925,0.15894615971278125,-0.17943953379944655
2013-04-01,2013,False,False,103.10325285826531,125.75787380559235,-0.045340251312358304,0.1644247574591884,-0.18014475167056787
2013-05-01,2013,False,False,104.59539919097483,127.81999645040345,-0.04040918173417585,0.1726605178936096,-0.1816976834954005
2013-06-01,2013,False,False,103.71909107187221,124.77065338008126,-0.057099172073888926,0.13427866709164782,-0.16872206514845245
2013-07-01,2013,False,False,106.44160143117514,129.48807874108087,-0.04106665377319685,0.1665592679376655,-0.1779814600229611
2013-08-01,2013,False,False,107.17423616199125,129.91106599515058,-0.04308717712507815,0.15992023209955875,-0.17501842247994537
2013-09-01,2013,False,False,109.72875282282149,134.26593676725167,-0.02894909006352664,0.1881941306836432,-0.18275062562565725
2013-10-01,2013,False,False,112.13775750189238,138.3067717320207,-0.016335460509715904,0.21321729589491856,-0.18920992734059816
2013-11-01,2013,False,False,113.4678275174835,140.01911034887553,-0.013323238978404373,0.21755748129456975,-0.189626135784152
2013-12-01,2013,False,False,114.8345715781002,141.8105968351944,-0.010046796740515562,0.22250514513098607,-0.19022573671588494
2014-01-01,2014,False,False,115.15550242523366,141.34506783149067,-0.01576493653646438,0.20807750283325355,-0.185288144878743
2014-02-01,2014,False,False,117.9892191179564,146.30249247140654,-9.13634071492142e-05,0.23985163111361474,-0.19352557072111198
2014-03-01,2014,False,False,118.55031116563151,146.35526591668372,-0.0037788977678023805,0.22987618417381284,-0.18998260552429214
2014-04-01,2014,False,False,119.97384259130115,148.26930771298487,-0.00021797840582371553,0.23557756427487386,-0.19083831683127028
2014-05-01,2014,False,False,121.72507202551503,150.89056899341412,0.005992330789380329,0.24702949581333988,-0.19328906480014707
2014-06-01,2014,False,False,122.4435072072973,151.28291157622945,0.0036353049778468094,0.24002386537892995,-0.19063226684661183
2014-07-01,2014,False,False,122.74906152777552,150.78419781410406,-0.002040150180686817,0.225887787106537,-0.18592887512584022
2014-08-01,2014,False,False,124.46007154265638,153.3186597968537,0.0037102543762610463,0.23644080481333618,-0.18822619694455178
2014-09-01,2014,False,False,125.58783860107444,154.5943995047158,0.004702708808595579,0.23675519603772632,-0.18763008877793486
2014-10-01,2014,False,False,125.84488772417927,153.99100454292025,-0.001231049808100959,0.2221508297057162,-0.18277766874945034
2014-11-01,2014,False,False,128.081169132127,157.65907782005104,0.00851314277265347,0.24141006157520506,-0.18760675945145178
2014-12-01,2014,False,False,128.5239568770458,157.45653354662397,0.004093413101920351,0.2301291683329998,-0.18374961024409342
2015-01-01,2015,False,False,132.4235928825575,164.71436553372382,0.026539479709748015,0.2768555467730529,-0.1960410225697956
2015-02-01,2015,False,False,136.40012957314946,172.13816027132418,0.04923176594730361,0.3241396943948014,-0.2076124819844969
2015-03-01,2015,False,False,138.00229804093573,174.43772652452742,0.05345265680103606,0.33158569866051457,-0.20887355739796665
2015-04-01,2015,False,True,138.82366099881907,175.0522020676253,0.05169440150620508,0.32615304596685846,-0.2069584994698359
2015-05-01,2015,False,False,140.30634096550602,177.85672117741072,0.054934894477489005,0.3372685802812836,-0.21112713628881352
2015-06-01,2015,False,False,139.1106133951779,170.64790242792776,0.03813890593416347,0.27349180916364,-0.18480912208147104
2015-07-01,2015,False,False,141.89227590585898,178.30872174839752,0.05105389559895546,0.32080534628442603,-0.2042325551182177
2015-08-01,2015,True,False,138.919619007861,164.45677887978613,0.021467786822507273,0.20924102117489807,-0.15528189257915703
2015-09-01,2015,False,False,134.16815027491347,158.81364126317388,-0.02067043594953666,0.15922365885528378,-0.15518497524667785
2015-10-01,2015,False,False,145.7750442126703,172.06495642892943,0.056340900091813806,0.2468475103545611,-0.15279062490053308
2015-11-01,2015,False,False,150.58892603320476,177.47011673905453,0.08337356858420697,0.2767634297773707,-0.15146882866694045
2015-12-01,2015,False,False,144.07603377482192,169.7924763851548,0.029114526963013754,0.21280340275110565,-0.15145808081624346
2016-01-01,2016,False,False,136.0620892298265,160.38107073186734,-0.035020643760095616,0.13745440235366901,-0.15163249248222344
2016-02-01,2016,False,False,133.8647149918319,157.68799717777998,-0.05729073949414154,0.11047885336464769,-0.15107860212777846
2016-03-01,2016,False,False,136.25088420996167,160.28906871333342,-0.04719661391635199,0.12090257841491914,-0.14996770956578753
2016-04-01,2016,False,False,138.75959069348772,163.0316748646499,-0.036391731295224106,0.13216440878229085,-0.14887956092773402
2016-05-01,2016,False,False,142.04562469531402,166.6721201448947,-0.020375002101282624,0.14946289755099795,-0.14775413805363424
2016-06-01,2016,False,True,136.3177141521449,159.90115977185206,-0.06631702635517189,0.09521342309487713,-0.1474876458266855
2016-07-01,2016,False,False,141.91658937368985,166.72271446437404,-0.03458102466877655,0.13416812560798674,-0.14878671553770118
2016-08-01,2016,False,False,143.5445724087014,168.5176561421062,-0.030104240481747202,0.13863281177098785,-0.1481926838119899
2016-09-01,2016,False,False,144.31099670197423,169.22198085498675,-0.03146982079211924,0.1357179923153473,-0.14720891474707276
2016-10-01,2016,False,False,143.79845727709304,168.30731029700115,-0.041343618152713146,0.12204873531334104,-0.14561965833010404
2016-11-01,2016,False,False,145.95487204405393,170.77117515281722,-0.03341144341686142,0.1309349347868689,-0.1453190392732031
2016-12-01,2016,False,False,154.39502021726682,181.18939752769515,0.015756711955702718,0.1920355100506259,-0.14788049232479372
2017-01-01,2017,False,False,154.89721695876818,181.55924585889386,0.01240011084162207,0.18666173763982918,-0.14685029547240547
2017-02-01,2017,False,False,159.77236741200076,187.46466277465575,0.037482905272732125,0.21730300503023203,-0.1477200820292348
2017-03-01,2017,False,False,164.9462068318106,193.7481795672824,0.06416907633426194,0.24998825527278967,-0.1486567398971086
2017-04-01,2017,False,False,168.22457495092664,197.6322857837317,0.07836265994183744,0.266873626818793,-0.14880013514080292
2017-05-01,2017,False,False,170.33504116481313,200.03798597930393,0.08493656792874615,0.27412729923123513,-0.14848652204268786
2017-06-01,2017,False,False,167.26843061657266,195.89020645076613,0.058660953269447313,0.23981143323269705,-0.14611131588851067
2017-07-01,2017,False,False,167.68639613463546,196.15342943327778,0.05463142223041162,0.23366936750489176,-0.14512636042555394
2017-08-01,2017,False,False,167.1662025128408,195.22906969613152,0.04478876570525503,0.22018168560082207,-0.14374328181233342
2017-09-01,2017,False,False,173.63430235883482,203.1509453253057,0.07847392769462624,0.2618071138217746,-0.1452941452928308
2017-10-01,2017,False,False,177.33771796548274,207.57310423429027,0.09467727139186866,0.28131545823635973,-0.14566138701033482
2017-11-01,2017,False,False,175.0714092120797,204.43839865203898,0.07405772522748277,0.2542233046137361,-0.14364713103599924
2017-12-01,2017,False,False,177.0248767457641,206.6453597300182,0.07941998015709806,0.26003268128059887,-0.14333969571324146
2018-01-01,2018,False,False,180.42961507163156,210.68943355477796,0.09351281861594885,0.27690565790774513,-0.14362285745705916
2018-02-01,2018,False,False,175.3679936054318,204.01623974305446,0.0564336964182639,0.22901349242803892,-0.14042140063802433
2018-03-01,2018,False,False,173.01360900143825,200.77004203357583,0.0360096347391512,0.20221582056033438,-0.13824987408975953
2018-04-01,2018,False,False,179.54681042148553,208.7743274598554,0.06873101441360441,0.24270433011818704,-0.13999574274279458
2018-05-01,2018,False,False,179.6814070525948,208.67884371646355,0.06320359202718828,0.23478605749386716,-0.13895724237032947
2018-06-01,2018,False,False,179.4828649881178,208.161651393664,0.05578155875363411,0.2244803023156705,-0.13777170873472
2018-07-01,2018,False,False,184.9553700029113,214.8232384778755,0.08161035089421809,0.2562762484086285,-0.1390346253347272
2018-08-01,2018,False,False,182.37507557490088,211.29106945307808,0.06032020683081907,0.2284364503085934,-0.13685383841837506
2018-09-01,2018,False,False,183.7273556056692,212.73700837670737,0.06200783587092018,0.22969369003877094,-0.1363639217849152
2018-10-01,2018,False,False,176.4677643024368,203.2814817113213,0.014182553462280367,0.1682843776512719,-0.1319043780237813
2018-11-01,2018,False,False,175.89013498929913,202.28441614887026,0.005086485653137851,0.1559109494221158,-0.13048104081407041
2018-12-01,2018,False,False,169.29299982168095,193.66746944903923,-0.038107955558631,0.10038334914226832,-0.12585732491213275
2019-01-01,2019,False,False,178.34198969472337,204.85640315742776,0.007581862682052964,0.15738080879902694,-0.12942926388455933
2019-02-01,2019,False,False,184.75264216357752,212.7055581686572,0.037936191930210805,0.19497504589133263,-0.1314160111552677
2019-03-01,2019,False,False,188.16121343080013,216.75448397931726,0.051179963300559406,0.21091890491238696,-0.13191547424340944
2019-04-01,2019,False,False,193.855818699849,223.6972199782272,0.07697677055471663,0.2427623332123734,-0.13340085889883968
2019-05-01,2019,False,False,186.32052439237336,213.89269055873825,0.02939516238880313,0.18172757214772517,-0.12890653763969162
2019-06-01,2019,False,False,193.37449166165968,222.55619519130113,0.06249720693219607,0.22283623731484137,-0.13112060755962296
2019-07-01,2019,False,False,194.71911749551455,223.99244493576978,0.06403889341811242,0.22400243134300424,-0.13068890537200661
2019-08-01,2019,False,False,193.3105579140888,221.94353391774968,0.050600858228743606,0.2062148582486396,-0.1290101833481303
2019-09-01,2019,False,False,199.54507036755876,229.56971946716448,0.07862200198680402,0.24091740252521343,-0.13078662625582094
2019-10-01,2019,False,False,201.92358538877508,232.31473323767898,0.08561067413319945,0.249003942138059,-0.1308188569246317
2019-11-01,2019,False,False,207.01317021355274,238.49159509633867,0.10702230060723394,0.2753561235098325,-0.13198966139695711
2019-12-01,2019,False,False,211.23353041388137,243.56813601834614,0.12358260858447534,0.29557519158694756,-0.13275384101157328
2020-01-01,2020,False,False,210.26914796937274,242.08149324444298,0.1125351744411256,0.2808544616108095,-0.13141171945328167
2020-02-01,2020,True,False,197.84396704228197,226.08702802000784,0.0412840370646419,0.1899317264210938,-0.12492119174226335
2020-03-01,2020,False,True,169.5663267333488,200.14115450669976,-0.11221818464215283,0.047859447679056366,-0.15276632059363615
2020-04-01,2020,False,False,181.08394773038748,213.6288728416973,-0.05685443890423192,0.11265037938384004,-0.15234328898709393
2020-05-01,2020,False,False,187.52445233881747,221.0884599640569,-0.02837071327037577,0.1455360619899322,-0.1518125714507942
2020-06-01,2020,False,False,193.7806349469418,228.32919900057954,-0.0011307476961762708,0.1769546340236059,-0.15131031950736207
2020-07-01,2020,False,False,192.66867899645624,226.82164419773855,-0.011955492325865458,0.16318791896276186,-0.15057189679618244
2020-08-01,2020,False,False,199.0302022385188,234.18745564048507,0.015460215502646868,0.19483395734941356,-0.150124409122657
2020-09-01,2020,False,False,197.1756382151239,231.7981918988643,0.0008915645437761466,0.17664056801453953,-0.14936507226443996
2020-10-01,2020,False,False,188.31108414487466,221.08586904901924,-0.04893391846022899,0.11659529822736991,-0.1482445940354412
2020-11-01,2020,False,False,214.06462228428862,251.4760906748655,0.07570161951903831,0.26369894811490213,-0.14876749630622477
2020-12-01,2020,False,False,220.15753816071557,258.5229808401,0.10078769080357786,0.29261490420049996,-0.14840244590524032
2021-01-01,2021,False,False,219.48272816107712,257.5344555313813,0.09195387144814493,0.28126594791731985,-0.1477539278842922
2021-02-01,2021,False,False,225.2964929648402,264.24990572845945,0.1153291730932684,0.30816785014088843,-0.14741126456123466
2021-03-01,2021,False,False,239.2578752292733,280.63913595419643,0.17861022280430205,0.38245879780392333,-0.1474536350185921
2021-04-01,2021,False,False,244.36064700848786,286.5104142010579,0.19784630886513654,0.40446281471106826,-0.147114258691454
2021-05-01,2021,False,False,250.29555193400753,293.3696957569566,0.22095391187320756,0.4310716866193005,-0.1468254712260193
2021-06-01,2021,False,False,254.49770468940542,298.1716564557025,0.23542575091944373,0.4474352255131189,-0.1464725127982962
2021-07-01,2021,False,False,260.185073590622,304.7370350320079,0.25693272266000955,0.4721595895266082,-0.14619805379646889
2021-08-01,2021,False,False,265.9988544671092,311.45250431245597,0.27884064647648654,0.49736780919449997,-0.14594087129171607
2021-09-01,2021,False,True,258.53524725007276,302.4035452318653,0.23701075239269254,0.44690691498500135,-0.1450654222593749
2021-10-01,2021,False,False,270.4373438809894,317.1670005458454,0.287796875623759,0.5103190502183113,-0.14733454799658896
2021-11-01,2021,False,True,264.8276128831071,309.8224829446348,0.255107170062119,0.4683529997376059,-0.14522790481144088
2021-12-01,2021,False,False,278.9101191965726,327.44592661965413,0.315613769795154,0.5445562576398779,-0.14822541212875873
2022-01-01,2022,False,False,269.9455124186234,315.7842794132271,0.2673498235616123,0.48255530240951705,-0.14515848312581858
2022-02-01,2022,True,False,262.63990007977026,306.2306534035564,0.22728925270920675,0.4309843616988618,-0.1423461460807499
2022-03-01,2022,False,False,265.2339053954089,309.0710107645021,0.23364607160655293,0.4375395849511725,-0.14183506004222135
2022-04-01,2022,False,False,263.0633008946201,306.41039227444617,0.21788565228990797,0.41856663090021384,-0.14146743215223867
2022-05-01,2022,False,False,259.9826423336211,302.699071711985,0.19807669278166395,0.3949265977510832,-0.14111846837445274
2022-06-01,2022,False,False,240.02872144951084,279.5067417608796,0.10104918096105897,0.28214101725174134,-0.1412417463087261
2022-07-01,2022,False,False,259.0496739679784,301.3128158016848,0.18287522359807484,0.3758576064003871,-0.1402633396832439
2022-08-01,2022,False,False,246.61944685262242,286.8069595235235,0.12099748569373836,0.30366799783419784,-0.1401204236384821
2022-09-01,2022,False,True,231.8127168725489,269.55731406380664,0.04892632069026637,0.21971635322989425,-0.140024385249377
2022-10-01,2022,False,False,246.92691293249032,287.4806662345145,0.11228339158779432,0.2949579560113267,-0.14106601961518395
2022-11-01,2022,False,False,264.0640409870212,307.8295756538561,0.1841436815561488,0.38040168454643997,-0.14217456062781886
2022-12-01,2022,False,False,256.28252433142484,298.30026896685445,0.1441184121938608,0.3316976293163145,-0.1408572133741468
2023-01-01,2023,False,False,273.6978674472612,318.9827667423216,0.216434966432272,0.4177011855214292,-0.1419666013858426
2023-02-01,2023,False,False,279.27700645253736,325.47329427189555,0.23573896660414762,0.4401473197871484,-0.1419357244738073
2023-03-01,2023,False,False,278.38159559076536,324.20063875643245,0.2263506413690104,0.4281966465041078,-0.14132928097063469
2023-04-01,2023,False,False,284.4824232143034,331.31668687342085,0.24772992637852376,0.453143363479916,-0.14135799829789553
2023-05-01,2023,False,False,276.8574025306914,321.97502363673976,0.2089842905270367,0.4060044700294312,-0.14012770492704796
2023-06-01,2023,False,False,283.7523141011437,330.04320266006266,0.23370571348323366,0.43497044634809856,-0.1402570578209955
2023-07-01,2023,False,False,290.2125146383062,337.59014987693956,0.2563312322004596,0.4614292202464916,-0.14034069197784294
2023-08-01,2023,False,False,283.58447253240536,329.44389440600037,0.22234686436381623,0.4200167862327602,-0.139202524776734
2023-09-01,2023,False,False,279.9647546009698,324.9047115045449,0.20156547039042838,0.39444082190791785,-0.13831734447761757
2023-10-01,2023,False,False,271.36594582447435,314.39544660174545,0.1596835291644203,0.3435702846228439,-0.13686426200624313
2023-11-01,2023,False,False,288.56682560083533,334.8207962827526,0.22794393872695884,0.4247693458840536,-0.13814545331543948
2023-12-01,2023,False,False,299.6583304672687,347.92081884597695,0.2697386884206301,0.4742407578219363,-0.13871687396802168
2024-01-01,2024,False,False,304.512939290957,353.5426125582478,0.28486472274665386,0.4917409812584297,-0.13868108546381508
2024-02-01,2024,False,False,310.69488938849986,360.7559289993201,0.305440711716386,0.5157812142828575,-0.1387670599057973
2024-03-01,2024,False,False,322.16315560988915,374.30769993469073,0.34796299418363663,0.5661410039108399,-0.13930930176937262
2024-04-01,2024,False,True,318.65358805909636,369.90059070398763,0.32772328357956826,0.5412524612666152,-0.1385426353263155
2024-05-01,2024,False,False,327.3511662411666,380.6299732665651,0.358303594361687,0.5793774824338802,-0.13997533238951199
2024-06-01,2024,False,True,324.4386254283013,376.68470275944225,0.3406554769764516,0.5565483585100919,-0.13869975857370098
