date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-03-08,1950,False,False,2.043285767065963,2.265346770398585,0.021642883532981605,0.002694472143636162,-0.09802517046586667
1950-03-09,1950,True,False,3.0292183951756644,2.2885725336928386,0.00973946505855472,-0.003363574036989614,0.3236278730863382
1950-03-10,1950,False,False,3.031843367788469,2.3273359799477245,0.010614455929489619,-0.0025702943081181706,0.3027097908985916
1950-03-11,1950,False,False,3.042343258239684,2.371278653856153,0.014114419413228108,0.0003831820955646492,0.2829969406135595
1950-03-13,1950,False,False,3.037093313014077,2.4048628724574943,0.012364437671358974,-0.001056960671502405,0.2628966698257167
1950-03-14,1950,False,False,3.060718066529312,2.457437592455163,0.02023935550977063,0.0053153787316573275,0.24549167634056857
1950-03-15,1950,False,False,3.094842710495761,2.516917949324223,0.03161423683192033,0.014280367638119795,0.22961605138010444
1950-03-16,1950,False,False,3.1027176283341733,2.5591342140148043,0.03423920944472436,0.016126820270583986,0.21240910747959085
1950-03-17,1950,False,False,3.094842710495761,2.5909920233982975,0.03161423683192033,0.013866443938464368,0.19446246169319448
1950-03-18,1950,False,False,3.1027176283341733,2.6332082880888783,0.03423920944472436,0.015666053977138716,0.1783031529898662
1950-03-20,1950,False,False,3.094842710495761,2.665066097472371,0.03161423683192033,0.013475839883859253,0.16126302211828936
1950-03-21,1950,False,False,3.094842710495761,2.702103134509408,0.03161423683192033,0.013288675441028186,0.14534588668010207
1950-03-22,1950,False,False,3.113217518785388,2.751225036071381,0.03773917292846263,0.017576383204483292,0.13157501766228297
1950-03-23,1950,False,False,3.1158424913981912,2.7899884823262653,0.03861416379939708,0.017968770578502324,0.11679403378763498
1950-03-24,1950,False,False,3.1158424913981912,2.8270255193633025,0.03861416379939708,0.017729186970788957,0.1021628457389856
1950-03-25,1950,False,False,3.1237174092366033,2.8692417840538837,0.041239136412201116,0.01933589696651139,0.08869089617926074
1950-03-27,1950,False,False,3.097467683108565,2.889014728912441,0.032489227702855006,0.013031138709557188,0.07215364882358877
1950-03-28,1950,False,False,3.110592546172584,2.9346838120387178,0.03686418205752795,0.015852088782633,0.05994129023789552
1950-03-29,1950,False,False,3.0948427104957608,2.961362393768667,0.03161423683192033,0.012111197870303902,0.04507395549020443
1950-03-30,1950,False,False,3.0685929843677218,2.981135338627224,0.022864328122573996,0.0061331767866881215,0.02933702626891499
1950-03-31,1950,False,True,3.0685929843677218,3.0181723756642618,0.022864328122573996,0.006057458554753925,0.016705675630061645
1950-04-01,1950,False,False,3.076467902206133,3.0675845659639416,0.025489300735377585,0.00852095319362478,0.0028958733006925197
1950-04-03,1950,False,False,3.110592546172583,3.1428151683736667,0.03686418205752773,0.019291405959027008,-0.010252789449835209
1950-04-04,1950,True,False,4.113217518785388,3.187063676251338,0.028304379696346915,0.019860376400428148,0.2905978469885493
1950-04-05,1950,False,False,4.13055823345143,3.241639548973027,0.03263955836285759,0.023675647044113957,0.2742188547027131
1950-04-06,1950,False,False,4.168707805716724,3.311706468960743,0.04217695142918099,0.03222019811763421,0.25877937697326137
1950-04-08,1950,False,False,4.175644091583142,3.358536818049419,0.04391102289578552,0.03339594401520585,0.24329263539480417
1950-04-10,1950,False,False,4.182580377449559,3.405367167138095,0.04564509436238984,0.0345419241938516,0.22823183879013031
1950-04-11,1950,False,False,4.1583033769170985,3.42896094532773,0.039575844229274626,0.028688283598318876,0.21270071115367006
1950-04-12,1950,False,False,4.20338923504881,3.504191547737455,0.05084730876220256,0.03827897710739414,0.1995318114852498
1950-04-13,1950,False,False,4.213793663848436,3.553603738037135,0.05344841596210892,0.04007914284013703,0.18578040053952738
1950-04-14,1950,False,False,4.2103255209152275,3.5926885634927967,0.05258138022880687,0.038849705106350774,0.17191497300895087
1950-04-15,1950,False,False,4.1860485203827675,3.616282341682432,0.046512130095691884,0.0332235261949807,0.15755577824580436
1950-04-17,1950,False,False,4.189516663315976,3.6605308495601028,0.04737916582899393,0.033561651640499734,0.14451068314844084
1950-04-18,1950,False,False,4.224198092648061,3.7280159283368146,0.05604952316201528,0.04037653814050657,0.1330955054509675
1950-04-19,1950,False,False,4.231134378514478,3.7748462774254903,0.057783594628619595,0.04133690411737656,0.12087594237087296
1950-04-20,1950,False,False,4.203389235048809,3.7958582144041206,0.05084730876220234,0.03523405847385108,0.10736202398135775
1950-04-21,1950,False,False,4.2103255209152275,3.8426885634927963,0.05258138022880687,0.03623062386322595,0.09567180669158071
1950-04-22,1950,False,False,4.206857377982018,3.8817733889484587,0.051714344495504605,0.03513957038625559,0.08374625627531085
1950-04-24,1950,False,False,4.17911223451635,3.9027853259270895,0.04477805862908757,0.029306020024727042,0.0708024873296409
1950-04-25,1950,False,False,4.17911223451635,3.9444519925937565,0.04477805862908757,0.02898747632880605,0.059491215094821914
1950-04-26,1950,False,False,4.161771519850307,3.9732094532054005,0.04044287996257667,0.02534437502074849,0.04745837561943356
1950-04-27,1950,False,False,4.1860485203827675,4.032949008349099,0.046512130095691884,0.029689108514663554,0.037962174011305194
1950-04-28,1950,False,False,4.206857377982018,4.090106722281792,0.051714344495504605,0.03329011931329484,0.02854464776290566
1950-04-29,1950,False,True,4.2346025214476875,4.152428118636495,0.05865063036192186,0.038107029659123715,0.019789482313344875
1950-05-01,1950,False,False,4.269283950779774,4.224898077398087,0.06732098769494343,0.04616523821285967,0.010505785599690176
1950-05-02,1950,False,False,4.245006950247313,4.239553721649587,0.06125173756182822,0.03989053549895538,0.0012862742061454657
1950-05-03,1950,False,False,4.279688379579399,4.312023680411179,0.0699220948948498,0.04778145505318365,-0.007498869029563426
1950-05-04,1950,True,False,5.245006950247313,4.316476798572665,0.04900139004946258,0.03915182187860444,0.215112971760137
1950-05-05,1950,False,False,5.275002905028138,4.37874423124424,0.05500058100562777,0.04447110103073615,0.2046839519396233
1950-05-06,1950,False,False,5.304998859808966,4.441011663915816,0.06099977196179318,0.04969366601646552,0.19454738273110905
1950-05-08,1950,False,False,5.287858314219921,4.465869834257332,0.057571662843984184,0.046059600817032864,0.18406010709429554
1950-05-09,1950,False,False,5.287858314219921,4.5043313727188705,0.057571662843984184,0.04564835438116632,0.17394966681327984
1950-05-10,1950,False,False,5.296428587014443,4.54959459524042,0.05928571740288868,0.04680937589602596,0.16415396496103773
1950-05-11,1950,False,False,5.296428587014443,4.58805613370196,0.05928571740288868,0.04639876733553461,0.15439489680805618
1950-05-12,1950,False,False,5.2621474958363565,4.599310935923455,0.052429499167271354,0.039844211600085444,0.14411649248058866
1950-05-13,1950,False,False,5.270717768630878,4.644574158445004,0.05414355372617563,0.041025242410087204,0.1348118447086022
1950-05-15,1950,False,False,5.287858314219922,4.696639065026564,0.057571662843984406,0.04369757000590302,0.12588134642831328
1950-05-16,1950,False,False,5.339279950987053,4.775910707848167,0.06785599019741051,0.052319308508918194,0.11796058963437295
1950-05-17,1950,False,False,5.360705632973357,4.831376456459731,0.07214112659467142,0.055594856033218676,0.10956073932220556
1950-05-18,1950,False,False,5.373561042165139,4.880040521011285,0.07471220843302784,0.05734211288577851,0.10113041459983263
1950-05-19,1950,False,False,5.407842133343226,4.945708795712867,0.08156842666864517,0.06271428668210355,0.09344127540039437
1950-05-20,1950,False,False,5.4164124061377485,4.990972018234416,0.08328248122754967,0.06364977437782637,0.08524199020731738
1950-05-22,1950,False,False,5.382131314959661,5.0022268204559115,0.07642626299193234,0.05738127912076174,0.07594707480080332
1950-05-23,1950,False,False,5.4164124061377485,5.067895095157493,0.08328248122754967,0.06262316511366772,0.06876963797322344
1950-05-24,1950,False,False,5.412127269740487,5.102955791589025,0.0824254539480973,0.061414804650517185,0.06058674438470635
1950-05-25,1950,False,False,5.412127269740487,5.1414173300505635,0.0824254539480973,0.06092738556598909,0.05265278469181589
1950-05-26,1950,False,False,5.403556996945965,5.173077184452092,0.08071139938919303,0.05905517162011331,0.044553716149179134
1950-05-27,1950,False,False,5.399271860548704,5.2081378808836245,0.07985437210974089,0.057903007054486144,0.03669910129811149
1950-05-29,1950,False,False,5.420697542535009,5.26360362949519,0.0841395085070018,0.06088135168120101,0.02984531588957906
1950-05-31,1950,False,True,5.437838088124051,5.315668536076749,0.08756761762481036,0.06313370721534972,0.022982913855172482
1950-06-01,1950,False,False,5.43355295172679,5.356934217436672,0.086710590345358,0.06173470976222317,0.014302720769041155
1950-06-02,1950,False,False,5.437838088124051,5.40657762698584,0.08756761762481036,0.062006319586504155,0.005781931435180354
1950-06-05,1950,False,False,5.38213131495966,5.3975769392102855,0.07642626299193211,0.050855687279878437,-0.0028615848230753027
1950-06-06,1950,False,False,5.463548906507617,5.52261990246267,0.09270978130152341,0.06576875310683095,-0.010696190756983248
1950-06-07,1950,False,False,5.4806894520966605,5.584829904295709,0.09613789041933218,0.06840224256091809,-0.018647023093567472
1950-06-08,1950,False,False,5.540681361658313,5.688928547074977,0.10813627233166256,0.07893472444525429,-0.026058893900660185
1950-06-09,1950,False,False,5.5749624528364,5.767894005286508,0.11499249056727989,0.0845612659513093,-0.03344921946784718
1950-06-12,1950,False,False,5.613528680411748,5.851048327592661,0.12270573608234958,0.09087341700880125,-0.04059437452615222
1950-06-13,1950,False,False,5.570677316439139,5.8546142321009755,0.11413546328782775,0.08236565635480209,-0.04849797175448467
1950-06-14,1950,False,False,5.493544861288443,5.824669223852304,0.0987089722576886,0.06785602437292226,-0.05684861231396454
1950-06-15,1950,False,False,5.48068945209666,5.857557177022979,0.09613789041933196,0.06501039582235979,-0.0643387189466339
1950-06-16,1950,False,False,5.489259724891181,5.911389450666771,0.09785194497823624,0.0659882615956473,-0.07140956103441565
1950-06-19,1950,False,False,5.476404315699399,5.9442774038374475,0.09528086313987982,0.06320408849125081,-0.07870983407268373
1950-06-20,1950,False,False,5.450693497315834,5.964598764724255,0.09013869946316677,0.058235264709141976,-0.08615923512705537
1950-06-21,1950,False,False,5.497829997685703,6.056130815219654,0.09956599953714074,0.06587902347865904,-0.09218770772435858
1950-06-22,1950,False,False,5.5449664980555715,6.147662865715054,0.10899329961111426,0.0734014527438982,-0.09803666544902201
1950-06-23,1950,False,False,5.5406813616583115,6.188928547074976,0.10813627233166234,0.0720978585484211,-0.1047430392007096
1950-06-26,1950,False,False,5.240721813850051,5.9411626059059035,0.04814436277001022,0.02113732289007708,-0.11789625003018245
1950-06-27,1950,False,False,5.185015040685659,5.9321619181303475,0.037003008137131754,0.011686528673392704,-0.12594849698238986
1950-06-28,1950,False,False,5.240721813850052,6.032071696814995,0.04814436277001044,0.020812133307152925,-0.1311903973858244
1950-06-29,1950,True,False,6.047890675973312,5.8890273580115,0.007981779328885219,-0.01100303911257261,0.026976155535377577
1950-06-30,1950,False,True,6.135169234115542,6.005692593074639,0.02252820568592373,0.0009487655124398309,0.02155898575131987
1950-07-03,1950,False,False,6.114633102787959,6.035589856361419,0.019105517131326577,-0.002381841923732364,0.013096192469610912
1950-07-05,1950,False,False,6.176241496770709,6.14589806650108,0.029373582795118258,0.007524273196898523,0.004937184109027104
1950-07-06,1950,False,False,6.21217972659398,6.231077855749217,0.03536328776566333,0.01318339117873446,-0.0030328828483181525
1950-07-07,1950,False,False,6.124901168451752,6.19564122471803,0.020816861408625265,-0.000703028271285544,-0.011417713469923818
1950-07-10,1950,False,False,6.099231004292274,6.220512803826505,0.01653850071537888,-0.004717951387759212,-0.01949707417363178
1950-07-11,1950,False,False,6.006818413318148,6.180050488617012,0.001136402219691357,-0.01903960498142665,-0.02803085114238779
1950-07-12,1950,False,False,5.847663395529377,6.074254279089553,-0.02538943407843719,-0.04342452297802313,-0.037303489967518866
1950-07-13,1950,False,False,5.786055001546626,6.063946068949892,-0.03565749974222898,-0.052508426726579516,-0.04582677092499088
1950-07-14,1950,False,False,5.847663395529377,6.174254279089554,-0.02538943407843719,-0.042751274559759134,-0.05289559982429737
1950-07-17,1950,True,False,6.78092096871473,6.158920384771586,-0.03129700446932426,-0.05247378695821747,0.10099182081994251
1950-07-18,1950,False,False,6.937496408489671,6.33958817340752,-0.00892908450147556,-0.032123942991218235,0.09431341890474498
1950-07-19,1950,False,False,7.057939054470395,6.490101856973624,0.00827700778148488,-0.016651233791875164,0.0874928021178325
1950-07-20,1950,False,False,7.160315303554009,6.6255384880048105,0.022902186222001353,-0.0036784228564195054,0.08071446819264327
1950-07-21,1950,False,False,7.154293171254973,6.670512803826505,0.022041881607853364,-0.004401074055745524,0.07252521382628174
1950-07-24,1950,False,False,7.106116112862684,6.680307330400065,0.015159444694669011,-0.01032483994073119,0.06374089714778419
1950-07-25,1950,False,False,7.003739863779069,6.644870699368877,0.0005342662541527599,-0.022813132445753448,0.05400694470161427
1950-07-26,1950,False,False,7.021806260676177,6.709947751903792,0.003115180096596726,-0.020445583663679878,0.04647703980763529
1950-07-27,1950,False,False,7.1181603774607565,6.840358698756676,0.01688005392296521,-0.008643666846858578,0.04061215075673963
1950-07-28,1950,False,False,7.1964480973482265,6.955692593074642,0.028064013906889507,0.0008190781402361846,0.034612729221715544
1950-07-31,1950,False,True,7.256669420338589,7.055949434857694,0.03666706004836984,0.00799277640824192,0.02844691381847242
1950-08-01,1950,False,False,7.328935007927023,7.169694412090987,0.046990715418146145,0.01791957702526359,0.022210234730157152
1950-08-02,1950,True,False,8.298824346431841,7.183894874475666,0.03735304330398015,0.013678417870799375,0.1551984670484967
1950-08-03,1950,False,False,8.319365990853703,7.244939814436162,0.03992074885671282,0.016058632512388593,0.1483002211111064
1950-08-04,1950,False,False,8.387838138926572,7.3469736722755,0.04847976736582149,0.024123602802039512,0.14167254615037916
1950-08-07,1950,False,False,8.511088005457738,7.495852007690658,0.06388600068221728,0.038581904680030865,0.1354397067505415
1950-08-08,1950,False,False,8.531629649879598,7.556896947651155,0.06645370623494973,0.04077023829926074,0.12898584021731452
1950-08-09,1950,False,False,8.606949012759754,7.664786365187469,0.07586862659496929,0.0493457523768559,0.12292092730091908
1950-08-10,1950,False,False,8.545324079494172,7.655564588784238,0.0681655099367715,0.04188157125465963,0.11622388922346416
1950-08-11,1950,False,False,8.449463072192154,7.617065013896121,0.056182884024019275,0.030544090115357525,0.10928068183446715
1950-08-14,1950,False,False,8.45631028699944,7.666398834462663,0.05703878587492994,0.031153059606089162,0.10303552810035121
1950-08-15,1950,False,False,8.470004716614012,7.721588214726182,0.0587505895767515,0.03253795894594291,0.09692520257173154
1950-08-16,1950,False,False,8.4768519314213,7.770922035292724,0.05960649142766239,0.03312836307359923,0.0908424885647412
1950-08-17,1950,False,False,8.572712938723317,7.896378131919972,0.07158911734041462,0.04377412088597343,0.0856512689114215
1950-08-18,1950,False,False,8.634337871988901,7.992556430062334,0.07929223399861263,0.05045027366533539,0.08029739264806945
1950-08-21,1950,False,False,8.648032301603477,8.047745810325855,0.08100403770043463,0.051694054758492314,0.07459063760530427
1950-08-22,1950,False,False,8.634337871988903,8.079512951801465,0.07929223399861285,0.04988021407589671,0.06867058986070806
1950-08-23,1950,False,False,8.702810020061774,8.181546809640807,0.08785125250772174,0.057166160796284116,0.06371206112354355
1950-08-24,1950,False,False,8.6891155904472,8.213313951116415,0.08613944880589997,0.05534201606523781,0.05793053110627899
1950-08-25,1950,False,False,8.57271293872332,8.157247697137366,0.07158911734041506,0.04231498352310781,0.050932037007010766
1950-08-28,1950,False,False,8.565865723916033,8.194870398309954,0.07073321548950418,0.041337122437176355,0.04527165257947097
1950-08-29,1950,False,False,8.57271293872332,8.244204218876497,0.07158911734041506,0.04184998370417281,0.039847232204006655
1950-08-30,1950,False,False,8.517935220265025,8.240838002170245,0.06474190253312817,0.03573373797768098,0.033624883539975725
1950-08-31,1950,True,True,9.517935220265025,8.284316263039809,0.057548357807225115,0.03553953287997613,0.1489101717095187
1950-09-01,1950,False,False,9.579143806890523,8.38759160878283,0.06434931187672466,0.041936845811531676,0.14206130361187252
1950-09-05,1950,False,False,9.648003466844209,8.497526372743728,0.07200038520491203,0.04907732996836156,0.13538964677893772
1950-09-06,1950,False,False,9.579143806890523,8.48759160878283,0.06434931187672466,0.04142228328623676,0.12860564556124143
1950-09-07,1950,False,False,9.602097026875086,8.557569863436463,0.06689966965278726,0.04360608090688589,0.12205885316829557
1950-09-08,1950,False,False,9.686258833485146,8.680823463833118,0.07625098149834963,0.052221025919165776,0.11582257994773992
1950-09-11,1950,False,False,9.609748100203275,8.664229281654343,0.06774978891147487,0.04388304598245085,0.10912901630511729
1950-09-12,1950,False,False,9.747467420110645,8.83409880957614,0.0830519355678494,0.057975905338459865,0.10339126041293722
1950-09-13,1950,False,False,9.862233520033456,8.983990082844306,0.09580372444816176,0.06952262891003635,0.09775650118606327
1950-09-14,1950,False,False,9.908139960002579,9.07394659215157,0.10090444000028653,0.07383983339071842,0.091932805574648
1950-09-15,1950,False,False,9.961697473299889,9.170562519676713,0.10685527481109869,0.07888970819726038,0.08626896680827234
1950-09-18,1950,False,False,10.007603913269014,9.26051902898398,0.11195599036322368,0.08310164081683968,0.08067419136516807
1950-09-19,1950,False,False,9.976999619956265,9.283881356112468,0.10855551332847391,0.07952108792005452,0.07465824230804619
1950-09-20,1950,False,False,9.923442106658955,9.287265428587327,0.10260467851766175,0.07367230388292789,0.06849989191795891
1950-09-21,1950,False,False,9.999952839940827,9.403859610766101,0.11110587110453629,0.08090340353633363,0.0633881463407091
1950-09-22,1950,False,False,10.038208206581762,9.48715670185549,0.11535646739797367,0.08424648021205594,0.058083946754932114
1950-09-25,1950,False,False,10.030557133253575,9.530497283637613,0.11450634813928606,0.08301105495881966,0.05246943939373305
1950-09-26,1950,False,False,9.885186740018016,9.453968337497935,0.09835408222422393,0.0682450098867724,0.045612422966312405
1950-09-27,1950,False,False,10.022906059925388,9.623837865419734,0.11365622888059868,0.0813300972381723,0.041466637331825984
1950-09-28,1950,False,False,10.030557133253575,9.680497283637612,0.11450634813928606,0.08161980822766624,0.036161349914084484
1950-09-29,1950,False,True,10.045859279909951,9.743816120073369,0.11620658665666128,0.08264623556370765,0.030998446205726227
1950-10-02,1950,False,False,10.168276453160948,9.902552645527422,0.1298084947956608,0.09541511565568839,0.02683386972484736
1950-10-03,1950,False,False,10.152974306504573,9.927710579845666,0.12810825627828581,0.09336019601824508,0.022690400253631227
1950-10-04,1950,False,False,10.328948993052881,10.13839433518587,0.14766099922809794,0.11166604552476644,0.018795348806435852
1950-10-05,1950,False,False,10.275391479755571,10.126447105299722,0.1417101644172858,0.10550732590608303,0.014708453311122138
1950-10-06,1950,False,False,10.390157579678382,10.277762597912899,0.15446195329759793,0.11714810846879353,0.010935744107215317
1950-10-07,1950,False,False,10.413110799662944,10.340025696435534,0.15701231107366032,0.11905040004713574,0.00706817423602768
1950-10-09,1950,False,False,10.328948993052885,10.298394335185872,0.1476609992280984,0.10974076887778805,0.0029669341523095305
1950-10-10,1950,False,False,10.214182893130074,10.227078842572695,0.13490921034778602,0.09732605607003153,-0.0012609611836508217
1950-10-11,1950,False,False,10.25243825977101,10.304184006777087,0.1391598066412234,0.10087435969840675,-0.005021818998189875
1950-10-13,1950,False,False,10.25243825977101,10.344184006777088,0.1391598066412234,0.10044510710394539,-0.008869307327283638
1950-10-14,1950,False,False,10.175927526489136,10.309973678368303,0.13065861405434842,0.0921582286407101,-0.013001599815954279
1950-10-16,1950,False,False,10.175927526489136,10.349973678368304,0.13065861405434842,0.09176937535530638,-0.01681609608756096
1950-10-17,1950,False,False,10.267740406427384,10.479026072458844,0.14086004515859818,0.10073803282130722,-0.02016271975758932
1950-10-18,1950,False,False,10.33660006638107,10.585815368026749,0.14851111848678555,0.10730286276430423,-0.023542381288682357
1950-10-19,1950,False,False,10.33660006638107,10.625815368026748,0.14851111848678555,0.10685576750278636,-0.027218174947395646
1950-10-20,1950,False,False,10.305995773068323,10.636131236663237,0.145110641452036,0.10333311583643523,-0.03103905510839522
1950-10-21,1950,False,False,10.33660006638107,10.705815368026748,0.14851111848678555,0.10597266198623423,-0.03448735934194702
1950-10-23,1950,False,False,10.305995773068323,10.716131236663237,0.145110641452036,0.10248263751679398,-0.038272717507575105
1950-10-24,1950,False,False,10.36720435969382,10.815499499390263,0.15191159552153555,0.1081454405112976,-0.041449323697136276
1950-10-25,1950,False,False,10.351902213037445,10.840657433708508,0.15021135700416055,0.10618953405188836,-0.0450853856105905
1950-10-26,1950,True,False,11.122370013191826,10.658026448482154,0.11223700131918268,0.08313276915469037,0.04356749975749974
1950-10-27,1950,False,False,11.214846256687752,10.779657809731818,0.12148462566877516,0.09105848276637829,0.04037126731082763
1950-10-28,1950,False,False,11.231660119141555,10.834499875413572,0.12316601191415555,0.09218748744088434,0.03665699831971447
1950-10-30,1950,False,False,11.122370013191825,10.778026448482152,0.11223700131918246,0.08213116952632027,0.03194866577435107
1950-10-31,1950,False,True,11.080335357057312,10.78092128427776,0.10803353570573115,0.07809212842777602,0.027772586858249237
1950-11-01,1950,False,False,11.097149219511117,10.840759061511935,0.10971492195111177,0.07938293686049591,0.02365057248707303
1950-11-02,1950,False,False,11.189625463007047,10.974214662386856,0.11896254630070469,0.08796093635731772,0.01962881237948544
1950-11-03,1950,False,False,11.256880912822265,11.08313098871486,0.12568809128222647,0.09404297313494325,0.01567697109095989
1950-11-04,1950,False,False,11.223253187914656,11.093890216855208,0.12232531879146569,0.09042510678491356,0.01166074014892482
1950-11-06,1950,True,False,11.979452182334487,10.90015549043793,0.08904110748495331,0.06682372885137178,0.09901663263825555
1950-11-08,1950,False,False,12.107868974488149,11.058150365859763,0.10071536131710435,0.07770109497785826,0.09492714187258833
1950-11-09,1950,False,False,12.254631022663764,11.232504757646208,0.11405736569670588,0.09007430137494832,0.09099718068864138
1950-11-10,1950,False,False,12.346357302773526,11.357780600338822,0.12239611843395704,0.09760064625123066,0.0870396019452262
1950-11-13,1950,False,False,12.383047814817429,11.433977893937609,0.12573161952885714,0.10034096887265709,0.08300435156368668
1950-11-14,1950,False,False,12.29132153470767,11.395658572984123,0.11739286679160643,0.09208394657764507,0.0785968582673151
1950-11-15,1950,False,False,12.26380365067474,11.414597559306772,0.11489124097043102,0.08935993304587453,0.07439649860240372
1950-11-16,1950,False,False,12.208767882608887,11.40899727108251,0.10988798932808064,0.08432618692106497,0.07009999148246737
