date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-10-11,1950,False,False,0.9977510993479486,1.3587166029931212,-0.002248900652051411,-0.003607824471711152,-0.2656665141575517
1950-10-12,1950,False,False,0.9934975565865614,1.3999289919099474,-0.006502443413438641,-0.006502005741327754,-0.2903228932839548
1950-10-13,1950,False,False,0.9971769356058787,1.4490530671275965,-0.0028230643941212774,-0.0037760163497774224,-0.3118423622797023
1950-10-16,1950,False,False,0.9668863311147909,1.4642980924052655,-0.03311366888520906,-0.023801271729822937,-0.33969296543535255
1950-10-17,1950,False,False,0.9723479346820917,1.515199621369599,-0.027652065317908314,-0.019576715584377014,-0.35827073808058385
1950-10-18,1950,False,False,0.9561693007801034,1.544518841184136,-0.043830699219896574,-0.02915958554140019,-0.38092739610282944
1950-10-19,1950,False,False,0.9700033492661362,1.6037704030366093,-0.029996650733863817,-0.019918087033183096,-0.3951731822525759
1950-10-20,1950,False,False,0.9566233993944626,1.6358808151400743,-0.043376600605537385,-0.02731410991671257,-0.4152242690659891
1950-10-23,1950,True,False,1.9509811362676177,1.6757082011292543,-0.024509431866191145,-0.02985314671464223,0.16427259528410598
1950-10-24,1950,False,False,1.935007838112714,1.7133976060998788,-0.03249608094364298,-0.0334680170718632,0.12933964143750365
1950-10-25,1950,False,False,1.9415728266114562,1.7620436062855442,-0.029213586694271876,-0.0308760165429508,0.10188693383381509
1950-10-26,1950,False,False,1.966999415184581,1.8198588445902735,-0.01650029240770945,-0.0234903760735119,0.08085273812949767
1950-10-27,1950,False,False,1.9726306827561495,1.86805093262192,-0.01368465862192525,-0.021497130531375364,0.05598335051145842
1950-10-30,1950,False,False,1.9726949230680426,1.9135367073843854,-0.013652538465978692,-0.02098121947775633,0.030915641939537553
1950-10-31,1950,False,True,1.9771895001585202,1.9611762131511292,-0.01140524992073988,-0.01941189342443539,0.00816514441691174
1950-11-01,1950,False,False,1.975300822068499,2.004757376947441,-0.012349588965750447,-0.019896393492362163,-0.01469332659286382
1950-11-02,1950,False,False,1.9771918486605904,2.0520876335417375,-0.011404075669704805,-0.01856678395829936,-0.036497361836289155
1950-11-03,1950,False,False,1.9603613015551578,2.080847942740806,-0.019819349222421123,-0.02598606935536729,-0.05790266492367935
1950-11-06,1950,False,False,1.9577907863867785,2.123752791667343,-0.02110460680661075,-0.026613303819134404,-0.0781456325480655
1950-11-07,1950,False,False,1.9932796505476458,2.204408776446983,-0.003360174726177112,-0.01026544730951795,-0.09577585072022377
1950-11-08,1950,False,False,2.020798214350293,2.277159012448897,0.010399107175146582,0.0019499654775148034,-0.11257922556005828
1950-11-09,1950,False,False,1.9804695608271465,2.2826115267417015,-0.009765219586426732,-0.015344047287893514,-0.13236679232310966
1950-11-10,1950,False,False,1.9760510704322478,2.3236833672204127,-0.011974464783876093,-0.01690319079136393,-0.14960398722653945
1950-11-13,1950,False,False,1.981519131299582,2.374561687636447,-0.009240434350209048,-0.014332884377324051,-0.16552215020704952
1950-11-14,1950,False,False,1.9697496050349066,2.4083420283936237,-0.015125197482546704,-0.01882361806185706,-0.18211384354375126
1950-11-15,1950,False,False,1.955000488532263,2.439166910658242,-0.02249975573386853,-0.024333235736703207,-0.19849663424440278
1950-11-16,1950,False,False,1.9546661281961277,2.48428980376596,-0.022666935901936136,-0.02402900566337285,-0.21318916769169616
1950-11-17,1950,False,False,1.9792268752293667,2.554106178400232,-0.010386562385316656,-0.0142046328981561,-0.2250804246246887
1950-11-20,1950,False,False,2.0057325325838478,2.625851711498286,0.00286626629192388,-0.003987281845477697,-0.23615925309072539
1950-11-21,1950,False,False,2.007825209961911,2.6733819857058556,0.00391260498095547,-0.0031457002452741634,-0.2489568566342445
1950-11-22,1950,False,False,2.029227970103109,2.740065950030637,0.014613985051554534,0.004690848344566678,-0.25942367552123324
1950-11-23,1950,False,False,2.0279329291462034,2.784235943084142,0.013966464573101689,0.004150667997559587,-0.27163754415876473
1950-11-24,1950,False,False,2.038641951260588,2.840312778124565,0.01932097563029389,0.007852921270006918,-0.2822473753729735
1950-11-27,1950,False,False,2.0346122118509613,2.8817702210885687,0.017306105925480653,0.006332458157912946,-0.2939713940543113
1950-11-28,1950,False,False,1.9986145049563884,2.8915186056091406,-0.0006927475218058143,-0.006040479321857917,-0.3088010912053768
1950-11-29,1950,False,False,1.9833742491773414,2.9218563263416195,-0.008312875411329301,-0.011064012622836517,-0.3211937796884514
1950-11-30,1950,False,True,1.9934969189606597,2.977351557927179,-0.0032515405196701375,-0.007549480690940302,-0.3304462438595849
1950-12-01,1950,False,False,2.022809018506997,3.068749165934423,0.011404509253498452,0.006933320072232574,-0.3408359858922979
1950-12-04,1950,False,False,2.032086349733449,3.130224205161868,0.016043174866724463,0.011303204744603557,-0.35081763587973824
1950-12-05,1950,True,False,3.0846649132553683,3.2563710230155327,0.02822163775178943,0.03611805277766944,-0.05272928316416403
1950-12-06,1950,False,False,3.1210771604247802,3.340742859076057,0.04035905347492674,0.04709850806861482,-0.06575354881160456
1950-12-07,1950,False,False,3.1249395420663366,3.392260410808073,0.04164651402211228,0.047609832749551995,-0.07880316849792135
1950-12-08,1950,False,False,3.1102180640434853,3.4250202995072554,0.03673935468116185,0.042397482458729874,-0.0919125166963417
1950-12-11,1950,False,False,3.1983529639165256,3.561598518315982,0.06611765463884178,0.06847955549479456,-0.10198947257289648
1950-12-12,1950,False,False,3.1917589622035507,3.602561894594226,0.06391965406785016,0.0655464758658979,-0.11403077709979104
1950-12-13,1950,False,False,3.1508161751288246,3.608855242523255,0.0502720583762748,0.05258277906928277,-0.12692087562763443
1950-12-14,1950,False,False,3.1678408950881813,3.673658231798814,0.05594696502939378,0.05680579270924779,-0.1376876412542487
1950-12-15,1950,False,False,3.1484746704665802,3.7017299344513095,0.04949155682219342,0.050490927344290615,-0.1494585703931791
1950-12-18,1950,False,False,3.17326790286533,3.7743740902679397,0.057755967621776705,0.056824745275023236,-0.1592598330283519
1950-12-19,1950,False,False,3.1163793448186468,3.7645725362717473,0.038793114939548845,0.040210832390877416,-0.17218241518997002
1950-12-20,1950,False,False,3.152391998806661,3.8485410420025006,0.050797332935553774,0.04960210236431828,-0.1808864802526866
1950-12-21,1950,False,False,3.191895147094852,3.936032686472088,0.06396504903161726,0.05970110789633143,-0.1890577641630855
1950-12-22,1950,False,False,3.179755635990401,3.9713986896325215,0.05991854533013363,0.05568825926940457,-0.19933608169553285
1950-12-25,1950,False,False,3.1443807135789634,3.983311975026232,0.04812690452632107,0.045619393444385814,-0.2106114878038755
1950-12-26,1950,False,False,3.1510829288933953,4.037695919642559,0.05036097629779834,0.04681005324066345,-0.2195838934863752
1950-12-27,1950,False,False,3.197304328648943,4.13196864723859,0.06576810954964762,0.058187092585492595,-0.22620314876161673
1950-12-28,1950,False,False,3.175984100155629,4.158068071427284,0.05866136671854294,0.05204131927678257,-0.23618756460967416
1950-12-29,1950,False,True,3.1704130693021217,4.200063985780009,0.05680435643404058,0.05001599644500221,-0.24515124530577048
1951-01-01,1951,False,False,3.2169153365935284,4.3051469946235486,0.07230511219784286,0.06471377286388824,-0.2527745648148717
1951-01-02,1951,False,False,3.2419344567637767,4.381769802681753,0.08064481892125897,0.07213516448596091,-0.2601312705246106
1951-01-03,1951,False,False,3.2386601958486616,4.420910425190318,0.07955339861622046,0.07032568188818233,-0.2674223441862116
1951-01-04,1951,True,False,4.253670655902578,4.48427407364325,0.06341766397564452,0.07435733014369528,-0.05142491604071775
1951-01-05,1951,False,False,4.264980066081647,4.5392124697356415,0.06624501652041181,0.0763081113806161,-0.06041409285914423
1951-01-08,1951,False,False,4.245583916674477,4.563036080938357,0.061395979168619164,0.07091663124063463,-0.06957038222643164
1951-01-09,1951,False,False,4.239990507876564,4.600846387408383,0.059997626969140905,0.06888350414538191,-0.07843249896788806
1951-01-10,1951,False,False,4.1078431514716875,4.510416111072207,0.026960787867921887,0.03739570554660765,-0.08925406208360243
1951-01-11,1951,False,False,4.115505319874916,4.561658657135316,0.02887632996872891,0.03879355558527009,-0.09780506846178216
1951-01-12,1951,False,False,4.161128421704397,4.65136805720419,0.040282105426099335,0.04883789525192528,-0.10539687022627542
1951-01-15,1951,False,False,4.196643408611643,4.730834627450597,0.04916085215291077,0.05639996535304581,-0.11291690809467692
1951-01-16,1951,False,False,4.176451415725724,4.753851788649443,0.04411285393143105,0.051332607105165184,-0.12145948140460572
1951-01-17,1951,False,False,4.26304028274186,4.885072921082086,0.06576007068546508,0.07006359223702852,-0.12733333737062014
1951-01-18,1951,False,False,4.335643248329631,5.002121756370637,0.0839108120824077,0.08536604147664772,-0.13323916140029735
1951-01-19,1951,False,False,4.294340820486978,5.003747135382239,0.07358520512174449,0.07557181414758407,-0.14177501294558714
1951-01-22,1951,False,False,4.294652936083877,5.047541671538401,0.0736632340209693,0.07493943004984471,-0.1491594888061729
1951-01-23,1951,False,False,4.273577033248456,5.06966314256546,0.06839425831211399,0.06974543375234488,-0.15702938971092106
1951-01-24,1951,False,False,4.232825049001859,5.071846301155613,0.05820626225046466,0.0604769538779919,-0.16542718417208047
1951-01-25,1951,False,False,4.288001526319271,5.171236398377797,0.07200038157981781,0.07151745191612013,-0.17079762053337844
1951-01-26,1951,False,False,4.342640645297222,5.270081975670484,0.08566016132430554,0.08224897714661727,-0.175982334744474
1951-01-29,1951,False,False,4.309049318773205,5.279521224939621,0.07726232969330127,0.074592815695675,-0.1838181654772142
1951-01-30,1951,False,False,4.303000493257873,5.316870045171045,0.07575012331446818,0.07270185121871964,-0.19068917300959842
1951-01-31,1951,False,True,4.3261111365070875,5.383766954098196,0.08152778412677186,0.07675339081963917,-0.19645274890400044
1951-02-01,1951,False,False,4.311882582767213,5.4160597766789875,0.07797064569180323,0.0724870844908887,-0.20387093928805056
1951-02-02,1951,False,False,4.364452219138224,5.531481736992221,0.091113054784556,0.08460426215533756,-0.21097954821931264
1951-02-05,1951,True,False,5.384312850466322,5.606197932960796,0.07686257009326436,0.08858212290500878,-0.03957853168007752
1951-02-06,1951,False,False,5.409466504881322,5.681687409712438,0.08189330097626435,0.09263219417546886,-0.047911981987212915
1951-02-07,1951,False,False,5.313695933532697,5.634638221089311,0.06273918670653944,0.07326442306463066,-0.056958809947263656
1951-02-08,1951,False,False,5.393558685568639,5.765567207699241,0.07871173711372781,0.0878428693772153,-0.06452245004339352
1951-02-09,1951,False,False,5.250593322430281,5.670693137320336,0.050118664486056286,0.05994264248978265,-0.07408262177427083
1951-02-12,1951,False,False,5.247836774571013,5.717899787240291,0.04956735491420261,0.058870330970424156,-0.08220903306459504
1951-02-13,1951,False,False,5.319717833996281,5.840740518963598,0.06394356679925606,0.07169550806671521,-0.08920490189140762
1951-02-14,1951,False,False,5.327760454584774,5.8988905152675315,0.06555209091695469,0.07252554823046031,-0.09681991201643025
1951-02-15,1951,False,False,5.279230279705756,5.899712421940694,0.05584605594115133,0.0630112471965214,-0.10517159106389662
1951-02-16,1951,False,False,5.252725700368557,5.922853984288599,0.05054514007371136,0.057652497194392804,-0.11314280002473032
1951-02-19,1951,False,False,5.175316362063,5.894411166535529,0.03506327241259988,0.04325861354611127,-0.12199603728953667
1951-02-20,1951,False,False,5.2545644536906675,6.024717286506347,0.05091289073813354,0.056967945001113574,-0.1278321946393407
1951-02-21,1951,False,False,5.282616281596045,6.103143629789844,0.05652325631920907,0.061416283441712016,-0.13444339474312073
1951-02-22,1951,False,False,5.225900913865139,6.095671064436647,0.04518018277302782,0.050977769730456535,-0.14268652973188123
1951-02-23,1951,False,False,5.34167639254321,6.2629922426434685,0.06833527850864196,0.07059696455443909,-0.14710474073833302
1951-02-26,1951,False,False,5.308562552570425,6.279436305195247,0.061712510514084995,0.06431123816868589,-0.15461160929709195
1951-02-27,1951,False,False,5.334966922653858,6.356193195716176,0.06699338453077153,0.06826776398591194,-0.1606663362200168
1951-02-28,1951,False,True,5.219735602789026,6.289423441298137,0.04394712055780525,0.048237240216356225,-0.17007724928889945
1951-03-01,1951,False,False,5.217103855561468,6.331706911823958,0.04342077111229359,0.04735001548967732,-0.17603516267960195
1951-03-02,1951,False,False,5.258793856310398,6.427395049155832,0.05175877126207973,0.055243963294241194,-0.18181567865490333
1951-03-05,1951,True,False,6.267399580817166,6.483218902475952,0.044566596802861014,0.056524561884969904,-0.033288914797611424
1951-03-06,1951,False,False,6.208868392697823,6.469400223883304,0.03481139878297057,0.0465206244517109,-0.04027140417494446
1951-03-07,1951,False,False,6.289584378928719,6.596594041848413,0.048264063154786596,0.05930707241361377,-0.04654063308611123
1951-03-08,1951,False,False,6.210343189736492,6.561802808741619,0.03505719828941545,0.046084505741417425,-0.053561441763673945
1951-03-09,1951,False,False,6.314678775968446,6.7129156669270165,0.05244646266140762,0.06247586095247737,-0.059323982412082366
1951-03-12,1951,False,False,6.303031476054493,6.746575252471693,0.05050524600908224,0.06017611110269461,-0.06574354540175065
1951-03-13,1951,False,False,6.299325022690529,6.788276355569751,0.04988750378175477,0.059163686684642114,-0.07202879011813357
1951-03-14,1951,False,False,6.32918481146367,6.863969240733779,0.054864135243944956,0.06343185419819108,-0.0779118335927943
1951-03-15,1951,False,False,6.362986411636143,6.94365391006846,0.060497735272690534,0.06825444770283995,-0.08362563946200363
1951-03-16,1951,False,False,6.519535083637765,7.147641791475847,0.08658918060629417,0.09200082925325437,-0.08787607523745122
1951-03-19,1951,False,False,6.536256192640464,7.210029429732364,0.08937603210674405,0.0939354996835311,-0.0934494433980293
1951-03-20,1951,False,False,6.416981578016066,7.1346972427980235,0.0694969296693444,0.07509136535312688,-0.10059511151737255
1951-03-21,1951,False,False,6.4464513491913396,7.209995165870838,0.07440855819855652,0.07904689557250633,-0.10590073905927178
1951-03-22,1951,False,False,6.373653563952925,7.18172902371901,0.06227559399215421,0.06755431433660952,-0.11251823301843655
1951-03-23,1951,False,False,6.34000322934912,7.193106628548883,0.056667204891519996,0.06206943508775464,-0.11860013249544521
1951-03-26,1951,False,False,6.30746132512233,7.20560671601047,0.05124355418705506,0.05682231834820217,-0.12464535274906263
1951-03-27,1951,False,False,6.316706869218743,7.260424017019328,0.05278447820312393,0.057810121684935156,-0.1299809963699634
1951-03-28,1951,False,False,6.4120046380058815,7.402384479780735,0.06866743966764699,0.0713977536524748,-0.13379200235816302
1951-03-29,1951,False,False,6.420091273735953,7.456028180227987,0.07001521228932561,0.0721086272223248,-0.13893951061493404
1951-03-30,1951,False,True,6.387981008675359,7.468965379011376,0.06466350144589317,0.06699505414448237,-0.14473013536435764
1951-04-02,1951,False,False,6.324906946109705,7.4428368702465395,0.05415115768495071,0.05607820456200896,-0.15020212637010333
1951-04-03,1951,False,False,6.265610773872599,7.42112555245821,0.04426846231209969,0.04593044699075444,-0.15570613519708654
1951-04-04,1951,True,False,7.231675900053549,7.429067212597335,0.03309655715050708,0.04006940976362694,-0.026570134162882897
1951-04-05,1951,False,False,7.251341195701645,7.4964998521355835,0.03590588510023496,0.04255958208508104,-0.03270308294131408
1951-04-06,1951,False,False,7.262047095214018,7.55490553260582,0.037435299316288306,0.0437698433205409,-0.03876401049991551
1951-04-09,1951,False,False,7.332167922143646,7.673174189296726,0.047452560306235236,0.05318077107994279,-0.044441356176789015
1951-04-10,1951,False,False,7.146764992610423,7.533992181282971,0.02096642751577482,0.027362570174950696,-0.051397344111207555
1951-04-11,1951,False,False,7.212429693090509,7.647771107812098,0.030347099012929757,0.03614963396163895,-0.056923959750428854
1951-04-12,1951,False,False,7.271756252796707,7.755164097558605,0.03882232182810097,0.043964397748273765,-0.06233367065876527
1951-04-13,1951,False,False,7.072365555265226,7.601888839591359,0.010337936466460862,0.0168131568880161,-0.0696568044468534
1951-04-16,1951,False,False,7.170326930640927,7.748207990695788,0.02433241866298963,0.029825112687414945,-0.07458254356991878
1951-04-17,1951,False,False,7.171721643653474,7.797232268877829,0.02453166337906776,0.02982312985178881,-0.08022213570846692
1951-04-18,1951,False,False,7.050843647583766,7.723061777758478,0.007263378226252337,0.013651858330800293,-0.0870403668284283
1951-04-19,1951,False,False,7.07852540239673,7.798571328692919,0.011217914628104397,0.017204955916467757,-0.09233049182315711
1951-04-20,1951,False,False,6.976907606608363,7.7438062792961535,-0.003298913341662435,0.0038267399087605902,-0.09903381425464775
1951-04-23,1951,True,False,7.9607599166146805,7.775155866964134,-0.004905010423164935,0.0017071975843363507,0.02387142493685035
1951-04-24,1951,False,False,8.016303051327524,7.871707171677171,0.0020378814159405234,0.007962503690369438,0.018369062326227814
1951-04-25,1951,False,False,8.125279891172335,8.015332373290686,0.01565998639654187,0.02013321114608746,0.013717150176831616
1951-04-26,1951,False,False,8.226332260557909,8.151976293997935,0.028291532569738598,0.03127410948166642,0.009121219674635306
1951-04-27,1951,False,False,8.208473047778625,8.183861775340425,0.02605913097232815,0.029108366958975562,0.003007293269829958
1951-04-30,1951,False,True,7.99619750704354,8.04447082815605,-0.0004753116195574947,0.005558853519506357,-0.006000807529011332
1951-05-01,1951,False,False,7.9311225107181125,8.02248123269501,-0.008609686160235941,-0.002610441340620162,-0.01138783866574511
1951-05-02,1951,False,False,7.9589072273562955,8.093911947498782,-0.00513659658046306,0.0008600795294191332,-0.01667978611803478
1951-05-03,1951,False,False,8.033550789660248,8.212484396441473,0.004193848707531034,0.01009166373344339,-0.02178799960445077
1951-05-04,1951,False,False,8.04744909097361,8.269944863150474,0.005931136371701173,0.011748573683302732,-0.026904142150725785
1951-05-07,1951,False,False,7.945280889131276,8.210638129206961,-0.006839888858590548,-0.0008218149642322814,-0.0323187109089309
1951-05-08,1951,False,False,7.90907031119632,8.217687207629266,-0.011366211100459989,-0.0052273380238255784,-0.03755520119413014
1951-05-09,1951,False,False,7.805533005123895,8.157003104126037,-0.024308374359513163,-0.01774308170210026,-0.043088140891396676
1951-05-10,1951,False,False,7.801183766654523,8.196105870023057,-0.02485202916818463,-0.01817481765348794,-0.048184114460130045
1951-05-11,1951,False,False,7.632916038049442,8.07030056418591,-0.045885495243819796,-0.0382543369104873,-0.054196807499026445
1951-05-14,1951,False,False,7.624991063569779,8.105806007230582,-0.04687611705377759,-0.03900238058606509,-0.05931735144313888
1951-05-15,1951,False,False,7.697676258845461,8.22240826641547,-0.03779046764431737,-0.03017748652535468,-0.06381731368330179
1951-05-16,1951,False,False,7.595965797234051,8.163562036096499,-0.05050427534574364,-0.04203098556010476,-0.06952801195761482
1951-05-17,1951,False,False,7.701460947207028,8.313172324810802,-0.03731738159912146,-0.029426581367266724,-0.07358338714790147
1951-05-18,1951,True,False,8.474943245604914,8.128765388873504,-0.058339639377231745,-0.05574947502984562,0.04258676935186889
1951-05-21,1951,False,False,8.540628421739239,8.230528064267459,-0.05104128647341788,-0.048732937295720924,0.03767684832010598
1951-05-22,1951,False,False,8.416119869455208,8.16352617572989,-0.06487557006053235,-0.06119448979106257,0.030941738690846377
1951-05-23,1951,False,False,8.382918257911582,8.177543657105932,-0.06856463800982426,-0.06426117356499284,0.025114460945395045
1951-05-24,1951,False,False,8.413405113987587,8.24807381402957,-0.06517720955693485,-0.060862882560989484,0.020044837580962982
1951-05-25,1951,False,False,8.479016357189122,8.349770886528699,-0.05788707142343086,-0.05396684536866947,0.01547892420245267
1951-05-28,1951,False,False,8.29826010061018,8.2328587335128,-0.07797109993220219,-0.0717855349470864,0.007943943800609254
1951-05-29,1951,False,False,8.320676803456431,8.296228002945531,-0.07548035517150764,-0.06920368747440375,0.002946977891906899
1951-05-30,1951,False,False,8.144826018976525,8.183668621530233,-0.09501933122483053,-0.08628942575147891,-0.004746355742156649
1951-05-31,1951,False,True,8.15804385099009,8.238875458701655,-0.09355068322332327,-0.08456939347759396,-0.009811000071155651
1951-06-01,1951,False,False,8.129775175089858,8.257945738456927,-0.096691647212238,-0.08727968153897125,-0.015520877398138344
1951-06-04,1951,False,False,8.162671447889592,8.338787002038885,-0.09303650579004541,-0.0831700154826357,-0.02112004469070039
1951-06-05,1951,False,False,8.060618631154322,8.28334207223281,-0.10437570764951987,-0.09400946084953643,-0.026888113413195303
1951-06-06,1951,False,False,8.028350304434055,8.298373071789735,-0.10796107728510507,-0.09706821498660911,-0.03253924173084255
1951-06-07,1951,False,False,7.914336738597199,8.230848883274014,-0.12062925126697788,-0.10903182191363758,-0.03845437441088273
1951-06-08,1951,False,False,7.91570867498511,8.279853460714147,-0.12047681389054332,-0.10832347346155347,-0.04397961720661048
1951-06-11,1951,False,False,7.987009277093037,8.399479571745383,-0.11255452476744032,-0.10005576017013762,-0.04910664894523176
1951-06-12,1951,False,False,8.041184872789382,8.501810998213557,-0.10653501413451316,-0.09371557887063608,-0.0541797654077425
1951-06-13,1951,False,False,8.021159503643815,8.52920626113392,-0.10876005515068721,-0.09538721472822065,-0.0595655377458959
1951-06-14,1951,False,False,8.130172957295628,8.686918890543561,-0.09664744918937473,-0.08328996632454888,-0.06409014982907213
1951-06-15,1951,False,False,8.181977317360698,8.786855586681016,-0.09089140918214467,-0.0773801633984933,-0.0688389906210799
1951-06-18,1951,False,False,8.303729158297283,8.957432817985536,-0.0773634268558574,-0.06414881006121265,-0.07297890734672197
1951-06-19,1951,False,False,8.341468556343523,9.04316519351365,-0.07317016040627522,-0.059868965030759114,-0.07759414122761232
1951-06-20,1951,False,False,8.311758547579112,9.060779859376744,-0.07647127249120977,-0.06267794558171602,-0.08266631828854021
1951-06-21,1951,False,False,8.361126635167377,9.158256143939257,-0.07098592942584703,-0.0572383381239,-0.08703944247065021
1951-06-22,1951,False,False,8.479169581578567,9.325087732214357,-0.057870046491270255,-0.04474711035852941,-0.09071422971319498
1951-06-25,1951,False,False,8.458817169884911,9.352152712180542,-0.060131425568343166,-0.04662520895246902,-0.0955219156261341
1951-06-26,1951,False,False,8.494836757884029,9.43614823742326,-0.05612924912399686,-0.04270959910198813,-0.09975590207517526
1951-06-27,1951,False,False,8.415520912324489,9.403665561467072,-0.06494212085283457,-0.050591457736497536,-0.10508079457777131
1951-06-28,1951,False,False,8.524132017160326,9.560971855504372,-0.05287422031551925,-0.03932818676750338,-0.10844502567457337
1951-06-29,1951,False,True,8.459312659132667,9.543129301315767,-0.06007637120748144,-0.0456870698684233,-0.11357036124761177
1951-07-02,1951,False,False,8.267197042655274,9.3718541616621,-0.08142255081608063,-0.06705524182549227,-0.11786964457104976
1951-07-03,1951,True,False,9.353078775961018,9.51419370458426,-0.06469212240389821,-0.057151975221379714,-0.01693416527199898
1951-07-04,1951,False,False,9.201804136778424,9.407238117076771,-0.07981958632215758,-0.07193166557987019,-0.021837863328390328
1951-07-05,1951,False,False,9.353893097249928,9.605923229219632,-0.06461069027500721,-0.0565611114159289,-0.02623695046854735
1951-07-06,1951,False,False,9.280171441426353,9.577102751266649,-0.07198285585736475,-0.06357217543170535,-0.03100429404926508
1951-07-09,1951,False,False,9.137925229890444,9.47924336035566,-0.08620747701095566,-0.07724179677953757,-0.03600689606648211
1951-07-10,1951,False,False,9.030767206494872,9.416735535634235,-0.09692327935051281,-0.08736483795615346,-0.040987487402487366
1951-07-11,1951,False,False,9.101087498756682,9.53303820970745,-0.08989125012433186,-0.08014543590542134,-0.045310917825852726
1951-07-12,1951,False,False,9.04419974442765,9.521177991444501,-0.0955800255572351,-0.08530167767782071,-0.05009655816175829
1951-07-13,1951,False,False,9.120106711704015,9.643109275087607,-0.08798932882959853,-0.07761563455683762,-0.0542358847612292
1951-07-16,1951,False,False,9.006311189503743,9.573914129339826,-0.09936888104962571,-0.08819865434858798,-0.05928640388539008
1951-07-17,1951,False,False,9.102245330733053,9.716022914390404,-0.08977546692669469,-0.07865299949746163,-0.06317168959619113
1951-07-18,1951,False,False,9.118237649523289,9.777589819764376,-0.08817623504767114,-0.0767940942711749,-0.0674350409861002
1951-07-19,1951,False,False,9.13177732939137,9.836685676281423,-0.08682226706086293,-0.07518339795644746,-0.07166116414492674
1951-07-20,1951,False,False,9.510290634095043,10.263494713205965,-0.048970936590495784,-0.039162197061569204,-0.07338670698020433
1951-07-23,1951,False,False,9.36054983831432,10.158084482395974,-0.06394501616856796,-0.053059921132578625,-0.07851230667197018
1951-07-24,1951,False,False,9.455426519690809,10.299127870115965,-0.05445734803091917,-0.04396281374450961,-0.08191968883824108
1951-07-25,1951,False,False,9.278778326431105,10.166608270216791,-0.07212216735688948,-0.060229487627019296,-0.08732803705898606
1951-07-26,1951,False,False,9.235507404340982,10.168467094506303,-0.07644925956590176,-0.06399047665632351,-0.09175027872877406
1951-07-27,1951,False,False,9.116645794166297,10.094167833845741,-0.0883354205833703,-0.07470128189747383,-0.09684028002801903
1951-07-30,1951,False,False,9.053186836007827,10.075687087153328,-0.09468131639921729,-0.08022773478268375,-0.10148193788681736
1951-07-31,1951,False,True,9.060383054722521,10.128391867393143,-0.09396169452774783,-0.07923710296425979,-0.10544702719381516
1951-08-01,1951,True,False,9.925790640991458,10.021412393704125,-0.09765539627350384,-0.09254927143624059,-0.009541744113109263
1951-08-02,1951,False,False,9.995902741371586,10.135371077223198,-0.09128156896621953,-0.08582927538771157,-0.013760555463532387
1951-08-03,1951,False,False,9.886957333899689,10.0693316040253,-0.10118569691821011,-0.09533348870085201,-0.018111854619298096
1951-08-06,1951,False,False,9.99059981881715,10.216996818385397,-0.09176365283480448,-0.0856384170316572,-0.02215885975033749
1951-08-07,1951,False,False,9.911692731215652,10.18115346638011,-0.09893702443494068,-0.09237779175681193,-0.026466621493749454
1951-08-08,1951,False,False,9.889794565594174,10.202618523253747,-0.10092776676416593,-0.0939759612554587,-0.030661144190247458
