date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-04-05,1950,False,False,3.1666666666666665,3.2630893393550098,0.0,0.03044926505947676,-0.029549504368581725
1950-04-06,1950,False,False,3.2083333333333335,3.331258910495471,0.0,0.038314465608978,-0.036900637406131365
1950-04-08,1950,False,False,3.25,3.380287495071525,0.0,0.04008846002200772,-0.038543317768528595
1950-04-10,1950,False,False,3.2916666666666665,3.417537010992559,0.0,0.03823909194710673,-0.03683071870795507
1950-04-11,1950,False,False,3.3333333333333335,3.447424609004206,0.0,0.0342273827012618,-0.03309463979948435
1950-04-12,1950,False,False,3.375,3.524428481635932,0.0,0.04427510566990578,-0.04239793271860404
1950-04-13,1950,False,False,3.4166666666666665,3.569039915466353,0.0,0.044597048429176445,-0.042693063795498754
1950-04-14,1950,False,False,3.4583333333333335,3.6283751851155497,0.0,0.04916872822618301,-0.04686446221982998
1950-04-15,1950,False,False,3.5,3.6582627831271965,0.0,0.045217938036341776,-0.04326173173155934
1950-04-17,1950,False,False,3.5416666666666665,3.6984570662119856,0.0,0.04427023045985479,-0.04239346212173445
1950-04-18,1950,False,False,3.5833333333333335,3.7504304179517947,0.0,0.04663174454468688,-0.044554108728063535
1950-04-19,1950,False,False,3.625,3.7935694682003387,0.0,0.04650192226216232,-0.04443558226977917
1950-04-20,1950,False,False,3.6666666666666665,3.8131503811388434,0.0,0.039950103946957416,-0.03841540454232695
1950-04-21,1950,False,False,3.7083333333333335,3.8607065821330195,0.0,0.041089415406657004,-0.03946771026445128
1950-04-22,1950,False,False,3.75,3.899428481635932,0.0,0.039847595102915134,-0.03832061091507488
1950-04-24,1950,False,False,3.7916666666666665,3.9219541617381912,0.0,0.034361537161720745,-0.033220045339281024
1950-04-25,1950,False,False,3.8333333333333335,3.963620828404858,0.0,0.03398804219257179,-0.032870827133068214
1950-04-26,1950,False,False,3.875,3.992036042834627,0.0,0.03020284976377474,-0.02931738130087702
1950-04-27,1950,False,False,3.9166666666666665,4.044009394574437,0.0,0.032513036912622306,-0.03148922652816222
1950-04-28,1950,False,False,3.9583333333333335,4.103344664223632,0.0,0.03663444148807571,-0.035339788089123525
1950-04-29,1950,False,True,4.0,4.1553180159634415,0.0,0.03882950399086038,-0.03737812975246613
1950-05-01,1950,False,False,4.038461538461538,4.222864841517585,0.0,0.045661770280544856,-0.04366782030129501
1950-05-02,1950,False,False,4.076923076923077,4.24387520772356,0.0,0.040950522649175314,-0.03933954761361558
1950-05-03,1950,False,False,4.115384615384615,4.309483014138196,0.0,0.047164096893393515,-0.045039833807628105
1950-05-04,1950,False,False,4.153846153846154,4.320798284646638,0.0,0.04019217963715338,-0.03863918651183629
1950-05-05,1950,False,False,4.1923076923076925,4.374771976224232,0.0,0.04352359065899103,-0.04170829586277558
1950-05-06,1950,False,False,4.230769230769231,4.4384407634993615,0.0,0.04908599864530361,-0.04678929916964758
1950-05-08,1950,False,False,4.269230769230769,4.471085244542379,0.0,0.04728122845136795,-0.04514663985841083
1950-05-09,1950,False,False,4.3076923076923075,4.523119916980466,0.0,0.050009980727608205,-0.04762810034715448
1950-05-10,1950,False,False,4.346153846153846,4.584849685116087,0.0,0.054921166486887385,-0.052061867968567266
1950-05-11,1950,False,False,4.384615384615384,4.625250242717132,0.0,0.054881634303907134,-0.05202634354338964
1950-05-12,1950,False,False,4.423076923076923,4.642382570644094,0.0,0.049582146406490724,-0.047239891204559625
1950-05-13,1950,False,False,4.461538461538462,4.6847221473846465,0.0,0.05002392958621393,-0.04764075196450712
1950-05-15,1950,False,False,4.5,4.727061724125199,0.0,0.05045816091671096,-0.048034431826087354
1950-05-16,1950,False,False,4.538461538461538,4.798486587958355,0.0,0.05729365497387495,-0.054188970778691226
1950-05-17,1950,False,False,4.576923076923077,4.854399298675457,0.0,0.0606250568534612,-0.05715974411665947
1950-05-18,1950,False,False,4.615384615384615,4.892860837136995,0.0,0.060119848046348956,-0.05671042586094521
1950-05-19,1950,False,False,4.653846153846154,4.960407662691138,0.0,0.06587272090883967,-0.06180167633211564
1950-05-20,1950,False,False,4.6923076923076925,5.004686258571198,0.0,0.06657248133484539,-0.06241721261318134
1950-05-22,1950,False,False,4.730769230769231,5.027635643916679,0.0,0.06275224993360706,-0.059046922683557934
1950-05-23,1950,False,False,4.769230769230769,5.0835483546337805,0.0,0.0659053001651475,-0.061830352241363684
1950-05-24,1950,False,False,4.8076923076923075,5.123948912234825,0.0,0.06578137374484361,-0.06172126419671531
1950-05-25,1950,False,False,4.846153846153846,5.158532412417349,0.0,0.06445906922897682,-0.06055570485736639
1950-05-26,1950,False,False,4.884615384615385,5.1872988551813535,0.0,0.06196669476153693,-0.058350883381942054
1950-05-27,1950,False,False,4.923076923076923,5.221882355363878,0.0,0.06069485343328762,-0.05722178554636026
1950-05-29,1950,False,False,4.961538461538462,5.275856046941472,0.0,0.06335083116649831,-0.05957660379782859
1950-05-31,1950,False,True,5.0,5.331768757658573,0.0,0.06635375153171452,-0.06222489622829552
1950-06-01,1950,False,False,5.045454545454546,5.372450009686387,0.0,0.06480991182973428,-0.06086524093147028
1950-06-02,1950,False,False,5.090909090909091,5.42983778870776,0.0,0.06657527992473855,-0.062419672739308485
1950-06-05,1950,False,False,5.136363636363637,5.429946046608361,0.0,0.05715763739277824,-0.054067279439747096
1950-06-06,1950,False,False,5.181818181818182,5.515973586190119,0.0,0.06448613066826869,-0.06057958747455472
1950-06-07,1950,False,False,5.2272727272727275,5.566201425071396,0.0,0.06483853349191926,-0.060890483817574226
1950-06-08,1950,False,False,5.2727272727272725,5.654615611366521,0.0,0.07242709870744357,-0.06753568498477636
1950-06-09,1950,False,False,5.318181818181818,5.733483210808185,0.0,0.07809086015196631,-0.07243439587360823
1950-06-12,1950,False,False,5.363636363636363,5.814737456963212,0.0,0.08410359367110742,-0.07757892710816205
1950-06-13,1950,False,False,5.409090909090909,5.812459068150448,0.0,0.07457226470008282,-0.06939716122386264
1950-06-14,1950,False,False,5.454545454545454,5.783927565490663,0.0,0.060386720339954625,-0.056947827789275984
1950-06-15,1950,False,False,5.5,5.810288937238284,0.0,0.056416170406960786,-0.05340335749047431
1950-06-16,1950,False,False,5.545454545454546,5.86051677611956,0.0,0.056814500611723995,-0.05376014483037239
1950-06-19,1950,False,False,5.590909090909091,5.891651441293913,0.0,0.05379131470297627,-0.051045509630280095
1950-06-20,1950,False,False,5.636363636363637,5.903692932761341,0.0,0.04742939129636703,-0.04528170747401428
1950-06-21,1950,False,False,5.681818181818182,5.992107119056466,0.0,0.05461085295393797,-0.05178294230613545
1950-06-22,1950,False,False,5.7272727272727275,6.085294598778321,0.0,0.06251175534224651,-0.0588339423332882
1950-06-23,1950,False,False,5.7727272727272725,6.128362497519501,0.0,0.061606101932512036,-0.05803103601266646
1950-06-26,1950,True,False,5.818181818181818,5.923219138070667,0.0,0.018053289355896007,-0.017733147709112496
1950-06-27,1950,False,False,5.817395554422204,5.928100689397998,-0.007886029478384016,0.010993916021364125,-0.018674638096782492
1950-06-28,1950,False,False,5.930851289897575,6.033221402686683,0.0036825259826664958,0.021006698916207878,-0.01696773679539121
1950-06-29,1950,False,False,5.75870202728548,5.887744211071988,-0.03288973587572097,-0.011218529438292157,-0.021917083888230438
1950-06-30,1950,False,True,5.869437715160017,5.990478277647305,-0.02176038080666387,-0.0015869537254492583,-0.020205492262435065
1950-07-03,1950,False,False,5.900397381954186,6.020424070118118,-0.024727705462117888,-0.004888583451550743,-0.019936583663545226
1950-07-05,1950,False,False,5.993918143567515,6.11626225875626,-0.017390468267620585,0.002665944058403369,-0.020003085219832184
1950-07-06,1950,False,False,6.0683985719750115,6.192046239865216,-0.013268524882112054,0.006836786969953712,-0.01996878949225933
1950-07-07,1950,False,False,6.055837477155852,6.176153843697885,-0.023252019813572278,-0.0038461542422766337,-0.019480791700939082
1950-07-10,1950,False,False,6.092237239151687,6.211829409748466,-0.02524204173573008,-0.006107294440245381,-0.01925232692467349
1950-07-11,1950,False,False,6.047035573122532,6.161558372102529,-0.04015308363134418,-0.021974861571027127,-0.018586661371012503
1950-07-12,1950,False,False,5.947432955076717,6.053989598658912,-0.06339638502728873,-0.04661581123481695,-0.01760106155547403
1950-07-13,1950,False,False,5.953912193463389,6.05815141002077,-0.06970121977134547,-0.05341384218425471,-0.01720643963849411
1950-07-14,1950,False,False,6.066473288282549,6.174043806188101,-0.05946150569262809,-0.042783906017348605,-0.017423024727770242
1950-07-17,1950,False,False,6.056632241064222,6.161016296810654,-0.06821042445165815,-0.05215133895220703,-0.016942668338739475
1950-07-18,1950,False,False,6.223594287900042,6.334206428775664,-0.04983293314503179,-0.032945583393028444,-0.01746266752108394
1950-07-19,1950,False,False,6.3606358111266985,6.475882806051949,-0.03626730134443967,-0.01880563544667435,-0.017796337329876954
1950-07-20,1950,False,False,6.4813570487483565,6.6003698625889315,-0.025359842293480317,-0.00746317855805545,-0.018031234054797896
1950-07-21,1950,False,False,6.531357048748356,6.650369862588931,-0.025170589739051286,-0.007407483195681963,-0.01789566840636503
1950-07-24,1950,False,False,6.562316715542526,6.680315655059744,-0.02780493103073689,-0.010323606657815732,-0.0176636772287615
1950-07-25,1950,False,False,6.525275192315869,6.638639277783458,-0.040400707012372306,-0.02372951797302081,-0.0170764038719452
1950-07-26,1950,False,False,6.591595477920868,6.705828598522762,-0.03772328789476387,-0.021046919923684237,-0.017034900150454058
1950-07-27,1950,False,False,6.695996429937527,6.81312633432044,-0.02956573479166269,-0.012590386330371017,-0.017191799863284896
1950-07-28,1950,False,False,6.794957286752521,6.914694296538351,-0.022308304064385442,-0.005079957332611351,-0.01731631286227253
1950-07-31,1950,False,True,6.8775978579625185,6.999072938016959,-0.017486020291068827,-0.00013243742614865717,-0.01735588143318567
1950-08-01,1950,False,False,6.9890773088529095,7.126112241604014,-0.007723591952982001,0.011731984919088445,-0.019229971140653723
1950-08-02,1950,False,False,7.016235284117476,7.149535852221382,-0.009979070339251828,0.008830212276636606,-0.018644646430088008
1950-08-03,1950,False,False,7.059713544987041,7.193014113090946,-0.009918222349378336,0.0087763695188523,-0.018531948639069817
1950-08-04,1950,False,False,7.141272472268268,7.283286557882304,-0.004549897805029457,0.015246005038139332,-0.019498626682530107
1950-08-07,1950,False,False,7.2690722087636574,7.430380511721559,0.0071606072383381125,0.02951055282889059,-0.02170929237115582
1950-08-08,1950,False,False,7.30167027922989,7.460489005756325,0.005619260013697502,0.027492497798775384,-0.021287978094183146
1950-08-09,1950,False,False,7.388669301712784,7.557446333965084,0.011544011544011967,0.034650390959505506,-0.02233254789964878
1950-08-10,1950,False,False,7.421267372179017,7.587554827999851,0.009994967811345568,0.032625804994062646,-0.021915816042237246
1950-08-11,1950,False,False,7.421224871435254,7.577554021530222,0.004048070841240259,0.025198485265853554,-0.02063055567149863
1950-08-14,1950,False,False,7.4728632751073185,7.631059607525887,0.005121960979346918,0.026399830252019862,-0.020730585338706087
1950-08-15,1950,False,False,7.516341535976884,7.674537868395452,0.005092182136443801,0.026246342866833805,-0.020613141159943615
1950-08-16,1950,False,False,7.573420034850615,7.734728337808516,0.0068708716853418395,0.02831648421731714,-0.020855070263993802
1950-08-17,1950,False,False,7.671299247736842,7.8450554328520745,0.014022314356019416,0.03699008595171094,-0.022148496795523998
1950-08-18,1950,False,False,7.752858175018069,7.935327877643434,0.01894707443094612,0.04292880677599431,-0.02299460153870203
1950-08-21,1950,False,False,7.823536911895964,8.012230555599995,0.022394028259131504,0.04705285669772663,-0.023550700693722226
1950-08-22,1950,False,False,7.856134982362198,8.042339049634762,0.020853698273053833,0.04504970701468669,-0.023152974044413188
1950-08-23,1950,False,False,7.945854052445924,8.14263881955222,0.026711478686832768,0.05213872387472507,-0.02416719830846159
1950-08-24,1950,False,False,7.978452122912157,8.172747313586987,0.025164239256869392,0.05012954308659601,-0.023773546791520106
1950-08-25,1950,False,False,7.940328955756731,8.115952323195563,0.014597588791137817,0.037038352408321984,-0.021639280326585575
1950-08-28,1950,False,False,7.997407454630461,8.176142792608626,0.01624514616851158,0.03895737143645528,-0.021860593988126675
1950-08-29,1950,False,False,8.032725572697528,8.209593728352095,0.015124660285951386,0.037476130506034044,-0.021544081413401472
1950-08-30,1950,False,False,8.043563262357097,8.212962688717264,0.01093964499570066,0.03223028328140476,-0.020625860944538665
1950-08-31,1950,False,True,8.081601428024996,8.249756066169429,0.01020017850312449,0.031219508271178587,-0.020382983059826554
1950-09-01,1950,False,False,8.172402142037491,8.356808321122191,0.015205235035713027,0.03811283492201123,-0.02206657996673267
1950-09-05,1950,False,False,8.265922903650818,8.46766405973847,0.02048430909269361,0.04539062465907029,-0.023824888973439262
1950-09-06,1950,False,False,8.266962046835825,8.449201353795157,0.01435117139089881,0.03671182255155303,-0.021568820451589144
1950-09-07,1950,False,False,8.319682094436658,8.503004837458672,0.014595377370324236,0.036951809446179595,-0.021559759935030787
1950-09-08,1950,False,False,8.415922903650818,8.61766405973847,0.020111867109189996,0.04456534057436001,-0.02341019035891423
1950-09-11,1950,False,False,8.414241999234992,8.59539787013164,0.013764096293372496,0.03559010483513725,-0.02107591453400326
1950-09-12,1950,False,False,8.537683284457485,8.74809192904661,0.022477040054788677,0.04767568012534262,-0.024051947132665452
1950-09-13,1950,False,False,8.658404522079142,8.896982504298066,0.030762443104659587,0.05916458384500789,-0.026815606538921344
1950-09-14,1950,False,False,8.738325045688306,8.988820824596758,0.03412130718204809,0.06376577805878791,-0.027867479372044146
1950-09-15,1950,False,False,8.826405712099966,9.092069595886002,0.03840067201176067,0.06965524657482369,-0.029219297211082074
1950-09-18,1950,False,False,8.900886140507465,9.17630094885766,0.041039314679235606,0.07325157296580809,-0.03001370703567441
1950-09-19,1950,False,False,8.923685664499134,9.188266112222486,0.03763786796501556,0.06840303630494038,-0.028795470711432736
1950-09-20,1950,False,False,8.932884950486638,9.181213857269723,0.03270346248400435,0.06141200662077728,-0.027047502720618732
1950-09-21,1950,False,False,9.0291257597008,9.29587307954952,0.03783054709204614,0.0684911585689103,-0.028695241164119367
1950-09-22,1950,False,False,9.095446045305799,9.368693981530626,0.03947954803494835,0.07070788360350022,-0.029166064849967976
1950-09-25,1950,False,False,9.131845807301634,9.399676563213038,0.03770975082973105,0.06814506400148157,-0.02849361402067796
1950-09-26,1950,False,False,9.092084236474143,9.324161602316961,0.027354151014027606,0.053577582182707584,-0.024889890988713526
1950-09-27,1950,False,False,9.220965616898301,9.484462628558967,0.03606355246048332,0.0656699582650524,-0.027781965302624778
1950-09-28,1950,False,False,9.276405712099965,9.542069595886,0.03646991196647664,0.06615302747329621,-0.027841327409786842
1950-09-29,1950,False,True,9.340005950104132,9.611087014203587,0.03777843890045918,0.06789855713373183,-0.028205036922342108
1950-10-01,1950,False,False,9.44135322368142,9.751172645045147,0.04529267833615713,0.07959411427285534,-0.031772529586085785
1950-10-02,1950,False,False,9.472523269157215,9.781732637650638,0.04501146385720167,0.07912352942053302,-0.031610899617441235
1950-10-03,1950,False,False,9.504781333673343,9.813990702166768,0.04485184873714032,0.07884294952897086,-0.03150699627473219
1950-10-04,1950,False,False,9.599600493008632,9.943887901544505,0.0515463437571293,0.08925980546953949,-0.03462301787235533
1950-10-05,1950,False,False,9.59649793871393,9.920958628964943,0.04750505669060501,0.08292154048560985,-0.03270457043372055
1950-10-06,1950,False,False,9.677716860045054,10.029629929459722,0.05266393916279544,0.09094220285351362,-0.035087343390507786
1950-10-07,1950,False,False,9.712694972162017,10.066133173752444,0.05277462984972914,0.09108436498715289,-0.03511161589954137
1950-10-08,1950,False,False,9.69653618938332,10.022827038245241,0.047361051814923005,0.08260501109966012,-0.03255477198367851
1950-10-09,1950,False,False,9.728250244379282,10.054236066806052,0.04713804713804759,0.08222679885759576,-0.03242273408548746
1950-10-10,1950,False,False,9.69522716647542,9.98460981668398,0.03997246422400691,0.0710135097481086,-0.02898287018937995
1950-10-11,1950,False,False,9.765565897403212,10.076300398072394,0.043905320067239906,0.0771217666904973,-0.030838153726404083
1950-10-12,1950,False,False,9.785311742955509,10.0890306356162,0.042421525881858324,0.07477645946426881,-0.03010387257508229
1950-10-13,1950,False,False,9.816481788431304,10.119590628221696,0.0421607378129123,0.07434010094134424,-0.029952678020895074
1950-10-14,1950,False,False,9.824259424539935,10.113642074748498,0.03942676505371323,0.07004404203823689,-0.028613099818025622
1950-10-15,1950,False,False,9.853797441455232,10.141654959488037,0.03900585267044954,0.06935817600043914,-0.02838368285873294
1950-10-16,1950,False,False,9.886055505971362,10.173913024004165,0.03887362944105832,0.06912306353942066,-0.02829368772404839
1950-10-17,1950,False,False,9.964554379701651,10.278339144722352,0.043585087063348515,0.07644768069727337,-0.030528742105364493
1950-10-18,1950,False,False,10.034893110629444,10.370029726110763,0.0474130856212549,0.0823936751159382,-0.032317806634389545
1950-10-19,1950,False,False,10.072591270347239,10.410778150180077,0.0478198972508872,0.08300041159591398,-0.03248430376234546
1950-10-20,1950,False,False,10.091249096859201,10.421810315813246,0.0462499063633286,0.08052213976659073,-0.03171821487217796
1950-10-21,1950,False,False,10.139827446980329,10.479539458988928,0.047782169521300544,0.0828857440955224,-0.03241669286499105
1950-10-22,1950,False,False,10.164469378214125,10.499911020130599,0.04683903895228525,0.08138618479750348,-0.031947093768067036
1950-10-23,1950,False,False,10.196183433210088,10.53132004869141,0.04662810075997581,0.08102954142196572,-0.03182284974075633
1950-10-24,1950,False,False,10.25020187853288,10.59753955142027,0.0487005222261363,0.08423671978227198,-0.032775312722549854
1950-10-25,1950,False,False,10.285179990649842,10.634042795712993,0.04881769641495093,0.08439252193125912,-0.032806225418219204
1950-10-26,1950,False,False,10.186875770325987,10.462532230952721,0.03538737337739528,0.06340491527716186,-0.026347011845872514
1950-10-27,1950,False,False,10.262654596455445,10.56271317189432,0.03968069441215283,0.07007878538798673,-0.02840733915195981
1950-10-28,1950,False,False,10.303072803774073,10.607706775740223,0.04037542969705643,0.07113651481415939,-0.02871817428653345
1950-10-29,1950,False,False,10.276033830592043,10.547419921126654,0.03427613229984838,0.06159096608742298,-0.025730092531067172
1950-10-30,1950,False,False,10.307747885588006,10.578828949687466,0.03411062929847297,0.061306464208127576,-0.02562486503834327
1950-10-31,1950,False,True,10.301925283692473,10.55165449733131,0.03019252836924724,0.05516544973313087,-0.0236673039002554
1950-11-01,1950,False,False,10.364443877767869,10.627960127748127,0.03195761553532872,0.05819516423466209,-0.024794621621909707
1950-11-02,1950,False,False,10.451442900250761,10.746472376154271,0.0361344254558944,0.06538303729115613,-0.027453611341165418
1950-11-03,1950,False,False,10.51668154192699,10.827467630792123,0.038127362507814455,0.06880581763184046,-0.02870348815278756
1950-11-04,1950,False,False,10.541119469590724,10.838118522114435,0.03609293931874635,0.06528515388304257,-0.02740319289899862
1950-11-06,1950,False,False,10.45131539801947,10.651805196153228,0.02289469852956527,0.0425171043043584,-0.01882214276751526
1950-11-08,1950,False,False,10.543754515704032,10.779696693001444,0.02756929602200331,0.05056366075861529,-0.021887645266549516
1950-11-09,1950,False,False,10.666114156997754,10.959174056281059,0.03510812494071014,0.06354853710744446,-0.026741057106885124
1950-11-10,1950,False,False,10.766713417484812,11.101134425792385,0.040480708412397925,0.07279870501354968,-0.030124939981861498
1950-11-13,1950,False,False,10.81291172595521,11.149302310882984,0.04057309496640116,0.07294541067074745,-0.030171447104759053
1950-11-14,1950,False,False,10.85911003442561,11.197470195973587,0.04066471163245433,0.07309089378080214,-0.030217554110538725
1950-11-15,1950,False,False,10.902588295295175,11.240948456843151,0.040495978389165854,0.0727876120638693,-0.030100677255751718
1950-11-16,1950,False,False,10.929746270559743,11.256288972386502,0.03877753811105,0.06981258828466741,-0.0290098008880032
1950-11-17,1950,False,False,11.011305197840969,11.365421972350571,0.04222230267630578,0.07573952824717334,-0.03115738028654691
1950-11-18,1950,False,False,11.090144077521364,11.469865348093606,0.04538243353684979,0.08117583199243006,-0.033105992010216134
1950-11-20,1950,False,False,11.130902290790097,11.508653984742136,0.0449418477068253,0.08040425162885345,-0.03282327320404732
1950-11-21,1950,False,False,11.166220408857162,11.538063372948592,0.04399621708827128,0.07876202267405552,-0.03222750231752314
1950-11-22,1950,False,False,11.280419907348389,11.703471863565099,0.05040347315389848,0.08979697514978646,-0.03614756041185896
