date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-03-27,1950,False,False,2.927977501526131,2.9160498808007507,0.02669340962604605,0.022510997163899482,0.004090334943826601
1950-03-28,1950,False,False,2.9701905410104255,2.957035646731043,0.028142879580532076,0.023589262329976268,0.004448676259254825
1950-03-29,1950,False,False,2.992993571317504,2.9832136793116293,0.022921853488261146,0.019579358752075837,0.0032783075760538516
1950-03-30,1950,False,False,3.0041505961182535,3.0005070718823927,0.013900826189910731,0.012671136760307622,0.0012143028323459149
1950-03-31,1950,True,True,3.0373056313198474,3.0345825622494886,0.012435210439949218,0.011527520749829545,0.0008973455210063985
1950-04-01,1950,False,False,3.0833934124425837,3.0806663796617877,0.013718382172904331,0.012821823450450687,0.0008852087323703017
1950-04-03,1950,False,False,3.154534175483048,3.151780717966004,0.02309216502152922,0.022199151772757997,0.0008736196339258484
1950-04-04,1950,False,False,3.2065167758805435,3.2037540697058127,0.0260853682817741,0.02520130230586015,0.000862334035204082
1950-04-05,1950,False,False,3.2658679003714894,3.2630893393550098,0.03132670538047044,0.03044926505947676,0.0008515123943952929
1950-04-06,1950,False,False,3.334061253774574,3.331258910495471,0.03918792325441278,0.038314465608978,0.0008412265015709242
1950-04-08,1950,False,False,3.38309644453469,3.380287495071525,0.0409527521645201,0.04008846002200772,0.000830979455818559
1950-04-10,1950,False,False,3.420341996745287,3.417537010992559,0.039091239517555776,0.03823909194710673,0.0008207623629841176
1950-04-11,1950,True,False,3.450219024862434,3.447424609004206,0.03506570745873039,0.0342273827012618,0.0008105807015850175
1950-04-12,1950,False,False,3.531037113087823,3.524428481635932,0.04623321869268837,0.04427510566990578,0.0018750930785871311
1950-04-13,1950,False,False,3.575966398217717,3.569039915466353,0.046624311673478136,0.044597048429176445,0.0019407131652824372
1950-04-14,1950,False,False,3.6372087756637446,3.6283751851155497,0.05172301946903457,0.04916872822618301,0.0024345857574024077
1950-04-15,1950,False,False,3.6658249684775037,3.6582627831271965,0.04737856242214411,0.045217938036341776,0.0020671520332509186
1950-04-17,1950,False,False,3.7058603259125573,3.6984570662119856,0.046360562610604505,0.04427023045985479,0.00200171573389496
1950-04-18,1950,False,False,3.758946157200518,3.7504304179517947,0.04900822991642362,0.04663174454468688,0.002270603184093778
1950-04-19,1950,False,False,3.8022441330987977,3.7935694682003387,0.04889493326863392,0.04650192226216232,0.002286676169021007
1950-04-20,1950,False,False,3.8194411612912633,3.8131503811388434,0.04166577126125359,0.039950103946957416,0.0016497592603574862
1950-04-21,1950,False,False,3.8676330648843833,3.8607065821330195,0.04295723098005855,0.041089415406657004,0.0017940971695229457
1950-04-22,1950,False,False,3.906037113087823,3.899428481635932,0.041609896823419534,0.039847595102915134,0.001694769241957994
1950-04-24,1950,False,False,3.9264967597435154,3.9219541617381912,0.03555958498730072,0.034361537161720745,0.0011582486224956945
1950-04-25,1950,False,False,3.968163426410182,3.963620828404858,0.035173067759177945,0.03398804219257179,0.0011460727960579398
1950-04-26,1950,True,False,3.9951483099923277,3.992036042834627,0.03100601548189119,0.03020284976377474,0.0007796190025104455
1950-04-27,1950,False,False,4.0500251978068205,4.044009394574437,0.03404898667408207,0.032513036912622306,0.001487583891485178
1950-04-28,1950,False,False,4.1143379578697585,4.103344664223632,0.03941169461972849,0.03663444148807571,0.002679105594510345
1950-04-29,1950,False,True,4.16921484568425,4.1553180159634415,0.042303711421062706,0.03882950399086038,0.003344348054089119
1950-05-01,1950,False,False,4.235984000891128,4.222864841517585,0.04891032403018425,0.045661770280544856,0.003106696488260896
1950-05-02,1950,True,False,4.2574609693054635,4.24387520772356,0.0442828792636043,0.040950522649175314,0.0032012632127302876
1950-05-03,1950,False,False,4.323658409847168,4.309483014138196,0.05060858557033998,0.047164096893393515,0.00328934947938464
1950-05-04,1950,True,False,4.33438404622854,4.320798284646638,0.043462825943908046,0.04019217963715338,0.00314427119409344
1950-05-05,1950,False,False,4.388981030185578,4.374771976224232,0.04691290628279865,0.04352359065899103,0.0032479530449971428
1950-05-06,1950,False,False,4.453662667577303,4.4384407634993615,0.05268390324554462,0.04908599864530361,0.0034295611655161817
1950-05-08,1950,True,False,4.48607341397803,4.471085244542379,0.05079197084170084,0.04728122845136795,0.0033522441680007287
1950-05-09,1950,False,False,4.539026190971107,4.523119916980466,0.053702508618292955,0.050009980727608205,0.0035166598017724038
1950-05-10,1950,False,False,4.60232985262957,4.584849685116087,0.058943151932467686,0.054921166486887385,0.003812593370340789
1950-05-11,1950,False,False,4.642861568024184,4.625250242717132,0.05889825235639323,0.054881634303907134,0.0038076481018043395
1950-05-12,1950,True,False,4.658551160221875,4.642382570644094,0.05323765361538069,0.049582146406490724,0.00348282144604406
1950-05-13,1950,False,False,4.7012944552645,4.6847221473846465,0.053738412386870715,0.05002392958621393,0.0035375220468742974
1950-05-15,1950,False,False,4.7440377503071245,4.727061724125199,0.05423061117936112,0.05045816091671096,0.003591242757691626
1950-05-16,1950,False,False,4.818894219707896,4.798486587958355,0.06179025180004505,0.05729365497387495,0.00425293087215306
1950-05-17,1950,False,False,4.876623662784324,4.854399298675457,0.06548080027220515,0.0606250568534612,0.004578190367432455
1950-05-18,1950,False,False,4.915085201245862,4.892860837136995,0.06493512693660364,0.060119848046348956,0.004542202373748916
1950-05-19,1950,False,False,4.985659914065547,4.960407662691138,0.0712988245099524,0.06587272090883967,0.005090761302612101
1950-05-20,1950,False,False,5.030544087398715,5.004686258571198,0.07208316616693944,0.06657248133484539,0.005166723245284777
1950-05-22,1950,True,False,5.0518785995359075,5.027635643916679,0.0678767771376716,0.06275224993360706,0.004821939642456252
1950-05-23,1950,False,False,5.110857695486536,5.0835483546337805,0.07163145227943524,0.0659053001651475,0.005372102112073396
1950-05-24,1950,False,False,5.151598962557972,5.123948912234825,0.07153258421205844,0.06578137374484361,0.0053962384865167135
1950-05-25,1950,False,False,5.185501043799713,5.158532412417349,0.0700240249110522,0.06445906922897682,0.005227965868247031
1950-05-26,1950,False,False,5.2125639392117575,5.1872988551813535,0.06713907416933629,0.06196669476153693,0.004870566500167595
1950-05-27,1950,True,False,5.246466020453498,5.221882355363878,0.06568841040461693,0.06069485343328762,0.004707816725202152
1950-05-29,1950,False,False,5.303859326241887,5.275856046941472,0.06899490296348132,0.06335083116649831,0.0053078171677274355
1950-05-31,1950,False,True,5.363619102946132,5.331768757658573,0.07272382058922666,0.06635375153171452,0.0059736921714412805
1950-06-01,1950,True,False,5.4043407065689655,5.372450009686387,0.07113059049114634,0.06480991182973428,0.005935969031834576
1950-06-02,1950,False,False,5.461901750022098,5.42983778870776,0.07287355804005502,0.06657527992473855,0.005905141656537216
1950-06-05,1950,True,False,5.461351603082015,5.429946046608361,0.06327199352039248,0.05715763739277824,0.005783769526268356
1950-06-06,1950,False,False,5.548665020156215,5.515973586190119,0.07079500388979598,0.06448613066826869,0.0059266842843379575
1950-06-07,1950,False,False,5.599044138742484,5.566201425071396,0.07112148741160573,0.06483853349191926,0.005900381815713285
1950-06-08,1950,False,False,5.6888198423825465,5.654615611366521,0.07891410803806931,0.07242709870744357,0.006048904711979164
1950-06-09,1950,False,False,5.768746399759161,5.733483210808185,0.08472154525385944,0.07809086015196631,0.006150395432309219
1950-06-12,1950,False,False,5.851135243701638,5.814737456963212,0.09088962170708514,0.08410359367110742,0.006259575261620576
1950-06-13,1950,False,False,5.847344057838942,5.812459068150448,0.08102159052484659,0.07457226470008282,0.006001760920717247
1950-06-14,1950,False,False,5.816467719751765,5.783927565490663,0.06635241528782365,0.060386720339954625,0.005625961579334149
1950-06-15,1950,False,False,5.842223972679413,5.810288937238284,0.062222540487166134,0.056416170406960786,0.005496290423089967
1950-06-16,1950,False,False,5.892603091265683,5.86051677611956,0.06260055744135284,0.056814500611723995,0.005474997576471186
1950-06-19,1950,False,False,5.923283917325056,5.891651441293913,0.05944915594431932,0.05379131470297627,0.005369033851771121
1950-06-20,1950,False,False,5.934266450857534,5.903692932761341,0.05285372515214326,0.04742939129636703,0.00517871075687748
1950-06-21,1950,False,False,6.024042154497595,5.992107119056466,0.06023141919157671,0.05461085295393797,0.005329516780427257
1950-06-22,1950,False,False,6.118742431269382,6.085294598778321,0.06835185307878122,0.06251175534224651,0.005496501763082362
1950-06-23,1950,False,False,6.161734690158066,6.128362497519501,0.06738711168092482,0.061606101932512036,0.005445531763513145
1950-06-26,1950,False,False,5.948649146197096,5.923219138070667,0.022424072002626083,0.018053289355896007,0.004293274912450906
1950-06-27,1950,False,False,5.952244820031987,5.928100689397998,0.015111519695377718,0.010993916021364125,0.004072827352134656
1950-06-28,1950,False,False,6.059256529633084,6.033221402686683,0.02541264347636818,0.021006698916207878,0.004315294468524966
1950-06-29,1950,False,False,5.9077281498186665,5.887744211071988,-0.007862448122055943,-0.011218529438292157,0.003394158786500734
1950-06-30,1950,False,True,6.0122775728539,5.990478277647305,0.002046262142316957,-0.0015869537254492583,0.0036389907777376607
1950-07-03,1950,False,False,6.045041566892867,6.020424070118118,-0.0008195757201872045,-0.004888583451550743,0.004088997135091699
1950-07-05,1950,False,False,6.134438151946659,6.11626225875626,0.005645598679780317,0.002665944058403369,0.0029717321497091387
1950-07-06,1950,False,False,6.206598731039417,6.192046239865216,0.009203045697466328,0.006836786969953712,0.002350190972494781
1950-07-07,1950,False,False,6.19996614002459,6.176153843697885,-5.461286356367445e-06,-0.0038461542422766337,0.0038555218877849295
1950-07-10,1950,False,False,6.237654707195281,6.211829409748466,-0.0019752468487550523,-0.006107294440245381,0.004157438291252147
1950-07-11,1950,False,False,6.2014746773901095,6.161558372102529,-0.015638940096807885,-0.021974861571027127,0.006478280797972857
1950-07-12,1950,False,False,6.116048916267697,6.053989598658912,-0.03684269035154364,-0.04661581123481695,0.010250978565032876
1950-07-13,1950,True,False,6.126652331213904,6.05815141002077,-0.042710573247827344,-0.05341384218425471,0.011307231621815683
1950-07-14,1950,False,False,6.248000687476144,6.174043806188101,-0.03131772287191559,-0.042783906017348605,0.011978677769328039
1950-07-17,1950,False,False,6.229754433660089,6.161016296810654,-0.041576240975370826,-0.05215133895220703,0.011156947740102119
1950-07-18,1950,False,False,6.413144838846013,6.334206428775664,-0.020893917733433076,-0.032945583393028444,0.01246224147538677
1950-07-19,1950,False,False,6.562412117123909,6.475882806051949,-0.005695133769104688,-0.01880563544667435,0.013361778411291603
1950-07-20,1950,False,False,6.693066780724699,6.6003698625889315,0.006476207627774455,-0.00746317855805545,0.014044200562331577
1950-07-21,1950,False,False,6.743066780724699,6.650369862588931,0.006427877720104336,-0.007407483195681963,0.01393861094211113
1950-07-24,1950,False,False,6.771352063601409,6.680315655059744,0.0031632686816902567,-0.010323606657815732,0.013627560918130222
1950-07-25,1950,False,False,6.7220847853235135,6.638639277783458,-0.011458119805365596,-0.02372951797302081,0.012569670387018839
1950-07-26,1950,False,False,6.790697400000619,6.705828598522762,-0.008657313868522754,-0.021046919923684237,0.012655975355014615
1950-07-27,1950,False,False,6.9027394489243035,6.81312633432044,0.00039702158323251524,-0.012590386330371017,0.013153009383144232
1950-07-28,1950,False,False,7.00857729295562,6.914694296538351,0.008428387475628796,-0.005079957332611351,0.01357731699928788
1950-07-31,1950,False,True,7.095802522309832,6.999072938016959,0.013686074615690158,-0.00013243742614865717,0.013820342372411254
1950-08-01,1950,False,False,7.216833344334003,7.126112241604014,0.024612141479519067,0.011731984919088445,0.0127307990183394
1950-08-02,1950,False,False,7.241698990526464,7.149535852221382,0.021834826884102432,0.008830212276636606,0.012890786228653806
1950-08-03,1950,False,False,7.285177251396029,7.193014113090946,0.021701687695784733,0.0087763695188523,0.012812867715267018
1950-08-04,1950,False,False,7.372084946512173,7.283286557882304,0.027623962241090982,0.015246005038139332,0.012192076739554691
1950-08-07,1950,False,False,7.51172838321345,7.430380511721559,0.04078164345728541,0.02951055282889059,0.010948008835289569
1950-08-08,1950,False,False,7.542798234298278,7.460489005756325,0.038828499334493394,0.027492497798775384,0.011032685455128366
1950-08-09,1950,False,False,7.635910134306791,7.557446333965084,0.045392458863429797,0.034650390959505506,0.010382316575517248
1950-08-10,1950,False,False,7.66697998539162,7.587554827999851,0.0434351459408715,0.032625804994062646,0.010467819896163633
1950-08-11,1950,False,False,7.660824607122237,7.577554021530222,0.03646450566947923,0.025198485265853554,0.010989111440897315
1950-08-14,1950,False,False,7.713609175330355,7.631059607525887,0.03750298849472622,0.026399830252019862,0.01081757607070144
1950-08-15,1950,False,False,7.75708743619992,7.674537868395452,0.03728494786394276,0.026246342866833805,0.010756291677758822
1950-08-16,1950,False,False,7.816076209300408,7.734728337808516,0.03913151915554569,0.02831648421731714,0.010517224127220004
1950-08-17,1950,False,False,7.92159651909366,7.8450554328520745,0.04710758585720787,0.03699008595171094,0.009756602346117305
1950-08-18,1950,False,False,8.008504214209804,7.935327877643434,0.05254626815328867,0.04292880677599431,0.009221589541691388
1950-08-21,1950,False,False,8.083003499541212,8.012230555599995,0.05630159369004484,0.04705285669772663,0.008833113756536948
1950-08-22,1950,False,False,8.11407335062604,8.042339049634762,0.054371113358185896,0.04504970701468669,0.008919581796857479
1950-08-23,1950,False,False,8.210287353080737,8.14263881955222,0.060879826521668345,0.05213872387472507,0.008307937393229103
1950-08-24,1950,False,False,8.241357204165565,8.172747313586987,0.05894533908272637,0.05012954308659601,0.008394960463847578
1950-08-25,1950,False,False,8.191772391649602,8.115952323195563,0.04672647226633808,0.037038352408321984,0.009342103727906892
1950-08-28,1950,False,False,8.250761164750088,8.176142792608626,0.04843926402901677,0.03895737143645528,0.009126353836300227
1950-08-29,1950,False,False,8.284933118281103,8.209593728352095,0.04699704242013936,0.037476130506034044,0.009176993700531266
1950-08-30,1950,False,False,8.291186149796456,8.212962688717264,0.04206164724217776,0.03223028328140476,0.00952439016758877
1950-08-31,1950,False,True,8.328460205773652,8.249756066169429,0.04105752572170651,0.031219508271178587,0.00954017779107108
1950-09-01,1950,False,False,8.424991742466416,8.356808321122191,0.04658282515110779,0.03811283492201123,0.00815902659534351
1950-09-05,1950,False,False,8.524625381605363,8.46766405973847,0.05242288661794614,0.04539062465907029,0.006726922733948593
1950-09-06,1950,False,False,8.518787537574047,8.449201353795157,0.04525000461031281,0.03671182255155303,0.008235829738822975
1950-09-07,1950,False,False,8.571889640020231,8.503004837458672,0.045352395124418576,0.036951809446179595,0.008101230550651595
1950-09-08,1950,False,False,8.674625381605363,8.61766405973847,0.051469743224892506,0.04456534057436001,0.006609833183567115
1950-09-11,1950,False,False,8.665685435127862,8.59539787013164,0.044058486159983534,0.03559010483513725,0.008177348629836656
1950-09-12,1950,False,False,8.79944220117484,8.74809192904661,0.05382541331435209,0.04767568012534262,0.00586988254635612
1950-09-13,1950,False,False,8.93009686477563,8.896982504298066,0.06310676961614647,0.05916458384500789,0.0037219765759419765
1950-09-14,1950,False,False,9.014219991683657,8.988820824596758,0.06677159664895349,0.06376577805878791,0.0028256394895977976
1950-09-15,1950,False,False,9.107649425930235,9.092069595886002,0.07148816775649824,0.06965524657482369,0.0017135625590991577
1950-09-18,1950,False,False,9.185568347945894,9.17630094885766,0.07433547929191753,0.07325157296580809,0.0010099275448662848
1950-09-19,1950,False,False,9.204547323484052,9.188266112222486,0.07029620040512241,0.06840303630494038,0.0017719568700680366
1950-09-20,1950,False,False,9.208015786791288,9.181213857269723,0.06451049558280797,0.06141200662077728,0.002919214162552475
1950-09-21,1950,False,False,9.31075152837642,9.29587307954952,0.07020132510073807,0.0684911585689103,0.0016005434561743304
1950-09-22,1950,False,False,9.379364143053525,9.368693981530626,0.07192733063468859,0.07070788360350022,0.001138916645578858
1950-09-25,1950,False,False,9.413853630822604,9.399676563213038,0.06975609441165975,0.06814506400148157,0.0015082505780092959
1950-09-26,1950,False,False,9.361484250098524,9.324161602316961,0.05779483051960721,0.053577582182707584,0.00400278860163561
1950-09-27,1950,False,False,9.501445221037866,9.484462628558967,0.06757811472335584,0.0656699582650524,0.0017905698133873216
1950-09-28,1950,False,False,9.557649425930235,9.542069595886,0.06789379060673029,0.06615302747329621,0.0016327516675158638
1950-09-29,1950,False,True,9.623159938161155,9.611087014203587,0.0692399931290173,0.06789855713373183,0.001256145526486785
1950-10-01,1950,False,False,9.734211404810365,9.751172645045147,0.0777162626754333,0.07959411427285534,-0.0017394051825551093
1950-10-02,1950,True,False,9.76522862834802,9.781732637650638,0.07730280241561771,0.07912352942053302,-0.001687227602101271
1950-10-03,1950,False,False,9.79748669286415,9.813990702166768,0.07702867900279653,0.07884294952897086,-0.0016816817748741553
1950-10-04,1950,False,False,9.927866320705748,9.943887901544505,0.0875047913140572,0.08925980546953949,-0.0016111988587751425
1950-10-05,1950,True,False,9.90466437116835,9.920958628964943,0.08114294192330562,0.08292154048560985,-0.0016424075944657668
1950-10-06,1950,False,False,10.014470917059437,10.029629929459722,0.08929332782049992,0.09094220285351362,-0.0015114229046235828
1950-10-07,1950,False,False,10.051037230540842,10.066133173752444,0.08944809142225907,0.09108436498715289,-0.0014996764846072486
1950-10-08,1950,False,False,10.00660846347507,10.022827038245241,0.08085317898162758,0.08260501109966012,-0.0016181636885764794
1950-10-09,1950,False,False,10.038004878198143,10.054236066806052,0.08047969175049441,0.08222679885759576,-0.0016143631898097865
1950-10-10,1950,False,False,9.96686496754766,9.98460981668398,0.06911008302414334,0.0710135097481086,-0.0017772200879264677
1950-10-11,1950,False,False,10.059438517577648,10.076300398072394,0.07531928981002434,0.0771217666904973,-0.0016734197898636838
1950-10-12,1950,False,False,10.07187863685351,10.0890306356162,0.07294927059264178,0.07477645946426881,-0.0017000640975497472
1950-10-13,1950,False,False,10.102413401783528,10.119590628221696,0.0725164912852374,0.07434010094134424,-0.0016974230548678637
1950-10-14,1950,False,False,10.095897225612179,10.113642074748498,0.06816660066203917,0.07004404203823689,-0.00175454589011248
1950-10-15,1950,False,False,10.123847041163032,10.141654959488037,0.06748047032671423,0.06935817600043914,-0.0017559183778328435
1950-10-16,1950,False,False,10.156105105679162,10.173913024004165,0.06725172296967452,0.06912306353942066,-0.001750350949825008
1950-10-17,1950,False,False,10.261603402604973,10.278339144722352,0.07469495094849377,0.07644768069727337,-0.001628253541913205
1950-10-18,1950,False,False,10.354176952634958,10.370029726110763,0.08073900852418747,0.0823936751159382,-0.0015287105142899327
1950-10-19,1950,False,False,10.395051515081638,10.410778150180077,0.08136441935413008,0.08300041159591398,-0.0015106109141482804
1950-10-20,1950,False,False,10.405768334771391,10.421810315813246,0.0788589243408464,0.08052213976659073,-0.0015392701033442036
1950-10-21,1950,False,False,10.463875893079171,10.479539458988928,0.08126717561818109,0.0828857440955224,-0.0014946807511012628
1950-10-22,1950,False,False,10.48407086049253,10.499911020130599,0.07975480623012743,0.08138618479750348,-0.0015085994164807381
1950-10-23,1950,False,False,10.515467275215602,10.53132004869141,0.07940226997246258,0.08102954142196572,-0.0015052978546384876
1950-10-24,1950,False,False,10.582191331453936,10.59753955142027,0.08266643985172273,0.08423671978227198,-0.0014482814517334797
1950-10-25,1950,False,False,10.618757644935341,10.634042795712993,0.08283383879274853,0.08439252193125912,-0.0014373790919681717
1950-10-26,1950,False,False,10.444219759118248,10.462532230952721,0.06154364764808418,0.06340491527716186,-0.0017502906017624609
1950-10-27,1950,False,False,10.545409807078785,10.56271317189432,0.06832583012889648,0.07007878538798673,-0.0016381553237264646
1950-10-28,1950,False,False,10.590592618490742,10.607706775740223,0.06940837515704557,0.07113651481415939,-0.0016133701290292901
1950-10-29,1950,False,False,10.528930855563864,10.547419921126654,0.05973005364441497,0.06159096608742298,-0.0017529467586433478
1950-10-30,1950,False,False,10.560327270286939,10.578828949687466,0.059450308669563245,0.061306464208127576,-0.0017489345454512195
1950-10-31,1950,False,True,10.53226984928921,10.55165449733131,0.053226984928921084,0.05516544973313087,-0.0018371192922400637
1950-11-01,1950,False,False,10.605905852915706,10.627960127748127,0.055999284056541976,0.05819516423466209,-0.002075118326313574
1950-11-02,1950,False,False,10.718316097229678,10.746472376154271,0.06259168205294219,0.06538303729115613,-0.0026200485088548886
1950-11-03,1950,False,False,10.796260349821445,10.827467630792123,0.06572527058323252,0.06880581763184046,-0.0028822326729408543
1950-11-04,1950,False,False,10.809580867934082,10.838118522114435,0.06248017077984569,0.06528515388304257,-0.0026330819433394437
