date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1994-09-02,1994,False,False,2.3846943019955136,2.3799489688311217,0.1923471509977568,0.1358847351239445,0.0019938802161469926
1994-09-05,1994,True,False,3.134340275134876,2.187710619660291,0.04478009171162545,0.02093162250813596,0.4327033232674886
1994-09-06,1994,False,False,3.2548466549886257,2.3139484094037233,0.08494888499620856,0.05636775211909084,0.40662023481645404
1994-09-08,1994,False,False,3.439749243242835,2.4821984885227732,0.14658308108094498,0.10906740976549445,0.3857671975660284
1994-09-09,1994,False,False,3.491292307717368,2.563444393899408,0.1637641025724561,0.12150692233099103,0.36195359494674095
1994-09-12,1994,False,False,3.595552835603827,2.67908333860279,0.19851761186794237,0.1481785736869099,0.3420832356334982
1994-09-13,1994,False,False,3.5956180799892383,2.7267449518645686,0.1985393599964127,0.14523287978311883,0.31864847775019367
1994-09-14,1994,False,False,3.573043522637101,2.7596362870986475,0.19101450754570037,0.13632082409944313,0.29475160887728125
1994-09-15,1994,False,False,3.4497968785960986,2.7268488355986045,0.14993229286536613,0.1012274143763594,0.26512215622645274
1994-09-16,1994,False,False,3.4538420304915682,2.7771069530669816,0.15128067683052282,0.10036313234729466,0.2436834766760474
1994-09-19,1994,False,False,3.452602387168763,2.8239172534741375,0.1508674623895876,0.09819004301772027,0.22262873776530911
1994-09-20,1994,False,False,3.3779628102588064,2.8228412058087806,0.12598760341960213,0.07781209676335266,0.1966535004901122
1994-09-21,1994,False,False,3.4618018455116855,2.925157104337321,0.15393394850389508,0.09693391412649555,0.18345843386621752
1994-09-22,1994,False,False,3.5200650816835304,3.0107872709152614,0.17335502722784346,0.10923741560035949,0.1691510442095936
1994-09-23,1994,False,False,3.5579068252217954,3.0830943913183604,0.18596894174059853,0.11629279685664784,0.15400515639107648
1994-09-26,1994,False,False,3.4351821362640793,3.050647464960166,0.1450607120880265,0.0858236739688727,0.12605018302530557
1994-09-27,1994,False,False,3.4041258088085375,3.0780052666391993,0.13470860293617926,0.07730184332371981,0.10595191168253648
1994-09-28,1994,False,False,3.443011462513376,3.1509934373259965,0.14767048750445855,0.08476823252206445,0.09267490745242313
1994-09-29,1994,False,False,3.550990920368251,3.2690586236650523,0.18366364012275027,0.10726179188654994,0.08624265550402233
1994-09-30,1994,False,True,3.5780020959283227,3.334299847374785,0.19266736530944084,0.11143328245826178,0.07308948196288134
1994-10-04,1994,False,False,3.48085320605164,3.296399470218196,0.1602844020172134,0.07985499886458136,0.055956123491681886
1994-10-05,1994,False,False,3.3711121497906724,3.2467645950575332,0.12370404993022421,0.04556825942530729,0.03829891299246957
1994-10-06,1994,False,False,3.2487789271454206,3.185395221892799,0.08292630904847353,0.008708486932719639,0.01989822324620616
1994-10-07,1994,True,False,4.181772943328528,3.175584679336631,0.045443235832131945,-0.010883460534491851,0.31685134096379564
1994-10-10,1994,False,False,4.315028529153627,3.322700247394511,0.07875713228840664,0.018246850007995308,0.29865115956133814
1994-10-11,1994,False,False,4.2240477205561815,3.3108224875733776,0.056011930139045374,-0.0014979799381877879,0.2758303220454865
1994-10-13,1994,False,False,4.239997230828684,3.3747629609702665,0.05999930770717099,0.0018827540380479402,0.2563837163869005
1994-10-14,1994,False,False,4.1449861696355,3.3600275772828563,0.03624654240887493,-0.017838092794241978,0.23361671126146333
1994-10-17,1994,False,False,4.102625642352617,3.3826237053804227,0.025656410588154266,-0.02621438784502983,0.21285309856575374
1994-10-18,1994,False,False,4.2099847114987075,3.5113775200847797,0.052496177874676864,-0.004236225647599734,0.19895530669031003
1994-10-19,1994,False,False,4.080587878158892,3.472261132772327,0.020146969539722948,-0.029809389372438044,0.17519613938162082
1994-10-20,1994,False,False,4.051261359270743,3.5040989380544483,0.012815339817685789,-0.035103190970514286,0.1561492500323325
1994-10-21,1994,False,False,3.911831769469193,3.4578688913302007,-0.022042057632701728,-0.06143558663894555,0.1312840053818114
1994-10-24,1994,False,False,3.7250681491815087,3.378076964304151,-0.06873296270462281,-0.09600757293269202,0.1027185551258849
1994-10-25,1994,False,False,3.8959680092519196,3.55188395528321,-0.026007997687020112,-0.06269728957804188,0.09687367557628268
1994-10-26,1994,False,False,3.9991253256918116,3.677658545105704,-0.00021866857704710974,-0.04280120058892645,0.08741071979450665
1994-10-27,1994,False,False,4.035997849440069,3.7564343424041144,0.00899946236001714,-0.03551010127461918,0.07442257245924178
1994-10-28,1994,False,False,4.225419721439838,3.943374243066488,0.05635493035995953,-0.00101185842315632,0.07152389324174901
1994-10-31,1994,False,True,4.114201899808466,3.917147563406178,0.0285504749521166,-0.020713109148455477,0.050305568838703296
1994-11-01,1994,False,False,4.031024346236816,3.887953892497989,0.007756086559203901,-0.04001138456839781,0.036798392597939156
1994-11-03,1994,False,False,3.865612489701029,3.780464623238303,-0.03359687757474272,-0.07793545774675525,0.022523122142005247
1994-11-04,1994,False,False,4.001697827348668,3.9600320002808758,0.00042445683716696436,-0.045775421619066115,0.010521588478284327
1994-11-07,1994,False,False,4.123548655828374,4.126046646013388,0.030887163957093566,-0.0176079414253838,-0.0006054197635956271
1994-11-08,1994,False,False,4.100653391082363,4.154247975773711,0.025163347770590816,-0.022529888053244407,-0.012901152026526863
1994-11-09,1994,False,False,4.188890197912496,4.288258581304151,0.04722254947812399,-0.0027305624874066625,-0.023172199508882052
1994-11-10,1994,False,False,4.281157257338368,4.426106405940452,0.07028931433459196,0.017495725503552162,-0.032748681416140846
1994-11-11,1994,False,False,4.246342734915594,4.442959364302591,0.06158568372889861,0.009763491886952469,-0.04425352862030041
1994-11-14,1994,False,False,4.243512983093054,4.4902651466325185,0.060878245773263506,0.009048347557869318,-0.054952693322468216
1994-11-16,1994,False,False,4.278584755681513,4.573657117149477,0.06964618892037833,0.016368248255439255,-0.06451562806524214
1994-11-17,1994,False,False,4.179200441671674,4.529032926858146,0.04480011041791854,-0.0046081479432645844,-0.0772422039839652
1994-11-18,1994,True,False,5.040971352643323,4.447424475823094,0.008194270528664616,-0.033168592212370895,0.13345856237623477
1994-11-21,1994,False,False,4.796009561713813,4.3104620981120085,-0.04079808765723736,-0.07301890363182617,0.11264394687856671
1994-11-22,1994,False,False,4.808097195938719,4.369687752558014,-0.03838056081225627,-0.07027920158340129,0.10032969589739227
1994-11-23,1994,False,False,4.699201517700185,4.336575219584265,-0.060159696459962886,-0.08703679587699675,0.08362043311926781
1994-11-24,1994,False,False,4.892175784441162,4.533859118881557,-0.02156484311176765,-0.055446016899675654,0.07903127471856619
1994-11-25,1994,False,False,4.705298819919827,4.4412288682871175,-0.0589402360160346,-0.08428270756966638,0.05945875780424603
1994-11-28,1994,False,False,4.705405790134208,4.491310511246817,-0.05891884197315844,-0.08340601811289461,0.04766877693075755
1994-11-29,1994,False,False,4.997648415819545,4.764359077144932,-0.0004703168360910004,-0.03750321673839763,0.04896552398699816
1994-11-30,1994,False,True,4.980533181518794,4.801296203593066,-0.003893363696241159,-0.03974075928138687,0.037330956126305104
1994-12-01,1994,False,False,4.976575283586745,4.845099788163726,-0.004684943282651011,-0.040121740080771295,0.0271357662734224
1994-12-02,1994,False,False,4.840830081538906,4.761858765285358,-0.03183398369221879,-0.06542958812156519,0.016584136604231192
1994-12-05,1994,False,False,4.954218508781388,4.918785673209576,-0.009156298243722438,-0.04356945243147148,0.007203573793588713
1994-12-06,1994,False,False,4.891747903583643,4.906182277037851,-0.021650419283271383,-0.054772221855093006,-0.0029420785121996307
1994-12-07,1994,False,False,4.917634695463531,4.978756515405815,-0.016473060907293835,-0.04951011978616271,-0.01227652321481354
1994-12-08,1994,False,False,5.101088613124715,5.2032274313487905,0.020217722624943146,-0.015605621096174693,-0.01962989693833128
1994-12-09,1994,False,False,5.061081752946708,5.2122793659922415,0.012216350589341562,-0.022697618876454717,-0.02900796416094442
1994-12-12,1994,False,False,5.148690358523681,5.344354203790472,0.02973807170473619,-0.0068014311539832395,-0.03661131687866348
1994-12-13,1994,False,False,5.172223805687215,5.414659788453988,0.03444476113744299,-0.0025626705479496747,-0.04477400099702178
1994-12-14,1994,False,False,5.32380059946325,5.608400758764002,0.06476011989264996,0.02414274725255683,-0.050745332144109034
1994-12-15,1994,False,False,5.180246571765694,5.517631930411789,0.03604931435313885,-0.0011183574254519657,-0.06114676783467787
1994-12-16,1994,False,False,5.260474232550468,5.64259144522789,0.05209484651009366,0.012772823502441799,-0.06772016304681949
1994-12-19,1994,False,False,5.266036683698212,5.695572765239268,0.0532073367396424,0.013618881949361228,-0.07541578331903043
1994-12-20,1994,False,False,5.133607558296146,5.6155284816717135,0.026721511659229202,-0.009024385587344752,-0.08581933560634392
1994-12-21,1994,True,False,5.808525076796239,5.3497639562082995,-0.03191248720062678,-0.06379130766354757,0.08575352564023997
1994-12-22,1994,False,False,5.4544727830068265,5.114832497000779,-0.09092120283219562,-0.11230179804118712,0.06640301245548219
1994-12-23,1994,False,False,5.622712230639606,5.296714595673912,-0.062881294893399,-0.0882704384495725,0.06154714003883699
1994-12-26,1994,False,False,5.52825521357389,5.268952467931564,-0.0786241310710184,-0.1004227493775377,0.049213339315645754
1994-12-27,1994,False,False,5.315565404969009,5.146834970208813,-0.11407243250516519,-0.12835859375495917,0.03278333883577966
1994-12-28,1994,False,False,5.421005796112133,5.278600446138253,-0.09649903398131121,-0.11319512504877349,0.026977861163570482
1994-12-29,1994,False,True,5.625942634780018,5.489768801723336,-0.06234289420333028,-0.08503853304611064,0.024805021481766998
1995-01-02,1995,False,False,5.557587283168851,5.470687013399628,-0.07373545280519156,-0.09539821038273866,0.015884708731531028
1995-01-03,1995,False,False,5.295278466967206,5.262346331408478,-0.11745358883879897,-0.13664630500329644,0.006258070732093612
1995-01-04,1995,False,False,5.127168235500044,5.145924192710845,-0.1454719607499927,-0.16229141048893236,-0.003644818016823592
1995-01-05,1995,False,False,5.2160689574442465,5.2802921536165,-0.13065517375929225,-0.14702972903118072,-0.012162811129355244
1995-01-06,1995,True,False,5.945619522808757,5.064007893809863,-0.15062578245589187,-0.18821247503811367,0.17409365219919137
1995-01-09,1995,False,False,5.635553771449446,4.859954222068342,-0.1949208897929362,-0.22682546467094566,0.1595898878757378
1995-01-10,1995,False,False,5.079734503732203,4.456428485182322,-0.274323642323971,-0.29635339707647546,0.1398667162779299
1995-01-11,1995,False,False,5.435626606119067,4.792916370504306,-0.22348191341156187,-0.24887131507022076,0.13409585854032646
1995-01-12,1995,False,False,5.9661248730990515,5.271127771137553,-0.1476964467001355,-0.18004679115638067,0.13184979232850447
1995-01-13,1995,False,False,6.374989130402512,5.650611847492581,-0.08928726708535539,-0.1274790529607045,0.12819448627167151
1995-01-16,1995,False,False,6.301356281632816,5.638464928690331,-0.09980624548102635,-0.13570975545622666,0.11756592642254104
1995-01-17,1995,False,False,6.539653306976094,5.879503791689695,-0.0657638132891295,-0.10529290126461166,0.11227980092800993
1995-01-18,1995,False,False,6.33568720901278,5.761568590551013,-0.09490182728388863,-0.12954719135560233,0.09964623512480997
1995-01-19,1995,False,False,5.917657681503808,5.469883385765607,-0.15462033121374164,-0.179517492135159,0.08186176270292234
1995-01-20,1995,False,False,5.9998344262277925,5.584203269327411,-0.14288079625317252,-0.16831015137676864,0.07442980437036328
1995-01-23,1995,False,False,5.838587808035926,5.500942415796022,-0.16591602742343914,-0.18648034695974325,0.06137955403247841
1995-01-24,1995,False,False,5.965658842410634,5.651701886479671,-0.14776302251276652,-0.17002979289459375,0.05555086985073099
1995-01-26,1995,False,False,6.100186367799995,5.8085136069275025,-0.12854480460000073,-0.15292509898973916,0.05021469873542683
1995-01-27,1995,False,False,5.878666447239686,5.676330401135644,-0.16019050753718767,-0.17791076949069984,0.03564557236900123
1995-01-30,1995,False,False,5.562386953368164,5.467233187923972,-0.20537329237597657,-0.21361714420271638,0.017404372956757674
1995-01-31,1995,False,True,6.035097414984589,5.898539652884808,-0.13784322643077296,-0.15735147815931316,0.023151113688452574
1995-02-01,1995,False,False,6.197897468804508,6.113211541933884,-0.1145860758850702,-0.13356056885976442,0.013852935775200415
1995-02-02,1995,False,False,6.055136734586469,6.029236648557621,-0.13498046648764728,-0.15213859629658455,0.004295748788537557
1995-02-03,1995,False,False,6.1273714912909165,6.1553924856728015,-0.12466121552986908,-0.14110802525495791,-0.0045522676981372134
1995-02-06,1995,False,False,5.949347768316082,6.036952508610443,-0.1500931759548454,-0.1641142680385541,-0.014511417833652174
1995-02-07,1995,True,False,6.65046675347875,5.800389909927893,-0.16869165581515622,-0.20299985970456436,0.14655512073349986
1995-02-08,1995,False,False,6.502186978445176,5.7328125013009625,-0.18722662769435305,-0.21825284073168694,0.13420541435283595
1995-02-09,1995,False,False,6.219340107943398,5.553489270678583,-0.22258248650707524,-0.24839994832921442,0.11989774442896417
1995-02-10,1995,False,False,6.047657359784918,5.466477806052444,-0.2440428300268852,-0.2656970111272837,0.10631700600503624
1995-02-13,1995,False,False,6.024254386660014,5.502599305608792,-0.24696820166749822,-0.2663200925854945,0.09480157505190334
1995-02-14,1995,False,False,5.836482094478162,5.402226927483196,-0.2704397381902297,-0.2849993772448711,0.08038447344478339
1995-02-15,1995,False,False,5.6119598210611095,5.271337008296343,-0.2985050223673613,-0.30741557555230525,0.0646179161432241
1995-02-16,1995,False,False,5.236049565242329,5.014733039364611,-0.3454938043447089,-0.34590438616983343,0.04413326175898691
1995-02-17,1995,False,False,5.527672550665945,5.312455152097805,-0.3090409311667569,-0.312056167354241,0.040511852318066754
1995-02-20,1995,False,False,5.414862906774802,5.274332484594675,-0.3231421366531497,-0.32187153769497034,0.026644209971705468
1995-02-21,1995,False,False,5.106784705872737,5.074056912348147,-0.36165191176590783,-0.3522480537427898,0.00645002491890545
1995-02-22,1995,False,False,5.251773437810623,5.2500125179613,-0.3435283202736721,-0.33450545546969435,0.0003354125048842249
1995-02-23,1995,False,False,5.882556697817817,5.829376614120526,-0.2646804127727729,-0.2662323143065073,0.00912277370593495
1995-02-24,1995,False,True,5.980373812050816,5.966160450610273,-0.252453273493648,-0.2542299436737159,0.002382329734207822
1995-03-02,1995,False,False,5.4651427318478385,5.497608448942628,-0.3168571585190202,-0.31668143572464513,-0.0059054254947955576
1995-03-03,1995,False,False,5.463131538844917,5.541056581331756,-0.3171085576443854,-0.31515031017247963,-0.014063210029180095
1995-03-06,1995,False,False,5.2422659799786295,5.366170491966002,-0.3447167525026713,-0.3404706657918881,-0.023089932042389738
1995-03-07,1995,True,False,5.782434125219762,4.9528860501911955,-0.35750731942002645,-0.39464726053218724,0.16748781753146602
1995-03-08,1995,False,False,5.224462502630984,4.537959997726505,-0.4195041663743351,-0.4484247516575518,0.1512799815882937
1995-03-09,1995,False,False,4.7270630767891655,4.173011870709464,-0.4747707692456483,-0.49556999365050436,0.13277010064807349
1995-03-10,1995,False,False,5.938285945316866,5.217842523929263,-0.34019045052034824,-0.3727183851014001,0.1380730480238943
1995-03-13,1995,False,False,5.904462784359623,5.235389687655741,-0.34394857951559743,-0.3740294938672484,0.1277981461974942
1995-03-14,1995,False,False,6.669352568098598,5.911952342777703,-0.25896082576682244,-0.29695701869670543,0.12811338478500556
1995-03-15,1995,False,False,6.498026099197527,5.816045967714258,-0.2779971000891637,-0.31208058446390496,0.1172583805680083
1995-03-16,1995,False,False,6.945243449632192,6.2304981160177,-0.2283062833742009,-0.2670002216449765,0.11471720563994503
1995-03-17,1995,False,False,6.590210792786877,5.983016353921416,-0.2677543563570137,-0.2998597883708981,0.10148634116092481
1995-03-20,1995,False,False,6.3448270760382455,5.826005580956645,-0.29501921377352824,-0.32184062020610493,0.08905269448719078
1995-03-21,1995,False,False,6.6454773956581885,6.119525741771794,-0.2616136227046457,-0.291423335163266,0.08594647299156799
1995-03-22,1995,False,False,6.640613934605514,6.160967461095505,-0.262154007266054,-0.2903597688790518,0.07785246011098401
1995-03-23,1995,False,False,6.9538650396801165,6.464884489613268,-0.22734832892443146,-0.2592319855651464,0.07563639394523802
1995-03-24,1995,False,False,7.430484222842322,6.903595995889475,-0.17439064190640863,-0.21306159632347954,0.07632083732399253
1995-03-27,1995,False,False,7.455022594517187,6.969297073185953,-0.17166415616475694,-0.2096673422160259,0.06969505191564296
1995-03-28,1995,False,False,7.197480225136867,6.802254234894099,-0.20027997498479255,-0.2325661888837426,0.058102207973254494
1995-03-29,1995,False,False,7.07014597212136,6.742645696195918,-0.21442822531984884,-0.24317242185556032,0.048571479309703625
1995-03-30,1995,False,False,6.909430690971582,6.6554945781452,-0.23228547878093542,-0.2567467983797239,0.03815435650120391
1995-03-31,1995,False,True,6.5855683981456865,6.433731383523802,-0.2682701779838126,-0.28514095738624423,0.02360014827643031
1995-04-03,1995,False,False,6.396556616325795,6.307900991051953,-0.2892714870749117,-0.30367326722153765,0.014054695119597671
1995-04-04,1995,False,False,6.908546425325642,6.8669098807940685,-0.2323837305193731,-0.24685504533226343,0.006063359684976399
1995-04-05,1995,False,False,7.030575084465502,7.044948573807887,-0.2188249906149442,-0.23228124516196091,-0.0020402546862902105
1995-04-06,1995,False,False,7.194827428199045,7.264237441184008,-0.20057473020010608,-0.21342651910746402,-0.00955503086827092
1995-04-07,1995,False,False,7.080757159872655,7.211620708967767,-0.21324920445859386,-0.22406612625030364,-0.018146205184138564
1995-04-10,1995,False,False,6.884229120062265,7.0784473535204295,-0.23508565332641496,-0.24318487415190382,-0.027437971034929065
1995-04-11,1995,True,False,7.671342165801968,6.929292255126442,-0.23286578341980324,-0.2637626978928156,0.10708884592456624
1995-04-12,1995,False,False,7.678968259809989,6.994594869516578,-0.23210317401900116,-0.26144029328085827,0.09784317791956831
1995-04-17,1995,False,False,7.913597752123435,7.252758246762933,-0.20864022478765654,-0.2389080852162354,0.09111561186469297
1995-04-18,1995,False,False,8.118993884072802,7.486085131592194,-0.18810061159271974,-0.2192426549873171,0.08454469076362159
1995-04-19,1995,False,False,8.46674377083856,7.84035493601774,-0.15332562291614393,-0.18728028102255123,0.07989291810543642
1995-04-20,1995,False,False,8.602996650448537,8.014938117043092,-0.13970033495514633,-0.1742184970319237,0.07337031488178147
1995-04-24,1995,False,False,8.92990188025904,8.351498422527754,-0.10700981197409598,-0.14472606516282038,0.06925744680392576
1995-04-25,1995,False,False,9.403228115023547,8.81245715959717,-0.05967718849764536,-0.10292352267573734,0.06703816480775737
1995-04-26,1995,False,False,9.725557688429236,9.145130014094809,-0.027444231157076393,-0.07459993904993012,0.06346849891033268
1995-04-27,1995,False,False,9.789616878096611,9.2583778573249,-0.021038312190338915,-0.06868388417441829,0.05737927625749406
1995-04-28,1995,False,True,9.694544906129948,9.236428794006287,-0.030545509387005176,-0.07635712059937139,0.049598835474262915
1995-05-02,1995,False,False,9.816054003991082,9.397650519981978,-0.018394599600891737,-0.06448727855383019,0.04452213700854957
1995-05-03,1995,False,False,10.107116591963884,9.720413479027975,0.010711659196388279,-0.03671578135758813,0.03978257856728318
1995-05-04,1995,False,False,10.279720519678762,9.930315546603566,0.02797205196787611,-0.02032761423641949,0.03518568684302292
1995-05-05,1995,False,False,10.18897000098331,9.889307992798592,0.018897000098331063,-0.0287286792787097,0.030301615482390964
1995-05-08,1995,False,False,9.95001905539865,9.707103229278497,-0.004998094460134994,-0.05086101758165806,0.025024543407292876
1995-05-09,1995,False,False,10.334374193402912,10.118750195126298,0.0334374193402911,-0.014988919058502082,0.021309350870275523
1995-05-10,1995,False,False,10.296243723362807,10.12787612744659,0.02962437233628057,-0.018443723331167394,0.016624176065891838
1995-05-11,1995,False,False,10.04382001169731,9.93283525395239,0.004382001169731087,-0.04156852812740086,0.01117352245430192
1995-05-12,1995,False,False,10.16380389075684,10.092603835402713,0.016380389075683954,-0.030404871708036296,0.007054676525038328
1995-05-15,1995,False,False,9.898670022411308,9.885453424197099,-0.010132997758869222,-0.05443488985940803,0.0013369744054285704
1995-05-16,1995,True,False,10.748944376720495,9.788257615411151,-0.022823238479955044,-0.06778498900846175,0.09814686117341131
1995-05-17,1995,False,False,11.111343925079069,10.146864806082943,0.010122175007188039,-0.037797302871445004,0.09505193352117303
1995-05-18,1995,False,False,11.233825442969785,10.298156711135276,0.0212568584517987,-0.027641855600961218,0.09085788438456976
1995-05-19,1995,False,False,11.070983882570458,10.202898428383154,0.006453080233677966,-0.040753139211840206,0.08508224013799848
1995-05-22,1995,False,False,11.30557662965176,10.45106663512682,0.027779693604705447,-0.0216022724562126,0.08176294576984788
1995-05-23,1995,False,False,11.34761834059823,10.532849793715616,0.03160166732711178,-0.01812417177227299,0.07735499535640789
1995-05-24,1995,False,False,11.490279879743253,10.701579433072391,0.04457089815847759,-0.0066044408118456355,0.07369944330212097
1995-05-25,1995,False,False,11.264375752924218,10.551828230618892,0.02403415935674702,-0.024620919858757917,0.06752834738511804
1995-05-26,1995,False,False,10.944858749731047,10.321185316253127,-0.005012840933541152,-0.04993273239510965,0.06042653187282676
1995-05-29,1995,False,False,10.920474557382096,10.345569266089807,-0.007229585692536733,-0.051656150608434426,0.055570194013072394
1995-05-30,1995,False,False,10.38934760909169,9.932072332281644,-0.055513853718937245,-0.09333779539337694,0.0460402684869492
1995-05-31,1995,False,True,10.42802598316244,10.010949201819699,-0.051997637894323656,-0.0899137089254819,0.041662061502312886
1995-06-01,1995,False,False,10.576573361839971,10.201174363424785,-0.03849333074182082,-0.07661783779344611,0.036799586502622494
1995-06-02,1995,False,False,11.117229764611576,10.767825852325082,0.010657251328325179,-0.02950925794494963,0.032448882167893434
1995-06-05,1995,False,False,11.387137548887912,11.074557518375359,0.035194322626173724,-0.006129453479134406,0.028225058201549524
1995-06-06,1995,False,False,11.024177444383389,10.773733325217208,0.002197949489398887,-0.037240851789100526,0.023245806407699687
1995-06-07,1995,True,False,11.673549575089828,10.48474813020129,-0.027204202075847728,-0.06703512400751233,0.11338388200897254
1995-06-08,1995,False,False,11.705122906486135,10.560081196198757,-0.024573091126155355,-0.06429660286846461,0.10843114641008178
1995-06-09,1995,False,False,11.252060927808998,10.210017533494483,-0.06232825601591685,-0.09911609998578097,0.10206088196186136
1995-06-12,1995,False,False,11.356590112334644,10.349388816715866,-0.05361749063877974,-0.09063947635550973,0.09731988172982664
1995-06-13,1995,False,False,11.615614044663591,10.624370442293783,-0.03203216294470079,-0.07036758629929407,0.09329904371781295
1995-06-14,1995,False,False,11.234588307521722,10.337537792394638,-0.0637843077065231,-0.09921869858801913,0.08677603246945775
1995-06-16,1995,False,False,11.396746485275584,10.527493885860125,-0.05027112622703467,-0.08645714213610489,0.08256975580702886
1995-06-19,1995,False,False,11.329921376106695,10.51645607904718,-0.05583988532444206,-0.09117046230456471,0.07735165638928976
1995-06-20,1995,False,False,10.96452903606397,10.243345904267446,-0.08628924699466911,-0.11840055741960498,0.07040503547733112
1995-06-21,1995,False,False,11.132204883382235,10.438145224245666,-0.07231625971814715,-0.10530183792180003,0.06649262337569417
1995-06-22,1995,False,False,11.031660682430882,10.39750992207713,-0.08069494313075987,-0.11240768957878144,0.06099063767251178
