date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-02-07,1950,False,False,1.0105571847507333,1.034834834834835,0.010557184750733306,0.03483483483483507,-0.02346041055718484
1950-02-08,1950,False,False,1.0093841642228742,1.0336336336336338,0.009384164222874247,0.03363363363363381,-0.02346041055718462
1950-02-09,1950,False,False,1.0134897360703814,1.037837837837838,0.013489736070381397,0.037837837837837895,-0.02346041055718462
1950-02-10,1950,False,False,1.0111436950146626,1.0354354354354354,0.011143695014662613,0.03543543543543537,-0.02346041055718484
1950-02-11,1950,False,False,1.009384164222874,1.0336336336336336,0.009384164222874025,0.033633633633633586,-0.02346041055718462
1950-02-14,1950,False,False,1.0005865102639295,1.0246246246246244,0.0005865102639295294,0.024624624624624447,-0.02346041055718462
1950-02-15,1950,False,False,1.0005865102639295,1.0246246246246244,0.0005865102639295294,0.024624624624624447,-0.02346041055718462
1950-02-16,1950,False,True,0.9964809384164223,2.0204204204204204,-0.0035190615835777317,0.01021021021021018,-0.5067952549157719
1950-02-17,1950,False,False,1.0058651026392962,2.0394473343266752,0.0058651026392961825,0.01972366716333762,-0.5067952549157719
1950-02-18,1950,False,False,1.0105571847507333,2.0489607912798027,0.010557184750733306,0.024480395639901342,-0.5067952549157719
1950-02-20,1950,False,False,1.0087976539589445,2.04539324492238,0.008797653958944496,0.022696622461189975,-0.5067952549157719
1950-02-21,1950,False,False,1.0070381231671557,2.041825698564957,0.007038123167155685,0.020912849282478607,-0.5067952549157719
1950-02-23,1950,False,False,1.009384164222874,2.0465824270415207,0.009384164222874025,0.023291213520760357,-0.5067952549157719
1950-02-24,1950,False,False,1.0134897360703812,2.0549067018755074,0.013489736070381175,0.027453350937753696,-0.5067952549157722
1950-02-25,1950,False,False,1.012316715542522,2.0525283376372254,0.012316715542521894,0.02626416881861271,-0.506795254915772
1950-02-27,1950,False,False,1.0134897360703812,2.0549067018755074,0.013489736070381175,0.027453350937753696,-0.5067952549157722
1950-02-28,1950,False,False,1.0099706744868036,2.0477716091606615,0.009970674486803555,0.02388580458033074,-0.5067952549157719
1950-03-01,1950,False,False,1.0111436950146626,2.0501499733989434,0.011143695014662613,0.025074986699471724,-0.506795254915772
1950-03-02,1950,False,False,1.0105571847507333,2.0489607912798027,0.010557184750733306,0.024480395639901342,-0.5067952549157719
1950-03-03,1950,True,False,2.014076246334311,2.056095883994648,0.007038123167155463,0.028047941997324077,-0.020436613869728726
1950-03-04,1950,False,False,2.0187357633877157,2.0608526124712117,0.009367881693857827,0.030426306235605827,-0.020436613869728837
1950-03-06,1950,False,False,2.0175708841243645,2.059663430352071,0.008785442062182236,0.029831715176035445,-0.020436613869728837
1950-03-07,1950,False,False,2.00359233296415,2.04539324492238,0.0017961664820749235,0.022696622461189975,-0.020436613869728726
1950-03-08,1950,False,False,2.0024274537007987,2.044204062803239,0.0012137268503993326,0.022102031401619593,-0.020436613869728726
1950-03-09,1950,False,True,1.9884489025405838,3.0299338773735482,-0.005775548729708091,0.009977959124516156,-0.343731915277227
1950-03-10,1950,False,False,1.9907786610672864,3.033483887774689,-0.004610669466356798,0.011161295924896342,-0.343731915277227
1950-03-11,1950,False,False,1.9966030573840425,3.0423589137775404,-0.0016984713079787328,0.014119637925846806,-0.343731915277227
1950-03-13,1950,False,False,1.99427329885734,3.0388089033764,-0.0028633505713300256,0.01293630112546662,-0.343731915277227
1950-03-14,1950,False,False,2.0094167292809058,3.0618839709838137,0.004708364640452878,0.02062799032793783,-0.34373191527722713
1950-03-15,1950,False,False,2.032714314547931,3.09738407499522,0.016357157273965583,0.03246135833174013,-0.3437319152772269
1950-03-16,1950,False,False,2.0373738316013354,3.104484095797501,0.018686915800667725,0.03482803193250028,-0.343731915277227
1950-03-17,1950,False,False,2.032714314547931,3.09738407499522,0.016357157273965583,0.03246135833174013,-0.3437319152772269
1950-03-18,1950,False,False,2.0373738316013354,3.104484095797501,0.018686915800667725,0.03482803193250028,-0.343731915277227
1950-03-20,1950,False,False,2.03154943528458,3.09560906979465,0.015774717642289993,0.03186968993155004,-0.343731915277227
1950-03-21,1950,False,False,2.032714314547931,3.09738407499522,0.016357157273965583,0.03246135833174013,-0.3437319152772269
1950-03-22,1950,False,False,2.0443631071814434,3.1151341270009234,0.022181553590721714,0.03837804233364106,-0.343731915277227
1950-03-23,1950,False,False,2.045527986444794,3.1169091322014935,0.022763993222397083,0.03896971073383115,-0.34373191527722713
1950-03-24,1950,False,False,2.045527986444794,3.1169091322014935,0.022763993222397083,0.03896971073383115,-0.34373191527722713
1950-03-25,1950,False,False,2.051352382761551,3.1257841582043455,0.02567619138077548,0.04192805273478184,-0.343731915277227
1950-03-27,1950,False,False,2.0338791938112823,3.099159080195791,0.016939596905641174,0.033053026731930446,-0.34373191527722713
1950-03-28,1950,False,False,2.042033348654741,3.1115841165997833,0.021016674327370533,0.037194705533261097,-0.34373191527722713
1950-03-29,1950,False,False,2.03154943528458,3.09560906979465,0.015774717642289993,0.03186968993155004,-0.343731915277227
1950-03-30,1950,False,False,2.0152411255976626,3.0707589969866658,0.007620562798831276,0.023586332328888515,-0.343731915277227
1950-03-31,1950,False,False,2.014076246334311,3.068983991786095,0.007038123167155463,0.0229946639286982,-0.343731915277227
1950-04-01,1950,False,False,2.0199006426510677,3.0778590177889473,0.009950321325533862,0.02595300592964911,-0.343731915277227
1950-04-03,1950,True,False,3.0420333486547415,3.1115841165997837,0.014011116218247244,0.03719470553326132,-0.022352205609355247
1950-04-04,1950,False,True,3.045504008493481,4.115134127000925,0.015168002831160265,0.028783531750231184,-0.25992594299398486
1950-04-05,1950,False,False,3.059386647848436,4.133892573163892,0.01979554928281213,0.03347314329097295,-0.25992594299398497
1950-04-06,1950,False,False,3.085416596638979,4.169064659719456,0.028472198879659683,0.0422661649298639,-0.25992594299398497
1950-04-08,1950,False,False,3.0923579163164567,4.178443882800938,0.030785972105485504,0.044610970700234454,-0.25992594299398475
1950-04-10,1950,False,False,3.0975639060745657,4.1854783001120515,0.03252130202485515,0.046369575028012866,-0.25992594299398486
1950-04-11,1950,False,False,3.08021060688087,4.162030242408342,0.02673686896029004,0.04050756060208549,-0.25992594299398486
1950-04-12,1950,False,False,3.113181875348891,4.20658155204539,0.037727291782963635,0.05164538801134744,-0.25992594299398497
1950-04-13,1950,False,False,3.120123195026369,4.215960775126873,0.04004106500878968,0.05399019378171821,-0.25992594299398497
1950-04-14,1950,False,False,3.1166525351876295,4.21127116358613,0.038884178395876434,0.0528177908965326,-0.25992594299398486
1950-04-15,1950,False,False,3.099299235993934,4.187823105882421,0.033099745331311325,0.046955776470605226,-0.25992594299398486
1950-04-17,1950,False,False,3.1027698958326733,4.192512717423163,0.03425663194422435,0.048128179355790834,-0.25992594299398497
1950-04-18,1950,False,False,3.128799844623216,4.227684803978727,0.04293328154107212,0.056921200994681787,-0.25992594299398497
1950-04-19,1950,False,False,3.132270504461955,4.232374415519469,0.04409016815398492,0.05809360387986717,-0.25992594299398497
1950-04-20,1950,False,False,3.1114465454295215,4.2042367462750185,0.037148848476507235,0.05105918656875463,-0.25992594299398486
1950-04-21,1950,False,False,3.1166525351876295,4.21127116358613,0.038884178395876434,0.0528177908965326,-0.25992594299398486
1950-04-22,1950,False,False,3.11491720526826,4.208926357815759,0.038305735089420034,0.0522315894539398,-0.25992594299398486
1950-04-24,1950,False,False,3.094093246235825,4.180788688571308,0.03136441541194168,0.045197172142827036,-0.25992594299398497
1950-04-25,1950,False,False,3.094093246235825,4.180788688571308,0.03136441541194168,0.045197172142827036,-0.25992594299398497
1950-04-26,1950,False,False,3.0819459368002393,4.164375048178712,0.02731531226674644,0.04109376204467807,-0.25992594299398486
1950-04-27,1950,False,False,3.0992992359939335,4.18782310588242,0.0330997453313111,0.046955776470605004,-0.25992594299398486
1950-04-28,1950,False,False,3.116652535187629,4.2112711635861295,0.038884178395876434,0.05281779089653238,-0.25992594299398486
1950-04-29,1950,False,False,3.135741164300693,4.2370640270602085,0.04524705476689772,0.059266006765052115,-0.25992594299398486
1950-05-01,1950,False,False,3.1617711130912354,4.272236113615772,0.05392370436374505,0.06805902840394307,-0.25992594299398497
1950-05-02,1950,True,False,4.14268248397817,4.2464432501416915,0.035670620994542546,0.06161081253542289,-0.024434746928516993
1950-05-03,1950,False,False,4.179282660534576,4.283960142467627,0.04482066513364402,0.07099003561690664,-0.024434746928517104
1950-05-04,1950,False,True,4.144969995012946,5.248788055912063,0.036242498753236596,0.04975761118241251,-0.21029960614542476
1950-05-05,1950,False,False,4.1678451053606995,5.277754877412681,0.04196127634017488,0.05555097548253629,-0.21029960614542476
1950-05-06,1950,False,False,4.193007726743229,5.309618381063362,0.048251931685807214,0.06192367621267225,-0.21029960614542476
1950-05-08,1950,False,False,4.179282660534577,5.292238288162991,0.044820665133644244,0.05844765763259807,-0.21029960614542476
1950-05-09,1950,False,False,4.179282660534577,5.292238288162991,0.044820665133644244,0.05844765763259807,-0.21029960614542476
1950-05-10,1950,False,False,4.183857682604128,5.298031652463115,0.0459644206510319,0.05960633049262287,-0.21029960614542476
1950-05-11,1950,False,False,4.183857682604128,5.298031652463115,0.0459644206510319,0.05960633049262287,-0.21029960614542476
1950-05-12,1950,False,False,4.158695061221599,5.266168148812434,0.03967376530539979,0.05323362976248669,-0.21029960614542464
1950-05-13,1950,False,False,4.16327008329115,5.271961513112558,0.040817520822787445,0.05439230262251149,-0.21029960614542464
1950-05-15,1950,False,False,4.1769951494998026,5.289341606012931,0.04424878737495064,0.057868321202586115,-0.21029960614542487
1950-05-16,1950,False,False,4.218170348125759,5.341481884714044,0.05454258703143977,0.06829637694280888,-0.21029960614542487
1950-05-17,1950,False,False,4.236470436403962,5.364655341914538,0.0591176091009904,0.07293106838290764,-0.21029960614542487
1950-05-18,1950,False,False,4.245620480543063,5.376242070514785,0.06140512013576571,0.07524841410295702,-0.21029960614542464
1950-05-19,1950,False,False,4.2730706129603675,5.411002256315528,0.06826765324009187,0.0822004512631056,-0.21029960614542476
1950-05-20,1950,False,False,4.279933146064694,5.419692302765714,0.06998328651617358,0.0839384605531428,-0.21029960614542476
1950-05-22,1950,False,False,4.254770524682165,5.3878287991150335,0.06369263117054125,0.07756575982300662,-0.21029960614542476
1950-05-23,1950,False,False,4.279933146064694,5.419692302765714,0.06998328651617358,0.0839384605531428,-0.21029960614542476
1950-05-24,1950,False,False,4.275358123995144,5.41389893846559,0.06883953099878592,0.082779787693118,-0.21029960614542476
1950-05-25,1950,False,False,4.275358123995144,5.41389893846559,0.06883953099878592,0.082779787693118,-0.21029960614542476
1950-05-26,1950,False,False,4.270783101925592,5.408105574165466,0.06769577548139805,0.0816211148330932,-0.21029960614542476
1950-05-27,1950,False,False,4.266208079856041,5.402312209865341,0.06655201996401017,0.08046244197306818,-0.21029960614542476
1950-05-29,1950,False,False,4.282220657099468,5.422588984915774,0.07055516427486697,0.08451779698315476,-0.21029960614542476
1950-05-31,1950,False,False,4.2959457233081215,5.439969077816147,0.07398643082703038,0.08799381556322938,-0.21029960614542476
1950-06-01,1950,True,False,5.293658212273345,5.4370723956660845,0.05873164245466911,0.08741447913321698,-0.026377096524787036
1950-06-02,1950,False,False,5.299298764444121,5.442865759966207,0.05985975288882406,0.08857315199324134,-0.026377096524786814
1950-06-05,1950,False,False,5.2457135188217485,5.387828799115033,0.049142703764349704,0.07756575982300662,-0.026377096524786925
1950-06-06,1950,False,False,5.324681249212613,5.468935899316763,0.06493624984252255,0.09378717986335272,-0.026377096524786814
1950-06-07,1950,False,False,5.338782629639554,5.483419310067074,0.0677565259279107,0.09668386201341472,-0.026377096524786925
1950-06-08,1950,False,False,5.398008427432704,5.544249635218374,0.0796016854865409,0.10884992704367469,-0.026377096524786814
1950-06-09,1950,False,False,5.43185174045736,5.579009821019115,0.08637034809147215,0.11580196420382305,-0.026377096524786814
1950-06-12,1950,False,False,5.471335605652792,5.61956337111998,0.09426712113055835,0.12391267422399599,-0.026377096524786925
1950-06-13,1950,False,False,5.429031464371971,5.576113138869053,0.08580629287439434,0.11522262777381043,-0.026377096524786925
1950-06-14,1950,False,False,5.352884010066494,5.4979027208173825,0.07057680201329886,0.0995805441634765,-0.026377096524786925
1950-06-15,1950,False,False,5.338782629639553,5.483419310067073,0.0677565259279107,0.0966838620134145,-0.026377096524786925
1950-06-16,1950,False,False,5.350063733981106,5.49500603866732,0.07001274679622105,0.0990012077334641,-0.026377096524786814
1950-06-19,1950,False,False,5.335962353554167,5.480522627917012,0.06719247071083334,0.09610452558340254,-0.026377096524786814
1950-06-20,1950,False,False,5.310579868785673,5.454452488566455,0.062115973757134624,0.09089049771329094,-0.026377096524786925
1950-06-21,1950,False,False,5.35852456223727,5.5036960851175065,0.07170491244745403,0.1007392170235013,-0.026377096524786925
1950-06-22,1950,False,False,5.403648979603479,5.550042999518496,0.08072979592069585,0.11000859990369927,-0.026377096524786925
1950-06-23,1950,False,False,5.3980084274327025,5.544249635218373,0.07960168548654045,0.10884992704367447,-0.026377096524787036
1950-06-26,1950,True,False,6.107519990637735,5.245891373762002,0.017919998439622553,0.04917827475240033,0.16424827650554863
1950-06-27,1950,False,False,6.040070846621857,5.187957730760766,0.006678474436976112,0.03759154615215321,0.1642482765055484
1950-06-28,1950,False,False,6.107519990637734,5.245891373762001,0.01791999843962233,0.04917827475240033,0.16424827650554863
1950-06-29,1950,False,True,5.8815653581845435,6.051813669707858,-0.019739106969242748,0.008635611617976435,-0.02813178343138467
1950-06-30,1950,False,False,5.96587678820439,6.138565585844725,-0.005687201965934974,0.023094264307454093,-0.02813178343138456
1950-07-03,1950,False,False,5.94901450220042,6.12121520261735,-0.00849758296659664,0.020202533769558384,-0.02813178343138456
1950-07-05,1950,False,False,6.006346274613915,6.180206505590419,0.001057712435652558,0.030034417598403307,-0.02813178343138467
1950-07-06,1950,False,False,6.0400708466218545,6.214907272045167,0.006678474436975668,0.0358178786741945,-0.02813178343138467
1950-07-07,1950,False,False,5.959131873802802,6.131625432553775,-0.006811354366199729,0.021937572092295854,-0.02813178343138467
1950-07-10,1950,False,False,5.93215221619645,6.103864819389977,-0.011307963967258305,0.017310803231662897,-0.02813178343138467
1950-07-11,1950,False,False,5.841095871775015,6.01017274996216,-0.026484021370830835,0.0016954583270265555,-0.02813178343138456
1950-07-12,1950,True,False,6.689335297739292,5.8540193009158,-0.04438067175152971,-0.024330116514033384,0.1426910219945492
1950-07-13,1950,False,False,6.617961240027787,5.791557921297255,-0.05457696571031612,-0.03474034645045743,0.1426910219945492
1950-07-14,1950,False,False,6.689335297739292,5.8540193009158,-0.04438067175152971,-0.024330116514033384,0.1426910219945492
1950-07-17,1950,False,True,6.613996014599369,6.78808784465178,-0.05514342648580439,-0.030273165049745754,-0.025646667225966202
1950-07-18,1950,False,False,6.76467458087921,6.942732531760153,-0.033617917017255694,-0.00818106689140674,-0.025646667225966202
1950-07-19,1950,False,False,6.883631343731717,7.064820442635185,-0.016624093752611868,0.009260063233597737,-0.025646667225966202
1950-07-20,1950,False,False,6.982761979442139,7.166560368364378,-0.002462574365408754,0.02379433833776834,-0.025646667225966202
1950-07-21,1950,False,False,6.974831528585305,7.158421174306042,-0.003595495916384972,0.022631596329434567,-0.025646667225966202
1950-07-24,1950,False,False,6.931214048872719,7.113655606985197,-0.009826564446754449,0.016236515283599484,-0.025646667225966202
1950-07-25,1950,False,False,6.832083413162297,7.011915681256004,-0.023988083833957563,0.0017022401794291042,-0.025646667225966202
1950-07-26,1950,False,False,6.847944314875964,7.028194069372673,-0.021722240732005238,0.004027724196096205,-0.02564666722596609
1950-07-27,1950,False,False,6.939144499729552,7.1217948010435315,-0.008693642895778342,0.017399257291933035,-0.025646667225966202
1950-07-28,1950,False,False,7.014483782869472,7.199117144597718,0.002069111838495896,0.02844530637110254,-0.025646667225966313
1950-07-31,1950,False,False,7.073962164295724,7.260161100035233,0.010566023470817809,0.037165871433604725,-0.025646667225966202
1950-08-01,1950,False,False,7.145336222007229,7.333413846560252,0.020762317429604105,0.04763054950860757,-0.025646667225966202
1950-08-02,1950,False,True,7.117579644008311,8.304926667356078,0.016797092001187286,0.03811583341950975,-0.14296899550177078
1950-08-03,1950,False,False,7.133440545721979,8.323433467729018,0.019062935103139944,0.04042918346612723,-0.1429689955017709
1950-08-04,1950,False,False,7.1929189271482326,8.392833969127537,0.027559846735461857,0.04910424614094211,-0.1429689955017709
1950-08-07,1950,False,False,7.299980013715489,8.517754871644872,0.0428542876736413,0.06471935895560899,-0.1429689955017709
1950-08-08,1950,False,False,7.319806140857573,8.540888372111043,0.04568659155108201,0.06761104651388039,-0.14296899550177078
1950-08-09,1950,False,False,7.379284522283825,8.610288873509562,0.0541835031834037,0.07628610918869527,-0.1429689955017709
1950-08-10,1950,False,False,7.327736591714407,8.550141772297513,0.04681951310205812,0.06876772153718913,-0.14296899550177078
1950-08-11,1950,False,False,7.248432083146071,8.457607770432823,0.035490297592295716,0.05720097130410284,-0.14296899550177078
1950-08-14,1950,False,False,7.252397308574486,8.462234470526056,0.03605675836778377,0.05777930881575699,-0.14296899550177078
1950-08-15,1950,False,False,7.264292984859738,8.47611457080576,0.037756140694248375,0.0595143213507201,-0.14296899550177078
1950-08-16,1950,False,False,7.2722234357165725,8.48536797099223,0.038889062245224704,0.06067099637402884,-0.14296899550177078
1950-08-17,1950,False,False,7.351527944284909,8.577901972856921,0.050218277754986884,0.07223774660711513,-0.14296899550177078
1950-08-18,1950,False,False,7.407041100282745,8.642675774162205,0.058148728611820744,0.08033447177027564,-0.14296899550177078
1950-08-21,1950,False,False,7.414971551139579,8.651929174348675,0.05928165016279707,0.08149114679358438,-0.1429689955017709
1950-08-22,1950,False,False,7.407041100282745,8.642675774162205,0.058148728611820744,0.08033447177027564,-0.14296899550177078
1950-08-23,1950,False,False,7.4625542562805816,8.70744957546749,0.0660791794686546,0.08843119693343615,-0.14296899550177078
1950-08-24,1950,False,False,7.4506585799953315,8.693569475187786,0.06437979714219022,0.08669618439847326,-0.14296899550177078
1950-08-25,1950,False,False,7.351527944284909,8.577901972856921,0.050218277754986884,0.07223774660711513,-0.14296899550177078
1950-08-28,1950,False,False,7.3475627188564925,8.573275272763688,0.04965181697949883,0.07165940909546098,-0.1429689955017709
1950-08-29,1950,False,False,7.351527944284909,8.577901972856921,0.050218277754986884,0.07223774660711513,-0.14296899550177078
1950-08-30,1950,True,False,8.307910464572323,8.52700827183134,0.038488808071540426,0.0658760339789175,-0.025694569569352788
1950-08-31,1950,False,True,8.30340264554651,9.522381571738107,0.03792533069331383,0.058042396859789624,-0.1280119807222867
1950-09-01,1950,False,False,8.362004292882073,9.58958621909565,0.04525053661025913,0.06550957989951667,-0.1280119807222866
1950-09-05,1950,False,False,8.420605940217635,9.656790866453195,0.05257574252720443,0.07297676293924393,-0.1280119807222866
1950-09-06,1950,False,False,8.357496473856262,9.58441663083738,0.044687059232032755,0.0649351812041532,-0.1280119807222866
1950-09-07,1950,False,False,8.380035568985324,9.610264572128742,0.04750444612316551,0.0678071746809712,-0.12801198072228648
1950-09-08,1950,False,False,8.452160673398323,9.692977984261104,0.056520084174790375,0.0769975538067893,-0.1280119807222866
1950-09-11,1950,False,False,8.389051207036948,9.620603748645287,0.04863140087961848,0.06895597207169857,-0.1280119807222867
1950-09-12,1950,False,False,8.506254501708073,9.755013043360377,0.06328181271350908,0.08389033815115288,-0.1280119807222867
1950-09-13,1950,False,False,8.605426520275946,9.868743985042373,0.0756783150344933,0.09652710944915266,-0.1280119807222867
1950-09-14,1950,False,False,8.64599689150826,9.915270279366828,0.08074961143853243,0.1016966977074254,-0.1280119807222867
1950-09-15,1950,False,False,8.695582900792195,9.972135750207825,0.08694786259902432,0.10801508335642485,-0.1280119807222867
1950-09-18,1950,False,False,8.731645452998695,10.013492456274006,0.09145568162483686,0.11261027291933412,-0.1280119807222867
1950-09-19,1950,False,False,8.70459853884382,9.98247492672437,0.08807481735547751,0.10916388074715222,-0.1280119807222867
1950-09-20,1950,False,False,8.659520348585696,9.930779044141644,0.082440043573212,0.10341989379351602,-0.1280119807222867
1950-09-21,1950,False,False,8.731645452998695,10.013492456274006,0.09145568162483686,0.11261027291933412,-0.1280119807222867
1950-09-22,1950,False,False,8.763200186179382,10.049679574081914,0.09540002327242281,0.11663106378687926,-0.1280119807222866
1950-09-25,1950,False,False,8.754184548127757,10.039340397565368,0.09427306851596962,0.11548226639615211,-0.1280119807222866
1950-09-26,1950,False,False,8.627965615405007,9.894591926333735,0.07849570192562583,0.09939910292597065,-0.1280119807222868
1950-09-27,1950,False,False,8.749676729101944,10.034170809307094,0.09370959113774302,0.1149078677007882,-0.12801198072228648
1950-09-28,1950,False,False,8.754184548127757,10.039340397565368,0.09427306851596962,0.11548226639615211,-0.1280119807222866
1950-09-29,1950,True,False,9.767708005205193,10.054849162340185,0.08530088946724379,0.11720546248224273,-0.028557480326056095
1950-10-02,1950,False,False,9.88823499344423,10.17891928053873,0.09869277704935886,0.1309910311709701,-0.028557480326056317
1950-10-03,1950,False,False,9.873169119914353,10.163410515763914,0.09701879110159473,0.12926783508487927,-0.028557480326056206
1950-10-04,1950,False,False,10.04391568658632,10.339176516545182,0.11599063184292446,0.1487973907272424,-0.028557480326056206
1950-10-05,1950,False,False,9.988674150310095,10.282311045704184,0.1098526833677882,0.14247900507824252,-0.028557480326056317
1950-10-06,1950,False,False,10.104179180705838,10.401211575644453,0.12268657563398211,0.15569017507160599,-0.028557480326056206
1950-10-07,1950,False,False,10.12426701207901,10.42188992867754,0.12491855689766762,0.15798776985306007,-0.028557480326056095
1950-10-09,1950,False,False,10.043915686586319,10.33917651654518,0.11599063184292424,0.14879739072724218,-0.028557480326056206
1950-10-10,1950,False,False,9.93343261403387,10.225445574863183,0.10371473489265237,0.13616061942924262,-0.028557480326056095
1950-10-11,1950,False,False,9.973608276780215,10.266802280929364,0.10817869742002384,0.14075580899215145,-0.028557480326056095
1950-10-13,1950,False,False,9.968586318936921,10.261632692671093,0.10762070210410246,0.140181410296788,-0.028557480326056317
1950-10-14,1950,False,False,9.898278909130818,10.189258457055276,0.09980876768120206,0.13213982856169726,-0.028557480326056206
1950-10-16,1950,False,False,9.898278909130818,10.189258457055276,0.09980876768120206,0.13213982856169726,-0.028557480326056206
1950-10-17,1950,False,False,9.988674150310093,10.282311045704182,0.1098526833677882,0.14247900507824252,-0.028557480326056317
1950-10-18,1950,False,False,10.04893764442961,10.344346104803451,0.11654862715884562,0.14937178942260565,-0.028557480326056206
1950-10-19,1950,False,False,10.053959602272903,10.349515693061724,0.117106622474767,0.14994618811796934,-0.028557480326056317
1950-10-20,1950,False,False,10.023827855213145,10.31849816351209,0.11375865057923829,0.14649979594578766,-0.028557480326056206
1950-10-21,1950,False,False,10.04893764442961,10.344346104803451,0.11654862715884562,0.14937178942260565,-0.028557480326056206
1950-10-23,1950,False,False,10.023827855213144,10.318498163512087,0.11375865057923829,0.14649979594578744,-0.028557480326056206
1950-10-24,1950,False,False,10.084091349332661,10.380533222611358,0.12045459437029571,0.15339258029015101,-0.028557480326056206
1950-10-25,1950,False,False,10.069025475802782,10.36502445783654,0.11878060842253135,0.15166938420405995,-0.028557480326056206
1950-10-26,1950,False,True,9.84805933069788,11.137562574472543,0.09422881452198673,0.11375625744725437,-0.11577966320299049
1950-10-27,1950,False,False,9.928410656190572,11.22843508910363,0.1031567395767301,0.122843508910363,-0.11577966320299049
1950-10-28,1950,False,False,9.938454571877159,11.239794153432516,0.1042727302085733,0.12397941534325163,-0.11577966320299038
1950-10-30,1950,True,False,10.84805933069788,11.137562574472543,0.08480593306978812,0.11375625744725437,-0.025993411200957772
1950-10-31,1950,False,False,10.803804116702175,11.092126317157001,0.08038041167021737,0.10921263171570006,-0.025993411200957772
1950-11-01,1950,False,False,10.820399821950561,11.109164913650329,0.08203998219505615,0.1109164913650329,-0.025993411200957994
1950-11-02,1950,False,False,10.91444215169144,11.205716960445857,0.09144421516914392,0.12057169604458573,-0.025993411200957994
1950-11-03,1950,False,False,10.980824972685003,11.273871346419172,0.09808249726850038,0.1273871346419173,-0.025993411200957772
1950-11-04,1950,False,False,10.942101660438759,11.234114621268073,0.09421016604387589,0.12341146212680743,-0.025993411200957883
1950-11-06,1950,False,True,10.709761786961291,11.99557427036147,0.07097617869612916,0.09050675185104273,-0.10719057332479276
1950-11-08,1950,False,False,10.82039982195056,12.119495492162722,0.08203998219505593,0.10177231746933835,-0.10719057332479265
1950-11-09,1950,False,False,10.94763356218822,12.262004897234165,0.09476335621882193,0.11472771793037873,-0.10719057332479276
1950-11-10,1950,False,False,11.030612088430173,12.354945813585108,0.1030612088430174,0.12317689214410077,-0.10719057332479265
1950-11-13,1950,False,False,11.069335400676417,12.398318241215547,0.10693354006764166,0.12711984011050426,-0.10719057332479265
1950-11-14,1950,False,False,10.986356874434463,12.305377324864605,0.09863568744344642,0.11867066589678221,-0.10719057332479276
1950-11-15,1950,False,False,10.964229267436611,12.280593080504355,0.09642292674366115,0.11641755277312327,-0.10719057332479265
1950-11-16,1950,False,False,10.908910249941975,12.218632469603726,0.09089102499419743,0.11078476996397502,-0.10719057332479265
