date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-04-05,1950,False,False,3.1666666666666665,3.2441583317644445,0.0,0.024471052136140425,-0.02388652376767053
1950-04-06,1950,False,False,3.2083333333333335,3.312008988775109,0.0,0.03231449000782605,-0.031302951107061494
1950-04-08,1950,False,False,3.25,3.3606580528668406,0.0,0.03404863165133554,-0.03292749548632079
1950-04-10,1950,False,False,3.2916666666666665,3.407561517602307,0.0,0.03520856230956171,-0.03401108104342854
1950-04-11,1950,False,False,3.3333333333333335,3.431772190706309,0.0,0.02953165721189266,-0.028684554773058868
1950-04-12,1950,False,False,3.375,3.5066052451420386,0.0,0.03899414670875223,-0.03753067024706047
1950-04-13,1950,False,False,3.4166666666666665,3.5552543092337707,0.0,0.04056223684890847,-0.03898107716434285
1950-04-14,1950,False,False,3.4583333333333335,3.5934297771879047,0.0,0.039064031957948275,-0.03759540389858207
1950-04-15,1950,False,False,3.5,3.617640450291906,0.0,0.03361155722625897,-0.032518557857902586
1950-04-17,1950,False,False,3.5416666666666665,3.6627983156711057,0.0,0.034201877365959366,-0.03307079412103675
1950-04-18,1950,False,False,3.5833333333333335,3.7306489726817693,0.0,0.041111341213517116,-0.0394879390763313
1950-04-19,1950,False,False,3.625,3.7758068380609693,0.0,0.041601886361646745,-0.03994029475787875
1950-04-20,1950,False,False,3.6666666666666665,3.7965263124524387,0.0,0.03541626703248335,-0.034204858625591084
1950-04-21,1950,False,False,3.7083333333333335,3.8434297771879047,0.0,0.03643050171359241,-0.03514997064767922
1950-04-22,1950,False,False,3.75,3.8833508444983043,0.0,0.03556022519954771,-0.034339118415537384
1950-04-24,1950,False,False,3.7916666666666665,3.9040703188897727,0.0,0.029644919267632464,-0.028791400523510813
1950-04-25,1950,False,False,3.8333333333333335,3.9457369855564393,0.0,0.0293226918842886,-0.028487365639059292
1950-04-26,1950,False,False,3.875,3.9751844567292416,0.0,0.025854053349481765,-0.02520246741246135
1950-04-27,1950,False,False,3.9166666666666665,4.034307116958572,0.0,0.030035859648997132,-0.029160013573927723
1950-04-28,1950,False,False,3.9583333333333335,4.093429777187904,0.0,0.034129627921154704,-0.03300323963231111
1950-04-29,1950,False,True,4.0,4.154298036773501,0.0,0.03857450919337535,-0.03714178313825056
1950-05-01,1950,False,False,4.038461538461538,4.227244617045555,0.0,0.04674628612556608,-0.04465865964386939
1950-05-02,1950,False,False,4.076923076923077,4.240417124846048,0.0,0.040102313641483534,-0.03855612386927787
1950-05-03,1950,False,False,4.115384615384615,4.31566270790547,0.0,0.04866570472469367,-0.04640726258657413
1950-05-04,1950,False,False,4.153846153846154,4.319639204556494,0.0,0.03991314183767436,-0.03838122650045772
1950-05-05,1950,False,False,4.1923076923076925,4.381090770891709,0.0,0.0450308260842609,-0.04309042849290079
1950-05-06,1950,False,False,4.230769230769231,4.4448413400142925,0.0,0.05059886218519649,-0.04816192364795935
1950-05-08,1950,False,False,4.269230769230769,4.469508861751625,0.0,0.046911985635515796,-0.04480986585232227
1950-05-09,1950,False,False,4.3076923076923075,4.507970400213163,0.0,0.04649312862091293,-0.044427552698967476
1950-05-10,1950,False,False,4.346153846153846,4.5510299442494375,0.0,0.04713963319013614,-0.0450175236386805
1950-05-11,1950,False,False,4.384615384615384,4.589491482710977,0.0,0.04672612763583661,-0.0446402610980714
1950-05-12,1950,False,False,4.423076923076923,4.60266399051147,0.0,0.040602293506941,-0.039018070362027424
1950-05-13,1950,False,False,4.461538461538462,4.645723534547744,0.0,0.04128286119173574,-0.03964615449877662
1950-05-15,1950,False,False,4.5,4.697979089733489,0.0,0.04399535327410864,-0.042141330549157585
1950-05-16,1950,False,False,4.538461538461538,4.777822678367647,0.0,0.05274059014880361,-0.050098372421784165
1950-05-17,1950,False,False,4.576923076923077,4.834676239128127,0.0,0.05631581695236387,-0.05331342771600622
1950-05-18,1950,False,False,4.615384615384615,4.882333788739135,0.0,0.05783898756014616,-0.054676551195705914
1950-05-19,1950,False,False,4.653846153846154,4.948383360649088,0.0,0.06328898658575444,-0.05952190550658931
1950-05-20,1950,False,False,4.6923076923076925,4.993741907472731,0.0,0.06424007864172943,-0.060362393722023566
1950-05-22,1950,False,False,4.730769230769231,5.006914415273224,0.0,0.05837215282198227,-0.05515276707379546
1950-05-23,1950,False,False,4.769230769230769,5.070664984395807,0.0,0.06320394834105647,-0.059446683244240295
1950-05-24,1950,False,False,4.8076923076923075,5.10452851728261,0.0,0.06174193159478292,-0.058151543004469786
1950-05-25,1950,False,False,4.846153846153846,5.142990055744148,0.0,0.06125191626466542,-0.057716660225459515
1950-05-26,1950,False,False,4.884615384615385,5.176853588630952,0.0,0.059828293735470384,-0.05645093086220565
1950-05-27,1950,False,False,4.923076923076923,5.210717121517754,0.0,0.05842691530829369,-0.055201653003386975
1950-05-29,1950,False,False,4.961538461538462,5.2652716794908665,0.0,0.06121754780436062,-0.057686143553712044
1950-05-31,1950,False,True,5.0,5.3175272346766125,0.0,0.06350544693532245,-0.0597133255107668
1950-06-01,1950,False,False,5.045454545454546,5.360150295980637,0.0,0.062372130734901,-0.05871024750221443
1950-06-02,1950,False,False,5.090909090909091,5.411267809736222,0.0,0.06292760548390075,-0.059202155592950945
1950-06-05,1950,False,False,5.136363636363637,5.402924156330887,0.0,0.051896738400703635,-0.04933634310874191
1950-06-06,1950,False,False,5.181818181818182,5.527660257999993,0.0,0.06674145329824421,-0.06256572582970998
1950-06-07,1950,False,False,5.2272727272727275,5.5872722242071395,0.0,0.06886946897875701,-0.06443206675606317
1950-06-08,1950,False,False,5.2727272727272725,5.692187936822606,0.0,0.07955288456980458,-0.07369058589612865
1950-06-09,1950,False,False,5.318181818181818,5.771620292083392,0.0,0.08526193526354375,-0.07856346241687617
1950-06-12,1950,False,False,5.363636363636363,5.856715615645216,0.0,0.09193003003554878,-0.08419040369514885
1950-06-13,1950,False,False,5.409090909090909,5.859697898841962,0.0,0.08330549390355602,-0.07689935514254165
1950-06-14,1950,False,False,5.454545454545454,5.828702372232467,0.0,0.06859543490928544,-0.06419214668936779
1950-06-15,1950,False,False,5.5,5.859999496934411,0.0,0.06545445398807481,-0.06143336652549891
1950-06-16,1950,False,False,5.545454545454546,5.916779978991038,0.0,0.06696032408035113,-0.06275802630061833
1950-06-19,1950,False,False,5.590909090909091,5.948077103692984,0.0,0.0638837096036231,-0.06004764339085955
1950-06-20,1950,False,False,5.636363636363637,5.968048291792848,0.0,0.05884727757615038,-0.05557673785671913
1950-06-21,1950,False,False,5.681818181818182,6.061638067806234,0.0,0.06684829993389729,-0.06265961143495202
1950-06-22,1950,False,False,5.7272727272727275,6.1523963596691,0.0,0.07422793581523979,-0.06909886937441034
1950-06-23,1950,False,False,5.7727272727272725,6.192187936822605,0.0,0.07266247724486075,-0.06774029928919922
1950-06-26,1950,True,False,5.818181818181818,5.945999614773588,0.0,0.021968683789210353,-0.02149643539737045
1950-06-27,1950,False,False,5.79938256111641,5.934824477217732,-0.010958012832860464,0.012140608517752671,-0.02282155380015849
1950-06-28,1950,False,False,5.909090909090908,6.036908705682678,-1.1102230246251565e-16,0.021630704038607007,-0.02117272313087193
1950-06-29,1950,False,False,5.739295216103609,5.892653813052382,-0.03614889500550089,-0.010394016128607686,-0.02602538717090075
1950-06-30,1950,False,True,5.865067014708095,6.008895462269926,-0.022488830881984168,0.0014825770449877762,-0.023935921079828226
1950-07-03,1950,False,False,5.8990035640781056,6.041911585892678,-0.024958088582131333,-0.0013369279516234345,-0.02365278269682891
1950-07-05,1950,False,False,6.003619296220067,6.149656765575317,-0.015800115373759582,0.008140453373002954,-0.02374725532207622
1950-07-06,1950,False,False,6.085746197480044,6.233624518329812,-0.010447772767472552,0.013597482655253845,-0.023722686603104726
1950-07-07,1950,False,False,6.0586416344561,6.202101911719028,-0.02279973637804844,0.0003390180191980008,-0.02313091260107425
1950-07-10,1950,False,False,6.082940113448117,6.224927709515432,-0.02672958184830121,-0.00401156647753087,-0.022809517265601764
1950-07-11,1950,False,False,6.046197480046179,6.183214777078299,-0.040286114278384244,-0.01853733697169857,-0.022159556472153397
1950-07-12,1950,False,False,5.951626424376284,6.080359889683078,-0.06273599616121517,-0.04246300949872783,-0.021172014098248315
1950-07-13,1950,False,False,5.943798002108326,6.06921793472499,-0.07128156217057413,-0.05168469769922035,-0.020664924866031664
1950-07-14,1950,False,False,6.051626424376284,6.1803598896830785,-0.061763345057940455,-0.04180466826618945,-0.02082944482273441
1950-07-17,1950,False,False,6.040585311982327,6.165821159449539,-0.07067918277194962,-0.05141212931545547,-0.02031130067327358
1950-07-18,1950,False,False,6.212667536770239,6.344898619916615,-0.05150113942439105,-0.03131318779899006,-0.020840535218530243
1950-07-19,1950,False,False,6.35904824055017,6.496801878180095,-0.036507842340883445,-0.015636079063621855,-0.021203299748539295
1950-07-20,1950,False,False,6.489365493700112,6.63172126006633,-0.024155564857126,-0.002748682696792515,-0.02146588506718905
1950-07-21,1950,False,False,6.532940113448117,6.674927709515431,-0.024934311425654276,-0.003742132908144735,-0.021271780346760027
1950-07-24,1950,False,False,6.547600522062141,6.687563181485488,-0.029985107842645742,-0.009249899039186937,-0.020928798072642252
1950-07-25,1950,False,False,6.5172832689122,6.652643799599253,-0.04157598986585309,-0.02167002947069807,-0.020346877837530863
1950-07-26,1950,False,False,6.58013402941619,6.716230900701049,-0.039396492056030796,-0.01952833566408041,-0.02026387616760672
1950-07-27,1950,False,False,6.704025902314136,6.844356732036386,-0.028402043142878863,-0.008064241733857225,-0.020503143716253613
1950-07-28,1950,False,False,6.815067014708092,6.958895462269923,-0.01941481802761269,0.0012799226287658616,-0.020668286848343542
1950-07-31,1950,False,True,6.913257366598057,7.059847091401662,-0.012391804771706205,0.008549584485951778,-0.020763866823991117
1950-08-01,1950,False,False,7.01456404973558,7.174556993327971,-0.004105104049886843,0.018609943497180925,-0.022300044970188004
1950-08-02,1950,False,False,7.035553479723162,7.190334060453248,-0.0072531899777134035,0.014587014665182085,-0.02152620162411889
1950-08-03,1950,False,False,7.091882501096718,7.249641574890978,-0.005406722407167552,0.016718025746905507,-0.021760948064061036
1950-08-04,1950,False,False,7.1835511138562484,7.352479536641163,0.001343488598143594,0.024891086925737937,-0.022975707983008742
1950-08-07,1950,False,False,7.313772008127752,7.502805259095844,0.013353952933363278,0.039545306983159056,-0.025195009658410372
1950-08-08,1950,False,False,7.373313719627306,7.566070086925615,0.015486320667233766,0.04203360478616247,-0.02547641841586923
1950-08-09,1950,False,False,7.464982332386835,7.6689080486757994,0.021991628838673893,0.04991003047347253,-0.026591232414655996
1950-08-10,1950,False,False,7.466695621618431,7.660941235448828,0.016177510634461045,0.04261330423268084,-0.025355319648136754
1950-08-11,1950,False,False,7.445920079968044,7.625273228477568,0.007389187289794208,0.031654613264612275,-0.023520881565228025
1950-08-14,1950,False,False,7.492611030963606,7.672708802739175,0.00777809188399381,0.03200176878947958,-0.023472514910415132
1950-08-15,1950,False,False,7.545727362211165,7.728059003784865,0.009021682156144184,0.03340323887820862,-0.02359345878239305
1950-08-16,1950,False,False,7.595631003332725,7.779451891438512,0.009823775009552893,0.03426239019124733,-0.02362902819774315
1950-08-17,1950,False,False,7.703363066722245,7.902076420148902,0.01826063525638877,0.04452734289324578,-0.02514697945972444
1950-08-18,1950,False,False,7.791818989355777,8.000957068507045,0.024067638601044994,0.05155435757521154,-0.026139132776310747
1950-08-21,1950,False,False,7.841722630477338,8.052349956160693,0.02477057102828839,0.052295732907363224,-0.026157249353303214
1950-08-22,1950,False,False,7.878775511094908,8.087913590246176,0.02379568788238906,0.050971822461367555,-0.025858100091905478
1950-08-23,1950,False,False,7.96723143372844,8.18679423860432,0.029473724582888217,0.057844199370221006,-0.026819142936382212
1950-08-24,1950,False,False,8.001071624220012,8.218400559297761,0.028070655626035057,0.055995602591332405,-0.02644418868485021
1950-08-25,1950,False,False,7.964232631939636,8.162945985366294,0.01765194741450893,0.043043098130137514,-0.024343338028071204
1950-08-28,1950,False,False,8.004498202683203,8.202466932843818,0.01714618045145677,0.04230242793042982,-0.024135267082628475
1950-08-29,1950,False,False,8.051189153678767,8.249902507105425,0.017457969970393616,0.042570097051784606,-0.024086751722885436
1950-08-30,1950,False,False,8.059327823162356,8.249850320662535,0.012920983238984496,0.03686643374447174,-0.02309405505491391
1950-08-31,1950,False,True,8.099593393905923,8.28937126814006,0.012449174238240435,0.03617140851750755,-0.02289412165233118
1950-09-01,1950,False,False,8.191358365543895,8.397873888382092,0.017560045409179326,0.04321414762510445,-0.02459140558467998
1950-09-05,1950,False,False,8.283123337181864,8.506376508624122,0.022607819405168428,0.05016993933631131,-0.026245390292319426
1950-09-06,1950,False,False,8.288145675417898,8.493373686825013,0.016950389621827933,0.042131740714725474,-0.024163308830443486
1950-09-07,1950,False,False,8.354209126047886,8.565874694610407,0.018805990981449527,0.044618865196391244,-0.02471032744568402
1950-09-08,1950,False,False,8.455612168063848,8.687877919523677,0.024922687038042124,0.05307611145741542,-0.026734463077326853
1950-09-11,1950,False,False,8.460634506299881,8.674875097724568,0.019353554975889198,0.045165674424646696,-0.024696677359756225
1950-09-12,1950,False,False,8.594164449575821,8.84188033820863,0.02924125144620615,0.05890782493516533,-0.028016200079337028
1950-09-13,1950,False,False,8.714843632347772,8.990884772464376,0.037481384803306206,0.07034342529337811,-0.03070233320774074
1950-09-14,1950,False,False,8.79375784348175,9.081386586478088,0.04068140159547351,0.07472030609208136,-0.03167233772699518
1950-09-15,1950,False,False,8.879097434867724,9.18088880360596,0.04459969821973231,0.08010456513011288,-0.032871694145745645
1950-09-18,1950,False,False,8.954798955875706,9.266890416062596,0.04734490711996542,0.08384683228802281,-0.033678121373479475
1950-09-19,1950,False,False,8.98552281511972,9.289889206720119,0.04482823431624672,0.08021967520001394,-0.032763188540529176
1950-09-20,1950,False,False,9.003395913859745,9.294887191149327,0.040855018943322996,0.07455343250281232,-0.03136038892081905
1950-09-21,1950,False,False,9.104798955875706,9.416890416062595,0.04652861561789745,0.08240119724857409,-0.0331416684699386
1950-09-22,1950,False,False,9.17728778675769,9.49839182696215,0.04883288991516466,0.08553049450995998,-0.033806148035815275
1950-09-25,1950,False,False,9.220862406505695,9.539391423847992,0.047825273466556295,0.0840217527099989,-0.033390915959899736
1950-09-26,1950,False,False,9.18090708297776,9.46338578024977,0.03739063084494454,0.0693091277118385,-0.02984964407364088
1950-09-27,1950,False,False,9.317649716379696,9.63489122229091,0.046926934424684985,0.08257204744841684,-0.03292631941471813
1950-09-28,1950,False,False,9.370862406505694,9.68939142384799,0.04702373257046877,0.08261356691039001,-0.032873996251025384
1950-09-29,1950,False,True,9.430500476883688,9.752892028519229,0.0478333863204099,0.08365466983546987,-0.03305599515434077
1950-10-02,1950,False,False,9.547605039907634,9.913236197508672,0.05615099998978268,0.0965969245031717,-0.036883127801688675
1950-10-03,1950,False,False,9.57796696952964,9.938193176384992,0.05484217726097351,0.09451466700275235,-0.03624664971408653
1950-10-04,1950,False,False,9.727198433813562,10.148680749120032,0.06657877563745185,0.11279394178947744,-0.04153074923979805
1950-10-05,1950,False,False,9.731858842427588,10.133523004999873,0.06243000463183268,0.10627980403928738,-0.03963716886754032
1950-10-06,1950,False,False,9.845750715325535,10.288852833614753,0.07019029514408004,0.11835356887116877,-0.04306623152792677
1950-10-07,1950,False,False,9.898601475829524,10.348910195112992,0.07127721599886616,0.12001192587802945,-0.04351267049318053
1950-10-09,1950,False,False,9.887198433813563,10.30868074912003,0.06543086571266832,0.11084921865517572,-0.040886154646165296
1950-10-10,1950,False,False,9.856519251041615,10.238365260879712,0.05756644324480842,0.09853704515876749,-0.037295603361320984
1950-10-11,1950,False,False,9.922220772049595,10.318479983876191,0.060066321800170464,0.10240170767908041,-0.038402866744500774
1950-10-13,1950,False,False,9.959008081923598,10.353465643501632,0.05946894488548904,0.10143251526613106,-0.03809908441871501
1950-10-14,1950,False,False,9.95403042015963,10.323264878257792,0.05445237501690969,0.09356619473069827,-0.035767217295355924
1950-10-16,1950,False,False,9.994030420159628,10.363264878257793,0.054222618160298275,0.09317140066010476,-0.0356291634379452
1950-10-17,1950,False,False,10.091858842427587,10.49352300499987,0.06006920613735156,0.10226081985292756,-0.03827734140201544
1950-10-18,1950,False,False,10.170411123939559,10.593695089494592,0.06385053597694124,0.10812710141156812,-0.03995621565272245
1950-10-19,1950,False,False,10.213623814065556,10.638709429869149,0.06391914729849546,0.10819889894470314,-0.03995650211200674
1950-10-20,1950,False,False,10.234347673309571,10.648623387621791,0.061654322957424235,0.10462898211844296,-0.03890415683155668
1950-10-21,1950,False,False,10.29041112393956,10.71369508949459,0.06305900040697932,0.10678668279902803,-0.03950868136709307
1950-10-23,1950,False,False,10.31434767330957,10.72862338762179,0.06114687997012025,0.10376783823269431,-0.03861406066226469
1950-10-24,1950,False,False,10.39289995482154,10.828795472116509,0.0648463068464693,0.10950773279882275,-0.04025337060039347
1950-10-25,1950,False,False,10.42326188444355,10.85375245099283,0.06359815147383152,0.10752576030539074,-0.03966283260034209
1950-10-26,1950,False,False,10.32190351889965,10.673121474512188,0.048973934847525324,0.08466681651546626,-0.03290677019382382
1950-10-27,1950,False,False,10.413306560915611,10.793350920505148,0.05397839685380701,0.09244442515234286,-0.03521097038247223
1950-10-28,1950,False,False,10.459731941167608,10.843379601254268,0.05440846181125081,0.0930826210941802,-0.03538081983612229
1950-10-30,1950,False,False,10.44190351889965,10.793121474512187,0.04838388743972377,0.08364673438877368,-0.032540906395052915
1950-10-31,1950,False,True,10.456201997891668,10.793006751515707,0.04562019978916676,0.07930067515157058,-0.031205831829646535
1950-11-01,1950,False,False,10.509318329139226,10.853064131819242,0.04638234445974976,0.0806081170209636,-0.03167269616257162
1950-11-02,1950,False,False,10.60741232215075,10.990490736147981,0.051596911247703714,0.0895745126353602,-0.034855442144842264
1950-11-03,1950,False,False,10.689442864532289,11.100285474753434,0.05518105529717876,0.09573633441772111,-0.03701189587921572
1950-11-04,1950,False,False,10.71043229451987,11.1050791236104,0.05273479817930338,0.09152487112409902,-0.035537507180068095
1950-11-06,1950,False,False,10.618977570097531,10.916449712404356,0.03930418771167332,0.06841848249063909,-0.027249898102751025
1950-11-08,1950,False,False,10.72670963348705,11.070455436167064,0.04539966767034831,0.07890031793153596,-0.031050737222336755
1950-11-09,1950,False,False,10.844079767254563,11.24104027936375,0.052379049142847744,0.09090264314500529,-0.03531350322068727
1950-11-10,1950,False,False,10.935748380014093,11.367414137403173,0.05681601991732821,0.09853161832047475,-0.03797396243079887
1950-11-13,1950,False,False,11.001715471765642,11.449577010285342,0.058742493098785875,0.10184213906511674,-0.03911598988481213
1950-11-14,1950,False,False,10.997003380745241,11.410159673985046,0.05387949065475217,0.09347363542356679,-0.03620951021235863
1950-11-15,1950,False,False,11.027630881110817,11.431532442275982,0.05242950317655093,0.09097612519646314,-0.03533223241981631
1950-11-16,1950,False,False,11.038982240720404,11.419746971698974,0.0491594691593773,0.08534785268213385,-0.033342659160680244
1950-11-17,1950,False,False,11.127438163353936,11.540594456593741,0.05321431175777991,0.09231963992451053,-0.035800260965218045
1950-11-18,1950,False,False,11.19983063535748,11.633810075765219,0.05572174021812315,0.09662963828934434,-0.037303294241649576
1950-11-20,1950,False,False,11.23688351597505,11.66623559034547,0.054891105581331257,0.09519762684875843,-0.03680296622208934
1950-11-21,1950,False,False,11.264298326214629,11.682081985491749,0.053166103670473364,0.09222717750532605,-0.03576277411817308
1950-11-22,1950,False,False,11.397731910612128,11.880298694411719,0.0613272629314936,0.1062626314634394,-0.04061907837608336
1950-11-24,1950,False,False,11.492613213497656,12.0121989255958,0.0658471931872826,0.11403457777702997,-0.04325483746285641
1950-11-25,1950,False,False,11.523240713863231,12.033571693886735,0.06439572858977649,0.1115347347766864,-0.04240893668192969
1950-11-27,1950,False,False,11.534592073472819,12.02178622330973,0.06118247075949923,0.10600433254449526,-0.040525936893825554
1950-11-28,1950,False,False,11.378883546530528,11.722629349210541,0.04268654012032713,0.07418515948941207,-0.02932326805190366
1950-11-29,1950,False,False,11.361320695006135,11.66110652033162,0.036945936448972816,0.06430734114137793,-0.02570817999156383
1950-11-30,1950,False,True,11.449776617639671,11.781954005226389,0.040888783421788366,0.07108672774785352,-0.028193743367132984
