date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-03-08,1950,False,False,2.044204062803239,2.2657282426755287,0.022102031401619593,0.0028633205285129026,-0.09777173435888253
1950-03-09,1950,True,False,3.0299338773735482,2.2887585154304277,0.009977959124516156,-0.0032825819899749975,0.3238329238083617
1950-03-10,1950,False,False,3.033483887774689,2.3281300131811546,0.011161295924896342,-0.0022299943509337394,0.30297013938226725
1950-03-11,1950,False,False,3.0423589137775404,2.3710032020024157,0.014119637925846806,0.00026697584476909064,0.2831525960016146
1950-03-13,1950,False,False,3.0388089033764,2.405705778325763,0.01293630112546662,-0.0007068305416061405,0.26316731279219074
1950-03-14,1950,False,False,3.0618839709838137,2.457916810001783,0.02062799032793783,0.00551142227345669,0.24572319068097048
1950-03-15,1950,False,False,3.09738407499522,2.5182984541757163,0.03246135833174013,0.014836690488721604,0.2299511481092693
1950-03-16,1950,False,False,3.104484095797501,2.560004412640133,0.03482803193250028,0.016472340312993827,0.21268700962739584
1950-03-17,1950,False,False,3.09738407499522,2.5923725282497907,0.03246135833174013,0.014406641489048688,0.194806703605358
1950-03-18,1950,False,False,3.104484095797501,2.634078486714207,0.03482803193250028,0.01600170201833695,0.17858450743056098
1950-03-20,1950,False,False,3.09560906979465,2.66527937196702,0.03186968993155004,0.01355694426914833,0.1614576326796242
1950-03-21,1950,False,False,3.09738407499522,2.7034836393609014,0.03246135833174013,0.013806364760338141,0.14570106136371375
1950-03-22,1950,False,False,3.1151341270009234,2.752192979966387,0.03837804233364106,0.01793438985058149,0.1318734368107315
1950-03-23,1950,False,False,3.1169091322014935,2.7903972473602687,0.03896971073383115,0.018117914577395533,0.11701268883851812
1950-03-24,1950,False,False,3.1169091322014935,2.8274342843973055,0.03896971073383115,0.01787634238302993,0.10238075183625073
1950-03-25,1950,False,False,3.1257841582043455,2.8703074732185674,0.04192805273478184,0.01971449706449091,0.08900673094067657
1950-03-27,1950,False,False,3.099159080195791,2.889836054902932,0.033053026731930446,0.013319136134794185,0.07243422163610957
1950-03-28,1950,False,False,3.1115841165997833,2.935043704437883,0.037194705533261097,0.015976666920805682,0.060149159583199774
1950-03-29,1950,False,False,3.09560906979465,2.9615756682633165,0.03186968993155004,0.012184089153285615,0.0452574631023801
1950-03-30,1950,False,False,3.0707589969866658,2.982271480304526,0.023586332328888515,0.0065166246027774655,0.0296711809325636
1950-03-31,1950,False,True,3.068983991786095,3.0181412869847177,0.0229946639286982,0.006047095661572577,0.016845700703485456
1950-04-01,1950,False,False,3.0778590177889473,3.068535950432717,0.02595300592964911,0.0088337371285645,0.0030382786797447103
1950-04-03,1950,False,False,3.1115841165997837,3.1433690048684473,0.03719470553326132,0.019471028605982932,-0.010111726691786838
1950-04-04,1950,True,False,4.115134127000925,3.188526870247647,0.028783531750231184,0.02032859847924695,0.290606695336179
1950-04-05,1950,False,False,4.133892573163892,3.2441583317644445,0.03347314329097295,0.024471052136140425,0.27425734209326813
1950-04-06,1950,False,False,4.169064659719456,3.312008988775109,0.0422661649298639,0.03231449000782605,0.25877214519919356
1950-04-08,1950,False,False,4.178443882800938,3.3606580528668406,0.044610970700234454,0.03404863165133554,0.24334098175697383
1950-04-10,1950,False,False,4.1854783001120515,3.407561517602307,0.046369575028012866,0.03520856230956171,0.22829133927334544
1950-04-11,1950,False,False,4.162030242408342,3.431772190706309,0.04050756060208549,0.02953165721189266,0.21279327738585563
1950-04-12,1950,False,False,4.20658155204539,3.5066052451420386,0.05164538801134744,0.03899414670875223,0.19961651168835748
1950-04-13,1950,False,False,4.215960775126873,3.5552543092337707,0.05399019378171821,0.04056223684890847,0.18583943887701748
1950-04-14,1950,False,False,4.21127116358613,3.5934297771879047,0.0528177908965326,0.039064031957948275,0.17193640190785286
1950-04-15,1950,False,False,4.187823105882421,3.617640450291906,0.046955776470605226,0.03361155722625897,0.15761175369003477
1950-04-17,1950,False,False,4.192512717423163,3.6627983156711057,0.048128179355790834,0.034201877365959366,0.14462013905753435
1950-04-18,1950,False,False,4.227684803978727,3.7306489726817693,0.056921200994681787,0.041111341213517116,0.13323039367589296
1950-04-19,1950,False,False,4.232374415519469,3.7758068380609693,0.05809360387986717,0.041601886361646745,0.12091920933459765
1950-04-20,1950,False,False,4.2042367462750185,3.7965263124524387,0.05105918656875463,0.03541626703248335,0.10739038802004552
1950-04-21,1950,False,False,4.21127116358613,3.8434297771879047,0.0528177908965326,0.03643050171359241,0.09570654538336898
1950-04-22,1950,False,False,4.208926357815759,3.8833508444983043,0.0522315894539398,0.03556022519954771,0.08383880992331938
1950-04-24,1950,False,False,4.180788688571308,3.9040703188897727,0.045197172142827036,0.029644919267632464,0.07087945325744749
1950-04-25,1950,False,False,4.180788688571308,3.9457369855564393,0.045197172142827036,0.0293226918842886,0.0595710519670436
1950-04-26,1950,False,False,4.164375048178712,3.9751844567292416,0.04109376204467807,0.025854053349481765,0.04759290883450862
1950-04-27,1950,False,False,4.18782310588242,4.034307116958572,0.046955776470605004,0.030035859648997132,0.03805262823906741
1950-04-28,1950,False,False,4.2112711635861295,4.093429777187904,0.05281779089653238,0.034129627921154704,0.02878793403393387
1950-04-29,1950,False,True,4.2370640270602085,4.154298036773501,0.059266006765052115,0.03857450919337535,0.019922978456063944
1950-05-01,1950,False,False,4.272236113615772,4.227244617045555,0.06805902840394307,0.04674628612556608,0.010643220500842876
1950-05-02,1950,False,False,4.2464432501416915,4.240417124846048,0.06161081253542289,0.040102313641483534,0.0014211161586756837
1950-05-03,1950,False,False,4.283960142467627,4.31566270790547,0.07099003561690664,0.04866570472469367,-0.00734593215076107
1950-05-04,1950,True,False,5.248788055912063,4.319639204556494,0.04975761118241251,0.03991314183767436,0.2150987171279195
1950-05-05,1950,False,False,5.277754877412681,4.381090770891709,0.05555097548253629,0.0450308260842609,0.20466686343923168
1950-05-06,1950,False,False,5.309618381063362,4.4448413400142925,0.06192367621267225,0.05059886218519649,0.19455745996240403
1950-05-08,1950,False,False,5.292238288162991,4.469508861751625,0.05844765763259807,0.046911985635515796,0.18407602532170242
1950-05-09,1950,False,False,5.292238288162991,4.507970400213163,0.05844765763259807,0.04649312862091293,0.1739736108100316
1950-05-10,1950,False,False,5.298031652463115,4.5510299442494375,0.05960633049262287,0.04713963319013614,0.16413904486775976
1950-05-11,1950,False,False,5.298031652463115,4.589491482710977,0.05960633049262287,0.04672612763583661,0.1543831538681948
1950-05-12,1950,False,False,5.266168148812434,4.60266399051147,0.05323362976248669,0.040602293506941,0.1441565492655552
1950-05-13,1950,False,False,5.271961513112558,4.645723534547744,0.05439230262251149,0.04128286119173574,0.13479880451512427
1950-05-15,1950,False,False,5.289341606012931,4.697979089733489,0.057868321202586115,0.04399535327410864,0.125875936223673
1950-05-16,1950,False,False,5.341481884714044,4.777822678367647,0.06829637694280888,0.05274059014880361,0.11797407402716176
1950-05-17,1950,False,False,5.364655341914538,4.834676239128127,0.07293106838290764,0.05631581695236387,0.10962039164012083
1950-05-18,1950,False,False,5.376242070514785,4.882333788739135,0.07524841410295702,0.05783898756014616,0.10116233406958464
1950-05-19,1950,False,False,5.411002256315528,4.948383360649088,0.0822004512631056,0.06328898658575444,0.09348889565535945
1950-05-20,1950,False,False,5.419692302765714,4.993741907472731,0.0839384605531428,0.06424007864172943,0.08529683815969413
1950-05-22,1950,False,False,5.3878287991150335,5.006914415273224,0.07756575982300662,0.05837215282198227,0.07607767024734002
1950-05-23,1950,False,False,5.419692302765714,5.070664984395807,0.0839384605531428,0.06320394834105647,0.06883265201782907
1950-05-24,1950,False,False,5.41389893846559,5.10452851728261,0.082779787693118,0.06174193159478292,0.060607051196899464
1950-05-25,1950,False,False,5.41389893846559,5.142990055744148,0.082779787693118,0.06125191626466542,0.05267536584459598
1950-05-26,1950,False,False,5.408105574165466,5.176853588630952,0.0816211148330932,0.059828293735470384,0.04467037392024631
1950-05-27,1950,False,False,5.402312209865341,5.210717121517754,0.08046244197306818,0.05842691530829369,0.03676942806132999
1950-05-29,1950,False,False,5.422588984915774,5.2652716794908665,0.08451779698315476,0.06121754780436062,0.029878288339362458
1950-05-31,1950,False,True,5.439969077816147,5.3175272346766125,0.08799381556322938,0.06350544693532245,0.023026086700800974
1950-06-01,1950,False,False,5.4370723956660845,5.360150295980637,0.08741447913321698,0.062372130734901,0.014350735602157938
1950-06-02,1950,False,False,5.442865759966207,5.411267809736222,0.08857315199324134,0.06292760548390075,0.005839287823295791
1950-06-05,1950,False,False,5.387828799115033,5.402924156330887,0.07756575982300662,0.051896738400703635,-0.0027939235826893727
1950-06-06,1950,False,False,5.468935899316763,5.527660257999993,0.09378717986335272,0.06674145329824421,-0.010623727932309146
1950-06-07,1950,False,False,5.483419310067074,5.5872722242071395,0.09668386201341472,0.06886946897875701,-0.018587409020472956
1950-06-08,1950,False,False,5.544249635218374,5.692187936822606,0.10884992704367469,0.07955288456980458,-0.025989707867377865
1950-06-09,1950,False,False,5.579009821019115,5.771620292083392,0.11580196420382305,0.08526193526354375,-0.033371992840289466
1950-06-12,1950,False,False,5.61956337111998,5.856715615645216,0.12391267422399599,0.09193003003554878,-0.04049236126332034
1950-06-13,1950,False,False,5.576113138869053,5.859697898841962,0.11522262777381043,0.08330549390355602,-0.04839579870302768
1950-06-14,1950,False,False,5.4979027208173825,5.828702372232467,0.0995805441634765,0.06859543490928544,-0.05675356713888691
1950-06-15,1950,False,False,5.483419310067073,5.859999496934411,0.0966838620134145,0.06545445398807481,-0.06426283604023197
1950-06-16,1950,False,False,5.49500603866732,5.916779978991038,0.0990012077334641,0.06696032408035113,-0.07128437119874798
1950-06-19,1950,False,False,5.480522627917012,5.948077103692984,0.09610452558340254,0.0638837096036231,-0.0786059877209192
1950-06-20,1950,False,False,5.454452488566455,5.968048291792848,0.09089049771329094,0.05884727757615038,-0.08605758166077193
1950-06-21,1950,False,False,5.5036960851175065,6.061638067806234,0.1007392170235013,0.06684829993389729,-0.09204475365363607
1950-06-22,1950,False,False,5.550042999518496,6.1523963596691,0.11000859990369927,0.07422793581523979,-0.09790548673021471
1950-06-23,1950,False,False,5.544249635218373,6.192187936822605,0.10884992704367447,0.07266247724486075,-0.1046380226528959
1950-06-26,1950,False,False,5.245891373762002,5.945999614773588,0.04917827475240033,0.021968683789210353,-0.1177444141220727
1950-06-27,1950,False,False,5.187957730760766,5.934824477217732,0.03759154615215321,0.012140608517752671,-0.12584479108421753
1950-06-28,1950,False,False,5.245891373762001,6.036908705682678,0.04917827475240033,0.021630704038607007,-0.13103019616249534
1950-06-29,1950,True,False,6.051813669707858,5.892653813052382,0.008635611617976435,-0.010394016128607686,0.027009877332846655
1950-06-30,1950,False,True,6.138565585844725,6.008895462269926,0.023094264307454093,0.0014825770449877762,0.02157969370394297
1950-07-03,1950,False,False,6.12121520261735,6.041911585892678,0.020202533769558384,-0.0013369279516234345,0.013125583782099381
1950-07-05,1950,False,False,6.180206505590419,6.149656765575317,0.030034417598403307,0.008140453373002954,0.004967714651346711
1950-07-06,1950,False,False,6.214907272045167,6.233624518329812,0.0358178786741945,0.013597482655253845,-0.003002626518425533
1950-07-07,1950,False,False,6.131625432553775,6.202101911719028,0.021937572092295854,0.0003390180191980008,-0.011363321688101613
1950-07-10,1950,False,False,6.103864819389977,6.224927709515432,0.017310803231662897,-0.00401156647753087,-0.01944807968458795
1950-07-11,1950,False,False,6.01017274996216,6.183214777078299,0.0016954583270265555,-0.01853733697169857,-0.027985770081547345
1950-07-12,1950,False,False,5.8540193009158,6.080359889683078,-0.024330116514033384,-0.04246300949872783,-0.03722486709237793
1950-07-13,1950,False,False,5.791557921297255,6.06921793472499,-0.03474034645045743,-0.05168469769922035,-0.04574889490112133
1950-07-14,1950,False,False,5.8540193009158,6.1803598896830785,-0.024330116514033384,-0.04180466826618945,-0.05280284556115278
1950-07-17,1950,True,False,6.78808784465178,6.165821159449539,-0.030273165049745754,-0.05141212931545547,0.10092194844940883
1950-07-18,1950,False,False,6.942732531760153,6.344898619916615,-0.00818106689140674,-0.03131318779899006,0.09422276818843711
1950-07-19,1950,False,False,7.064820442635185,6.496801878180095,0.009260063233597737,-0.015636079063621855,0.08743048889374538
1950-07-20,1950,False,False,7.166560368364378,6.63172126006633,0.02379433833776834,-0.002748682696792515,0.08064861102028553
1950-07-21,1950,False,False,7.158421174306042,6.674927709515431,0.022631596329434567,-0.003742132908144735,0.07243426233685923
1950-07-24,1950,False,False,7.113655606985197,6.687563181485488,0.016236515283599484,-0.009249899039186937,0.06371415326278274
1950-07-25,1950,False,False,7.011915681256004,6.652643799599253,0.0017022401794291042,-0.02167002947069807,0.05400437667779423
1950-07-26,1950,False,False,7.028194069372673,6.716230900701049,0.004027724196096205,-0.01952833566408041,0.04644914287253887
1950-07-27,1950,False,False,7.1217948010435315,6.844356732036386,0.017399257291933035,-0.008064241733857225,0.04053530227443303
1950-07-28,1950,False,False,7.199117144597718,6.958895462269923,0.02844530637110254,0.0012799226287658616,0.03452008779701332
1950-07-31,1950,False,True,7.260161100035233,7.059847091401662,0.037165871433604725,0.008549584485951778,0.02837370357178659
1950-08-01,1950,False,False,7.333413846560252,7.174556993327971,0.04763054950860757,0.018609943497180925,0.022141695073300216
1950-08-02,1950,True,False,8.304926667356078,7.190334060453248,0.03811583341950975,0.014587014665182085,0.15501263189329073
1950-08-03,1950,False,False,8.323433467729018,7.249641574890978,0.04042918346612723,0.016718025746905507,0.14811654917632078
1950-08-04,1950,False,False,8.392833969127537,7.352479536641163,0.04910424614094211,0.024891086925737937,0.14149708643210168
1950-08-07,1950,False,False,8.517754871644872,7.502805259095844,0.06471935895560899,0.039545306983159056,0.13527601710288018
1950-08-08,1950,False,False,8.540888372111043,7.566070086925615,0.06761104651388039,0.04203360478616247,0.12884076858737292
1950-08-09,1950,False,False,8.610288873509562,7.6689080486757994,0.07628610918869527,0.04991003047347253,0.12275291591171333
1950-08-10,1950,False,False,8.550141772297513,7.660941235448828,0.06876772153718913,0.04261330423268084,0.11606935877985358
1950-08-11,1950,False,False,8.457607770432823,7.625273228477568,0.05720097130410284,0.031654613264612275,0.10915471708565061
1950-08-14,1950,False,False,8.462234470526056,7.672708802739175,0.05777930881575699,0.03200176878947958,0.10290051246373633
1950-08-15,1950,False,False,8.47611457080576,7.728059003784865,0.0595143213507201,0.03340323887820862,0.0967973415646195
1950-08-16,1950,False,False,8.48536797099223,7.779451891438512,0.06067099637402884,0.03426239019124733,0.09074110739480212
1950-08-17,1950,False,False,8.577901972856921,7.902076420148902,0.07223774660711513,0.04452734289324578,0.08552505908254471
1950-08-18,1950,False,False,8.642675774162205,8.000957068507045,0.08033447177027564,0.05155435757521154,0.08020524296787701
1950-08-21,1950,False,False,8.651929174348675,8.052349956160693,0.08149114679358438,0.052295732907363224,0.07446015404847817
1950-08-22,1950,False,False,8.642675774162205,8.087913590246176,0.08033447177027564,0.050971822461367555,0.06859150728131658
1950-08-23,1950,False,False,8.70744957546749,8.18679423860432,0.08843119693343615,0.057844199370221006,0.06359697357581706
1950-08-24,1950,False,False,8.693569475187786,8.218400559297761,0.08669618439847326,0.055995602591332405,0.05781768757333805
1950-08-25,1950,False,False,8.577901972856921,8.162945985366294,0.07223774660711513,0.043043098130137514,0.050834096934430084
1950-08-28,1950,False,False,8.573275272763688,8.202466932843818,0.07165940909546098,0.04230242793042982,0.045206928958787085
1950-08-29,1950,False,False,8.577901972856921,8.249902507105425,0.07223774660711513,0.042570097051784606,0.03975798083298554
1950-08-30,1950,False,False,8.52700827183134,8.249850320662535,0.0658760339789175,0.03686643374447174,0.03359551269368333
1950-08-31,1950,True,True,9.522381571738107,8.28937126814006,0.058042396859789624,0.03617140851750755,0.14874593786588886
1950-09-01,1950,False,False,9.58958621909565,8.397873888382092,0.06550957989951667,0.04321414762510445,0.14190643328928942
1950-09-05,1950,False,False,9.656790866453195,8.506376508624122,0.07297676293924393,0.05016993933631131,0.13524141056567784
1950-09-06,1950,False,False,9.58441663083738,8.493373686825013,0.0649351812041532,0.042131740714725474,0.12845813504059067
1950-09-07,1950,False,False,9.610264572128742,8.565874694610407,0.0678071746809712,0.044618865196391244,0.12192448696167091
1950-09-08,1950,False,False,9.692977984261104,8.687877919523677,0.0769975538067893,0.05307611145741542,0.1156899387914665
1950-09-11,1950,False,False,9.620603748645287,8.674875097724568,0.06895597207169857,0.045165674424646696,0.10901928157660556
1950-09-12,1950,False,False,9.755013043360377,8.84188033820863,0.08389033815115288,0.05890782493516533,0.10327358776908602
1950-09-13,1950,False,False,9.868743985042373,8.990884772464376,0.09652710944915266,0.07034342529337811,0.09763880138543679
1950-09-14,1950,False,False,9.915270279366828,9.081386586478088,0.1016966977074254,0.07472030609208136,0.09182338896687514
1950-09-15,1950,False,False,9.972135750207825,9.18088880360596,0.10801508335642485,0.08010456513011288,0.08618413353302867
1950-09-18,1950,False,False,10.013492456274006,9.266890416062596,0.11261027291933412,0.08384683228802281,0.08056662015958471
1950-09-19,1950,False,False,9.98247492672437,9.289889206720119,0.10916388074715222,0.08021967520001394,0.0745526350845227
1950-09-20,1950,False,False,9.930779044141644,9.294887191149327,0.10341989379351602,0.07455343250281232,0.06841307913858485
1950-09-21,1950,False,False,10.013492456274006,9.416890416062595,0.11261027291933412,0.08240119724857409,0.06335446350674045
1950-09-22,1950,False,False,10.049679574081914,9.49839182696215,0.11663106378687926,0.08553049450995998,0.05804011428070144
1950-09-25,1950,False,False,10.039340397565368,9.539391423847992,0.11548226639615211,0.0840217527099989,0.052408896071454825
1950-09-26,1950,False,False,9.894591926333735,9.46338578024977,0.09939910292597065,0.0693091277118385,0.045565736840603055
1950-09-27,1950,False,False,10.034170809307094,9.63489122229091,0.1149078677007882,0.08257204744841684,0.041441006214208764
1950-09-28,1950,False,False,10.039340397565368,9.68939142384799,0.11548226639615211,0.08261356691039001,0.03611671346624168
1950-09-29,1950,False,True,10.054849162340185,9.752892028519229,0.11720546248224273,0.08365466983546987,0.03096077890926896
1950-10-02,1950,False,False,10.17891928053873,9.913236197508672,0.1309910311709701,0.0965969245031717,0.026800842604439046
1950-10-03,1950,False,False,10.163410515763914,9.938193176384992,0.12926783508487927,0.09451466700275235,0.022661799321236797
1950-10-04,1950,False,False,10.339176516545182,10.148680749120032,0.1487973907272424,0.11279394178947744,0.0187704956076844
1950-10-05,1950,False,False,10.282311045704184,10.133523004999873,0.14247900507824252,0.10627980403928738,0.014682755506737255
1950-10-06,1950,False,False,10.401211575644453,10.288852833614753,0.15569017507160599,0.11835356887116877,0.010920434361993525
1950-10-07,1950,False,False,10.42188992867754,10.348910195112992,0.15798776985306007,0.12001192587802945,0.007051924520420583
1950-10-09,1950,False,False,10.33917651654518,10.30868074912003,0.14879739072724218,0.11084921865517572,0.0029582609227425394
1950-10-10,1950,False,False,10.225445574863183,10.238365260879712,0.13616061942924262,0.09853704515876749,-0.001261889538742511
1950-10-11,1950,False,False,10.266802280929364,10.318479983876191,0.14075580899215145,0.10240170767908041,-0.0050082670148684505
1950-10-13,1950,False,False,10.261632692671093,10.353465643501632,0.140181410296788,0.10143251526613106,-0.008869778873335843
1950-10-14,1950,False,False,10.189258457055276,10.323264878257792,0.13213982856169726,0.09356619473069827,-0.012981011606585047
1950-10-16,1950,False,False,10.189258457055276,10.363264878257793,0.13213982856169726,0.09317140066010476,-0.016790695137744005
1950-10-17,1950,False,False,10.282311045704182,10.49352300499987,0.14247900507824252,0.10226081985292756,-0.020127840687541476
1950-10-18,1950,False,False,10.344346104803451,10.593695089494592,0.14937178942260565,0.10812710141156812,-0.02353748928817212
1950-10-19,1950,False,False,10.349515693061724,10.638709429869149,0.14994618811796934,0.10819889894470314,-0.027183159641101518
1950-10-20,1950,False,False,10.31849816351209,10.648623387621791,0.14649979594578766,0.10462898211844296,-0.031001680883319338
1950-10-21,1950,False,False,10.344346104803451,10.71369508949459,0.14937178942260565,0.10678668279902803,-0.034474472309120374
1950-10-23,1950,False,False,10.318498163512087,10.72862338762179,0.14649979594578744,0.10376783823269431,-0.038227199267977574
1950-10-24,1950,False,False,10.380533222611358,10.828795472116509,0.15339258029015101,0.10950773279882275,-0.04139539348207277
1950-10-25,1950,False,False,10.36502445783654,10.85375245099283,0.15166938420405995,0.10752576030539074,-0.04502848165765794
1950-10-26,1950,True,False,11.137562574472543,10.673121474512188,0.11375625744725437,0.08466681651546626,0.043515020518548164
1950-10-27,1950,False,False,11.22843508910363,10.793350920505148,0.122843508910363,0.09244442515234286,0.04031038847925461
1950-10-28,1950,False,False,11.239794153432516,10.843379601254268,0.12397941534325163,0.0930826210941802,0.03655821033254192
1950-10-30,1950,False,False,11.137562574472543,10.793121474512187,0.11375625744725437,0.08364673438877368,0.03191301985933803
1950-10-31,1950,False,True,11.092126317157001,10.793006751515707,0.10921263171570006,0.07930067515157058,0.027714201661116267
1950-11-01,1950,False,False,11.109164913650329,10.853064131819242,0.1109164913650329,0.0806081170209636,0.02359709467488047
1950-11-02,1950,False,False,11.205716960445857,10.990490736147981,0.12057169604458573,0.0895745126353602,0.019582949430091645
1950-11-03,1950,False,False,11.273871346419172,11.100285474753434,0.1273871346419173,0.09573633441772111,0.01563796463258016
1950-11-04,1950,False,False,11.234114621268073,11.1050791236104,0.12341146212680743,0.09152487112409902,0.011619502771784251
1950-11-06,1950,True,False,11.99557427036147,10.916449712404356,0.09050675185104273,0.06841848249063909,0.09885306911924907
1950-11-08,1950,False,False,12.119495492162722,11.070455436167064,0.10177231746933835,0.07890031793153596,0.09476033412035201
1950-11-09,1950,False,False,12.262004897234165,11.24104027936375,0.11472771793037873,0.09090264314500529,0.09082474508562144
1950-11-10,1950,False,False,12.354945813585108,11.367414137403173,0.12317689214410077,0.09853161832047475,0.08687390678699525
1950-11-13,1950,False,False,12.398318241215547,11.449577010285342,0.12711984011050426,0.10184213906511674,0.08286255728730718
1950-11-14,1950,False,False,12.305377324864605,11.410159673985046,0.11867066589678221,0.09347363542356679,0.07845794243534021
1950-11-15,1950,False,False,12.280593080504355,11.431532442275982,0.11641755277312327,0.09097612519646314,0.07427356240431826
1950-11-16,1950,False,False,12.218632469603726,11.419746971698974,0.11078476996397502,0.08534785268213385,0.06995649727481634
