date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-02-17,1950,False,False,1.65,1.6652140245870988,0.0,0.009220620961878145,-0.009136377884441216
1950-02-20,1950,False,False,1.7,1.7208686235787534,0.0,0.012275660928678267,-0.012126796486854774
1950-02-21,1950,False,False,1.75,1.7695983801337982,0.0,0.01119907436217038,-0.011075044119511657
1950-02-22,1950,False,False,1.8,1.8240163351422747,0.0,0.013342408412374773,-0.013166732490036304
1950-02-23,1950,False,False,1.85,1.8675105822127418,0.0,0.009465179574454918,-0.009376429980918255
1950-02-24,1950,False,False,1.9,1.9203263432729143,0.0,0.010698075406797125,-0.010584838011580389
1950-02-27,1950,False,False,1.95,1.9645561777476668,0.0,0.007464706537264831,-0.007409397558870157
1950-02-28,1950,False,True,2.0,2.0168596852038383,0.0,0.008429842601919146,-0.00835937439154788
1950-03-01,1950,False,False,2.0434782608695654,2.0810985155529504,0.0,0.018409911866337447,-0.018077113794581323
1950-03-02,1950,False,False,2.0869565217391304,2.118439957359856,0.0,0.015085812901597606,-0.01486161338269043
1950-03-03,1950,False,False,2.130434782608696,2.180033488458244,0.0,0.023281025194685778,-0.022751350432063888
1950-03-06,1950,False,False,2.1739130434782608,2.203195026084253,0.0,0.01346971199875635,-0.013290690229105673
1950-03-07,1950,False,False,2.217391304347826,2.2415964840131557,0.0,0.010916061417697742,-0.010798187737159015
1950-03-08,1950,False,False,2.260869565217391,2.258396122191245,0.0,-0.0010940228769492633,0.0010952210738592871
1950-03-09,1950,False,False,2.3043478260869565,2.300624600520174,0.0,-0.0016157393969056244,0.001618354235602304
1950-03-10,1950,False,False,2.3478260869565215,2.346432958574108,0.0,-0.0005933694962131364,0.000593721792613966
1950-03-13,1950,False,False,2.391304347826087,2.3867307182667905,0.0,-0.001912608724796705,0.0019162738067985963
1950-03-14,1950,False,False,2.4347826086956523,2.4256312283220116,0.0,-0.0037586026534596195,0.003772783045826511
1950-03-15,1950,False,False,2.4782608695652173,2.4967372036984075,0.0,0.007455362895848694,-0.0074001917806252315
1950-03-16,1950,False,False,2.5217391304347827,2.569938119585663,0.0,0.01911339224948705,-0.018754922067404256
1950-03-17,1950,False,False,2.5652173913043477,2.589437621880608,0.0,0.009441784800915176,-0.009353471337405828
1950-03-20,1950,False,False,2.608695652173913,2.6576010535745636,0.0,0.018747070536915933,-0.018402085344928265
1950-03-21,1950,False,False,2.652173913043478,2.666843094298984,0.0,0.005531002768469184,-0.005500579050512822
1950-03-22,1950,False,False,2.6956521739130435,2.6963383532259826,0.0,0.0002545503902837698,-0.0002544856108722682
1950-03-23,1950,False,False,2.739130434782609,2.737108607129537,0.0,-0.0007381275558832057,0.0007386727906248947
1950-03-24,1950,False,False,2.782608695652174,2.783567287067506,0.0,0.000344493789884881,-0.00034437515478269454
1950-03-27,1950,False,False,2.8260869565217392,2.806949137135016,0.0,-0.006771843782994336,0.006818014310817411
1950-03-28,1950,False,False,2.869565217391304,2.836915310578267,0.0,-0.01137799782878568,0.01150894659819146
1950-03-29,1950,False,False,2.9130434782608696,2.882650507041908,0.0,-0.010433408030389835,0.010543411747180542
1950-03-30,1950,False,False,2.9565217391304346,2.9132617286946356,0.0,-0.014632062353284958,0.014849338804578505
1950-03-31,1950,True,True,3.0,2.944972445144058,0.0,-0.01834251828531397,0.018685252877892466
1950-04-03,1950,False,False,3.0712024765789394,3.015786014908654,0.006951631665226055,-0.011217700029949373,0.018375462117117047
1950-04-04,1950,False,False,3.150642224058684,3.0946857632819365,0.01633620130925295,-0.001714269909052768,0.01808146773435415
1950-04-05,1950,False,False,3.199969478157911,3.1440253572351495,0.015863326399336852,-0.0018967119888413375,0.017793788079355277
1950-04-06,1950,False,False,3.25168397905107,3.1957084098643254,0.016151243453459196,-0.0013411219173983246,0.017515856269602725
1950-04-07,1950,False,False,3.302245598034046,3.246259727340837,0.016075568625860237,-0.0011508531258962451,0.017246269675122328
1950-04-10,1950,False,False,3.3395597882301944,3.2838066072352765,0.011987814615210368,-0.0049070887165828525,0.01697821694860946
1950-04-11,1950,False,False,3.375204723214498,3.319714850262118,0.007523797974477109,-0.009040343205337975,0.01671525280190833
1950-04-12,1950,False,False,3.395111083081529,3.34017320327356,-0.0014379167407266857,-0.0175961166842471,0.016447614080050466
1950-04-13,1950,False,False,3.4657399037258774,3.4104236393980343,0.004562290935036906,-0.011471408870135091,0.016219763342247617
1950-04-14,1950,False,False,3.5143481693635716,3.4590574329487174,0.004099476961020532,-0.01169787630036645,0.015984336047210723
1950-04-17,1950,False,False,3.5613522095165093,3.506116426549932,0.003197805497608286,-0.012361569985934628,0.01575412115476449
1950-04-18,1950,False,False,3.6185441422720612,3.5631764411474083,0.005151150631128143,-0.01022876634794212,0.015538860350913009
1950-04-19,1950,False,False,3.6857587445845854,3.630075284302241,0.009796916324543936,-0.0054588262185640835,0.015339478088275404
1950-04-20,1950,False,False,3.780376212699735,3.7238743556926437,0.021723300729658,0.0064525285655794296,0.015172868794758765
1950-04-21,1950,False,False,3.8231290538436724,3.766760127980415,0.019501081024979383,0.004469367461443996,0.014964830238202609
1950-04-24,1950,False,False,3.8619885432801775,3.805823962435639,0.0163127745474152,0.0015326216935891424,0.014757535135333733
1950-04-25,1950,False,False,3.9193023575664276,3.863003622949608,0.018000612354916345,0.003377564402495592,0.014573823923528462
1950-04-26,1950,False,False,3.9446174591760403,3.8887715077593175,0.011440374147702714,-0.0028791005745339993,0.014360820970142463
1950-04-27,1950,False,False,4.034777603945565,3.9781950143390663,0.0214626845431809,0.007137978313687565,0.014223181468618673
1950-04-28,1950,False,True,4.114666255237337,4.057535432497995,0.02866656380933419,0.014383858124498827,0.014080178396413734
1950-05-01,1950,False,False,4.181025162120943,4.130820749505375,0.03401697557829775,0.02160083052283457,0.012153616837907943
1950-05-02,1950,False,False,4.221943760116117,4.170964488484954,0.033028792368837046,0.02055514079950993,0.012222418045491512
1950-05-03,1950,False,False,4.289894145059345,4.246323054465991,0.03860595090910479,0.028057160554924243,0.010260898672683094
1950-05-04,1950,False,False,4.367941542080367,4.334835191619902,0.04648599445675461,0.03855426465893497,0.007637280080328379
1950-05-05,1950,False,False,4.428646965299537,4.400755607091867,0.050091548473085945,0.04347813364033959,0.006337856654144325
1950-05-08,1950,False,False,4.46436393576781,4.434123086187561,0.04775888288428187,0.04066154063585592,0.006820029347956336
1950-05-09,1950,False,False,4.45551045995552,4.409427790589001,0.035118591706837954,0.02441251700552538,0.010450940928179442
1950-05-10,1950,False,False,4.530179844723411,4.493539326431152,0.04194136428638462,0.03351404507916489,0.008154044202247857
1950-05-11,1950,False,False,4.56364150165718,4.5239687653556855,0.0392450944367837,0.030210708942383757,0.008769454069910143
1950-05-12,1950,False,False,4.581677585109408,4.534303014029028,0.03312337703447432,0.02244087571242792,0.01044803819546325
1950-05-15,1950,False,False,4.654513960341461,4.616026653213789,0.039357486289840704,0.03076323324191388,0.008337756694033915
1950-05-16,1950,False,False,4.7099628790986685,4.6750993195666855,0.04162640595451306,0.03391619567340176,0.007457287460411521
1950-05-17,1950,False,False,4.709719540885273,4.661620615256985,0.03165285181296462,0.02111689667533967,0.010318069529481999
1950-05-18,1950,False,False,4.751278940155085,4.702599138339887,0.030937883241197506,0.02037528473412653,0.010351680078005243
1950-05-19,1950,False,False,4.787498874068533,4.736621837556394,0.029088543024077262,0.018152357605579983,0.01074120718456717
1950-05-22,1950,False,False,4.863457248577115,4.822412565041047,0.03573626590068191,0.026995268480963786,0.008511234362984954
1950-05-23,1950,False,False,4.848648416269847,4.789959112384441,0.02310929884593116,0.010725317292129777,0.012252568865079638
1950-05-24,1950,False,False,4.881337972632187,4.819382721094981,0.02064339427763895,0.007689114410768694,0.012855432971949021
1950-05-25,1950,False,False,4.92171134130734,4.858816179388434,0.019814061712331688,0.006781730864270141,0.012944544431566118
1950-05-26,1950,False,False,5.010619900156343,4.961477360241979,0.028966586639249003,0.018874815049692018,0.009904819944994703
1950-05-29,1950,False,False,5.02143293088624,4.962401999682751,0.02206157000339415,0.010046424714188262,0.011895636670963716
1950-05-30,1950,True,False,4.975988998995759,4.890039615586709,0.003927605060547901,-0.013413060013207745,0.01757641863167958
1950-05-31,1950,False,True,4.95293779535953,4.880926353846915,-0.009412440928094012,-0.023814729230617004,0.01475364229903997
1950-06-01,1950,False,False,5.013195511742596,4.941098036004173,-0.006393682357323183,-0.02068327214331711,0.01459138742301258
1950-06-02,1950,False,False,5.100565102191423,5.0282240213184455,0.0018967165018866083,-0.01231313866959105,0.014387004351092747
1950-06-05,1950,False,False,5.234781506239118,5.161924552258794,0.01916100121469566,0.004976461501712048,0.014114300440219107
1950-06-06,1950,False,False,5.302472723666085,5.229486532857586,0.02328420983029722,0.009199155463744724,0.013956664836961785
1950-06-07,1950,False,False,5.309269807346151,5.236508288995438,0.015686397927090034,0.0017668031121707006,0.013895045006158346
1950-06-08,1950,False,False,5.40141412565609,5.32838125203425,0.02440612727960323,0.010555065040978473,0.013706390396512669
1950-06-09,1950,False,False,5.448238925533332,5.375198088159739,0.02445518257891699,0.010721008030036394,0.013588492214730463
1950-06-12,1950,False,False,5.485411236761069,5.41241853472369,0.022703789904606086,0.009094981050179474,0.013486152552521613
1950-06-13,1950,False,False,5.5336876890296445,5.460678586413686,0.023034698812203214,0.00953721765631177,0.01336996885288344
1950-06-14,1950,False,False,5.646275402388904,5.572876129980628,0.03515049043796581,0.021693957163114952,0.0131708063657483
1950-06-15,1950,False,False,5.647469170889983,5.574327136724602,0.026812576525451437,0.013514024859018425,0.013121231024191049
1950-06-16,1950,False,False,5.64284933182094,5.569998323877318,0.017562994262792397,0.004425927256565654,0.013079179509143835
1950-06-19,1950,False,False,5.686862599690624,5.614019968276718,0.017162416204826947,0.004133652862502446,0.01297512866457895
1950-06-20,1950,False,False,5.730873861597027,5.658039618371253,0.016767943186569267,0.003845738743286864,0.012872699404452126
1950-06-21,1950,False,False,5.737261100506605,5.664653911706487,0.009757953689162546,-0.003020911539658333,0.012817586022346283
1950-06-22,1950,False,False,5.7407190823304415,5.668355972441259,0.0023477762799184454,-0.010287052430891341,0.012766154814729536
1950-06-23,1950,False,False,5.806874748667387,5.7343913263858735,0.005915310792775852,-0.006640872594573022,0.012640124846030831
1950-06-26,1950,False,False,5.921467195790111,5.848581952447904,0.01775217427642528,0.0052250230769834705,0.012462036769733675
1950-06-27,1950,False,False,6.00506352305626,5.93195660432538,0.024119360521222655,0.011651513915956313,0.012324250429878836
1950-06-28,1950,False,False,6.08751602200897,6.01419407568021,0.030195019109210186,0.01778668973049702,0.012191483248811918
1950-06-29,1950,False,False,6.199314730769627,6.125607200247146,0.0411062906636015,0.02872792675906255,0.012032689676789499
1950-06-30,1950,False,True,6.144174968245651,6.07105207958467,0.024029161374275132,0.011842013264111717,0.012044516782663273
1950-07-03,1950,False,False,6.1172452369365935,6.029940205663631,0.011512991934397476,-0.002923273079242117,0.014478589885677629
1950-07-04,1950,False,False,6.131431552877411,6.037766286394881,0.005937989143950162,-0.009428968638339863,0.01551323155611195
1950-07-05,1950,False,False,6.121612289980165,6.017019972473512,-0.003458464421833507,-0.020485120760126097,0.01738274394719297
1950-07-06,1950,False,False,6.122499879121113,6.009017379667397,-0.010980788757358528,-0.029312577130651274,0.018885367154654054
1950-07-07,1950,False,False,6.175395241796964,6.062916507309987,-0.010051144444761517,-0.02808208661442957,0.018551918759125652
1950-07-10,1950,False,False,6.162396751437974,6.038386150423435,-0.01961869863486776,-0.039347657887180865,0.020537043826825085
1950-07-11,1950,False,False,6.19045698212324,6.062725516259336,-0.022559423875277873,-0.04272755006431528,0.021068324060085963
1950-07-12,1950,False,False,6.1425162562548605,5.996605520991061,-0.03736685536304418,-0.06023346312826672,0.024332221746626637
1950-07-13,1950,False,False,6.1461812426338245,5.991908696836764,-0.0439273622569607,-0.06792531382539235,0.025746811842861428
1950-07-14,1950,False,False,6.25891857109711,6.117034112118623,-0.03354933828647577,-0.05545796798168323,0.023194975927532502
1950-07-17,1950,False,False,6.282669683265135,6.136244593718489,-0.03696304125132954,-0.05940776300665496,0.023862329362903445
1950-07-18,1950,False,False,6.347395918666013,6.2042252966009315,-0.0340919254203893,-0.05587875921290164,0.023076309324794986
1950-07-19,1950,False,False,6.430458701055137,6.294030886966768,-0.02849185091972739,-0.049103247292790364,0.021675745883432906
1950-07-20,1950,False,False,6.456532494940054,6.316005916720838,-0.03152012575899177,-0.05259911249187432,0.022249279065301275
1950-07-21,1950,False,False,6.533531331354444,6.398593957419948,-0.02692086554295503,-0.047017921235327,0.02108859771888172
1950-07-24,1950,False,False,6.593226118031277,6.460586029926609,-0.024945433248895643,-0.04456122092634651,0.02053065890466521
1950-07-25,1950,False,False,6.67618499874833,6.550267952390099,-0.019581223960035365,-0.038072538460195204,0.01922319014633378
1950-07-26,1950,False,False,6.69506892265596,6.563685312950778,-0.023635782112672477,-0.042795891861344915,0.020016744167480116
1950-07-27,1950,False,False,6.6759307175916565,6.531847223440982,-0.03314106848672571,-0.054008333156823296,0.022058613623662016
1950-07-28,1950,False,False,6.677251809372519,6.524360602717612,-0.03957336988477467,-0.0615645708419873,0.023433898885236726
1950-07-31,1950,False,True,6.700739056038716,6.543257021103075,-0.04275156342304054,-0.06524899698527498,0.02406783570135418
1950-08-01,1950,False,False,6.771018839606532,6.624390302656363,-0.03868251042623305,-0.05950014221545463,0.02213464639777807
1950-08-02,1950,False,False,6.806713558046466,6.656933011300773,-0.039543485674425116,-0.06067816404958415,0.022499933000891925
1950-08-03,1950,False,False,6.833349911436604,6.676749095150353,-0.04166434168876898,-0.06362665128988942,0.023454650467545246
1950-08-04,1950,False,False,6.870231292587309,6.710959015371574,-0.04233139557873877,-0.06453298573608357,0.023733161959552884
1950-08-07,1950,False,False,6.966949858199795,6.829237682131259,-0.0346997184421971,-0.05378032115048825,0.020165087595188202
1950-08-08,1950,False,False,6.985200848264638,6.837272680517543,-0.037966350239001856,-0.058339690707164715,0.021635551872694503
1950-08-09,1950,False,False,7.10176576272884,6.983434639018576,-0.027734449150218166,-0.0439345434676951,0.01694454517396249
1950-08-10,1950,False,False,7.089026539863729,6.947929681783364,-0.035221240136888876,-0.05442377111824037,0.02030775562543541
1950-08-11,1950,False,False,7.106540390065805,6.954929029431004,-0.03852688840286167,-0.05903901366521702,0.021799124044721507
1950-08-14,1950,False,False,7.191924403031324,7.057283122830899,-0.032665138773564584,-0.05077478464847551,0.019078344719492657
1950-08-15,1950,False,False,7.261675420451386,7.137673510017524,-0.028962007730337858,-0.04554365854416842,0.01737287510556884
1950-08-16,1950,False,False,7.266562221450415,7.126932380593458,-0.03392525379560951,-0.052488758649424594,0.01959185711333067
1950-08-17,1950,False,False,7.306702115408324,7.165720375297046,-0.03417155945752037,-0.05280707682855135,0.01967446854293886
1950-08-18,1950,False,False,7.318765557903362,7.165062127618707,-0.03810509810412954,-0.058306120370112735,0.021451793096417537
1950-08-21,1950,False,False,7.403915773209862,7.267087745066499,-0.03244282509189311,-0.05032376058790067,0.018828454113032134
1950-08-22,1950,False,False,7.474674315417666,7.348893662525372,-0.028714636979625285,-0.04505901560404768,0.01711559027363463
1950-08-23,1950,False,False,7.486290153410549,7.3476065492047145,-0.03267037343571555,-0.05059016499040203,0.018874663916353063
1950-08-24,1950,False,False,7.550282657463546,7.419906465473487,-0.02985194904099686,-0.04660419717379771,0.017571136859572123
1950-08-25,1950,False,False,7.578236977632768,7.44157423763517,-0.03166971952470177,-0.04913218074661718,0.018364762029307924
1950-08-28,1950,False,False,7.620118488980516,7.482809132075609,-0.03169765057153662,-0.049145800896469694,0.01834997451910425
1950-08-29,1950,False,False,7.668429386654922,7.533077045939592,-0.03091276981833402,-0.04801773595268888,0.017967736144194335
1950-08-30,1950,False,False,7.687186008982256,7.541822436549366,-0.033850938761792904,-0.05212067737357695,0.019274329733411033
1950-08-31,1950,False,True,7.752416601013033,7.615861814748585,-0.030947924873370836,-0.0480172731564269,0.017930313021174094
1950-09-01,1950,False,False,7.823558014741826,7.701524063808719,-0.027841903493619258,-0.04300588556223017,0.015845428764752256
1950-09-04,1950,False,False,7.893183453513108,7.784734495716654,-0.024959691036616105,-0.03835632699970748,0.013930977075213624
1950-09-05,1950,False,False,7.995440493272936,7.920720680028095,-0.018103799071744642,-0.027279916487777722,0.009433461456764158
1950-09-06,1950,False,False,8.031831810734772,7.9501808911549245,-0.019369371945173075,-0.029338379568293993,0.010270322235144347
1950-09-07,1950,False,False,8.01062668167809,7.886489197113202,-0.027611790085318444,-0.04268050208452445,0.015740525531985572
1950-09-08,1950,False,False,8.036962332081703,7.8996861732518635,-0.030021787507380493,-0.04658959977994759,0.017377419282129658
1950-09-11,1950,False,False,8.095833989561644,7.9655042958142515,-0.02849992125260259,-0.04413948450228988,0.016361763035628307
1950-09-12,1950,False,False,8.146284625637179,8.01770292907302,-0.028000129895563663,-0.04334226414469666,0.016037223840996706
1950-09-13,1950,False,False,8.223112754006785,8.112562417458868,-0.024376452914449342,-0.0374925945387784,0.013627055282804834
1950-09-14,1950,False,False,8.311020486729339,8.225341175459022,-0.019486347071257848,-0.029594580423373817,0.010416505460703274
1950-09-15,1950,False,False,8.35482761955236,8.26679513569762,-0.01982469267821474,-0.030152525979608824,0.01064892529809991
1950-09-18,1950,False,False,8.398983171332077,8.308812601005972,-0.020118630011257688,-0.0306385298826366,0.010852401499004571
1950-09-19,1950,False,False,8.401396769231422,8.283319954763188,-0.025252308542210722,-0.03895182845288969,0.01425476923661928
1950-09-20,1950,False,False,8.500046456242714,8.41347189405687,-0.019225408895071405,-0.029214781454976357,0.010289992440219331
1950-09-21,1950,False,False,8.536855580771634,8.443607833056584,-0.020360834993418897,-0.031061396206621406,0.011043590554974392
1950-09-22,1950,False,False,8.534778607165947,8.41085249412572,-0.02592200679084289,-0.04006574795304285,0.014734072809715615
1950-09-25,1950,False,False,8.531764664939988,8.376581776775922,-0.031529416412217626,-0.04914477128489547,0.018525801132188713
1950-09-26,1950,False,False,8.561788902757531,8.395744380409983,-0.033346414204795005,-0.05209337640532452,0.01977722460619269
1950-09-27,1950,False,False,8.68427383325595,8.564445544094937,-0.024760692522059036,-0.038217345315541884,0.01399136564580461
1950-09-28,1950,False,False,8.770436621523611,8.674402167914739,-0.02032356887236253,-0.03105082166909834,0.011071016970378489
1950-09-29,1950,False,True,8.739637759662667,8.595194334555154,-0.028929137815259187,-0.04497840727164948,0.016805137788078683
1950-10-02,1950,False,False,8.781073435030333,8.63329330160336,-0.02922806245895815,-0.04556556464686479,0.01711746934388625
1950-10-03,1950,False,False,8.840717764045957,8.704718844700574,-0.027521045954944645,-0.04248092708293694,0.015623585525473827
1950-10-04,1950,False,False,8.917552727927404,8.807607724476215,-0.023949452664662307,-0.03598323413693172,0.012482958697814572
1950-10-05,1950,False,False,8.981123903686527,8.886220419306895,-0.021857792667803966,-0.032193815719051,0.010679848113314572
1950-10-06,1950,False,False,8.997999318461812,8.879367716218454,-0.024847364501675462,-0.03770399134578328,0.013360365966900378
1950-10-09,1950,False,False,9.064769022703217,8.963834550776903,-0.02242687010063349,-0.033311960210334,0.01126018908030435
1950-10-10,1950,False,False,9.085776975995673,8.964545468911128,-0.024941007454122754,-0.03795121797051315,0.013523441596115848
1950-10-11,1950,False,False,9.028313457644932,8.821633167121682,-0.03581118413500717,-0.05788383652098539,0.023428801289714585
1950-10-12,1950,False,False,9.04286982607767,8.810536005558147,-0.03892204747000616,-0.06361453081024515,0.026369998417003826
1950-10-13,1950,False,False,9.05867688035687,8.8017279246582,-0.04187071457763858,-0.06904800796884425,0.029193012769552107
1950-10-16,1950,False,False,9.14958115952559,8.930367313776491,-0.036886193734148365,-0.059961335391948256,0.024547013358669822
1950-10-17,1950,False,False,9.24570333380563,9.068556809212643,-0.03140250788702925,-0.04996071522534218,0.01953414730919767
1950-10-18,1950,False,False,9.244486637401598,9.028590833129838,-0.036119876669027606,-0.058630339673666265,0.023912458573218665
1950-10-19,1950,False,False,9.299720781947798,9.091944590638066,-0.034934635835605965,-0.05649631606586103,0.022852777999073703
1950-10-20,1950,False,False,9.351098816953574,9.148240663907972,-0.03415880763859802,-0.05511129292969308,0.022174553610720737
1950-10-23,1950,False,False,9.332343908945557,9.076175195238608,-0.04060015889344737,-0.06693526030257291,0.02822430243979146
1950-10-24,1950,False,False,9.286796113571178,8.955071768263755,-0.04972318837876322,-0.08366707487533676,0.03704318110358806
1950-10-25,1950,False,False,9.329802992455129,8.996046446744906,-0.049742287805495944,-0.08373601005375964,0.03710035821691293
1950-10-26,1950,False,False,9.383058735315544,9.055779214172723,-0.04872215586662687,-0.08190256814838748,0.03614040419963116
1950-10-27,1950,False,False,9.40365905067916,9.05574404878542,-0.05100688479384641,-0.0861175730583521,0.03841926185407174
1950-10-30,1950,False,False,9.331704810356664,8.886309953724846,-0.06256846653951309,-0.10731132884955896,0.05012146312149768
1950-10-31,1950,False,True,9.37752842873423,8.93243999870146,-0.062247157126577024,-0.10675600012985398,0.049828314558785225
1950-11-01,1950,False,False,9.399615459229146,8.929734297455749,-0.06429167374189493,-0.11106717400892996,0.05261983684187288
1950-11-02,1950,False,False,9.408524376188002,8.899868617922353,-0.06762371046785565,-0.11803103786355063,0.05715317608636705
1950-11-03,1950,False,False,9.441764383250234,8.920149105146068,-0.06852548685423698,-0.11998529007527581,0.058476071639121496
1950-11-06,1950,False,False,9.440992767166588,8.870331930542601,-0.07275963893899584,-0.12880668539313733,0.0643336507689265
1950-11-07,1950,False,False,9.511726034743695,8.967885704168957,-0.06996456549172747,-0.12314006448125747,0.06064309342411889
1950-11-08,1950,False,False,9.559242358992854,9.017589557928703,-0.06945428363786377,-0.12218154745826793,0.06006625136180688
1950-11-09,1950,False,False,9.582628894868675,9.01756212605998,-0.07128706745766145,-0.1260512476946275,0.06266291941318602
1950-11-10,1950,False,False,9.64160678054157,9.090888159015547,-0.06966952117581338,-0.12280903728797354,0.06057918785194483
1950-11-13,1950,False,False,9.687311158991275,9.136857608117376,-0.06934128603577283,-0.12222328655640924,0.06024539009832708
1950-11-14,1950,False,False,9.670544428404213,9.0540746405396,-0.07499140250046643,-0.13395807786142966,0.06808755310060843
1950-11-15,1950,False,False,9.71157232829307,9.090405907679505,-0.07508834968637434,-0.13424705641147572,0.06833208845919714
1950-11-16,1950,False,False,9.739592598815447,9.099928562934178,-0.07641794321577655,-0.13707573972175902,0.07029330301413017
1950-11-17,1950,False,False,9.714971496834563,9.000957803686834,-0.08270655394695103,-0.1501241558750629,0.0793264126685791
1950-11-20,1950,False,False,9.735446293910806,8.994929303276736,-0.08470163048701818,-0.15432288601671718,0.08232604900677876
1950-11-21,1950,False,False,9.799776429054063,9.0792862762077,-0.08257412153536425,-0.15002426350396003,0.07935537342119159
1950-11-22,1950,False,False,9.821606805058343,9.076051612271385,-0.08442648427422228,-0.15392739207639627,0.08214532316882384
1950-11-23,1950,False,False,9.926042030210834,9.243064829656143,-0.07859525457958516,-0.14199398205723568,0.07389077250257681
1950-11-24,1950,False,False,10.04347527727636,9.436866858047479,-0.07161152899126089,-0.1276845761468718,0.06428070124901497
1950-11-27,1950,False,False,10.077723158527998,9.459224565278904,-0.07234347494721349,-0.1292763998488038,0.06538576063828327
1950-11-28,1950,False,False,10.14791720540478,9.55566700969467,-0.06977425617122845,-0.12406385744465531,0.06197894873369347
1950-11-29,1950,False,False,10.279435568034817,9.778498339728069,-0.06162828839516188,-0.10735699803312237,0.05122844131102844
1950-11-30,1950,False,True,10.312341459993686,9.798090218606731,-0.06251441272784675,-0.10926452558120625,0.0524848444863657
1950-12-01,1950,False,False,10.323365188551548,9.76171401479356,-0.06555746138110985,-0.11639657624713462,0.05753612254024487
1950-12-04,1950,False,False,10.354749494224752,9.772070339565495,-0.06673931597115967,-0.11925546295761624,0.0596269914574894
1950-12-05,1950,False,False,10.346407715526663,9.691245537057048,-0.07147623065786357,-0.13027283641795717,0.06760350627423772
1950-12-06,1950,False,False,10.339836554507986,9.614484737295067,-0.0760146057673714,-0.14083327879490892,0.0754436495592159
1950-12-07,1950,False,False,10.397595335797625,9.685376965773479,-0.07479024554343161,-0.13816560897778363,0.07353543104630922
1950-12-08,1950,False,False,10.429654173618196,9.697281507606254,-0.07585342765408376,-0.14074720818678765,0.07552350268861341
1950-12-11,1950,False,False,10.48895324988042,9.77170909161158,-0.07450412501055104,-0.13779037426956653,0.07340007275539451
1950-12-12,1950,False,False,10.558274614141954,9.869140289795556,-0.07228549415489094,-0.13283704566649923,0.06982718900641682
