date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1987-05-11,1987,False,False,4.366557169233662,4.2844692782274,0.007667039053921965,-0.011276320409061458,0.019159407076020374
1987-05-12,1987,False,False,4.40076507703707,4.314876642772149,0.0045224632367224515,-0.015082505454183437,0.019905188809694607
1987-05-13,1987,False,False,4.458026231704024,4.374870245645888,0.006651084578328081,-0.012126073563831774,0.019007646258971445
1987-05-14,1987,False,False,4.510318501819444,4.428486846466897,0.0076243461511522614,-0.01065719387441666,0.018478468648457813
1987-05-15,1987,False,False,4.536644003073583,4.448778032576866,0.002837095416265756,-0.01658590858827158,0.01975058540869079
1987-05-18,1987,False,False,4.544301294237899,4.445110679737317,-0.005934091885459569,-0.0276320388074619,0.022314543246973573
1987-05-19,1987,False,False,4.571110445446291,4.4660225759320324,-0.010378150985854373,-0.033129133045642356,0.02353052805433431
1987-05-20,1987,False,False,4.641308626220033,4.5426193904891115,-0.005433865809992833,-0.026581559180904768,0.021725182597852388
1987-05-21,1987,False,False,4.736804039656692,4.651682345675281,0.004776614472631779,-0.013279502432516077,0.018299120115230938
1987-05-22,1987,False,False,4.826289449558193,4.75303214019468,0.01352078440722071,-0.00186325055911718,0.015412752786585049
1987-05-25,1987,False,False,4.863317172667761,4.787058419167647,0.011184758673494999,-0.004671021757221783,0.01593019069806423
1987-05-26,1987,False,False,4.934747281770038,4.865236274579754,0.015977381540890345,0.001666291825243471,0.014287282932890832
1987-05-27,1987,False,False,4.996764586318982,4.931333858587685,0.018757828278627153,0.005417582818848299,0.013268363004332429
1987-05-28,1987,False,False,5.100945177330947,5.051543258142127,0.029998545422595058,0.020023157894083266,0.009779569661052312
1987-05-29,1987,False,True,5.118979588551554,5.061193766728833,0.023795917710310643,0.012238753345766629,0.011417429263940182
1987-06-01,1987,False,False,5.20990845218838,5.179379905253078,0.032594468001300614,0.02654376500511435,0.005894247476293302
1987-06-02,1987,False,False,5.270810980315673,5.249541943517046,0.03533787113343578,0.03116002461941969,0.004051598601835016
1987-06-03,1987,False,False,5.311253332701212,5.286979990841362,0.03404932141085548,0.02932353803991128,0.004591154477962656
1987-06-04,1987,False,False,5.4540867401593065,5.488182220877848,0.05254305511846269,0.05912288473081273,-0.006212527089358821
1987-06-05,1987,False,False,5.574018754255763,5.6527559782007675,0.0663340225532767,0.08139679582971193,-0.013928997510001428
1987-06-08,1987,False,False,5.558062440570481,5.599990037993165,0.05411529045302221,0.06206707617111751,-0.00748708428733369
1987-06-09,1987,False,False,5.609583585352646,5.655147498219179,0.054793494681694144,0.06336106804121311,-0.008057068870596429
1987-06-10,1987,False,False,5.6857351956331,5.749698907939018,0.060052324609561,0.07197776249710497,-0.011124706411599794
1987-06-11,1987,False,False,5.777543308506871,5.869291317085113,0.06811725031219473,0.08507906702413859,-0.01563187165564095
1987-06-12,1987,False,False,5.775087682739153,5.838118367801426,0.05876607516884458,0.07032170076359479,-0.010796404096549694
1987-06-15,1987,False,False,5.839464442597274,5.913837089894352,0.061720807744958917,0.07524310725351868,-0.012576039239255987
1987-06-16,1987,False,False,5.8951763626484395,5.975697273189018,0.06306458998578424,0.07758475418162636,-0.013474730539287827
1987-06-17,1987,False,False,5.910321938304508,5.9726756732969,0.05713075319267613,0.06828345376042111,-0.010439832732115017
1987-06-18,1987,False,False,5.988978717101073,6.07123384780988,0.06256074013083546,0.07715439235336574,-0.013548338405459326
1987-06-19,1987,False,False,6.014074017636148,6.08412583101217,0.058477027103962076,0.07080614625814197,-0.011513866629607294
1987-06-22,1987,False,False,6.058751978491131,6.128338307594937,0.05787732957781655,0.07002732354832242,-0.011354844594262614
1987-06-23,1987,False,False,6.065840514482933,6.112430284032674,0.05077552219389392,0.05884619093479393,-0.007622135122169915
1987-06-24,1987,False,False,6.130720272479186,6.188953501000063,0.053717546832360075,0.06372638298438593,-0.009409220559092546
1987-06-25,1987,False,False,6.197170440304907,6.267988430363268,0.05688178051711601,0.06895926719373557,-0.01129836004726903
1987-06-26,1987,False,False,6.230668097940161,6.2943191377040275,0.05442075503602739,0.06519246945760471,-0.01011245829315921
1987-06-29,1987,False,False,6.242638642202689,6.286219394795603,0.04838206204930651,0.055700967064910456,-0.006932744445571792
1987-06-30,1987,False,True,6.2890973710420575,6.333280030461763,0.04818289517367624,0.05554667174362726,-0.006976268096025473
1987-07-01,1987,False,False,6.343654909623609,6.397801049111805,0.04966951741973413,0.05862895057245687,-0.008463242147192518
1987-07-02,1987,False,False,6.394993754904267,6.456208836803924,0.05060611687712946,0.06066288033207323,-0.009481583301751084
1987-07-03,1987,False,False,6.429245913161021,6.482164056227459,0.04874224115392556,0.057374278675401236,-0.008163653774791335
1987-07-06,1987,False,False,6.514466065920018,6.604922261436527,0.055159996592679006,0.06981135220450785,-0.013695270275116744
1987-07-07,1987,False,False,6.544853653891446,6.623537542413374,0.05266876950701582,0.06532422010844474,-0.011879435727219945
1987-07-08,1987,False,False,6.591837058907441,6.6736730873745875,0.05286286357549419,0.06593389590010768,-0.012262516817308056
1987-07-09,1987,False,False,6.70016323391124,6.840316322096154,0.06278451296523113,0.0850156924704244,-0.020489270025741413
1987-07-10,1987,False,False,6.709678993156706,6.819289954245943,0.057004224949344096,0.07427170512093628,-0.016073661895105285
1987-07-13,1987,False,False,6.755488105219179,6.867195176723451,0.056981132109123145,0.07445910928326094,-0.016266768109767127
1987-07-14,1987,False,False,6.8117027492072815,6.934863518564882,0.058575427241672084,0.07771527653373167,-0.017759652951769622
1987-07-15,1987,False,False,6.825015817489264,6.9210493405658715,0.05352593155874552,0.06834989820815451,-0.013875572669845404
1987-07-16,1987,False,False,6.813455205093362,6.859992837640989,0.044729798114315544,0.05186556843828494,-0.0067839185330155205
1987-07-17,1987,False,False,6.818888743272021,6.8312131494617585,0.038638682750042896,0.04051591018291689,-0.001804131406836329
1987-07-20,1987,True,False,6.779358067916884,6.717033394709807,0.025823918171633542,0.016393211041615396,0.009278601064595327
1987-07-21,1987,False,False,6.824226420206711,6.761764155860799,0.025864102384015375,0.016474350227440482,0.00923756920622143
1987-07-22,1987,False,False,6.862827929092616,6.800848365272344,0.02496780759175432,0.01571111948872672,0.009113504741079526
1987-07-23,1987,False,False,6.965169225779768,6.8973634033297655,0.03354123995441727,0.023479730816674982,0.009830687247429637
1987-07-24,1987,False,False,7.166952677337732,7.083477819633796,0.05666609986389637,0.04435890930498276,0.01178444541360224
1987-07-27,1987,False,False,7.226552907217037,7.1414822982956085,0.05866698640759149,0.046204413126108346,0.011912178084055647
1987-07-28,1987,False,False,7.288514583107354,7.20161448722903,0.06098630007258943,0.04833628611561824,0.012066751980743806
1987-07-29,1987,False,False,7.375224466408529,7.284045307961125,0.06685636935469286,0.05366693134028866,0.012517653939871698
1987-07-30,1987,False,False,7.378328085423754,7.291145205833851,0.06063466227966474,0.048102123338616076,0.011957364327368714
1987-07-31,1987,False,True,7.295481261041062,7.22080202839834,0.04221160872015184,0.03154314691404858,0.010342235162938973
1987-08-03,1987,False,False,7.2813478118181445,7.203836613588325,0.033164216541763825,0.022166005982127146,0.010759710746855777
1987-08-04,1987,False,False,7.343034034391959,7.266167955913031,0.03492425988074599,0.024090785732709064,0.010578626718417139
1987-08-05,1987,False,False,7.39006534223132,7.313172310043385,0.034609147912384675,0.023844123406074003,0.010514319768226255
1987-08-06,1987,False,False,7.441732927193724,7.3650255606714845,0.03494298987462385,0.024275077974179826,0.010415084902332117
1987-08-07,1987,False,False,7.439794919114242,7.360814869161967,0.027866403298678177,0.016954685871061193,0.010729797088520732
1987-08-10,1987,False,False,7.492447918822649,7.413698725593798,0.028375204544285326,0.017566491748168378,0.010622119422926124
1987-08-11,1987,False,False,7.514069455149129,7.434128017701893,0.02464583479306315,0.01374472968662177,0.010753303851760876
1987-08-12,1987,False,False,7.549760736604393,7.4692722925576795,0.02287080947543374,0.011965923507814669,0.010775941871460581
1987-08-13,1987,False,False,7.494037105966751,7.408809373252079,0.00881268734167806,-0.0026602766776048226,0.011503566689456068
1987-08-14,1987,False,False,7.473654823723485,7.38530855433588,-0.00033916370577591337,-0.012156180630232716,0.011962434438265612
1987-08-17,1987,False,False,7.522523712430185,7.43423476067556,-0.00017089898079825083,-0.011905506492488893,0.011875997274345185
1987-08-18,1987,False,False,7.692171839704736,7.609479133800603,0.015947224111946268,0.005025545973664558,0.010867065202507797
1987-08-19,1987,False,False,7.747734338935782,7.665405919218578,0.01689013198532141,0.006084526897438547,0.010740255713111102
1987-08-20,1987,False,False,7.844461845960339,7.764385537075635,0.02319067556004417,0.012745939618561186,0.010313283453317945
1987-08-21,1987,False,False,8.048499020563124,7.975596037057467,0.04332394711003462,0.033873560359301225,0.009140756774405734
1987-08-24,1987,False,False,8.119993477269475,8.04818541850971,0.04613412897336788,0.03688278397977873,0.008922266949095814
1987-08-25,1987,False,False,8.142947210351707,8.070008001832253,0.04269445986210885,0.033354683161447074,0.009038306839707522
1987-08-26,1987,False,False,8.029666029508395,7.949347946720465,0.021957494664704758,0.011735193218968432,0.010103732196181658
1987-08-27,1987,False,False,8.05037276633783,7.968820486684622,0.018420651163219448,0.008103796508295513,0.010233921041322924
1987-08-28,1987,False,False,8.198047908854962,8.121084195365416,0.03089225201170187,0.021214180255531234,0.00947702445117704
1987-08-31,1987,False,True,8.164551652450506,8.08386799626505,0.02056895655631319,0.010483499533131324,0.009980823069195788
1987-09-01,1987,False,False,8.181821731728087,8.095684392413542,0.016949593774112648,0.006243257814112724,0.010639908269554743
1987-09-02,1987,False,False,8.213289150377761,8.124445307523246,0.015125625327588654,0.004144925648940312,0.010935373369089785
1987-09-03,1987,False,False,8.277320112022409,8.192070798400371,0.017324259578173073,0.0068466903061907836,0.01040632041884737
1987-09-04,1987,False,False,8.23882411074533,8.137330399322273,0.006967391313318139,-0.005437395638388742,0.012472605442137352
1987-09-07,1987,False,False,8.349094543795918,8.260142681150835,0.01480707162160333,0.003995243012808736,0.010768804617390604
1987-09-08,1987,False,False,8.44225408865252,8.36253312464425,0.020492252474480388,0.010855652429524687,0.009533111895644986
1987-09-09,1987,False,False,8.405830703091755,8.310266391609057,0.010537024415402163,-0.000951581336616103,0.011499548507758028
1987-09-10,1987,False,False,8.226674621642937,8.087648242123695,-0.01637586045573569,-0.03299857974607989,0.017189963677591402
1987-09-11,1987,False,False,8.319732653138454,8.189917529460546,-0.010626387194346165,-0.026063861361448448,0.015850602061735053
1987-09-14,1987,False,False,8.37669552663586,8.24910725991161,-0.009208055989306962,-0.02429914130077726,0.015466918140862651
1987-09-15,1987,False,False,8.424981966335093,8.297941670034291,-0.008825651019400915,-0.02377156823125992,0.015309856510509423
1987-09-16,1987,False,False,8.329086842547797,8.174695440797409,-0.025319624808236463,-0.04338670373647335,0.018886501994908267
1987-09-17,1987,False,False,8.311381134629254,8.144768248672388,-0.032537645704531104,-0.05193173824977493,0.02045643054165769
1987-09-18,1987,False,False,8.335471174038766,8.16472426455818,-0.034840179848142916,-0.05461087463010561,0.020912758832747347
1987-09-21,1987,False,False,8.398284341111577,8.230896318092395,-0.03265834814421631,-0.05193864398935766,0.020336548603005156
1987-09-22,1987,False,False,8.435137064837761,8.266084592694554,-0.033473877987339806,-0.0528444737537489,0.02045133584679415
1987-09-23,1987,False,False,8.55278354748757,8.397700186821089,-0.02507130546773828,-0.04274920150225936,0.01846736096983559
1987-09-24,1987,False,False,8.511060725210111,8.339108578147137,-0.03482816518235854,-0.05432789319980924,0.020619967404379436
1987-09-25,1987,False,False,8.463896237139707,8.274022343487813,-0.04509888606628942,-0.06652055611932362,0.02294819687081673
1987-09-28,1987,False,False,8.504011981502222,8.313105031937106,-0.04546804289260786,-0.06689637396624337,0.02296457807662655
1987-09-29,1987,False,False,8.639288792246303,8.465762415715648,-0.03520632776944843,-0.05458490788962311,0.02049743047460484
1987-09-30,1987,False,True,8.585480439503225,8.39274673118045,-0.04605772894408611,-0.06747258542439438,0.022964318416369922
1987-10-01,1987,False,False,8.502469272581227,8.264137741524051,-0.0600285226292111,-0.08637673209281849,0.02883924960007067
1987-10-02,1987,False,False,8.650832105482582,8.449027004412784,-0.048408468396915816,-0.07060702951459386,0.023885010778684768
1987-10-05,1987,False,False,8.62032917505361,8.391563607594637,-0.056481383824978026,-0.081520401158796,0.0272613756096578
1987-10-06,1987,False,False,8.651718267714681,8.417960286238838,-0.057733654011272284,-0.08319244407299786,0.027768957506009606
1987-10-07,1987,False,False,8.776502454497074,8.570901861136186,-0.04885195074415949,-0.0711337884482951,0.023988209956429696
1987-10-08,1987,False,False,8.725626336356438,8.485833985200868,-0.05900108137332538,-0.08486104081167112,0.028257959273509714
1987-10-09,1987,False,False,8.756802309798932,8.511941899754639,-0.06024560577767568,-0.08652330831901434,0.028766691893344687
1987-10-12,1987,False,False,8.816704830636079,8.576972607780254,-0.05841016371847696,-0.08401263412055537,0.027950680714353915
1987-10-13,1987,False,False,8.828856399480411,8.57730356553772,-0.06166743580401435,-0.0884025196046867,0.029327728932597275
1987-10-14,1987,False,False,8.829087308356106,8.56148272546049,-0.06615422700079654,-0.09445855788398672,0.03125680346230242
1987-10-15,1987,False,False,8.804805399664396,8.51244844965493,-0.07317837898269519,-0.10395279477316532,0.03434463676796984
1987-10-16,1987,False,False,8.800013207638207,8.48982160131272,-0.07809385443790207,-0.110590117957715,0.03653688156150703
1987-10-19,1987,False,False,8.8981350453233,8.606637250837585,-0.07223236494259411,-0.102625499912669,0.03386895322645889
1987-10-20,1987,False,False,8.767152258529649,8.413029518828958,-0.09020118071862138,-0.12694976691397608,0.042092178436809125
1987-10-21,1987,False,False,8.819569627032742,8.467918282735738,-0.08905853617502202,-0.12537933229959508,0.041527484389397795
1987-10-22,1987,False,False,8.842810105542956,8.483274065259765,-0.09092606391614466,-0.12788771291722034,0.04238175467600924
1987-10-23,1987,False,False,8.871241097886346,8.50566269079016,-0.09224509696046701,-0.12965312001216966,0.04298059074127525
1987-10-26,1987,False,False,8.899329406292718,8.527586999606001,-0.09358681972944538,-0.13144947226235182,0.04359291868894366
1987-10-27,1987,False,False,8.92192129149422,8.542063976088519,-0.09547341745219884,-0.133984297355081,0.04446903189545548
1987-10-28,1987,False,False,8.988800500774492,8.616547689365982,-0.09287334395853764,-0.13044014144013039,0.04320208334341613
1987-10-29,1987,False,False,8.88030019076913,8.453402399945533,-0.10791504932912854,-0.1507997589095812,0.05050011470249505
1987-10-30,1987,False,True,8.956560369286088,8.540596778488437,-0.10434396307139127,-0.14594032215115627,0.04870427694764312
1987-11-02,1987,False,False,9.030469365987276,8.628561113650726,-0.10123290670268814,-0.1412332540916339,0.04657882664824786
1987-11-03,1987,False,False,9.062730350135977,8.652611249634283,-0.10227671059973809,-0.1429017158381134,0.047398304242436406
1987-11-04,1987,False,False,9.085157370804161,8.66156991156928,-0.10428025921649109,-0.14604240308471872,0.04890423601720206
1987-11-05,1987,False,False,9.174822479874836,8.773714015285869,-0.09966695290947869,-0.13902806392054556,0.04571706621507632
1987-11-06,1987,False,False,9.34060998335542,9.00267766404426,-0.08766135046295886,-0.12066869327939778,0.03753686757672403
1987-11-09,1987,False,False,9.479766246730023,9.190772270555676,-0.07835605934569212,-0.10645269591819817,0.0314439274162186
1987-11-10,1987,False,False,9.601508700118774,9.352143159614938,-0.0708217386981832,-0.09495388777919955,0.026663999496999047
1987-11-11,1987,False,False,9.503792117125364,9.176726103625814,-0.0844970896347127,-0.11600344873329316,0.03564081675820341
1987-11-12,1987,False,False,9.651365773078343,9.377738275054446,-0.07452656970481641,-0.10076482293998468,0.029178410614398187
1987-11-13,1987,False,False,9.68725124273698,9.407350647375466,-0.075307835920561,-0.102025620023251,0.029753392411242086
1987-11-16,1987,False,False,9.673262483064875,9.36042463930406,-0.08082121201645986,-0.11054788495300782,0.03342133031521022
1987-11-17,1987,False,False,9.723596658313372,9.41221039734862,-0.08020031610549183,-0.10965577322377917,0.03308322358077209
1987-11-18,1987,False,False,9.835790944547504,9.558928403355111,-0.07375959715023495,-0.09983185439256803,0.028963763458591973
1987-11-19,1987,False,False,9.748076149286602,9.398860369182412,-0.08611786100438112,-0.1188568403891489,0.037155119491850463
1987-11-20,1987,False,False,9.829656156327712,9.498596850306047,-0.0825654254094137,-0.11346429397143554,0.03485349586249664
1987-11-23,1987,False,False,9.824419978298327,9.46510279761873,-0.08711141794573074,-0.12049929756640121,0.03796231148910456
1987-11-24,1987,False,False,9.861305018491986,9.496249138702078,-0.08772068110867093,-0.12149237042844219,0.03844211271818043
1987-11-25,1987,False,False,9.871094070894891,9.485813222806893,-0.09082028294389166,-0.12630667684673358,0.04061653324162662
1987-11-26,1987,False,False,9.950595048321631,9.582359167222352,-0.08750001740281987,-0.12126837331148743,0.03842852002029695
1987-11-27,1987,False,False,9.985964127200944,9.611179071881628,-0.0882380579512182,-0.1224575630021123,0.03899470112005132
1987-11-30,1987,False,True,9.968932694888212,9.559583693694576,-0.09373339137379899,-0.13094693693685677,0.04282079788303328
1987-12-01,1987,False,False,9.957033276000107,9.508149290710351,-0.09837887658266753,-0.13902585162859016,0.04721044775015515
1987-12-02,1987,False,False,9.967455049557955,9.494971525503468,-0.10097464258889033,-0.14359080358204013,0.04976144718132103
1987-12-03,1987,False,False,10.050290420452505,9.605904547395959,-0.09704422003747026,-0.13696951331989438,0.04626174150117013
1987-12-04,1987,False,False,10.046918436682674,9.569085447661303,-0.10085943951867127,-0.14362270312758774,0.049935073903865534
1987-12-07,1987,False,False,10.144573488062074,9.705418149685471,-0.09563879757586169,-0.1347883044854038,0.045248471689067316
1987-12-08,1987,False,False,10.271357467426053,9.891675372966573,-0.0878717306918948,-0.12158867344312285,0.038384002723859334
1987-12-09,1987,False,False,10.334376506358431,9.968644876297601,-0.08580515520675414,-0.11815833786598151,0.036688199308857694
1987-12-10,1987,False,False,10.248132115866369,9.789789473915357,-0.09690789783553067,-0.13729824559366577,0.04681843702280353
1987-12-11,1987,False,False,10.320421123041466,9.882646919529385,-0.09400883271010019,-0.13243939256039738,0.044297262370770696
1987-12-14,1987,False,False,10.401502123161954,9.9905730981543,-0.09036293219496216,-0.12629969103593575,0.0411316769288812
