date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1987-02-19,1987,False,False,0.9826841325379679,1.7002009450476487,-0.017315867462032064,0.00011820296920506124,-0.4220188293622976
1987-02-20,1987,False,False,0.9760811171584307,1.7434802277753343,-0.02391888284156929,-0.0037255841283804214,-0.440153606786868
1987-02-23,1987,False,False,0.9761476357164345,1.7935479320583034,-0.02385236428356552,-0.0035844821898314283,-0.45574488516947953
1987-02-24,1987,False,False,0.9857463737211364,1.8533177721378131,-0.014253626278863618,0.001793390344763779,-0.46811799436635626
1987-02-25,1987,False,False,0.9700233190998342,1.8873144465822795,-0.02997668090016581,-0.006676607061958051,-0.48602983416121226
1987-02-26,1987,False,False,0.9774946392689652,1.9449189465904544,-0.022505360731034818,-0.0026056684151516407,-0.4974111178347227
1987-02-27,1987,False,True,0.9832449849489387,2.000771794919862,-0.01675501505106125,0.0003858974599308951,-0.5085671502139897
1987-03-02,1987,True,False,2.0060491445643294,2.0926297495590407,0.0030245722821646837,0.023063433117753274,-0.04137406773126284
1987-03-03,1987,False,False,1.9543893053323431,2.0853653762322044,-0.02280534733382844,-0.0026513418019891155,-0.06280725305629953
1987-03-04,1987,False,False,1.9476080138115432,2.12389960675289,-0.026195993094228376,-0.005834226626306838,-0.08300373161746044
1987-03-05,1987,False,False,1.9397205842092131,2.161305022229856,-0.03013970789539344,-0.009401864811315885,-0.10252344566896465
1987-03-06,1987,False,False,1.9733617759003956,2.241090438218319,-0.013319112049802184,0.006203870220469643,-0.11946356905202338
1987-03-09,1987,False,False,1.9484436597468826,2.26111602064836,-0.025778170126558697,-0.005108950914721522,-0.13828231636332422
1987-03-10,1987,False,False,1.9371558198224157,2.2950513139131545,-0.031422090088792154,-0.009977864586482421,-0.15594226234554764
1987-03-11,1987,False,False,1.9433569238513257,2.346834092372587,-0.028321538074337127,-0.007108653226982398,-0.17192402728109202
1987-03-12,1987,False,False,1.9574429826980784,2.4066634752894975,-0.021278508650960815,-0.0010076140307746506,-0.18665696189093595
1987-03-13,1987,False,False,1.9689610226723278,2.463872192320078,-0.015519488663836123,0.003799782056328027,-0.20086722484648145
1987-03-16,1987,False,False,1.9415878028691937,2.481392338964245,-0.029206098565403127,-0.007443064414301981,-0.2175409860096411
1987-03-17,1987,False,False,1.9852304523395852,2.571384252847326,-0.007384773830207414,0.010186670761449523,-0.22795262896188517
1987-03-18,1987,False,False,1.970644731300294,2.601954055060894,-0.01467763434985303,0.004262968619994201,-0.242628928259775
1987-03-19,1987,False,False,1.981229767323289,2.6582106406048087,-0.009385116338355481,0.008286794712168977,-0.25467540568097713
1987-03-20,1987,False,False,2.0035693975432176,2.7264628015509897,0.0017846987716088059,0.016647146341047137,-0.2651396540589306
1987-03-23,1987,False,False,1.9963069400357911,2.7645060016901164,-0.001846529982104439,0.013652200619709287,-0.2778793249805488
1987-03-24,1987,False,False,2.0092639362443667,2.823183175029799,0.004631968122183361,0.018197210666484942,-0.28829841647694054
1987-03-25,1987,False,False,1.976085683394348,2.834779279511395,-0.011957158302825954,0.005889421762107938,-0.3029137408768743
1987-03-26,1987,False,False,1.9739935828272075,2.878098834197071,-0.013003208586396253,0.005050386545008889,-0.31413280205232763
1987-03-27,1987,False,False,1.962703187655012,2.912031519828945,-0.01864840617249397,0.0010108349411999118,-0.3260020798915313
1987-03-30,1987,False,False,1.9293952059138413,2.923495235844415,-0.03530239704307936,-0.01050930479112111,-0.3400381904995444
1987-03-31,1987,False,True,1.9149189442757237,2.954176741488852,-0.04254052786213813,-0.015274419503715997,-0.3517926949385435
1987-04-01,1987,True,False,2.8930772195942547,2.9659357014248133,-0.03564092680191511,-0.02611066520379257,-0.02456509148042485
1987-04-02,1987,False,False,2.9252216800321813,3.0438391875235915,-0.02492610665593953,-0.015228498154132186,-0.03896970246575837
1987-04-03,1987,False,False,2.8984772765656994,3.0622959999682724,-0.03384090781143356,-0.023615768126058034,-0.05349539149849336
1987-04-06,1987,False,False,2.848040232828763,3.0568357496479477,-0.05065325572374568,-0.03928019296778784,-0.06830446053348838
1987-04-07,1987,False,False,2.8416986719867787,3.0958886654422066,-0.052767109337740425,-0.04071055437002058,-0.0821056636476688
1987-04-08,1987,False,False,2.83085754894456,3.1303993980804474,-0.05638081701847997,-0.04348907280875214,-0.09568806118464168
1987-04-09,1987,False,False,2.916570949226404,3.262379242148477,-0.02780968359119873,-0.016817214694979543,-0.10599880248573956
1987-04-10,1987,False,False,2.9778607919161297,3.369704182701854,-0.007379736027956718,0.0018039462086592017,-0.11628421058359528
1987-04-13,1987,False,False,2.98437097116077,3.4217305734141727,-0.005209676279743225,0.0037076348681572835,-0.1278182466064267
1987-04-14,1987,False,False,2.9579602085613286,3.4405241870539456,-0.014013263812890475,-0.004058787958068355,-0.14025885366782653
1987-04-15,1987,False,False,3.0378466507921984,3.5666218786964397,0.012615550264066133,0.01903482248469701,-0.1482565985092602
1987-04-16,1987,False,False,3.048455231720361,3.6227854921573446,0.016151743906786864,0.02181129265976378,-0.15853278138611893
1987-04-17,1987,False,False,2.9891285786010227,3.6083514278961384,-0.003623807132992485,0.00485735966727896,-0.1716082431738517
1987-04-20,1987,False,False,3.003515914256287,3.6683295893749084,0.001171971418762352,0.008790637078099905,-0.18123062797961598
1987-04-21,1987,False,False,2.944685445943843,3.6543964099046784,-0.018438184685385717,-0.007447888667865055,-0.19420743793346373
1987-04-22,1987,False,False,2.9880326262288164,3.743608730758135,-0.003989124590394577,0.004382830203401911,-0.20183094945830604
1987-04-23,1987,False,False,3.002698664620007,3.803868234913442,0.0008995548733357062,0.008254230940912377,-0.21061969574549833
1987-04-24,1987,False,False,2.9627741628944073,3.8090201039784968,-0.012408612368530858,-0.0023994965770604004,-0.22216893531231063
1987-04-27,1987,False,False,2.94166525978669,3.833165797622326,-0.01944491340443666,-0.007886499438927386,-0.23257552240203772
1987-04-28,1987,True,False,3.8669673415925963,3.80321486789683,-0.03325816460185094,-0.027084568677555154,0.016762785146299475
1987-04-29,1987,False,False,3.945739760762176,3.9076244355879717,-0.013565059809455993,-0.011865085253616403,0.009754091213852512
1987-04-30,1987,False,True,3.949516359088145,3.9559054708295953,-0.012620910227963744,-0.011023632292601171,-0.001615082005513746
1987-05-01,1987,False,False,3.980307714069443,4.034365684442166,-0.004923071482639263,-0.0032743603142882938,-0.013399372937656251
1987-05-04,1987,False,False,4.041656517719864,4.143432779347079,0.010414129429966001,0.01176846937544962,-0.024563270854668695
1987-05-05,1987,False,False,4.021835030471772,4.171198274602869,0.005458757617943011,0.006840962835175102,-0.03580823406082689
1987-05-06,1987,False,False,3.9943045058406597,4.191242261606603,-0.0014238735398350855,0.00018281242884832238,-0.046987919922923393
1987-05-07,1987,False,False,3.971116848599482,4.215636141433897,-0.007220787850129473,-0.005299337414473637,-0.05800294063121991
1987-05-08,1987,False,False,3.984826146972344,4.276986664885333,-0.003793463256913987,-0.002036444860088804,-0.06830989685136701
1987-05-11,1987,False,False,3.9447545363281296,4.2844692782274,-0.01381136591796761,-0.011276320409061458,-0.07928980693725951
1987-05-12,1987,False,False,3.927570651533449,4.314876642772149,-0.0181073371166377,-0.015082505454183437,-0.08976061734869667
1987-05-13,1987,False,False,3.9399252208666224,4.374870245645888,-0.015018694783344388,-0.012126073563831774,-0.09941895424490521
1987-05-14,1987,False,False,3.94591308752833,4.428486846466897,-0.01352172811791752,-0.01065719387441666,-0.10897034939226935
1987-05-15,1987,False,False,3.9186293627566244,4.448778032576866,-0.02034265931084389,-0.01658590858827158,-0.11916725580331189
1987-05-18,1987,False,False,3.867425794040536,4.445110679737317,-0.03314355148986603,-0.0276320388074619,-0.12995961795284683
1987-05-19,1987,False,False,3.8407617768558873,4.4660225759320324,-0.03980955578602818,-0.033129133045642356,-0.14000394947525696
1987-05-20,1987,False,False,3.8696927423239775,4.5426193904891115,-0.03257681441900562,-0.026581559180904768,-0.1481362602321562
1987-05-21,1987,False,False,3.93103741294164,4.651682345675281,-0.01724064676459003,-0.013279502432516077,-0.15492135515307337
1987-05-22,1987,False,False,3.9846813802795285,4.75303214019468,-0.0038296549301178873,-0.00186325055911718,-0.1616548630962299
1987-05-25,1987,False,False,3.971110565069494,4.787058419167647,-0.007222358732626555,-0.004671021757221783,-0.17044869367606896
1987-05-26,1987,False,False,4.001620017881978,4.865236274579754,0.0004050044704944078,0.001666291825243471,-0.17750756755844777
1987-05-27,1987,False,False,4.020068709919249,4.931333858587685,0.005017177479812229,0.005417582818848299,-0.1847908040299301
1987-05-28,1987,False,False,4.092541822483459,5.051543258142127,0.02313545562086472,0.020023157894083266,-0.18984325910956812
1987-05-29,1987,False,True,4.054634605755284,5.061193766728833,0.013658651438821057,0.012238753345766629,-0.198877815662867
1987-06-01,1987,True,False,5.112901498465602,5.179379905253078,0.022580299693120365,0.02654376500511435,-0.012835205758907842
1987-06-02,1987,False,False,5.137507811988941,5.249541943517046,0.027501562397788337,0.03116002461941969,-0.02134169661535168
1987-06-03,1987,False,False,5.1295241421008955,5.286979990841362,0.02590482842017905,0.02932353803991128,-0.02978181287109616
1987-06-04,1987,False,False,5.28463402665769,5.488182220877848,0.05692680533153793,0.05912288473081273,-0.03708845406878636
1987-06-05,1987,False,False,5.403265435214387,5.6527559782007675,0.08065308704287744,0.08139679582971193,-0.0441360893603957
1987-06-08,1987,False,False,5.305447170801264,5.599990037993165,0.06108943416025281,0.06206707617111751,-0.05259703413641337
1987-06-09,1987,False,False,5.31511035131086,5.655147498219179,0.06302207026217199,0.06336106804121311,-0.06012878479569239
1987-06-10,1987,False,False,5.3640061597380075,5.749698907939018,0.07280123194760146,0.07197776249710497,-0.06708051228012246
1987-06-11,1987,False,False,5.437840422567344,5.869291317085113,0.08756808451346876,0.08507906702413859,-0.07350987899711925
1987-06-12,1987,False,False,5.361526723942371,5.838118367801426,0.07230534478847428,0.07032170076359479,-0.08163446059736779
1987-06-15,1987,False,False,5.39166696620142,5.913837089894352,0.0783333932402841,0.07524310725351868,-0.08829633210309829
1987-06-16,1987,False,False,5.408005421558186,5.975697273189018,0.08160108431163726,0.07758475418162636,-0.09500010219357635
1987-06-17,1987,False,False,5.359727790152863,5.9726756732969,0.07194555803057257,0.06828345376042111,-0.10262534191910866
1987-06-18,1987,False,False,5.412613955330279,6.07123384780988,0.08252279106605576,0.07715439235336574,-0.10848204977595943
1987-06-19,1987,False,False,5.380184739542077,6.08412583101217,0.07603694790841553,0.07080614625814197,-0.1157012709832439
1987-06-22,1987,False,False,5.378947757048048,6.128338307594937,0.07578955140960963,0.07002732354832242,-0.12228282985261418
1987-06-23,1987,False,False,5.317836472974364,6.112430284032674,0.06356729459487287,0.05884619093479393,-0.1299963801851457
1987-06-24,1987,False,False,5.34877791563289,6.188953501000063,0.06975558312657792,0.06372638298438593,-0.13575406330511464
1987-06-25,1987,False,False,5.38222078501118,6.267988430363268,0.07644415700223606,0.06895926719373557,-0.14131609450031357
1987-06-26,1987,False,False,5.363175260642234,6.2943191377040275,0.0726350521284469,0.06519246945760471,-0.1479340110805767
1987-06-29,1987,False,False,5.309840281648494,6.286219394795603,0.06196805632969893,0.055700967064910456,-0.15532055943759437
1987-06-30,1987,True,True,6.311439794783986,6.333280030461763,0.051906632463997626,0.05554667174362726,-0.0034484872882187823
1987-07-01,1987,False,False,6.332409986881747,6.397801049111805,0.05540166448029127,0.05862895057245687,-0.010220865220423758
1987-07-02,1987,False,False,6.3472880294208345,6.456208836803924,0.057881338236805746,0.06066288033207323,-0.01687070696384252
1987-07-03,1987,False,False,6.3298254159604825,6.482164056227459,0.05497090266008042,0.057374278675401236,-0.023501200979420434
1987-07-06,1987,False,False,6.408831964419719,6.604922261436527,0.0681386607366199,0.06981135220450785,-0.029688509456303414
1987-07-07,1987,False,False,6.3840547241971075,6.623537542413374,0.06400912069951792,0.06532422010844474,-0.036156331368661254
1987-07-08,1987,False,False,6.3906890507291925,6.6736730873745875,0.06511484178819882,0.06593389590010768,-0.0424030414646398
1987-07-09,1987,False,False,6.513429291734511,6.840316322096154,0.08557154862241845,0.0850156924704244,-0.047788291501331015
1987-07-10,1987,False,False,6.449147106406907,6.819289954245943,0.07485785106781795,0.07427170512093628,-0.05427879593366913
1987-07-13,1987,False,False,6.45355880169402,6.867195176723451,0.07559313361566988,0.07445910928326094,-0.06023367100901156
1987-07-14,1987,False,False,6.477665463479153,6.934863518564882,0.0796109105798588,0.07771527653373167,-0.06592747699529966
1987-07-15,1987,False,False,6.4205705968577265,6.9210493405658715,0.07009509947628767,0.06834989820815451,-0.07231255248748525
1987-07-16,1987,False,False,6.3163963198674,6.859992837640989,0.05273271997789997,0.05186556843828494,-0.07924155762829044
1987-07-17,1987,False,False,6.244387551437372,6.8312131494617585,0.04073125857289539,0.04051591018291689,-0.08590357015439098
1987-07-20,1987,True,False,7.087273217478613,6.717033394709807,0.012467602496944563,0.016393211041615396,0.05511954474729852
1987-07-21,1987,False,False,7.088726446175779,6.761764155860799,0.012675206596539867,0.016474350227440482,0.04835458362320777
1987-07-22,1987,False,False,7.0836281944864865,6.800848365272344,0.011946884926640866,0.01571111948872672,0.04158008148779224
1987-07-23,1987,False,False,7.145164760791157,6.8973634033297655,0.020737822970165132,0.023479730816674982,0.03592696846185639
1987-07-24,1987,False,False,7.310660096324964,7.083477819633796,0.0443800137607091,0.04435890930498276,0.0320721377938773
1987-07-27,1987,False,False,7.3275143173339545,7.1414822982956085,0.04678775961913639,0.046204413126108346,0.026049496626595836
1987-07-28,1987,False,False,7.3468372400844215,7.20161448722903,0.04954817715491733,0.04833628611561824,0.020165305031659475
1987-07-29,1987,False,False,7.39203242180195,7.284045307961125,0.05600463168599279,0.05366693134028866,0.014825156801647088
1987-07-30,1987,False,False,7.349823983331391,7.291145205833851,0.04997485476162722,0.048102123338616076,0.008047950745870391
1987-07-31,1987,False,True,7.217761274084478,7.22080202839834,0.03110875344063979,0.03154314691404858,-0.0004211103284513795
1987-08-03,1987,False,False,7.153204008839603,7.203836613588325,0.021886286977086167,0.022166005982127146,-0.007028560955035457
1987-08-04,1987,False,False,7.167910108046005,7.266167955913031,0.02398715829228637,0.024090785732709064,-0.01352265024194299
1987-08-05,1987,False,False,7.167295673411089,7.313172310043385,0.023899381915869933,0.023844123406074003,-0.01994710782787934
1987-08-06,1987,False,False,7.171528093353521,7.3650255606714845,0.024504013336217323,0.024275077974179826,-0.02627247736263416
1987-08-07,1987,False,False,7.119720180263424,7.360814869161967,0.017102882894774796,0.016954685871061193,-0.03275380418934404
1987-08-10,1987,False,False,7.1249827720108385,7.413698725593798,0.017854681715834042,0.017566491748168378,-0.038943577864345214
1987-08-11,1987,False,False,7.097804466386759,7.434128017701893,0.013972066626679824,0.01374472968662177,-0.04524048422549232
1987-08-12,1987,False,False,7.085334946879154,7.4692722925576795,0.012190706697021936,0.011965923507814669,-0.051402242499724804
1987-08-13,1987,False,False,6.977298494387097,7.408809373252079,-0.0032430722304147563,-0.0026602766776048226,-0.05824294527307716
1987-08-14,1987,False,False,6.906208577162206,7.38530855433588,-0.013398774691113391,-0.012156180630232716,-0.06487203258317431
1987-08-17,1987,False,False,6.907515185424801,7.43423476067556,-0.013212116367885551,-0.011905506492488893,-0.07085054376234079
1987-08-18,1987,False,False,7.035086766588054,7.609479133800603,0.0050123952268648075,0.005025545973664558,-0.07548379555456708
1987-08-19,1987,False,False,7.043391005912788,7.665405919218578,0.00619871513039838,0.006084526897438547,-0.08114572403090681
1987-08-20,1987,False,False,7.094729947684195,7.764385537075635,0.013532849669170677,0.012745939618561186,-0.08624708113652713
1987-08-21,1987,False,False,7.258252509996742,7.975596037057467,0.036893215713820426,0.033873560359301225,-0.08994230948103321
1987-08-24,1987,False,False,7.283212328564458,8.04818541850971,0.040458904080636904,0.03688278397977873,-0.09504913842888363
1987-08-25,1987,False,False,7.257426727425505,8.070008001832253,0.03677524677507216,0.033354683161447074,-0.10069150789221715
1987-08-26,1987,False,False,7.089218488762891,7.949347946720465,0.012745498394698851,0.011735193218968432,-0.10820125923817736
1987-08-27,1987,False,False,7.061083833893085,7.968820486684622,0.008726261984726369,0.008103796508295513,-0.11391104295903087
1987-08-28,1987,False,False,7.165684428007239,8.121084195365416,0.023669204001034228,0.021214180255531234,-0.11764436180866211
1987-08-31,1987,True,True,8.080884906286437,8.08386799626505,0.010110613285804648,0.010483499533131324,-0.00036901765095520567
1987-09-01,1987,False,False,8.047259170051223,8.095684392413542,0.005907396256402908,0.006243257814112724,-0.005981609461912618
1987-09-02,1987,False,False,8.030571699950636,8.124445307523246,0.0038214624938295305,0.004144925648940312,-0.011554463599586562
1987-09-03,1987,False,False,8.052734463903018,8.192070798400371,0.006591807987877285,0.0068466903061907836,-0.01700868289914681
1987-09-04,1987,False,False,7.952576493073442,8.137330399322273,-0.005927938365819729,-0.005437395638388742,-0.02270448626053312
1987-09-07,1987,False,False,8.0299056830773,8.260142681150835,0.003738210384662599,0.003995243012808736,-0.02787324710491046
1987-09-08,1987,False,False,8.086820570764818,8.36253312464425,0.010852571345602247,0.010855652429524687,-0.03296998047958832
1987-09-09,1987,False,False,7.989135353151719,8.310266391609057,-0.001358080856035171,-0.000951581336616103,-0.03864268885310185
1987-09-10,1987,False,False,7.721161581767983,8.087648242123695,-0.03485480227900217,-0.03299857974607989,-0.045314366968497
1987-09-11,1987,False,False,7.7779553580076985,8.189917529460546,-0.02775558024903768,-0.026063861361448448,-0.050301137950528596
1987-09-14,1987,False,False,7.791685474478516,8.24910725991161,-0.02603931569018547,-0.02429914130077726,-0.05545106531176269
1987-09-15,1987,False,False,7.795064091916929,8.297941670034291,-0.025616988510383853,-0.02377156823125992,-0.060602688969647045
1987-09-16,1987,True,False,8.626425570789094,8.174695440797409,-0.041508269912322926,-0.04338670373647335,0.0552595669481748
1987-09-17,1987,False,False,8.541191016323284,8.144768248672388,-0.050978775964079626,-0.05193173824977493,0.04867207458180434
1987-09-18,1987,False,False,8.512359685591061,8.16472426455818,-0.054182257156548785,-0.05461087463010561,0.042577729482171645
1987-09-21,1987,False,False,8.535785088447405,8.230896318092395,-0.05157943461695502,-0.05193864398935766,0.037041988936834525
1987-09-22,1987,False,False,8.524176958279208,8.266084592694554,-0.05286922685786577,-0.0528444737537489,0.031223049158334515
1987-09-23,1987,False,False,8.621599740396858,8.397700186821089,-0.042044473289237994,-0.04274920150225936,0.026662008477886134
1987-09-24,1987,False,False,8.503954168992209,8.339108578147137,-0.0551162034453101,-0.05432789319980924,0.01976777125519802
1987-09-25,1987,False,False,8.378965087474105,8.274022343487813,-0.06900387916954387,-0.06652055611932362,0.01268340108712529
1987-09-28,1987,False,False,8.37176039293666,8.313105031937106,-0.06980440078481565,-0.06689637396624337,0.007055770470144829
1987-09-29,1987,False,False,8.492975244907557,8.465762415715648,-0.05633608389916034,-0.05458490788962311,0.0032144569922480937
1987-09-30,1987,False,True,8.359020289836648,8.39274673118045,-0.07121996779592799,-0.06747258542439438,-0.004018522472327479
1987-10-01,1987,False,False,8.185656232953159,8.264137741524051,-0.0904826407829824,-0.08637673209281849,-0.009496636070881692
1987-10-02,1987,False,False,8.324530628841913,8.449027004412784,-0.07505215235089857,-0.07060702951459386,-0.014734995580656607
1987-10-05,1987,False,False,8.222026264633053,8.391563607594637,-0.08644152615188305,-0.081520401158796,-0.020203307856493824
1987-10-06,1987,False,False,8.203044982288759,8.417960286238838,-0.08855055752347119,-0.08319244407299786,-0.025530567577208618
1987-10-07,1987,False,False,8.310100072688263,8.570901861136186,-0.07665554747908188,-0.0711337884482951,-0.03042874515113747
1987-10-08,1987,False,False,8.180102158581894,8.485833985200868,-0.09109976015756738,-0.08486104081167112,-0.036028494918963094
1987-10-09,1987,False,False,8.16083327255216,8.511941899754639,-0.09324074749420441,-0.08652330831901434,-0.04124894546244484
1987-10-12,1987,False,False,8.180330767874016,8.576972607780254,-0.0910743591251093,-0.08401263412055537,-0.04624496987974991
1987-10-13,1987,False,False,8.13538851032813,8.57730356553772,-0.0960679432968744,-0.0884025196046867,-0.05152144282092752
1987-10-14,1987,False,False,8.074359361310114,8.56148272546049,-0.10284895985443177,-0.09445855788398672,-0.05689707960301649
1987-10-15,1987,True,False,8.980250245501626,8.51244844965493,-0.10197497544983736,-0.10395279477316532,0.054955022472489734
1987-10-16,1987,False,False,8.903945485826855,8.48982160131272,-0.10960545141731459,-0.110590117957715,0.04877886767963435
1987-10-19,1987,False,False,8.983926103034364,8.606637250837585,-0.10160738969656369,-0.102625499912669,0.04383696456592978
1987-10-20,1987,False,False,8.715988145072053,8.413029518828958,-0.12840118549279467,-0.12694976691397608,0.036010645816118014
1987-10-21,1987,False,False,8.726561897041147,8.467918282735738,-0.12734381029588526,-0.12537933229959508,0.030543943112054883
1987-10-22,1987,False,False,8.692827586624745,8.483274065259765,-0.1307172413375255,-0.12788771291722034,0.024701962915842923
1987-10-23,1987,False,False,8.666975597140743,8.50566269079016,-0.13330244028592575,-0.12965312001216966,0.018965354283946745
1987-10-26,1987,False,False,8.640603207392571,8.527586999606001,-0.1359396792607429,-0.13144947226235182,0.013253011407774684
1987-10-27,1987,False,False,8.605883942349678,8.542063976088519,-0.1394116057650322,-0.133984297355081,0.007471258286031013
1987-10-28,1987,False,False,8.638419464182544,8.616547689365982,-0.1361580535817456,-0.13044014144013039,0.002538345472578918
1987-10-29,1987,False,False,8.404623424168278,8.453402399945533,-0.15953765758317218,-0.1507997589095812,-0.005770336424250844
1987-10-30,1987,False,True,8.451404897858144,8.540596778488437,-0.15485951021418565,-0.14594032215115627,-0.010443284344595849
1987-11-02,1987,False,False,8.491328848091605,8.628561113650726,-0.1508671151908395,-0.1412332540916339,-0.015904420650392548
1987-11-03,1987,False,False,8.46800607330202,8.652611249634283,-0.1531993926697981,-0.1429017158381134,-0.021335198243196962
1987-11-04,1987,False,False,8.429749429018537,8.66156991156928,-0.1570250570981463,-0.14604240308471872,-0.026764256932348962
1987-11-05,1987,False,False,8.493600631607901,8.773714015285869,-0.15063993683920995,-0.13902806392054556,-0.031926431975095704
1987-11-06,1987,False,False,8.67305139951319,9.00267766404426,-0.13269486004868103,-0.12066869327939778,-0.036614247097567665
1987-11-09,1987,False,False,8.812059932200578,9.190772270555676,-0.11879400677994223,-0.10645269591819817,-0.04120571451523969
1987-11-10,1987,False,False,8.92462383081591,9.352143159614938,-0.10753761691840891,-0.09495388777919955,-0.045713514164878344
1987-11-11,1987,False,False,8.70391695665683,9.176726103625814,-0.12960830433431703,-0.11600344873329316,-0.05152263907954857
1987-11-12,1987,False,False,8.855708152457964,9.377738275054446,-0.1144291847542036,-0.10076482293998468,-0.055666953724345714
1987-11-13,1987,False,False,8.837889525990176,9.407350647375466,-0.11621104740098231,-0.102025620023251,-0.06053363404118062
1987-11-16,1987,False,False,8.744331831199673,9.36042463930406,-0.12556681688003268,-0.11054788495300782,-0.06581889517249429
1987-11-17,1987,False,False,8.748455027483432,9.41221039734862,-0.12515449725165673,-0.10965577322377917,-0.07052066856178274
1987-11-18,1987,False,False,8.846519067270181,9.558928403355111,-0.1153480932729819,-0.09983185439256803,-0.07452815901779108
1987-11-19,1987,False,False,8.641000920728285,9.398860369182412,-0.13589990792717155,-0.1188568403891489,-0.08063312132384104
1987-11-20,1987,False,False,8.692574077055474,9.498596850306047,-0.13074259229445262,-0.11346429397143554,-0.08485703582888704
1987-11-23,1987,False,False,8.612308063919679,9.46510279761873,-0.13876919360803208,-0.12049929756640121,-0.09009883483923709
1987-11-24,1987,False,False,8.596007386542258,9.496249138702078,-0.14039926134577418,-0.12149237042844219,-0.09479971923765917
1987-11-25,1987,False,False,8.53855870751962,9.485813222806893,-0.146144129248038,-0.12630667684673358,-0.09986012722765547
1987-11-26,1987,False,False,8.586974646820686,9.582359167222352,-0.14130253531793147,-0.12126837331148743,-0.103876770118
1987-11-27,1987,True,False,9.568371828656277,9.611179071881628,-0.13014801557670208,-0.1224575630021123,-0.004453901327318599
1987-11-30,1987,False,True,9.458735305922087,9.559583693694576,-0.14011497218890123,-0.13094693693685677,-0.010549453930614905
1987-12-01,1987,False,False,9.364823918843058,9.508149290710351,-0.14865237101426743,-0.13902585162859016,-0.015073950511833578
1987-12-02,1987,False,False,9.308765582903591,9.494971525503468,-0.15374858337240083,-0.14359080358204013,-0.0196110058992518
1987-12-03,1987,False,False,9.375508733032706,9.605904547395959,-0.14768102426975394,-0.13696951331989438,-0.023984811969187225
